"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2031-10-09,2031,282,0.480793,NA,23.25,NA,10.78,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-10,2031,283,0.434699,NA,22.98,NA,15.785,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-11,2031,284,0.398924,NA,22.9,NA,16.34,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-12,2031,285,0.362271,NA,22.44,NA,13.685,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-13,2031,286,0.317424,NA,21.64,NA,11.76,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-14,2031,287,0.274229,NA,20.49,NA,10.685,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-15,2031,288,0.241876,NA,19.47,NA,10.085,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-16,2031,289,0.222674,NA,20.16,NA,9.715,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-17,2031,290,0.196076,NA,20.37,NA,9.68,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-18,2031,291,0.179767,NA,19.83,NA,9.66,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-19,2031,292,0.163883,NA,19.51,NA,9.635,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-20,2031,293,0.14956,NA,19.78,NA,9.625,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-21,2031,294,0.165211,NA,20.23,NA,16.58,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-22,2031,295,0.160733,NA,20.55,NA,13.705,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-23,2031,296,0.15045,NA,20.41,NA,12.57,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-24,2031,297,0.150458,NA,20.06,NA,15.295,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-25,2031,298,0.136633,NA,20.17,NA,17.37,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-26,2031,299,0.143016,NA,19.6,NA,16.325,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-27,2031,300,0.141597,NA,18.77,NA,15.47,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-28,2031,301,0.144172,NA,18.98,NA,14.64,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-29,2031,302,0.146323,NA,19.16,NA,13.905,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-30,2031,303,0.141323,NA,18.72,NA,13.205,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-10-31,2031,304,0.134734,NA,18.91,NA,12.535,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-01,2031,305,0.458946,NA,18.45,NA,11.98,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-02,2031,306,0.396159,NA,17.2,NA,11.57,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-03,2031,307,0.341037,NA,15.96,NA,11.2,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-04,2031,308,0.293665,NA,16.26,NA,10.855,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-05,2031,309,0.252439,NA,16.22,NA,10.525,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-06,2031,310,0.218827,NA,16.4,NA,12.055,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-07,2031,311,0.18893,NA,16.69,NA,11.015,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-08,2031,312,0.177856,NA,17,NA,15.685,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-09,2031,313,0.162458,NA,17.31,NA,13.275,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-10,2031,314,0.143003,NA,16.82,NA,11.96,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-11,2031,315,0.123947,NA,16.08,NA,11.12,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-12,2031,316,0.102565,NA,15.71,NA,9.89,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-13,2031,317,0.103305,NA,15.57,NA,9.785,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-14,2031,318,0.104001,NA,14.69,NA,9.77,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-15,2031,319,0.104702,NA,14.66,NA,9.755,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-16,2031,320,0.105447,NA,15.41,NA,9.75,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-17,2031,321,0.106174,NA,15.31,NA,9.745,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-18,2031,322,0.106854,NA,14.19,NA,9.74,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-19,2031,323,0.107499,NA,11.97,NA,9.735,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-20,2031,324,0.107893,NA,10.84,NA,10.535,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-21,2031,325,0.108154,NA,9.93,NA,11.725,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-22,2031,326,0.109097,NA,9.36,NA,11.14,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-23,2031,327,0.10989,NA,9.05,NA,11.1,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-24,2031,328,0.104912,NA,8.88,NA,17.945,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-25,2031,329,0.095852,NA,9.16,NA,17.95,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-26,2031,330,0.097167,NA,8.79,NA,16.9,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-27,2031,331,0.097634,NA,8.84,NA,17.355,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-28,2031,332,0.099034,NA,8.83,NA,16.505,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-29,2031,333,0.100402,NA,8.54,NA,15.64,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-11-30,2031,334,0.10179,NA,8.63,NA,14.625,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-01,2031,335,0.381204,NA,8.73,NA,13.815,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-02,2031,336,0.382667,NA,8.81,NA,13.235,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-03,2031,337,0.384083,NA,8.8,NA,12.775,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-04,2031,338,0.385503,NA,9.45,NA,12.205,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-05,2031,339,0.386931,NA,9.91,NA,12.08,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-06,2031,340,0.386697,NA,9.7,NA,16.35,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-07,2031,341,0.381731,NA,9.38,NA,17.155,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-08,2031,342,0.383137,NA,8.83,NA,15.85,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-09,2031,343,0.384673,NA,8.85,NA,14.82,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-10,2031,344,0.386286,NA,8.77,NA,14.14,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-11,2031,345,0.387887,NA,8.75,NA,13.69,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-12,2031,346,0.258072,NA,9.27,NA,17.345,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-13,2031,347,0.232373,NA,9.43,NA,17.395,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-14,2031,348,0.233976,NA,9.55,NA,15.955,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-15,2031,349,0.235492,NA,8.84,NA,15.095,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-16,2031,350,0.237108,NA,8.54,NA,14.595,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-17,2031,351,0.238913,NA,8.99,NA,14.105,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-18,2031,352,0.240745,NA,8.89,NA,13.685,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-19,2031,353,0.242536,NA,8.7,NA,13.245,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-20,2031,354,0.244327,NA,8.76,NA,13.095,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-21,2031,355,0.246033,NA,8.44,NA,12.815,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-22,2031,356,0.247646,NA,7.78,NA,12.655,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-23,2031,357,0.24922,NA,7.46,NA,12.46,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-24,2031,358,0.250807,NA,7.87,NA,12.225,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-25,2031,359,0.252341,NA,7.81,NA,12.035,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-26,2031,360,0.25383,NA,8,NA,11.71,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-27,2031,361,0.255257,NA,8.38,NA,11.3,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-28,2031,362,0.256659,NA,9.07,NA,11.025,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-29,2031,363,0.25799,NA,9.39,NA,10.66,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-30,2031,364,0.259311,NA,9.8,NA,10.61,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2031-12-31,2031,365,0.260586,NA,9.45,NA,10.58,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-01,2032,1,0.643033,NA,8.73,NA,10.485,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-02,2032,2,0.64452,NA,8.14,NA,10.43,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-03,2032,3,0.628377,NA,7.77,NA,17.03,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-04,2032,4,0.628354,NA,7.51,NA,16.23,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-05,2032,5,0.62928,NA,6.96,NA,14.875,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-06,2032,6,0.63084,NA,7.13,NA,13.73,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-07,2032,7,0.632778,NA,7.24,NA,12.805,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-08,2032,8,0.634671,NA,8.11,NA,11.98,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-09,2032,9,0.636423,NA,8.03,NA,11.56,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-10,2032,10,0.638075,NA,7.47,NA,11.28,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-11,2032,11,0.639687,NA,8.14,NA,10.83,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-12,2032,12,0.641318,NA,9.04,NA,10.825,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-13,2032,13,0.642858,NA,8.54,NA,10.45,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-14,2032,14,0.644362,NA,9.13,NA,9.995,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-15,2032,15,0.645837,NA,9.2,NA,9.84,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-16,2032,16,0.64728,NA,7.23,NA,9.91,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-17,2032,17,0.648714,NA,7.05,NA,9.815,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-18,2032,18,0.626526,NA,7.35,NA,17.065,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-19,2032,19,0.411506,NA,7.21,NA,17.34,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-20,2032,20,0.413619,NA,7.2,NA,15.715,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-21,2032,21,0.415807,NA,7.34,NA,14.545,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-22,2032,22,0.417983,NA,7.34,NA,14.01,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-23,2032,23,0.420095,NA,7.18,NA,13.41,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-24,2032,24,0.42217,NA,7.24,NA,12.89,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-25,2032,25,0.424199,NA,7.59,NA,12.325,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-26,2032,26,0.426149,NA,7.53,NA,12.11,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-27,2032,27,0.428091,NA,6.59,NA,12.885,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-28,2032,28,0.429981,NA,6.22,NA,12.395,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-29,2032,29,0.43187,NA,6.34,NA,12.285,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-30,2032,30,0.433761,NA,7.08,NA,11.9,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-01-31,2032,31,0.43553,NA,6.74,NA,11.52,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-01,2032,32,0.753021,NA,7.34,NA,11.07,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-02,2032,33,0.754903,NA,7.39,NA,10.74,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-03,2032,34,0.756726,NA,7.16,NA,10.475,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-04,2032,35,0.758515,NA,6.43,NA,10.475,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-05,2032,36,0.760291,NA,5.1,NA,10.725,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-06,2032,37,0.762058,NA,4.15,NA,10.78,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-07,2032,38,0.763813,NA,3.49,NA,10.75,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-08,2032,39,0.765539,NA,4.2,NA,10.185,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-09,2032,40,0.76724,NA,4.84,NA,9.845,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-10,2032,41,0.768948,NA,6.46,NA,9.82,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-11,2032,42,0.770654,NA,7.29,NA,9.81,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-12,2032,43,0.772334,NA,6.3,NA,9.8,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-13,2032,44,0.774004,NA,5.93,NA,9.795,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-14,2032,45,0.775675,NA,6.62,NA,9.79,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-15,2032,46,0.77734,NA,6.9,NA,9.785,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-16,2032,47,0.779003,NA,7.41,NA,9.78,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-17,2032,48,0.780673,NA,8.25,NA,9.775,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-18,2032,49,0.782374,NA,9.84,NA,9.775,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-19,2032,50,0.784049,NA,9.84,NA,9.77,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-20,2032,51,0.785692,NA,8.91,NA,9.765,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-21,2032,52,0.787331,NA,8.88,NA,9.765,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-22,2032,53,0.788971,NA,9.26,NA,9.76,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-23,2032,54,0.790609,NA,9.55,NA,9.76,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-24,2032,55,0.792239,NA,9.62,NA,9.755,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-25,2032,56,0.793867,NA,9.82,NA,9.755,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-26,2032,57,0.795482,NA,9.57,NA,9.755,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-27,2032,58,0.732394,NA,9.76,NA,16.585,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-28,2032,59,0.732674,NA,10.12,NA,14.605,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-02-29,2032,60,1.349703,NA,10.22,NA,15.27,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-01,2032,61,0.904005,NA,10.38,NA,16.67,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-02,2032,62,0.687621,NA,9.87,NA,16.365,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-03,2032,63,0.690448,NA,9.38,NA,14.5,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-04,2032,64,0.693681,NA,9.93,NA,13.395,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-05,2032,65,0.697775,NA,10.66,NA,12.545,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-06,2032,66,0.700694,NA,10.54,NA,11.885,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-07,2032,67,0.703475,NA,10.16,NA,11.9,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-08,2032,68,0.706082,NA,10,NA,11.33,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-09,2032,69,0.708588,NA,10.34,NA,10.865,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-10,2032,70,0.710999,NA,11.05,NA,10.295,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-11,2032,71,11.208217,NA,11.68,NA,9.915,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-12,2032,72,11.209588,NA,12.04,NA,9.875,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-13,2032,73,11.211982,NA,12.1,NA,9.85,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-14,2032,74,10.111531,NA,11.63,NA,16.025,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-15,2032,75,10.078149,NA,10.39,NA,14.43,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-16,2032,76,10.045415,NA,11.09,NA,12.82,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-17,2032,77,10.020264,NA,11.63,NA,11.805,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-18,2032,78,10.003163,NA,11.91,NA,11.205,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-19,2032,79,9.992479,NA,12.34,NA,10.735,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-20,2032,80,8.952237,NA,12.93,NA,16.045,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-21,2032,81,8.613788,NA,12.36,NA,16.11,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-22,2032,82,8.579746,NA,12.43,NA,13.42,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-23,2032,83,8.5466,NA,13.62,NA,11.805,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-24,2032,84,8.525699,NA,14.09,NA,11.005,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2032-03-25,2032,85,8.516641,NA,13.95,NA,10.405,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
