"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2016-04-02,2016,93,3.476332,NA,17.12,NA,9.74,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-03,2016,94,3.491005,NA,17.93,NA,9.705,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-04,2016,95,3.506308,NA,18.98,NA,9.705,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-05,2016,96,3.521972,NA,20.18,NA,9.7,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-06,2016,97,3.537429,NA,20.1,NA,9.7,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-07,2016,98,3.552905,NA,20.3,NA,9.7,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-08,2016,99,3.568238,NA,20.12,NA,9.7,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-09,2016,100,3.69722,NA,20.54,NA,14.195,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-10,2016,101,3.735497,NA,21.4,NA,10.395,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-11,2016,102,3.755384,NA,20.88,NA,9.855,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-12,2016,103,3.770323,NA,19.02,NA,9.78,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-13,2016,104,3.8141,NA,19.8,NA,15.385,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-14,2016,105,3.943356,NA,20.75,NA,11.495,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-15,2016,106,3.977877,NA,21.34,NA,10.005,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-16,2016,107,4.002569,NA,22.24,NA,9.84,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-17,2016,108,4.018521,NA,21.33,NA,9.805,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-18,2016,109,4.033508,NA,20.92,NA,9.79,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-19,2016,110,4.048169,NA,21.19,NA,9.765,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-20,2016,111,3.998115,NA,21.86,NA,14.815,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-21,2016,112,4.190693,NA,22.08,NA,12.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-22,2016,113,4.270018,NA,22.42,NA,10.525,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-23,2016,114,4.302227,NA,23.2,NA,9.92,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-24,2016,115,14.832508,NA,24.09,NA,9.865,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-25,2016,116,14.854519,NA,24.55,NA,9.83,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-26,2016,117,14.876277,NA,24.84,NA,9.8,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-27,2016,118,14.894381,NA,24.45,NA,9.78,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-28,2016,119,14.913183,NA,24.75,NA,9.765,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-29,2016,120,14.931598,NA,24.87,NA,9.76,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-04-30,2016,121,14.946766,NA,24.17,NA,9.75,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-01,2016,122,16.873894,NA,22.14,NA,9.745,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-02,2016,123,16.886257,NA,22.16,NA,9.74,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-03,2016,124,16.898821,NA,22.58,NA,9.735,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-04,2016,125,16.838679,NA,23.27,NA,10.91,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-05,2016,126,16.85919,NA,24.29,NA,9.725,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-06,2016,127,16.879728,NA,25.16,NA,9.7,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-07,2016,128,16.901507,NA,26.2,NA,9.69,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-08,2016,129,16.922843,NA,26.63,NA,9.685,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-09,2016,130,16.943213,NA,26.63,NA,9.68,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-10,2016,131,16.964505,NA,27.21,NA,9.675,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-11,2016,132,16.985533,NA,27.39,NA,9.675,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-12,2016,133,17.005551,NA,27.18,NA,9.675,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-13,2016,134,17.026644,NA,27.7,NA,9.67,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-14,2016,135,11.839855,NA,26.08,NA,15.52,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-15,2016,136,12.035075,NA,24.15,NA,14.2,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-16,2016,137,12.332905,NA,25.88,NA,13.9,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-17,2016,138,12.544938,NA,25.08,NA,12.145,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-18,2016,139,10.734871,NA,23.73,NA,16.1,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-19,2016,140,8.523682,NA,23.6,NA,15.55,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-20,2016,141,8.801788,NA,24.97,NA,13.69,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-21,2016,142,9.054956,NA,26.19,NA,11.31,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-22,2016,143,9.24015,NA,27.28,NA,10.8,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-23,2016,144,9.304603,NA,28.2,NA,9.98,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-24,2016,145,9.356905,NA,28.88,NA,9.93,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-25,2016,146,9.401533,NA,29.52,NA,9.89,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-26,2016,147,9.440014,NA,29.96,NA,9.86,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-27,2016,148,9.473684,NA,29.38,NA,9.83,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-28,2016,149,9.50495,NA,29.55,NA,9.815,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-29,2016,150,9.534591,NA,29.72,NA,9.8,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-30,2016,151,9.46412,NA,29.48,NA,14.02,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-05-31,2016,152,9.662071,NA,29.53,NA,14.475,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-01,2016,153,11.329729,NA,28.37,NA,15.835,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-02,2016,154,9.783143,NA,28.47,NA,14.995,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-03,2016,155,10.083986,NA,28.91,NA,11.89,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-04,2016,156,10.18965,NA,29.4,NA,10.14,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-05,2016,157,10.245691,NA,29.74,NA,9.965,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-06,2016,158,10.293279,NA,30.19,NA,9.925,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-07,2016,159,10.334058,NA,30.54,NA,9.89,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-08,2016,160,10.369448,NA,30.9,NA,9.86,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-09,2016,161,10.298941,NA,31.38,NA,9.815,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-10,2016,162,10.226338,NA,31.7,NA,9.77,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-11,2016,163,10.161578,NA,31.92,NA,9.735,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-12,2016,164,10.112313,NA,32.14,NA,9.95,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-13,2016,165,10.033997,NA,32.65,NA,9.68,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-14,2016,166,9.633896,NA,33.07,NA,9.625,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-15,2016,167,9.146726,NA,33.38,NA,9.535,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-16,2016,168,8.764667,NA,33.44,NA,13.365,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-17,2016,169,8.194518,NA,33.95,NA,9.97,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-18,2016,170,7.650183,NA,33.9,NA,9.595,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-19,2016,171,7.430682,NA,33.4,NA,9.57,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-20,2016,172,7.35448,NA,33.25,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-21,2016,173,7.299279,NA,33.24,NA,9.3,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-22,2016,174,7.237526,NA,33.62,NA,9.28,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-23,2016,175,7.175119,NA,33.68,NA,9.25,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-24,2016,176,7.120651,NA,33.77,NA,9.235,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-25,2016,177,6.475728,NA,33.57,NA,9.31,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-26,2016,178,5.833024,NA,33.28,NA,9.32,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-27,2016,179,5.23789,NA,32.77,NA,9.29,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-28,2016,180,4.981027,NA,32.66,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-29,2016,181,4.847481,NA,32.5,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-06-30,2016,182,4.775507,NA,32.59,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-01,2016,183,6.187963,NA,32.69,NA,10.665,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-02,2016,184,6.092017,NA,32.94,NA,9.51,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-03,2016,185,6.049259,NA,33.05,NA,9.45,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-04,2016,186,6.009487,NA,33.3,NA,9.39,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-05,2016,187,5.968326,NA,33.53,NA,9.36,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-06,2016,188,5.927918,NA,33.98,NA,9.35,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-07,2016,189,5.227972,NA,34.26,NA,11.82,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-08,2016,190,4.588592,NA,33.79,NA,9.93,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-09,2016,191,4.075731,NA,33.38,NA,9.54,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-10,2016,192,3.816809,NA,33.37,NA,9.375,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-11,2016,193,3.70798,NA,33.97,NA,9.33,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-12,2016,194,3.595831,NA,34.14,NA,9.29,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-13,2016,195,3.512854,NA,34.41,NA,9.26,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-14,2016,196,3.444926,NA,34.24,NA,9.24,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-15,2016,197,3.387531,NA,33.62,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-16,2016,198,3.447773,NA,33.23,NA,14.685,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-17,2016,199,3.024756,NA,33.2,NA,11.805,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-18,2016,200,2.630885,NA,32.78,NA,10.56,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-19,2016,201,2.279107,NA,32.47,NA,9.86,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-20,2016,202,1.969079,NA,32.44,NA,9.63,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-21,2016,203,1.697564,NA,32.41,NA,9.545,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-22,2016,204,1.460225,NA,32.27,NA,9.41,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-23,2016,205,1.254111,NA,32.01,NA,9.335,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-24,2016,206,1.07565,NA,32,NA,9.29,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-25,2016,207,0.921406,NA,31.9,NA,9.25,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-26,2016,208,0.788249,NA,31.62,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-27,2016,209,0.673421,NA,31.36,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-28,2016,210,0.574489,NA,31.03,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-29,2016,211,0.489333,NA,30.8,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-30,2016,212,0.415925,NA,30.69,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-07-31,2016,213,0.352738,NA,30.75,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-01,2016,214,1.481525,NA,30.92,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-02,2016,215,1.260439,NA,30.94,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-03,2016,216,1.070616,NA,30.76,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-04,2016,217,0.909748,NA,30.98,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-05,2016,218,0.769843,NA,30.78,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-06,2016,219,0.652511,NA,30.67,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-07,2016,220,0.55026,NA,30.54,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-08,2016,221,0.461915,NA,30.34,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-09,2016,222,0.40816,NA,29.84,NA,15.12,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-10,2016,223,0.347289,NA,29.81,NA,11.83,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-11,2016,224,0.292101,NA,29.91,NA,10.235,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-12,2016,225,0.245046,NA,29.74,NA,9.6,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-13,2016,226,0.204844,NA,29.35,NA,9.475,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-14,2016,227,0.171135,NA,28.48,NA,9.365,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-15,2016,228,0.142967,NA,28.12,NA,9.325,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-16,2016,229,0.11942,NA,27.99,NA,9.285,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-17,2016,230,0.099718,NA,27.66,NA,9.245,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-18,2016,231,0.083285,NA,27.66,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-19,2016,232,0.069543,NA,27.86,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-20,2016,233,0.077957,NA,27.08,NA,15.745,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-21,2016,234,0.073381,NA,26.63,NA,12.455,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-22,2016,235,0.063004,NA,26.62,NA,10.69,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-23,2016,236,0.053374,NA,27.16,NA,9.745,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-24,2016,237,0.04722,NA,26.74,NA,11.435,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-25,2016,238,0.041764,NA,26.52,NA,11.09,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-26,2016,239,0.053093,NA,26.3,NA,15.25,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-27,2016,240,0.04848,NA,26.38,NA,12.11,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-28,2016,241,0.04193,NA,26.37,NA,10.53,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-29,2016,242,0.035809,NA,25.97,NA,9.785,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-30,2016,243,0.050468,NA,25.83,NA,15.96,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-08-31,2016,244,0.058244,NA,25.7,NA,17.17,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-01,2016,245,1.594377,NA,25.62,NA,17.295,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-02,2016,246,1.397825,NA,25.44,NA,16.11,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-03,2016,247,1.208337,NA,25.45,NA,17.215,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-04,2016,248,1.060684,NA,25.58,NA,15.94,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-05,2016,249,0.929026,NA,25.58,NA,14.865,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-06,2016,250,0.811386,NA,25.66,NA,13.965,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-07,2016,251,0.7095,NA,25.67,NA,16.51,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-08,2016,252,0.621301,NA,25.95,NA,14.6,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-09,2016,253,0.539332,NA,26.1,NA,13.28,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-10,2016,254,0.461211,NA,25.14,NA,12.395,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-11,2016,255,0.391893,NA,24.86,NA,11.69,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-12,2016,256,0.330957,NA,25.12,NA,11.17,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-13,2016,257,0.276471,NA,24.97,NA,10.635,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-14,2016,258,0.231666,NA,24.59,NA,11.89,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-15,2016,259,0.19361,NA,24.5,NA,10.765,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-16,2016,260,0.152499,NA,24.07,NA,17.18,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-17,2016,261,0.127516,NA,23.89,NA,17.28,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-18,2016,262,0.124124,NA,24.28,NA,15.96,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-19,2016,263,0.120134,NA,24.61,NA,14.805,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-20,2016,264,0.114945,NA,24.7,NA,13.83,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-21,2016,265,0.107434,NA,24.66,NA,13.005,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-22,2016,266,0.097032,NA,24.43,NA,12.3,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-23,2016,267,0.083414,NA,24.24,NA,11.675,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-24,2016,268,0.071233,NA,24.16,NA,11.17,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-25,2016,269,0.061187,NA,23.26,NA,11.42,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-26,2016,270,0.052166,NA,22.51,NA,10.91,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-27,2016,271,0.044167,NA,22.09,NA,10.405,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-28,2016,272,0.037189,NA,22.03,NA,9.93,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-29,2016,273,0.031199,NA,21.61,NA,9.635,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-09-30,2016,274,0.026147,NA,21.39,NA,9.535,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-10-01,2016,275,0.990894,NA,21.65,NA,9.45,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-10-02,2016,276,0.837152,NA,21.85,NA,9.335,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-10-03,2016,277,0.705636,NA,22.06,NA,9.295,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-10-04,2016,278,0.593116,NA,22.07,NA,9.255,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2016-10-05,2016,279,0.497117,NA,21.5,NA,9.23,"Daycent","1_41",1,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
