"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2020-01-11,2020,11,0.033753,NA,6.49,NA,9.77,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-12,2020,12,0.025009,NA,6.68,NA,9.765,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-13,2020,13,0.015312,NA,7.3,NA,9.765,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-14,2020,14,0.005529,NA,7.62,NA,9.76,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-15,2020,15,-0.002728,NA,7.8,NA,9.755,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-16,2020,16,0.002178,NA,6.9,NA,9.755,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-17,2020,17,-0.038745,NA,7.15,NA,13.26,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-18,2020,18,0.00751,NA,6.65,NA,11.875,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-19,2020,19,0.005,NA,6.05,NA,10.81,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-20,2020,20,0.003556,NA,6.11,NA,10.16,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-21,2020,21,0.002345,NA,6.54,NA,9.975,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-22,2020,22,-0.029451,NA,7.32,NA,12.62,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-23,2020,23,0.005289,NA,7.11,NA,11.02,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-24,2020,24,0.003818,NA,6.88,NA,10.17,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-25,2020,25,0.002715,NA,7.72,NA,9.8,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-26,2020,26,0.001751,NA,7.85,NA,9.78,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-27,2020,27,0.000738,NA,8.43,NA,9.765,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-28,2020,28,-0.000161,NA,7.66,NA,9.76,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-29,2020,29,0.00265,NA,6.95,NA,9.755,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-30,2020,30,0.001941,NA,6.73,NA,9.75,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-01-31,2020,31,0.00124,NA,6.71,NA,9.75,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-01,2020,32,0.340269,NA,7.39,NA,9.745,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-02,2020,33,0.326568,NA,8.41,NA,9.745,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-03,2020,34,0.312264,NA,9,NA,9.745,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-04,2020,35,0.294285,NA,7.1,NA,10.615,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-05,2020,36,0.285305,NA,5.27,NA,10.025,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-06,2020,37,0.278586,NA,4.7,NA,9.765,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-07,2020,38,0.271243,NA,5.22,NA,9.755,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-08,2020,39,0.262976,NA,6.03,NA,9.755,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-09,2020,40,0.252837,NA,7.26,NA,9.75,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-10,2020,41,0.245334,NA,6.38,NA,9.75,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-11,2020,42,0.235723,NA,5.5,NA,9.84,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-12,2020,43,0.144097,NA,5.09,NA,16.765,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-13,2020,44,0.064442,NA,4.94,NA,17.67,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-14,2020,45,0.014901,NA,4.56,NA,15.48,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-15,2020,46,-0.008783,NA,6.3,NA,12.68,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-16,2020,47,0.016492,NA,7.59,NA,10.81,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-17,2020,48,0.015914,NA,9.07,NA,9.865,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-18,2020,49,0.015666,NA,8.25,NA,9.81,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-19,2020,50,0.015496,NA,7.53,NA,9.78,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-20,2020,51,0.01537,NA,6.54,NA,9.765,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-21,2020,52,0.015259,NA,6.2,NA,9.755,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-22,2020,53,0.015106,NA,7.86,NA,9.75,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-23,2020,54,0.014938,NA,9.43,NA,9.55,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-24,2020,55,0.012749,NA,9.95,NA,13.47,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-25,2020,56,0.013153,NA,8.64,NA,11.295,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-26,2020,57,0.013413,NA,7.5,NA,10.39,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-27,2020,58,0.013609,NA,8.23,NA,9.77,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-28,2020,59,0.013823,NA,8.86,NA,9.745,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-02-29,2020,60,0.014162,NA,10.34,NA,9.735,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-01,2020,61,0.696837,NA,11.24,NA,9.725,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-02,2020,62,0.697927,NA,11.79,NA,9.72,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-03,2020,63,0.69902,NA,11.78,NA,9.72,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-04,2020,64,0.651258,NA,10.95,NA,16.68,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-05,2020,65,0.660006,NA,11.34,NA,14.19,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-06,2020,66,0.671942,NA,11.35,NA,12.65,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-07,2020,67,0.6836,NA,12.02,NA,11.28,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-08,2020,68,0.69286,NA,12.53,NA,10.97,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-09,2020,69,0.69126,NA,13.53,NA,15.94,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-10,2020,70,0.761189,NA,14.41,NA,13.02,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-11,2020,71,0.841831,NA,15.44,NA,11.825,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-12,2020,72,0.895771,NA,16.27,NA,11.015,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-13,2020,73,0.894465,NA,15.05,NA,16.435,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-14,2020,74,0.974213,NA,15.33,NA,15.865,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-15,2020,75,1.012746,NA,13.86,NA,15.075,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-16,2020,76,1.079111,NA,14.59,NA,15.61,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-17,2020,77,1.162906,NA,15.21,NA,14.57,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-18,2020,78,1.110335,NA,16.05,NA,15.59,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-19,2020,79,1.197442,NA,16.44,NA,15.94,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-20,2020,80,1.239369,NA,14.62,NA,14.46,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-21,2020,81,1.260688,NA,12.96,NA,14.275,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-22,2020,82,1.315856,NA,14.54,NA,12.225,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-23,2020,83,1.365649,NA,16.16,NA,10.78,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-24,2020,84,1.391615,NA,16.91,NA,10.145,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-25,2020,85,1.413048,NA,18.04,NA,9.885,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-26,2020,86,1.437297,NA,19.6,NA,9.845,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-27,2020,87,1.456357,NA,19.84,NA,9.815,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-28,2020,88,1.469208,NA,18.88,NA,9.785,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-29,2020,89,1.481503,NA,18.34,NA,9.77,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-30,2020,90,1.494043,NA,19.2,NA,9.755,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-03-31,2020,91,1.506309,NA,19.04,NA,9.75,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-01,2020,92,2.199598,NA,19.88,NA,9.74,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-02,2020,93,2.214641,NA,20.72,NA,9.735,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-03,2020,94,2.22643,NA,18.38,NA,9.73,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-04,2020,95,2.237664,NA,17.17,NA,9.725,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-05,2020,96,2.24944,NA,17.6,NA,9.725,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-06,2020,97,2.261795,NA,19.23,NA,9.72,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-07,2020,98,2.275133,NA,20.46,NA,9.715,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-08,2020,99,2.289221,NA,21.22,NA,9.71,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-09,2020,100,2.301413,NA,20.81,NA,9.705,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-10,2020,101,2.313451,NA,20.36,NA,9.7,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-11,2020,102,2.326026,NA,21.34,NA,9.695,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-12,2020,103,2.337914,NA,20.41,NA,9.695,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-13,2020,104,2.348746,NA,17.96,NA,9.69,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-14,2020,105,2.359166,NA,16.34,NA,9.69,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-15,2020,106,2.3704,NA,17.53,NA,9.685,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-16,2020,107,2.382133,NA,19.26,NA,9.685,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-17,2020,108,2.393205,NA,17.9,NA,9.685,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-18,2020,109,2.404602,NA,18.44,NA,9.68,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-19,2020,110,2.416262,NA,19.77,NA,9.68,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-20,2020,111,2.42795,NA,20.62,NA,9.68,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-21,2020,112,2.440445,NA,21.62,NA,9.68,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-22,2020,113,2.453445,NA,22.22,NA,9.68,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-23,2020,114,2.466709,NA,22.64,NA,9.68,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-24,2020,115,12.975522,NA,22.93,NA,9.68,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-25,2020,116,12.966487,NA,22.52,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-26,2020,117,12.961246,NA,23.3,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-27,2020,118,12.960254,NA,24.38,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-28,2020,119,12.962912,NA,25.46,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-29,2020,120,12.965147,NA,25.04,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-04-30,2020,121,12.970253,NA,25.53,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-01,2020,122,14.89993,NA,26.95,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-02,2020,123,14.910455,NA,27.83,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-03,2020,124,14.922437,NA,28.09,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-04,2020,125,14.935962,NA,28.8,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-05,2020,126,14.949084,NA,27.66,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-06,2020,127,14.96301,NA,27.33,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-07,2020,128,14.980309,NA,28.51,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-08,2020,129,14.995453,NA,27.19,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-09,2020,130,15.010109,NA,26.62,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-10,2020,131,15.025585,NA,26.63,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-11,2020,132,15.041352,NA,26.63,NA,9.675,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-12,2020,133,14.790695,NA,26.38,NA,14.855,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-13,2020,134,14.814742,NA,27.52,NA,10.15,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-14,2020,135,14.481726,NA,28.28,NA,13.535,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-15,2020,136,14.657989,NA,28.63,NA,10.545,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-16,2020,137,14.701166,NA,28.16,NA,9.935,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-17,2020,138,14.740049,NA,28.48,NA,9.86,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-18,2020,139,14.775401,NA,29.62,NA,9.82,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-19,2020,140,14.805996,NA,30.5,NA,9.795,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-20,2020,141,14.839227,NA,30.66,NA,9.68,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-21,2020,142,14.343885,NA,30.91,NA,13.53,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-22,2020,143,14.510949,NA,30.8,NA,10.28,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-23,2020,144,14.556493,NA,30.98,NA,9.95,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-24,2020,145,14.774391,NA,30.93,NA,13.415,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-25,2020,146,14.809272,NA,29.49,NA,15.25,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-26,2020,147,15.077928,NA,29.29,NA,11.535,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-27,2020,148,15.141581,NA,30.01,NA,10.02,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-28,2020,149,15.184954,NA,30.13,NA,9.905,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-29,2020,150,15.222707,NA,30.14,NA,9.86,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-30,2020,151,15.255411,NA,30.4,NA,9.825,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-05-31,2020,152,15.284698,NA,30.4,NA,9.8,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-01,2020,153,16.778501,NA,30.62,NA,9.785,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-02,2020,154,16.804546,NA,31.03,NA,9.775,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-03,2020,155,16.82899,NA,31.66,NA,9.765,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-04,2020,156,16.851406,NA,32.37,NA,9.76,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-05,2020,157,15.140743,NA,32.59,NA,13.63,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-06,2020,158,15.336718,NA,32.89,NA,10.67,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-07,2020,159,15.385679,NA,33.12,NA,10.015,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-08,2020,160,15.423953,NA,33.8,NA,9.955,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-09,2020,161,15.320704,NA,32.84,NA,9.895,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-10,2020,162,15.236759,NA,32.34,NA,9.825,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-11,2020,163,15.161806,NA,32.72,NA,9.77,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-12,2020,164,15.092611,NA,32.96,NA,9.715,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-13,2020,165,15.030426,NA,33.11,NA,9.67,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-14,2020,166,14.972739,NA,33.22,NA,9.64,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-15,2020,167,14.919164,NA,33.21,NA,9.605,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-16,2020,168,14.868243,NA,33.47,NA,9.59,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-17,2020,169,14.6366,NA,33.79,NA,9.55,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-18,2020,170,13.415949,NA,33.95,NA,13.8,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-19,2020,171,12.901607,NA,33.98,NA,10.515,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-20,2020,172,12.412425,NA,33.61,NA,12.965,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-21,2020,173,11.690334,NA,34.08,NA,9.945,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-22,2020,174,10.956514,NA,34.08,NA,9.685,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-23,2020,175,10.778446,NA,33.53,NA,13.785,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-24,2020,176,10.115482,NA,33.38,NA,10.31,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-25,2020,177,9.912943,NA,33.44,NA,9.58,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-26,2020,178,9.805747,NA,33.7,NA,9.475,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-27,2020,179,9.737699,NA,33.94,NA,9.425,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-28,2020,180,9.684316,NA,34.36,NA,9.37,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-29,2020,181,9.639094,NA,34.8,NA,9.305,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-06-30,2020,182,9.598472,NA,35.02,NA,9.28,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-01,2020,183,11.045586,NA,35.3,NA,9.265,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-02,2020,184,11.003924,NA,35.1,NA,9.255,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-03,2020,185,10.960523,NA,35.03,NA,9.245,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-04,2020,186,10.916571,NA,34.99,NA,9.23,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-05,2020,187,10.793405,NA,34.64,NA,9.23,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-06,2020,188,8.757577,NA,34.25,NA,15.9,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-07,2020,189,8.292537,NA,34.16,NA,13.775,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-08,2020,190,7.662402,NA,34.45,NA,12.285,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-09,2020,191,6.939782,NA,35.08,NA,11.235,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-10,2020,192,6.332421,NA,35.26,NA,10.415,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-11,2020,193,6.04011,NA,35.5,NA,9.6,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-12,2020,194,5.926511,NA,35.66,NA,9.45,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-13,2020,195,5.869208,NA,36.07,NA,9.385,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-14,2020,196,5.83396,NA,36.52,NA,9.34,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2020-07-15,2020,197,5.807684,NA,36.13,NA,9.315,"Daycent","2_43",2,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
