"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2031-09-13,2031,256,0.605547,NA,27.24,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-14,2031,257,0.515059,NA,27.04,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-15,2031,258,0.443201,NA,26.87,NA,14.02,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-16,2031,259,0.334646,NA,26.02,NA,17.045,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-17,2031,260,0.307839,NA,24.6,NA,15.825,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-18,2031,261,0.282744,NA,24.14,NA,14.68,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-19,2031,262,0.257042,NA,23.98,NA,13.595,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-20,2031,263,0.230459,NA,23.88,NA,12.65,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-21,2031,264,0.203608,NA,23.89,NA,11.87,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-22,2031,265,0.177776,NA,23.89,NA,11.25,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-23,2031,266,0.153942,NA,23.94,NA,10.76,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-24,2031,267,0.132264,NA,23.61,NA,10.355,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-25,2031,268,0.11265,NA,23.52,NA,10.005,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-26,2031,269,0.095588,NA,23.44,NA,9.71,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-27,2031,270,0.080846,NA,23.12,NA,9.665,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-28,2031,271,0.068359,NA,22.94,NA,9.635,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-29,2031,272,0.057803,NA,23.13,NA,9.61,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-09-30,2031,273,0.048848,NA,23.19,NA,9.58,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-01,2031,274,1.003802,NA,23.11,NA,10.005,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-02,2031,275,0.67055,NA,22.44,NA,17.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-03,2031,276,0.395911,NA,21.32,NA,17.55,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-04,2031,277,0.350252,NA,20.62,NA,16.9,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-05,2031,278,0.312026,NA,20.82,NA,16.16,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-06,2031,279,0.270295,NA,20.38,NA,17.43,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-07,2031,280,0.240039,NA,19.86,NA,16.525,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-08,2031,281,0.213153,NA,19.44,NA,15.805,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-09,2031,282,0.189012,NA,19.02,NA,15.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-10,2031,283,0.163834,NA,17.73,NA,17.545,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-11,2031,284,0.142832,NA,17.34,NA,17.46,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-12,2031,285,0.125893,NA,17.25,NA,16.57,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-13,2031,286,0.109349,NA,17.28,NA,17.535,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-14,2031,287,0.091793,NA,17.73,NA,17.455,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-15,2031,288,0.081391,NA,17.73,NA,16.53,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-16,2031,289,0.072698,NA,17.84,NA,15.775,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-17,2031,290,0.065315,NA,17.9,NA,15.13,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-18,2031,291,0.059567,NA,18.29,NA,14.61,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-19,2031,292,0.053567,NA,17.74,NA,14.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-20,2031,293,0.048189,NA,17.46,NA,13.85,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-21,2031,294,0.04441,NA,18.05,NA,13.46,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-22,2031,295,0.040723,NA,18.04,NA,13.1,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-23,2031,296,0.037387,NA,18.12,NA,12.78,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-24,2031,297,0.033375,NA,17.3,NA,12.47,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-25,2031,298,0.029315,NA,16.32,NA,12.22,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-26,2031,299,0.025695,NA,15.96,NA,11.95,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-27,2031,300,0.022634,NA,16.16,NA,11.735,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-28,2031,301,0.01804,NA,15.63,NA,17.46,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-29,2031,302,0.017172,NA,14.96,NA,16.725,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-30,2031,303,0.016019,NA,14.46,NA,16.03,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-10-31,2031,304,0.014865,NA,14.36,NA,15.395,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-01,2031,305,0.425985,NA,14.45,NA,14.88,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-02,2031,306,0.36698,NA,15.17,NA,14.45,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-03,2031,307,0.29192,NA,15.5,NA,12.7,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-04,2031,308,0.284182,NA,16.11,NA,12.05,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-05,2031,309,0.279599,NA,15.92,NA,11.57,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-06,2031,310,0.206723,NA,15.46,NA,16.89,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-07,2031,311,0.199729,NA,15,NA,15.78,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-08,2031,312,0.195186,NA,13.96,NA,14.605,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-09,2031,313,0.191226,NA,13.43,NA,14.05,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-10,2031,314,0.185267,NA,11.8,NA,17.85,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-11,2031,315,0.173461,NA,11.62,NA,17.95,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-12,2031,316,0.169794,NA,11.96,NA,15.925,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-13,2031,317,0.166852,NA,11.38,NA,14.75,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-14,2031,318,0.163697,NA,11.56,NA,14.345,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-15,2031,319,0.159939,NA,11.55,NA,16.93,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-16,2031,320,0.155959,NA,12.14,NA,14.975,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-17,2031,321,0.152485,NA,12.07,NA,14.265,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-18,2031,322,0.150216,NA,11.27,NA,13.345,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-19,2031,323,0.148314,NA,11.06,NA,12.79,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-20,2031,324,0.14684,NA,10.54,NA,12.43,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-21,2031,325,0.145521,NA,10.42,NA,12.185,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-22,2031,326,0.144565,NA,9.66,NA,11.895,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-23,2031,327,0.143408,NA,10.14,NA,11.935,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-24,2031,328,0.142371,NA,10.22,NA,11.76,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-25,2031,329,0.141658,NA,9.52,NA,11.475,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-26,2031,330,0.141056,NA,9.46,NA,11.22,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-27,2031,331,0.140552,NA,9.88,NA,10.87,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-28,2031,332,0.140193,NA,9.85,NA,10.525,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-29,2031,333,0.139931,NA,9.77,NA,10.225,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-11-30,2031,334,0.139688,NA,10.46,NA,9.95,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-01,2031,335,0.480855,NA,10.74,NA,9.855,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-02,2031,336,0.480932,NA,10.31,NA,9.835,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-03,2031,337,0.481034,NA,10.02,NA,9.845,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-04,2031,338,0.481178,NA,9.51,NA,9.855,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-05,2031,339,0.477372,NA,8.5,NA,12.26,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-06,2031,340,0.407936,NA,8.86,NA,17.37,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-07,2031,341,0.403226,NA,7.88,NA,16,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-08,2031,342,0.399021,NA,7.64,NA,15.1,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-09,2031,343,0.395319,NA,7.65,NA,14.265,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-10,2031,344,0.392123,NA,7.62,NA,13.55,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-11,2031,345,0.389072,NA,7.57,NA,13.33,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-12,2031,346,0.385002,NA,7.47,NA,14,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-13,2031,347,0.381145,NA,7.56,NA,13.62,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-14,2031,348,0.377057,NA,7.88,NA,13.58,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-15,2031,349,0.373042,NA,8.34,NA,13.215,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-16,2031,350,0.37001,NA,7.83,NA,12.85,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-17,2031,351,0.36267,NA,6.99,NA,13.6,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-18,2031,352,0.359348,NA,6.36,NA,13.94,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-19,2031,353,0.356006,NA,5.97,NA,14.185,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-20,2031,354,0.348353,NA,5.64,NA,17.95,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-21,2031,355,0.377788,NA,5.38,NA,34.97,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-22,2031,356,0.375719,NA,5.23,NA,48.92,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-23,2031,357,0.381039,NA,5.1,NA,49.34,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-24,2031,358,0.387162,NA,5.14,NA,47.61,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-25,2031,359,0.394601,NA,5.26,NA,45.495,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-26,2031,360,0.402891,NA,5.12,NA,43.82,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-27,2031,361,0.41203,NA,5.06,NA,42.005,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-28,2031,362,0.422549,NA,5.38,NA,40.27,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-29,2031,363,0.423745,NA,5.7,NA,38.455,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-30,2031,364,0.423796,NA,5.97,NA,36.375,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2031-12-31,2031,365,0.423402,NA,5.66,NA,34.595,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-01,2032,1,0.816242,NA,4.42,NA,33.28,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-02,2032,2,0.820943,NA,5.19,NA,31.16,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-03,2032,3,0.804645,NA,5.88,NA,29.005,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-04,2032,4,0.79134,NA,6.2,NA,27.32,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-05,2032,5,0.777158,NA,5.42,NA,25.92,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-06,2032,6,0.792683,NA,5.82,NA,23.975,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-07,2032,7,0.78757,NA,7.27,NA,22.5,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-08,2032,8,0.775935,NA,6.47,NA,20.775,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-09,2032,9,0.797682,NA,7.62,NA,19.235,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-10,2032,10,0.785612,NA,6.97,NA,17.74,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-11,2032,11,0.790054,NA,7.72,NA,16.415,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-12,2032,12,0.784078,NA,8.78,NA,15.975,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-13,2032,13,0.771107,NA,8.01,NA,15.33,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-14,2032,14,0.763042,NA,6.4,NA,15.48,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-15,2032,15,0.777697,NA,5.1,NA,15.35,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-16,2032,16,0.793312,NA,5.16,NA,15.095,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-17,2032,17,0.808785,NA,4.93,NA,14.665,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-18,2032,18,0.823878,NA,4.6,NA,14.205,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-19,2032,19,0.839215,NA,4.72,NA,13.5,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-20,2032,20,0.854964,NA,5.22,NA,12.965,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-21,2032,21,0.853079,NA,5.74,NA,12.775,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-22,2032,22,0.834275,NA,5.36,NA,12.7,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-23,2032,23,0.836693,NA,4.66,NA,13.895,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-24,2032,24,0.852184,NA,4.2,NA,14.205,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-25,2032,25,0.867619,NA,4.04,NA,16.55,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-26,2032,26,0.83817,NA,3.86,NA,35.045,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-27,2032,27,0.852957,NA,3.48,NA,37.51,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-28,2032,28,0.866288,NA,2.54,NA,34.72,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-29,2032,29,0.879151,NA,1.54,NA,32.8,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-30,2032,30,0.893224,NA,2.09,NA,30.295,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-01-31,2032,31,0.90716,NA,1.89,NA,28.445,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-01,2032,32,1.259925,NA,1.82,NA,26.105,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-02,2032,33,1.201123,NA,1.96,NA,17.95,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-03,2032,34,1.186787,NA,1.92,NA,17.95,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-04,2032,35,1.202987,NA,2.4,NA,17.3,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-05,2032,36,1.214686,NA,2.16,NA,29.09,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-06,2032,37,1.193244,NA,1.93,NA,32.96,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-07,2032,38,1.209539,NA,2.11,NA,35.68,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-08,2032,39,1.225343,NA,2.52,NA,32.125,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-09,2032,40,1.241639,NA,2.95,NA,28.36,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-10,2032,41,1.259241,NA,3.83,NA,24.755,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-11,2032,42,1.24202,NA,4.44,NA,21.96,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-12,2032,43,1.209411,NA,4.02,NA,19.605,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-13,2032,44,1.227588,NA,4.7,NA,17.615,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-14,2032,45,1.202918,NA,6.07,NA,15.485,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-15,2032,46,1.15354,NA,6.88,NA,15.845,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-16,2032,47,1.108405,NA,7.04,NA,14.615,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-17,2032,48,1.058815,NA,6.24,NA,13.82,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-18,2032,49,1.052717,NA,5.56,NA,13.49,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-19,2032,50,1.054281,NA,6.52,NA,12.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-20,2032,51,1.009621,NA,7.76,NA,11.24,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-21,2032,52,0.952819,NA,8.48,NA,10.745,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-22,2032,53,0.894036,NA,7.63,NA,10.825,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-23,2032,54,0.866591,NA,8.02,NA,10.29,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-24,2032,55,0.813226,NA,8.47,NA,10.1,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-25,2032,56,0.757644,NA,9.28,NA,9.83,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-26,2032,57,0.702534,NA,9.69,NA,9.785,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-27,2032,58,0.649401,NA,9.77,NA,9.745,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-28,2032,59,0.610964,NA,9.1,NA,9.71,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-02-29,2032,60,1.262829,NA,8.96,NA,9.685,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-01,2032,61,1.243977,NA,9.09,NA,9.65,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-02,2032,62,1.228449,NA,9.16,NA,9.62,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-03,2032,63,1.215847,NA,9.5,NA,9.5,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-04,2032,64,0.975787,NA,8.76,NA,17.305,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-05,2032,65,0.944946,NA,8.84,NA,16.605,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-06,2032,66,0.901426,NA,8.61,NA,14.995,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-07,2032,67,0.851533,NA,9.26,NA,13.41,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-08,2032,68,0.787707,NA,9.32,NA,12.755,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-09,2032,69,0.543712,NA,9.09,NA,17.17,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-10,2032,70,0.514601,NA,9.71,NA,14.965,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-11,2032,71,0.481201,NA,9.66,NA,13.675,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-12,2032,72,0.44667,NA,9.07,NA,13.035,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-13,2032,73,0.423052,NA,9.22,NA,12.375,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-14,2032,74,0.393813,NA,9.39,NA,14.38,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-15,2032,75,0.254981,NA,9.21,NA,17.28,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-16,2032,76,0.246387,NA,9.92,NA,15.24,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-17,2032,77,0.243535,NA,10.82,NA,13.78,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-18,2032,78,0.237103,NA,11.01,NA,12.96,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-19,2032,79,0.225705,NA,10.85,NA,12.5,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-20,2032,80,0.21156,NA,10.52,NA,12.115,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-21,2032,81,0.201147,NA,11.8,NA,11.48,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-22,2032,82,0.193146,NA,13.37,NA,10.825,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-23,2032,83,0.182377,NA,14.37,NA,10.43,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-24,2032,84,0.170427,NA,15.43,NA,10.12,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-25,2032,85,0.161613,NA,16.09,NA,10.35,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-26,2032,86,0.148106,NA,15.35,NA,9.975,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-27,2032,87,0.134779,NA,15.18,NA,9.8,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-28,2032,88,0.122228,NA,14.97,NA,9.76,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-29,2032,89,0.109984,NA,14.02,NA,9.73,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-30,2032,90,0.108422,NA,12.74,NA,15.765,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2032-03-31,2032,91,0.758845,NA,12.28,NA,12.885,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
