"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2028-10-24,2028,298,0.026949,NA,14.98,NA,9.585,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-10-25,2028,299,0.022622,NA,15.08,NA,9.55,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-10-26,2028,300,0.019,NA,15.39,NA,9.51,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-10-27,2028,301,0.015933,NA,15.41,NA,9.46,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-10-28,2028,302,0.013341,NA,15.35,NA,9.405,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-10-29,2028,303,0.011227,NA,15.84,NA,9.355,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-10-30,2028,304,0.009445,NA,15.57,NA,9.33,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-10-31,2028,305,0.428329,NA,15.25,NA,9.315,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-01,2028,306,0.392506,NA,15.36,NA,9.3,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-02,2028,307,0.345805,NA,15.29,NA,9.285,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-03,2028,308,0.307169,NA,14.87,NA,9.275,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-04,2028,309,0.28465,NA,13.63,NA,9.265,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-05,2028,310,0.2773,NA,13.69,NA,9.255,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-06,2028,311,0.260391,NA,14.36,NA,9.245,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-07,2028,312,0.224546,NA,13.5,NA,9.235,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-08,2028,313,0.214746,NA,12.16,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-09,2028,314,0.209796,NA,11.6,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-10,2028,315,0.204241,NA,11.83,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-11,2028,316,0.194403,NA,12.4,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-12,2028,317,0.176495,NA,11.72,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-13,2028,318,0.169706,NA,11.38,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-14,2028,319,0.162967,NA,11.28,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-15,2028,320,0.155368,NA,11.2,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-16,2028,321,0.14756,NA,11.06,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-17,2028,322,0.140259,NA,10.43,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-18,2028,323,0.135371,NA,9.09,NA,9.23,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-19,2028,324,0.125615,NA,8.9,NA,9.88,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-20,2028,325,0.125423,NA,8.23,NA,9.55,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-21,2028,326,0.125338,NA,8.35,NA,9.55,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-22,2028,327,0.125244,NA,8.5,NA,9.55,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-23,2028,328,0.125146,NA,8.76,NA,9.55,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-24,2028,329,0.125048,NA,8.88,NA,9.55,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-25,2028,330,0.124949,NA,9,NA,9.55,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-26,2028,331,0.124855,NA,8.79,NA,9.55,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-27,2028,332,0.12472,NA,8.77,NA,9.535,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-28,2028,333,0.124637,NA,8.07,NA,9.535,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-29,2028,334,0.124554,NA,7.96,NA,9.535,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-11-30,2028,335,0.473383,NA,7.62,NA,9.535,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-01,2028,336,0.473091,NA,8.06,NA,9.535,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-02,2028,337,0.393318,NA,8.56,NA,17.16,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-03,2028,338,0.316104,NA,8,NA,17.265,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-04,2028,339,0.312316,NA,7.18,NA,16.465,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-05,2028,340,0.308771,NA,6.75,NA,15.69,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-06,2028,341,0.305444,NA,6.47,NA,14.965,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-07,2028,342,0.302149,NA,6.5,NA,14.535,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-08,2028,343,0.218734,NA,6.68,NA,17.31,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-09,2028,344,0.215016,NA,6.72,NA,17.31,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-10,2028,345,0.21228,NA,6.56,NA,16.49,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-11,2028,346,0.209737,NA,6.2,NA,15.9,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-12,2028,347,0.207246,NA,6.09,NA,15.445,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-13,2028,348,0.204981,NA,5.6,NA,15.075,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-14,2028,349,0.200668,NA,5.38,NA,17.95,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-15,2028,350,0.198405,NA,4.96,NA,17.755,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-16,2028,351,0.196076,NA,5.07,NA,16.635,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-17,2028,352,0.193702,NA,5.23,NA,16.005,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-18,2028,353,0.191373,NA,5.24,NA,15.56,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-19,2028,354,0.188931,NA,5.64,NA,15.17,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-20,2028,355,0.184384,NA,5.44,NA,17.365,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-21,2028,356,0.179863,NA,4.96,NA,17.525,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-22,2028,357,0.177679,NA,4.68,NA,17.605,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-23,2028,358,0.175543,NA,4.43,NA,17.645,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-24,2028,359,0.173449,NA,4.21,NA,17.675,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-25,2028,360,0.169232,NA,4.11,NA,17.7,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-26,2028,361,0.167157,NA,4.02,NA,17.715,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-27,2028,362,0.16497,NA,4.04,NA,42.12,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-28,2028,363,0.162807,NA,3.96,NA,49.29,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-29,2028,364,0.160643,NA,3.94,NA,49.385,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2028-12-30,2028,365,0.158509,NA,3.93,NA,49.385,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-01,2029,1,0.409486,NA,4.09,NA,17.95,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-02,2029,2,0.405904,NA,3.84,NA,16.865,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-03,2029,3,0.402422,NA,3.72,NA,16.05,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-04,2029,4,0.398948,NA,3.75,NA,15.585,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-05,2029,5,0.395607,NA,3.74,NA,15.045,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-06,2029,6,0.392217,NA,4.22,NA,14.435,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-07,2029,7,0.389165,NA,4.38,NA,13.905,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-08,2029,8,0.386401,NA,4.46,NA,13.555,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-09,2029,9,0.383511,NA,5,NA,13.34,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-10,2029,10,0.380481,NA,5.17,NA,13.46,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-11,2029,11,0.377637,NA,5.33,NA,13.235,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-12,2029,12,0.372944,NA,5.9,NA,14.465,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-13,2029,13,0.36515,NA,6.12,NA,17.165,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-14,2029,14,0.316456,NA,5.92,NA,17.245,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-15,2029,15,0.31268,NA,5.69,NA,16.12,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-16,2029,16,0.309111,NA,5.62,NA,15.325,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-17,2029,17,0.339689,NA,5.38,NA,14.71,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-18,2029,18,0.326184,NA,5.5,NA,14.105,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-19,2029,19,0.322134,NA,5.59,NA,13.685,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-20,2029,20,0.321692,NA,5.7,NA,13.145,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-21,2029,21,0.323422,NA,6.23,NA,12.57,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-22,2029,22,0.326119,NA,6.44,NA,12.09,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-23,2029,23,0.329469,NA,6.84,NA,12.08,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-24,2029,24,0.333618,NA,6.95,NA,12.355,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-25,2029,25,0.337648,NA,6.56,NA,11.715,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-26,2029,26,0.341441,NA,6.78,NA,11.27,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-27,2029,27,0.34508,NA,6.88,NA,11.195,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-28,2029,28,0.348535,NA,6.2,NA,11.38,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-29,2029,29,0.351891,NA,5.46,NA,11.43,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-30,2029,30,0.35497,NA,5.04,NA,11.1,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-01-31,2029,31,0.357767,NA,5.38,NA,10.66,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-01,2029,32,0.735147,NA,5.57,NA,10.365,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-02,2029,33,0.737661,NA,5.53,NA,10.075,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-03,2029,34,0.740103,NA,5.87,NA,9.965,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-04,2029,35,0.742314,NA,5.89,NA,11.77,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-05,2029,36,0.74137,NA,5.16,NA,25.385,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-06,2029,37,0.706092,NA,4.94,NA,17.945,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-07,2029,38,0.714213,NA,4.64,NA,16.555,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-08,2029,39,0.722941,NA,4.4,NA,15.2,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-09,2029,40,0.733043,NA,4.8,NA,14.355,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-10,2029,41,0.743758,NA,5.01,NA,13.69,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-11,2029,42,0.754427,NA,5.03,NA,13.02,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-12,2029,43,0.765036,NA,5.38,NA,12.435,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-13,2029,44,0.774161,NA,5.97,NA,16.74,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-14,2029,45,0.789888,NA,6.74,NA,14.79,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-15,2029,46,0.80414,NA,6.27,NA,15.305,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-16,2029,47,0.818591,NA,6.16,NA,13.695,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-17,2029,48,0.834185,NA,6.66,NA,15.285,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-18,2029,49,0.851684,NA,7.16,NA,14.445,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-19,2029,50,0.868848,NA,7.29,NA,13.04,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-20,2029,51,0.867728,NA,7.82,NA,16.775,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-21,2029,52,0.887413,NA,7.96,NA,14.975,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-22,2029,53,0.906797,NA,7.92,NA,13.95,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-23,2029,54,0.925105,NA,7.75,NA,13.025,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-24,2029,55,0.942805,NA,8.13,NA,12.125,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-25,2029,56,0.959743,NA,8.83,NA,11.73,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-26,2029,57,0.972539,NA,8.35,NA,11.355,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-27,2029,58,0.983337,NA,8.13,NA,11,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-02-28,2029,59,0.992623,NA,8.63,NA,10.365,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-01,2029,60,1.000755,NA,9.29,NA,9.92,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-02,2029,61,1.73947,NA,10.01,NA,9.88,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-03,2029,62,1.748282,NA,11.05,NA,9.855,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-04,2029,63,1.757601,NA,11.97,NA,9.835,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-05,2029,64,1.766167,NA,11.91,NA,9.825,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-06,2029,65,1.774584,NA,12,NA,9.815,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-07,2029,66,1.782723,NA,11.87,NA,9.81,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-08,2029,67,1.790251,NA,10.97,NA,9.805,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-09,2029,68,1.798502,NA,8.86,NA,10.125,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-10,2029,69,1.796588,NA,7.54,NA,10.27,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-11,2029,70,1.804631,NA,6.54,NA,10.74,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-12,2029,71,1.764333,NA,6.65,NA,17.87,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-13,2029,72,1.777294,NA,8.3,NA,14.045,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-14,2029,73,1.806253,NA,10.02,NA,13,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-15,2029,74,1.825745,NA,10.66,NA,11.53,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-16,2029,75,1.837102,NA,9.41,NA,11.12,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-17,2029,76,1.846775,NA,9.22,NA,10.445,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-18,2029,77,1.855726,NA,10.18,NA,9.87,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-19,2029,78,1.864908,NA,11.18,NA,9.83,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-20,2029,79,1.883243,NA,11.78,NA,13.505,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-21,2029,80,1.895626,NA,12.21,NA,10.48,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-22,2029,81,1.90695,NA,13.22,NA,9.83,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-23,2029,82,1.918062,NA,13.84,NA,9.8,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-24,2029,83,1.930927,NA,13.54,NA,11.305,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-25,2029,84,1.94101,NA,13.13,NA,9.85,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-26,2029,85,1.951157,NA,13.55,NA,9.805,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-27,2029,86,1.961534,NA,14.02,NA,9.79,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-28,2029,87,1.971112,NA,13.47,NA,9.725,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-29,2029,88,1.980038,NA,12.64,NA,9.765,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-30,2029,89,1.988961,NA,12.56,NA,9.76,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-03-31,2029,90,1.997942,NA,12.68,NA,9.755,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-01,2029,91,1.989088,NA,12.87,NA,15.87,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-02,2029,92,2.748752,NA,13.38,NA,12.635,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-03,2029,93,2.763011,NA,13.56,NA,10.895,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-04,2029,94,2.776255,NA,12.8,NA,10.82,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-05,2029,95,2.786972,NA,11.99,NA,10.17,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-06,2029,96,2.797387,NA,12.66,NA,9.79,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-07,2029,97,2.808202,NA,13.18,NA,9.825,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-08,2029,98,2.819187,NA,13.88,NA,9.79,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-09,2029,99,2.830023,NA,14.14,NA,9.775,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-10,2029,100,2.8403,NA,13.76,NA,9.77,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-11,2029,101,2.851199,NA,14.5,NA,9.76,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-12,2029,102,2.862879,NA,15.56,NA,9.76,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-13,2029,103,2.874782,NA,16.29,NA,9.755,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-14,2029,104,2.886417,NA,16.34,NA,9.75,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-15,2029,105,2.898492,NA,17.28,NA,9.75,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-16,2029,106,2.910791,NA,18.38,NA,9.75,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-17,2029,107,2.923098,NA,19.03,NA,9.745,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-18,2029,108,2.935324,NA,19.23,NA,9.745,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-19,2029,109,2.947588,NA,19.76,NA,9.745,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-20,2029,110,2.959733,NA,19.66,NA,9.745,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-21,2029,111,2.971377,NA,18.55,NA,9.74,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-22,2029,112,2.981966,NA,17.06,NA,9.735,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-23,2029,113,2.992991,NA,17.09,NA,9.715,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-24,2029,114,3.00477,NA,18.3,NA,9.715,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-25,2029,115,3.016713,NA,19.27,NA,9.71,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-26,2029,116,3.02844,NA,18.98,NA,9.71,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2029-04-27,2029,117,3.040041,NA,18.77,NA,9.71,"Daycent","4_52",4,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
