"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2020-10-12,2020,286,0.219924,NA,21.76,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-13,2020,287,0.184271,NA,21.7,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-14,2020,288,0.154,NA,22.18,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-15,2020,289,0.128415,NA,21.08,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-16,2020,290,0.107063,NA,19.79,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-17,2020,291,0.089338,NA,20.42,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-18,2020,292,0.074261,NA,19.58,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-19,2020,293,0.061695,NA,19.01,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-20,2020,294,0.051231,NA,19.3,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-21,2020,295,0.042446,NA,19.89,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-22,2020,296,0.035127,NA,20.43,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-23,2020,297,0.028993,NA,18.75,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-24,2020,298,0.023922,NA,17.76,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-25,2020,299,0.019741,NA,16.96,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-26,2020,300,0.016261,NA,14.64,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-27,2020,301,0.015679,NA,13.25,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-28,2020,302,0.015115,NA,12.37,NA,9.23,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-29,2020,303,0.01331,NA,11.93,NA,17.88,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-30,2020,304,0.011554,NA,12.76,NA,17.95,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-10-31,2020,305,0.011707,NA,13.66,NA,16.705,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-01,2020,306,0.425131,NA,13.81,NA,15.47,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-02,2020,307,0.364016,NA,14.07,NA,14.31,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-03,2020,308,0.311482,NA,14.36,NA,13.245,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-04,2020,309,0.266348,NA,15.09,NA,12.325,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-05,2020,310,0.226919,NA,15.38,NA,11.58,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-06,2020,311,0.192596,NA,15.21,NA,11.005,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-07,2020,312,0.163072,NA,15.42,NA,10.57,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-08,2020,313,0.137645,NA,16.02,NA,10.215,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-09,2020,314,0.115624,NA,16.58,NA,9.915,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-10,2020,315,0.096572,NA,15.3,NA,9.725,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-11,2020,316,0.080626,NA,14.54,NA,9.7,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-12,2020,317,0.067241,NA,14.23,NA,9.67,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-13,2020,318,0.055979,NA,13.54,NA,9.665,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-14,2020,319,0.046571,NA,14.39,NA,9.635,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-15,2020,320,0.038595,NA,13.18,NA,9.625,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-16,2020,321,0.031934,NA,13.27,NA,9.6,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-17,2020,322,0.026342,NA,13.19,NA,9.58,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-18,2020,323,0.021735,NA,13.74,NA,9.55,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-19,2020,324,0.017986,NA,14.5,NA,9.515,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-20,2020,325,0.01488,NA,14.32,NA,9.49,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-21,2020,326,0.012327,NA,14.3,NA,9.47,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-22,2020,327,0.010209,NA,13.73,NA,9.455,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-23,2020,328,0.008461,NA,13.42,NA,9.435,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-24,2020,329,0.007026,NA,13.29,NA,9.405,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-25,2020,330,0.005825,NA,12.27,NA,9.385,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-26,2020,331,0.004844,NA,12.2,NA,9.355,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-27,2020,332,0.004031,NA,11.72,NA,9.34,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-28,2020,333,0.003191,NA,11.04,NA,9.34,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-29,2020,334,0.003173,NA,10.4,NA,9.76,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-11-30,2020,335,0.003169,NA,9.35,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-01,2020,336,0.346436,NA,9.72,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-02,2020,337,0.346278,NA,8.87,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-03,2020,338,0.346136,NA,8.13,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-04,2020,339,0.346002,NA,7.73,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-05,2020,340,0.345863,NA,7.69,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-06,2020,341,0.345712,NA,8.09,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-07,2020,342,0.345557,NA,8.19,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-08,2020,343,0.345393,NA,8.45,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-09,2020,344,0.345215,NA,8.86,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-10,2020,345,0.345031,NA,9.12,NA,9.475,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-11,2020,346,0.343003,NA,8.85,NA,10.14,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-12,2020,347,0.342586,NA,7.93,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-13,2020,348,0.34242,NA,6.91,NA,9.7,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-14,2020,349,0.342264,NA,6.19,NA,9.7,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-15,2020,350,0.342108,NA,5.77,NA,9.7,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-16,2020,351,0.341953,NA,5.38,NA,9.7,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-17,2020,352,0.341793,NA,5.49,NA,9.7,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-18,2020,353,0.3416,NA,6.47,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-19,2020,354,0.341418,NA,6.36,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-20,2020,355,0.341233,NA,6.45,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-21,2020,356,0.341038,NA,6.78,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-22,2020,357,0.340832,NA,7.11,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-23,2020,358,0.340653,NA,6.47,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-24,2020,359,0.340493,NA,5.69,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-25,2020,360,0.340315,NA,6.06,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-26,2020,361,0.340134,NA,6.12,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-27,2020,362,0.339918,NA,7.03,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-28,2020,363,0.339721,NA,6.85,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-29,2020,364,0.339478,NA,7.76,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-30,2020,365,0.339291,NA,6.8,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2020-12-31,2020,366,0.339134,NA,5.63,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-01,2021,1,0.701211,NA,5.12,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-02,2021,2,0.701554,NA,4.97,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-03,2021,3,0.701878,NA,5.16,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-04,2021,4,0.702169,NA,5.64,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-05,2021,5,0.702449,NA,5.88,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-06,2021,6,0.70271,NA,6.19,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-07,2021,7,0.703021,NA,5.4,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-08,2021,8,0.703332,NA,5.14,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-09,2021,9,0.703667,NA,4.42,NA,9.695,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-10,2021,10,0.703822,NA,4.3,NA,9.775,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-11,2021,11,0.704022,NA,4.06,NA,9.74,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-12,2021,12,0.702078,NA,3.88,NA,10.675,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-13,2021,13,0.691955,NA,3.44,NA,13.52,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-14,2021,14,0.687779,NA,4.07,NA,10.87,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-15,2021,15,0.687702,NA,3.94,NA,10.08,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-16,2021,16,0.687983,NA,3.86,NA,9.775,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-17,2021,17,0.688265,NA,4.04,NA,9.76,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-18,2021,18,0.688542,NA,4.14,NA,9.75,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-19,2021,19,0.688783,NA,4.78,NA,9.745,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-20,2021,20,0.689029,NA,4.81,NA,9.74,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-21,2021,21,0.689233,NA,5.48,NA,9.74,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-22,2021,22,0.689399,NA,6.12,NA,9.74,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-23,2021,23,0.689607,NA,5.79,NA,9.735,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-24,2021,24,0.689773,NA,6.32,NA,9.735,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-25,2021,25,0.641605,NA,6.17,NA,16.93,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-26,2021,26,0.633032,NA,5.81,NA,15.1,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-27,2021,27,0.626768,NA,5.24,NA,13.905,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-28,2021,28,0.622765,NA,5.04,NA,12.83,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-29,2021,29,0.620922,NA,5.14,NA,11.925,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-30,2021,30,0.620179,NA,5.68,NA,11.1,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-01-31,2021,31,0.62002,NA,6.3,NA,10.35,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-01,2021,32,0.919783,NA,6.06,NA,10.005,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-02,2021,33,0.920006,NA,6.2,NA,9.8,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-03,2021,34,0.920064,NA,7.45,NA,9.775,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-04,2021,35,0.919961,NA,8.55,NA,9.765,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-05,2021,36,0.920137,NA,7.49,NA,9.755,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-06,2021,37,0.920315,NA,7.31,NA,9.75,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-07,2021,38,0.920505,NA,7.16,NA,9.745,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-08,2021,39,0.920608,NA,7.72,NA,9.74,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-09,2021,40,0.920798,NA,7.23,NA,9.735,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-10,2021,41,0.921077,NA,6.2,NA,9.73,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-11,2021,42,0.921431,NA,4.76,NA,9.73,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-12,2021,43,0.921806,NA,3.85,NA,9.725,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-13,2021,44,0.922219,NA,2.54,NA,9.725,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-14,2021,45,0.92266,NA,2.58,NA,9.78,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-15,2021,46,0.92311,NA,2.1,NA,9.8,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-16,2021,47,0.923553,NA,1.86,NA,9.81,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-17,2021,48,0.923989,NA,1.77,NA,9.815,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-18,2021,49,0.924419,NA,1.68,NA,9.815,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-19,2021,50,0.924842,NA,1.63,NA,9.82,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-20,2021,51,0.925195,NA,1.86,NA,9.725,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-21,2021,52,0.92543,NA,3.66,NA,9.72,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-22,2021,53,0.925668,NA,4.08,NA,9.72,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-23,2021,54,0.925798,NA,5.31,NA,9.715,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-24,2021,55,0.925791,NA,6.64,NA,9.715,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-25,2021,56,0.925885,NA,6.47,NA,9.715,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-26,2021,57,0.926088,NA,5.64,NA,9.715,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-27,2021,58,0.926166,NA,6.54,NA,9.715,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-02-28,2021,59,0.926052,NA,7.82,NA,9.715,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-01,2021,60,1.510591,NA,7.66,NA,9.715,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-02,2021,61,1.511041,NA,6.79,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-03,2021,62,1.51138,NA,7.24,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-04,2021,63,1.51144,NA,8.42,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-05,2021,64,1.510931,NA,9.95,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-06,2021,65,1.511089,NA,8.96,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-07,2021,66,1.511146,NA,9.2,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-08,2021,67,1.511027,NA,9.75,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-09,2021,68,1.510543,NA,10.63,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-10,2021,69,1.509327,NA,11.78,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-11,2021,70,1.507937,NA,12.36,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-12,2021,71,1.50659,NA,12.64,NA,9.71,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-13,2021,72,1.169937,NA,13.61,NA,15.83,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-14,2021,73,1.148394,NA,13.51,NA,12.885,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-15,2021,74,1.138297,NA,12.7,NA,12.27,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-16,2021,75,1.133486,NA,12.96,NA,11.08,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-17,2021,76,1.131125,NA,13.76,NA,9.995,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-18,2021,77,1.130738,NA,12.05,NA,10.18,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-19,2021,78,1.130564,NA,11.8,NA,9.895,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-20,2021,79,1.130368,NA,11.84,NA,9.85,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-21,2021,80,1.129755,NA,12.62,NA,9.82,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-22,2021,81,1.128437,NA,13.64,NA,9.8,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-23,2021,82,0.903887,NA,12.88,NA,15.91,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-24,2021,83,0.893936,NA,12.91,NA,13.435,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-25,2021,84,0.887708,NA,11.61,NA,13.135,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-26,2021,85,0.884399,NA,12.18,NA,11.72,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-27,2021,86,0.882546,NA,13.42,NA,10.5,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-28,2021,87,0.881778,NA,13.59,NA,9.995,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-29,2021,88,0.880961,NA,13.91,NA,9.935,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-30,2021,89,0.879268,NA,15.11,NA,9.9,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-03-31,2021,90,0.878511,NA,14.5,NA,9.87,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-01,2021,91,1.461152,NA,13.8,NA,9.845,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-02,2021,92,1.460451,NA,13.88,NA,9.83,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-03,2021,93,1.458993,NA,14.55,NA,9.815,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-04,2021,94,1.456695,NA,15.36,NA,9.81,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-05,2021,95,1.453681,NA,16.27,NA,9.8,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-06,2021,96,1.450117,NA,17.38,NA,9.795,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-07,2021,97,1.446546,NA,17.9,NA,9.79,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-08,2021,98,1.443485,NA,17.53,NA,9.785,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-09,2021,99,1.440082,NA,18.07,NA,9.78,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-10,2021,100,1.436845,NA,18.08,NA,9.775,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-11,2021,101,1.43412,NA,17.6,NA,9.77,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-12,2021,102,1.430699,NA,18.49,NA,9.765,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-13,2021,103,1.428515,NA,17.34,NA,9.76,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-14,2021,104,1.426556,NA,16.95,NA,9.755,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-15,2021,105,1.426023,NA,15.54,NA,9.75,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2021-04-16,2021,106,1.421412,NA,14.66,NA,10.37,"Daycent","4_41",4,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
