"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2033-01-02,2033,2,0.795358,NA,3.62,NA,16.21,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-03,2033,3,0.774576,NA,3.22,NA,17.95,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-04,2033,4,0.748124,NA,4.24,NA,17.31,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-05,2033,5,0.741954,NA,3.79,NA,28.555,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-06,2033,6,0.740358,NA,3.34,NA,28.42,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-07,2033,7,0.73891,NA,3,NA,30.98,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-08,2033,8,0.737341,NA,2.94,NA,34.46,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-09,2033,9,0.609957,NA,3.28,NA,17.95,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-10,2033,10,0.608601,NA,3.98,NA,16.83,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-11,2033,11,0.607617,NA,3.27,NA,16.02,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-12,2033,12,0.603227,NA,3.08,NA,30.005,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-13,2033,13,0.600806,NA,3.9,NA,26.755,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-14,2033,14,0.598601,NA,4.47,NA,24.35,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-15,2033,15,0.596782,NA,4.04,NA,22.37,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-16,2033,16,0.595012,NA,4.32,NA,20.5,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-17,2033,17,0.592742,NA,5.7,NA,18.61,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-18,2033,18,0.590463,NA,6.44,NA,17.4,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-19,2033,19,0.585287,NA,5.2,NA,17.81,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-20,2033,20,0.584295,NA,4.44,NA,18.01,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-21,2033,21,0.570081,NA,3.94,NA,17.95,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-22,2033,22,0.561381,NA,3.8,NA,45.655,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-23,2033,23,0.362157,NA,4.07,NA,17.95,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-24,2033,24,0.361892,NA,4.18,NA,16.785,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-25,2033,25,0.361734,NA,3.87,NA,15.85,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-26,2033,26,0.361629,NA,3.74,NA,15.31,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-27,2033,27,0.361612,NA,3.36,NA,14.915,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-28,2033,28,0.361615,NA,3.3,NA,14.665,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-29,2033,29,0.361079,NA,3.8,NA,16.445,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-30,2033,30,0.360171,NA,4.1,NA,17.19,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-01-31,2033,31,0.359931,NA,4.2,NA,16.25,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-01,2033,32,0.724135,NA,4.16,NA,15.29,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-02,2033,33,0.723013,NA,5.08,NA,14.48,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-03,2033,34,0.722128,NA,5.39,NA,14.035,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-04,2033,35,0.721596,NA,5.52,NA,13.605,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-05,2033,36,0.721337,NA,5.48,NA,13.295,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-06,2033,37,0.721366,NA,4.93,NA,13.065,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-07,2033,38,0.721698,NA,4.59,NA,12.735,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-08,2033,39,0.722458,NA,5.46,NA,12.175,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-09,2033,40,0.723183,NA,6.38,NA,11.955,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-10,2033,41,0.698605,NA,5.82,NA,17.945,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-11,2033,42,0.697065,NA,5.25,NA,16.545,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-12,2033,43,0.695953,NA,5.24,NA,15.27,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-13,2033,44,0.695264,NA,5.8,NA,14.275,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-14,2033,45,0.695259,NA,6.54,NA,13.365,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-15,2033,46,0.695652,NA,7.22,NA,12.83,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-16,2033,47,0.69661,NA,7.92,NA,12.21,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-17,2033,48,0.697588,NA,8.45,NA,11.86,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-18,2033,49,0.697134,NA,7.84,NA,12.915,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-19,2033,50,0.697446,NA,7.9,NA,12.5,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-20,2033,51,0.698375,NA,7.79,NA,11.91,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-21,2033,52,0.699351,NA,8.15,NA,11.37,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-22,2033,53,0.700288,NA,9.14,NA,11.25,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-23,2033,54,0.701229,NA,8.96,NA,10.935,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-24,2033,55,0.702108,NA,9.36,NA,11.195,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-25,2033,56,0.70299,NA,7.82,NA,10.995,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-26,2033,57,0.70352,NA,6.3,NA,11.77,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-27,2033,58,0.703911,NA,5.43,NA,11.91,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-02-28,2033,59,0.704782,NA,5.99,NA,11.125,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-01,2033,60,0.705668,NA,6.27,NA,10.76,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-02,2033,61,1.418396,NA,6.47,NA,10.51,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-03,2033,62,1.419637,NA,6.82,NA,10.2,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-04,2033,63,1.420901,NA,7.44,NA,9.85,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-05,2033,64,1.422041,NA,8.79,NA,9.825,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-06,2033,65,1.423111,NA,9.53,NA,9.815,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-07,2033,66,1.42404,NA,10.55,NA,9.805,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-08,2033,67,1.42506,NA,10.29,NA,9.8,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-09,2033,68,1.4261,NA,10.07,NA,9.79,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-10,2033,69,1.427083,NA,10.4,NA,9.785,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-11,2033,70,1.427981,NA,10.93,NA,9.785,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-12,2033,71,1.428789,NA,11.47,NA,9.78,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-13,2033,72,1.429707,NA,11.08,NA,9.775,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-14,2033,73,1.430674,NA,10.65,NA,9.77,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-15,2033,74,1.431641,NA,10.47,NA,9.77,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-16,2033,75,1.43256,NA,10.68,NA,9.765,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-17,2033,76,1.43326,NA,11.71,NA,9.765,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-18,2033,77,1.433903,NA,12.16,NA,9.76,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-19,2033,78,1.434554,NA,12.34,NA,9.76,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-20,2033,79,1.435122,NA,12.69,NA,9.76,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-21,2033,80,1.435589,NA,13.09,NA,9.755,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-22,2033,81,1.43586,NA,13.68,NA,9.755,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-23,2033,82,1.43632,NA,13.5,NA,9.755,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-24,2033,83,1.436506,NA,14.11,NA,9.755,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-25,2033,84,1.436358,NA,14.94,NA,9.755,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-26,2033,85,1.435946,NA,15.85,NA,9.755,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-27,2033,86,1.435496,NA,16.32,NA,9.75,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-28,2033,87,1.435039,NA,16.63,NA,9.75,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-29,2033,88,1.43463,NA,16.72,NA,9.75,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-30,2033,89,1.287186,NA,15.85,NA,16,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-03-31,2033,90,1.237744,NA,12.7,NA,17.95,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-01,2033,91,1.16202,NA,11.86,NA,17.95,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-02,2033,92,1.86784,NA,11.95,NA,15.405,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-03,2033,93,1.865863,NA,12.45,NA,13.44,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-04,2033,94,1.869911,NA,13.23,NA,12.24,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-05,2033,95,1.873991,NA,14.12,NA,11.355,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-06,2033,96,1.877244,NA,15.09,NA,10.64,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-07,2033,97,1.879587,NA,15.93,NA,10.095,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-08,2033,98,1.881481,NA,16.75,NA,9.92,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-09,2033,99,1.882809,NA,17.14,NA,9.88,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-10,2033,100,1.883638,NA,17.68,NA,9.85,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-11,2033,101,1.884215,NA,17.59,NA,9.83,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-12,2033,102,1.884581,NA,17.83,NA,9.815,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-13,2033,103,1.884724,NA,18.6,NA,9.805,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-14,2033,104,1.884811,NA,18.7,NA,9.8,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-15,2033,105,1.884859,NA,18.7,NA,9.795,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-16,2033,106,1.885319,NA,17.3,NA,9.79,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-17,2033,107,1.885647,NA,17.19,NA,9.785,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-18,2033,108,1.885713,NA,17.68,NA,9.78,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-19,2033,109,1.885709,NA,17.86,NA,9.775,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-20,2033,110,1.885607,NA,18.16,NA,9.77,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-21,2033,111,1.885279,NA,19.19,NA,9.765,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-22,2033,112,1.884955,NA,19.3,NA,9.765,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-23,2033,113,1.88464,NA,19.28,NA,9.76,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-24,2033,114,1.884171,NA,20.34,NA,9.76,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-25,2033,115,1.88394,NA,21.38,NA,9.755,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-26,2033,116,1.883787,NA,22.02,NA,9.755,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-27,2033,117,1.883542,NA,22.2,NA,9.755,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-28,2033,118,1.883259,NA,22.34,NA,9.75,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-29,2033,119,12.362369,NA,22.56,NA,9.75,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-04-30,2033,120,12.345149,NA,22.78,NA,9.75,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-01,2033,121,12.297307,NA,22.73,NA,9.875,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-02,2033,122,14.283277,NA,22.34,NA,9.735,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-03,2033,123,14.264088,NA,22.39,NA,9.725,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-04,2033,124,14.244665,NA,22.25,NA,9.725,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-05,2033,125,14.226243,NA,21.71,NA,9.72,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-06,2033,126,14.207121,NA,22.02,NA,9.72,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-07,2033,127,14.189038,NA,22.86,NA,9.72,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-08,2033,128,14.170967,NA,23.11,NA,9.72,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-09,2033,129,14.151844,NA,22.7,NA,9.715,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-10,2033,130,14.134069,NA,23.35,NA,9.715,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-11,2033,131,14.116367,NA,23.57,NA,9.715,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-12,2033,132,14.100561,NA,24.53,NA,9.715,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-13,2033,133,14.085066,NA,25,NA,9.715,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-14,2033,134,13.995595,NA,25.18,NA,9.71,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-15,2033,135,13.907786,NA,25.45,NA,9.7,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-16,2033,136,13.820662,NA,25.22,NA,9.695,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-17,2033,137,13.733246,NA,25.57,NA,9.685,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-18,2033,138,13.646498,NA,25.61,NA,9.665,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-19,2033,139,13.558633,NA,25.12,NA,9.655,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-20,2033,140,12.359196,NA,24.31,NA,15.305,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-21,2033,141,11.804529,NA,25.11,NA,11.04,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-22,2033,142,11.37959,NA,25.13,NA,9.73,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-23,2033,143,11.146967,NA,23.62,NA,9.66,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-24,2033,144,11.017773,NA,23.63,NA,9.605,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-25,2033,145,10.887257,NA,23.94,NA,9.565,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-26,2033,146,10.773013,NA,24.28,NA,9.54,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-27,2033,147,10.669392,NA,24.76,NA,9.5,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-28,2033,148,10.572402,NA,25.34,NA,9.475,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-29,2033,149,10.482628,NA,25.57,NA,9.47,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-30,2033,150,10.396395,NA,25.79,NA,9.435,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-05-31,2033,151,10.313004,NA,26.19,NA,9.44,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-01,2033,152,10.231953,NA,26.4,NA,9.445,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-02,2033,153,11.680479,NA,26.75,NA,9.435,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-03,2033,154,11.59276,NA,26.75,NA,9.42,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-04,2033,155,11.504445,NA,27.23,NA,9.4,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-05,2033,156,11.419917,NA,27.5,NA,9.39,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-06,2033,157,11.335862,NA,27.41,NA,9.375,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-07,2033,158,11.249418,NA,27.26,NA,9.365,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-08,2033,159,11.165182,NA,27.62,NA,9.34,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-09,2033,160,10.914149,NA,27.48,NA,9.545,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-10,2033,161,9.507965,NA,26.55,NA,16.03,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-11,2033,162,8.632863,NA,25.86,NA,13.455,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-12,2033,163,7.960465,NA,25.81,NA,11.185,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-13,2033,164,7.56915,NA,26.08,NA,9.855,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-14,2033,165,7.342493,NA,26.46,NA,9.595,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-15,2033,166,7.190862,NA,26.88,NA,9.53,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-16,2033,167,7.076268,NA,27.49,NA,9.48,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-17,2033,168,6.9833,NA,27.98,NA,9.47,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-18,2033,169,6.901305,NA,28.51,NA,9.445,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2033-06-19,2033,170,6.829279,NA,28.76,NA,9.42,"Daycent","2_55",2,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
