"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2023-10-14,2023,287,0.131696,NA,21.34,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-15,2023,288,0.109287,NA,21.59,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-16,2023,289,0.090525,NA,21.86,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-17,2023,290,0.074823,NA,22.09,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-18,2023,291,0.061672,NA,21.59,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-19,2023,292,0.050712,NA,19.54,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-20,2023,293,0.041857,NA,19.49,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-21,2023,294,0.034592,NA,19.42,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-22,2023,295,0.028691,NA,19.7,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-23,2023,296,0.023862,NA,19.66,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-24,2023,297,0.019889,NA,19.38,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-25,2023,298,0.016665,NA,19.55,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-26,2023,299,0.014026,NA,19.3,NA,9.37,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-27,2023,300,0.0124,NA,18.56,NA,10.67,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-28,2023,301,0.01055,NA,18.36,NA,9.62,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-29,2023,302,0.00895,NA,17.92,NA,9.495,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-30,2023,303,0.007684,NA,18.23,NA,9.4,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-10-31,2023,304,0.006663,NA,18.43,NA,9.355,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-01,2023,305,0.437955,NA,17.94,NA,9.325,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-02,2023,306,0.369081,NA,17.59,NA,9.295,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-03,2023,307,0.310262,NA,16.99,NA,9.28,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-04,2023,308,0.260176,NA,16.29,NA,9.265,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-05,2023,309,0.218275,NA,16.54,NA,9.24,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-06,2023,310,0.181627,NA,17.12,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-07,2023,311,0.150241,NA,16.87,NA,9.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-08,2023,312,0.123338,NA,15.28,NA,10.72,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-09,2023,313,0.113229,NA,14.36,NA,10.68,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-10,2023,314,0.104973,NA,13.79,NA,9.745,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-11,2023,315,0.09262,NA,13.21,NA,9.59,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-12,2023,316,0.07791,NA,13.41,NA,9.59,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-13,2023,317,0.076427,NA,14.26,NA,9.59,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-14,2023,318,0.074567,NA,14.91,NA,9.59,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-15,2023,319,0.072944,NA,14.82,NA,9.59,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-16,2023,320,0.071494,NA,14.58,NA,9.59,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-17,2023,321,0.070145,NA,13.7,NA,9.72,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-18,2023,322,0.069307,NA,12.26,NA,9.69,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-19,2023,323,0.068475,NA,11.81,NA,9.68,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-20,2023,324,0.067725,NA,11.13,NA,9.675,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-21,2023,325,0.066878,NA,11.32,NA,9.675,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-22,2023,326,0.065994,NA,11.4,NA,9.67,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-23,2023,327,0.065098,NA,11.39,NA,9.67,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-24,2023,328,0.064166,NA,11.48,NA,9.67,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-25,2023,329,0.015836,NA,12.63,NA,16.915,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-26,2023,330,-0.006938,NA,13.44,NA,15.59,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-27,2023,331,0.0038,NA,12.96,NA,14.18,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-28,2023,332,0.002833,NA,11.64,NA,12.97,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-29,2023,333,0.001464,NA,11.9,NA,13.675,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-11-30,2023,334,-0.000571,NA,12.72,NA,13.12,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-01,2023,335,0.360007,NA,11.6,NA,12.085,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-02,2023,336,0.354376,NA,11.25,NA,11.46,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-03,2023,337,0.348092,NA,11.89,NA,11.305,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-04,2023,338,0.345221,NA,11.3,NA,10.645,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-05,2023,339,0.343052,NA,11.78,NA,10.155,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-06,2023,340,0.340894,NA,12.63,NA,9.875,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-07,2023,341,0.338553,NA,13.27,NA,9.8,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-08,2023,342,0.29465,NA,12.09,NA,15.82,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-09,2023,343,0.268806,NA,10.3,NA,14.82,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-10,2023,344,0.257206,NA,9.12,NA,14.115,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-11,2023,345,0.231992,NA,8.69,NA,17.945,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-12,2023,346,0.220775,NA,8.28,NA,16.395,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-13,2023,347,0.209254,NA,8.47,NA,15.155,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-14,2023,348,0.196168,NA,9.38,NA,14.31,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-15,2023,349,0.183922,NA,9.93,NA,13.54,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-16,2023,350,0.174472,NA,9.75,NA,13.015,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-17,2023,351,0.156771,NA,8.46,NA,13.62,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-18,2023,352,0.148942,NA,7.68,NA,13.8,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-19,2023,353,0.141288,NA,7.21,NA,13.89,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-20,2023,354,0.131759,NA,6.77,NA,17.785,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-21,2023,355,0.123277,NA,6.44,NA,28.125,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-22,2023,356,0.097829,NA,6.42,NA,17.95,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-23,2023,357,0.089716,NA,7.1,NA,16.505,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-24,2023,358,0.081419,NA,7.54,NA,15.49,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-25,2023,359,0.07317,NA,7.81,NA,15.015,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-26,2023,360,0.06297,NA,9.02,NA,14.475,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-27,2023,361,0.055286,NA,8.63,NA,13.985,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-28,2023,362,0.049755,NA,7.7,NA,13.47,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-29,2023,363,0.044817,NA,7.89,NA,12.88,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-30,2023,364,0.040454,NA,8.21,NA,12.455,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2023-12-31,2023,365,0.036544,NA,8.35,NA,12.225,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-01,2024,1,0.440402,NA,9.07,NA,12.33,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-02,2024,2,0.431971,NA,9.45,NA,12.345,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-03,2024,3,0.426529,NA,8.37,NA,12.15,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-04,2024,4,0.422455,NA,6.83,NA,12.095,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-05,2024,5,0.418795,NA,6.78,NA,11.825,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-06,2024,6,0.416134,NA,6.62,NA,11.395,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-07,2024,7,0.414004,NA,6.74,NA,11.075,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-08,2024,8,0.411618,NA,7.99,NA,10.89,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-09,2024,9,0.410077,NA,7.13,NA,10.7,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-10,2024,10,0.408346,NA,7.44,NA,10.725,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-11,2024,11,0.406777,NA,7.27,NA,10.675,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-12,2024,12,0.405464,NA,6.2,NA,10.7,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-13,2024,13,0.404441,NA,6.31,NA,10.355,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-14,2024,14,0.403693,NA,6.62,NA,9.965,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-15,2024,15,0.402925,NA,7.46,NA,9.82,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-16,2024,16,0.402105,NA,8.04,NA,9.805,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-17,2024,17,0.401328,NA,8.08,NA,9.795,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-18,2024,18,0.400599,NA,7.94,NA,9.79,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-19,2024,19,0.399945,NA,7.48,NA,9.78,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-20,2024,20,0.399392,NA,6.51,NA,9.775,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-21,2024,21,0.39883,NA,6.36,NA,9.77,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-22,2024,22,0.383956,NA,5.78,NA,9.975,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-23,2024,23,0.383405,NA,5.2,NA,10.055,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-24,2024,24,0.369672,NA,4.92,NA,10.11,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-25,2024,25,0.324736,NA,4.95,NA,17.95,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-26,2024,26,0.26737,NA,5.07,NA,17.95,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-27,2024,27,0.260131,NA,5.9,NA,16.15,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-28,2024,28,0.253112,NA,6.5,NA,14.655,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-29,2024,29,0.246643,NA,6.86,NA,13.91,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-30,2024,30,0.24156,NA,7.28,NA,12.945,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-01-31,2024,31,0.236825,NA,8.29,NA,12.32,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-01,2024,32,0.572077,NA,8.78,NA,11.955,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-02,2024,33,0.566951,NA,9.95,NA,11.37,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-03,2024,34,0.562989,NA,10.46,NA,11.07,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-04,2024,35,0.559682,NA,10.25,NA,11.12,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-05,2024,36,0.557839,NA,9.02,NA,11.01,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-06,2024,37,0.556491,NA,9.06,NA,10.675,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-07,2024,38,0.555198,NA,10.34,NA,10.215,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-08,2024,39,0.554498,NA,10.5,NA,9.9,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-09,2024,40,0.533319,NA,8.5,NA,34.135,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-10,2024,41,0.522509,NA,7.01,NA,32.27,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-11,2024,42,0.506264,NA,6.06,NA,31.38,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-12,2024,43,0.497672,NA,5.44,NA,30.68,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-13,2024,44,0.489793,NA,4.78,NA,30.05,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-14,2024,45,0.474747,NA,4.27,NA,45.69,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-15,2024,46,0.461624,NA,5.19,NA,41.19,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-16,2024,47,0.451765,NA,5.54,NA,37.83,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-17,2024,48,0.441528,NA,6.14,NA,34.07,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-18,2024,49,0.431273,NA,6.56,NA,30.395,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-19,2024,50,0.421161,NA,6.85,NA,27.09,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-20,2024,51,0.383475,NA,6.42,NA,17.23,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-21,2024,52,0.377529,NA,5.64,NA,16.425,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-22,2024,53,0.371952,NA,5.09,NA,16.615,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-23,2024,54,0.356367,NA,4.74,NA,17.95,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-24,2024,55,0.350243,NA,5.61,NA,16.815,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-25,2024,56,0.34478,NA,5.64,NA,15.235,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-26,2024,57,0.339535,NA,5.9,NA,14.505,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-27,2024,58,0.334397,NA,5.63,NA,14.865,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-28,2024,59,0.329943,NA,5.34,NA,14.29,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-02-29,2024,60,0.989209,NA,6.31,NA,13.295,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-01,2024,61,0.983456,NA,7.41,NA,12.665,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-02,2024,62,0.978775,NA,8.68,NA,11.93,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-03,2024,63,0.860673,NA,8.96,NA,16.33,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-04,2024,64,0.776265,NA,9.09,NA,16.57,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-05,2024,65,0.768198,NA,9.2,NA,14.745,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-06,2024,66,0.6487,NA,8.83,NA,17.95,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-07,2024,67,0.643891,NA,8.18,NA,15.8,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-08,2024,68,0.638881,NA,8.75,NA,14.335,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-09,2024,69,0.634706,NA,9.09,NA,13.505,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-10,2024,70,0.631479,NA,9.52,NA,12.795,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-11,2024,71,10.528243,NA,9.86,NA,13.59,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-12,2024,72,10.471011,NA,10.7,NA,12.065,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-13,2024,73,10.416845,NA,11.91,NA,11.33,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-14,2024,74,10.388241,NA,12.14,NA,10.72,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-15,2024,75,10.378084,NA,10.79,NA,10.825,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-16,2024,76,10.371673,NA,11.54,NA,10.155,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-17,2024,77,10.364049,NA,12.59,NA,9.895,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-18,2024,78,10.360728,NA,12.56,NA,9.86,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-19,2024,79,10.364783,NA,10.77,NA,9.845,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-20,2024,80,10.375477,NA,10.38,NA,9.825,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-21,2024,81,10.178245,NA,9.95,NA,9.815,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-22,2024,82,10.184958,NA,10.84,NA,9.805,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-23,2024,83,10.191033,NA,11.52,NA,9.8,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-24,2024,84,10.196164,NA,12.27,NA,9.795,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-25,2024,85,10.202131,NA,12.32,NA,9.79,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-26,2024,86,10.2084,NA,12.38,NA,9.785,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-27,2024,87,10.213971,NA,12.82,NA,9.835,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-28,2024,88,8.76158,NA,12.26,NA,16.8,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-29,2024,89,8.592412,NA,11.56,NA,17.05,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-30,2024,90,8.617802,NA,12.09,NA,14.285,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-03-31,2024,91,9.319076,NA,12.8,NA,12.4,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-01,2024,92,9.370371,NA,14.33,NA,11,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-02,2024,93,9.402485,NA,15.38,NA,10.29,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-03,2024,94,9.42022,NA,15.38,NA,9.965,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-04,2024,95,9.436829,NA,14.69,NA,12.63,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-05,2024,96,9.465071,NA,14.47,NA,11.22,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-06,2024,97,9.490807,NA,13.97,NA,12.36,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-07,2024,98,9.516563,NA,15.19,NA,10.32,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-08,2024,99,9.532829,NA,15.65,NA,9.91,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-09,2024,100,9.54722,NA,15.34,NA,9.815,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-10,2024,101,9.561028,NA,15.41,NA,9.785,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-11,2024,102,9.57564,NA,16.57,NA,9.76,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-12,2024,103,9.5902,NA,17.44,NA,9.75,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-13,2024,104,9.604195,NA,17.32,NA,9.74,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-14,2024,105,9.618556,NA,18.63,NA,9.73,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-15,2024,106,9.633065,NA,19.3,NA,9.725,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-16,2024,107,9.646482,NA,18,NA,9.72,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
2024-04-17,2024,108,9.660066,NA,18.3,NA,9.715,"Daycent","3_41",3,4,1,"RF05-CR","Redu Fert 5%, Crop Rotation"
