"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2033-04-11,2033,101,0.416892,NA,14.76,NA,9.77,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-12,2033,102,0.417716,NA,15.09,NA,9.77,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-13,2033,103,0.418607,NA,15.66,NA,9.765,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-14,2033,104,0.419531,NA,16.14,NA,9.76,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-15,2033,105,0.420493,NA,16.69,NA,9.76,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-16,2033,106,0.42143,NA,16.71,NA,9.755,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-17,2033,107,0.422364,NA,16.76,NA,9.755,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-18,2033,108,0.423383,NA,17.91,NA,9.75,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-19,2033,109,0.424426,NA,18.74,NA,9.75,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-20,2033,110,0.425482,NA,19.41,NA,9.75,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-21,2033,111,0.42652,NA,19.2,NA,9.75,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-22,2033,112,0.427522,NA,18.59,NA,9.745,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-23,2033,113,0.428484,NA,18.01,NA,9.745,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-24,2033,114,0.42928,NA,16.39,NA,9.745,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-25,2033,115,0.430141,NA,16.51,NA,9.745,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-26,2033,116,0.429211,NA,16.58,NA,11.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-27,2033,117,0.430428,NA,17.6,NA,10.325,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-28,2033,118,0.431631,NA,18.6,NA,9.76,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-29,2033,119,10.918632,NA,17.84,NA,9.735,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-04-30,2033,120,10.913034,NA,17.12,NA,9.73,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-01,2033,121,12.807706,NA,17.3,NA,9.725,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-02,2033,122,12.798211,NA,15.41,NA,9.985,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-03,2033,123,12.775863,NA,14.38,NA,10.35,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-04,2033,124,12.776823,NA,14.07,NA,10,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-05,2033,125,12.770746,NA,15.66,NA,9.725,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-06,2033,126,12.760482,NA,16.68,NA,9.715,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-07,2033,127,12.746242,NA,18.08,NA,9.71,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-08,2033,128,12.731843,NA,18.66,NA,9.71,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-09,2033,129,12.716748,NA,19.32,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-10,2033,130,12.700527,NA,20.4,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-11,2033,131,12.685187,NA,21.42,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-12,2033,132,12.669506,NA,21.7,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-13,2033,133,12.654518,NA,22.29,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-14,2033,134,12.638624,NA,21.74,NA,9.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-15,2033,135,9.966834,NA,20.4,NA,16.51,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-16,2033,136,9.552224,NA,20.56,NA,13.655,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-17,2033,137,9.219056,NA,21.7,NA,11.595,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-18,2033,138,8.885021,NA,22.62,NA,10.485,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-19,2033,139,8.60059,NA,23.08,NA,9.735,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-20,2033,140,8.485346,NA,23.72,NA,9.78,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-21,2033,141,8.045067,NA,24.24,NA,9.695,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-22,2033,142,7.561013,NA,24.98,NA,9.585,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-23,2033,143,7.050056,NA,25.74,NA,9.45,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-24,2033,144,6.759926,NA,25.64,NA,9.36,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-25,2033,145,6.618079,NA,25.05,NA,9.36,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-26,2033,146,6.540746,NA,23.75,NA,9.36,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-27,2033,147,6.518348,NA,23.45,NA,9.29,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-28,2033,148,6.401137,NA,22.94,NA,11.03,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-29,2033,149,6.326538,NA,23,NA,9.615,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-30,2033,150,6.270603,NA,23.13,NA,9.57,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-05-31,2033,151,5.448815,NA,23.26,NA,16.19,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-01,2033,152,6.312599,NA,23.34,NA,13.785,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-02,2033,153,5.737054,NA,24.14,NA,11.685,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-03,2033,154,4.400361,NA,24.29,NA,16.37,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-04,2033,155,4.102532,NA,24.64,NA,14.44,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-05,2033,156,3.545206,NA,24.52,NA,16.475,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-06,2033,157,3.297041,NA,24.53,NA,14.755,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-07,2033,158,3.04185,NA,25.08,NA,13.33,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-08,2033,159,2.765824,NA,25.73,NA,12.115,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-09,2033,160,2.488095,NA,26.02,NA,11.28,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-10,2033,161,2.224872,NA,25.68,NA,10.735,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-11,2033,162,1.981534,NA,25.66,NA,10.215,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-12,2033,163,1.76045,NA,26.02,NA,9.72,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-13,2033,164,1.561332,NA,26.3,NA,9.6,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-14,2033,165,1.38199,NA,26.1,NA,9.52,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-15,2033,166,1.221294,NA,26.35,NA,9.41,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-16,2033,167,1.092021,NA,26.9,NA,16.335,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-17,2033,168,0.999805,NA,26.8,NA,13.8,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-18,2033,169,0.889699,NA,27.53,NA,11.49,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-19,2033,170,0.786015,NA,27.59,NA,10.28,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-20,2033,171,0.692276,NA,27.47,NA,9.655,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-21,2033,172,0.609068,NA,27.32,NA,9.6,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-22,2033,173,0.535338,NA,27.2,NA,9.57,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-23,2033,174,0.470053,NA,27.23,NA,9.51,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-24,2033,175,0.412257,NA,27.3,NA,9.435,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-25,2033,176,0.361069,NA,27.09,NA,9.35,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-26,2033,177,0.315844,NA,27.02,NA,9.315,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-27,2033,178,0.275942,NA,27.33,NA,9.285,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-28,2033,179,0.240766,NA,27.39,NA,9.245,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-29,2033,180,0.209367,NA,27.53,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-06-30,2033,181,0.181834,NA,27.9,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-01,2033,182,1.632886,NA,28.02,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-02,2033,183,1.428044,NA,27.87,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-03,2033,184,1.247777,NA,28.37,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-04,2033,185,1.089184,NA,28.08,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-05,2033,186,0.946497,NA,27.63,NA,10.965,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-06,2033,187,0.824031,NA,27.33,NA,16.46,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-07,2033,188,0.659408,NA,27.09,NA,17.015,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-08,2033,189,0.631585,NA,27.22,NA,17.035,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-09,2033,190,0.619067,NA,27.41,NA,15.535,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-10,2033,191,0.600987,NA,27.44,NA,14.285,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-11,2033,192,0.570679,NA,27.56,NA,13.215,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-12,2033,193,0.527565,NA,27.52,NA,12.35,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-13,2033,194,0.476601,NA,27.64,NA,11.625,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-14,2033,195,0.423575,NA,27.92,NA,10.98,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-15,2033,196,0.372986,NA,27.59,NA,10.485,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-16,2033,197,0.326417,NA,27.59,NA,10.08,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-17,2033,198,0.284326,NA,27.64,NA,9.705,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-18,2033,199,0.247122,NA,27.66,NA,9.615,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-19,2033,200,0.214396,NA,27.74,NA,9.54,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-20,2033,201,0.185643,NA,27.91,NA,9.45,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-21,2033,202,0.160444,NA,27.72,NA,9.335,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-22,2033,203,0.137993,NA,27.9,NA,9.3,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-23,2033,204,0.118487,NA,28.02,NA,9.265,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-24,2033,205,0.101678,NA,27.9,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-25,2033,206,0.087339,NA,28.09,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-26,2033,207,0.103956,NA,27.2,NA,14.22,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-27,2033,208,0.10814,NA,25.84,NA,17.255,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-28,2033,209,0.13332,NA,25.55,NA,15.7,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-29,2033,210,0.157401,NA,25.76,NA,14.285,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-30,2033,211,0.170357,NA,26.22,NA,13.065,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-07-31,2033,212,0.169234,NA,26.47,NA,12.075,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-01,2033,213,1.337484,NA,26.55,NA,11.255,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-02,2033,214,1.163045,NA,26.53,NA,10.555,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-03,2033,215,1.00781,NA,26.69,NA,9.965,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-04,2033,216,0.87494,NA,26.7,NA,11.27,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-05,2033,217,0.7592,NA,25.98,NA,11.055,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-06,2033,218,0.656085,NA,25.81,NA,10.03,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-07,2033,219,0.566005,NA,25.92,NA,9.58,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-08,2033,220,0.487531,NA,25.79,NA,9.47,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-09,2033,221,0.419429,NA,25.86,NA,9.345,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-10,2033,222,0.36023,NA,25.84,NA,9.295,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-11,2033,223,0.308879,NA,25.95,NA,9.25,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-12,2033,224,0.283171,NA,26.03,NA,12.985,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-13,2033,225,0.287386,NA,25.77,NA,16.25,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-14,2033,226,0.273406,NA,24.85,NA,17.3,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-15,2033,227,0.285606,NA,24.55,NA,16.025,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-16,2033,228,0.296642,NA,24.8,NA,14.685,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-17,2033,229,0.294397,NA,25.2,NA,13.28,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-18,2033,230,0.275395,NA,25.66,NA,12.085,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-19,2033,231,0.246677,NA,25.75,NA,11.14,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-20,2033,232,0.216615,NA,25.83,NA,10.395,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-21,2033,233,0.192317,NA,25.55,NA,10.94,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-22,2033,234,0.167567,NA,25.73,NA,9.995,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-23,2033,235,0.145013,NA,25.98,NA,9.545,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-24,2033,236,0.125231,NA,26.12,NA,9.38,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-25,2033,237,0.107998,NA,26.25,NA,9.32,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-26,2033,238,0.092983,NA,26.31,NA,9.265,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-27,2033,239,0.081685,NA,26.24,NA,10.5,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-28,2033,240,0.069951,NA,25.64,NA,9.585,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-29,2033,241,0.060016,NA,25.27,NA,9.405,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-30,2033,242,0.051558,NA,25.09,NA,9.33,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-08-31,2033,243,0.044352,NA,25.07,NA,9.275,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-01,2033,244,1.887806,NA,25.02,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-02,2033,245,1.623878,NA,24.99,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-03,2033,246,1.395579,NA,24.82,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-04,2033,247,1.198374,NA,24.8,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-05,2033,248,1.02791,NA,24.63,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-06,2033,249,0.880824,NA,24.71,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-07,2033,250,0.753646,NA,24.61,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-08,2033,251,0.643992,NA,24.39,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-09,2033,252,0.549584,NA,24.09,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-10,2033,253,0.468422,NA,24.36,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-11,2033,254,0.397626,NA,24.51,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-12,2033,255,0.336592,NA,24.88,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-13,2033,256,0.311642,NA,25.07,NA,16.135,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-14,2033,257,0.284128,NA,25.12,NA,13.16,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-15,2033,258,0.249066,NA,24.65,NA,11.255,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-16,2033,259,0.214969,NA,24.13,NA,10.22,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-17,2033,260,0.184672,NA,24.7,NA,9.56,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-18,2033,261,0.158067,NA,25.31,NA,9.4,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-19,2033,262,0.1348,NA,25.32,NA,9.31,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-20,2033,263,0.114752,NA,25.09,NA,9.26,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-21,2033,264,0.097132,NA,24.88,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-22,2033,265,0.082182,NA,25.05,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-23,2033,266,0.069567,NA,24.82,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-24,2033,267,0.058966,NA,24.62,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-25,2033,268,0.050072,NA,24.92,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-26,2033,269,0.042544,NA,24.42,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-27,2033,270,0.036262,NA,24.24,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-28,2033,271,0.030997,NA,24.28,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-29,2033,272,0.026484,NA,22.82,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-09-30,2033,273,0.022825,NA,22.87,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-10-01,2033,274,0.982893,NA,23.3,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-10-02,2033,275,0.84102,NA,23.5,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-10-03,2033,276,0.718569,NA,23.47,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-10-04,2033,277,0.613137,NA,23.63,NA,9.23,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-10-05,2033,278,0.375576,NA,22.84,NA,17.325,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-10-06,2033,279,0.319147,NA,20.76,NA,17.63,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-10-07,2033,280,0.334342,NA,19.99,NA,16.71,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-10-08,2033,281,0.327486,NA,19.63,NA,15.945,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2033-10-09,2033,282,0.23843,NA,19.31,NA,17.505,"Daycent","1_8",1,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
