"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2006-01-15,2006,15,0.651057,10.3966631578947,8.89,NA,0.096925,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-16,2006,16,0.653794,8.70411578947368,8.18,NA,0.09695,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-17,2006,17,0.65471,5.6716947368421,7.3,NA,0.09695,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-18,2006,18,0.655487,8.37916842105263,8.38,NA,0.097025,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-19,2006,19,0.656146,10.1230210526316,9.31,NA,0.097025,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-20,2006,20,0.656997,8.08477894736842,8.07,NA,0.097075,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-21,2006,21,0.657907,5.82730526315789,6.93,NA,0.0971,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-22,2006,22,0.658746,8.64948421052632,7.41,NA,0.0971,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-23,2006,23,0.659618,6.5092947368421,6.93,NA,0.09715,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-24,2006,24,0.660452,7.22698947368421,7.16,NA,0.097175,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-25,2006,25,0.661263,7.53408421052632,7.34,NA,0.097175,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-26,2006,26,0.661959,9.70763157894737,8.3,NA,0.09725,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-27,2006,27,0.662659,9.27167368421052,8.49,NA,0.09725,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-28,2006,28,0.663334,10.4427052631579,8.73,NA,0.0973,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-29,2006,29,0.663943,8.81902105263158,9.2,NA,0.097325,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-30,2006,30,0.664679,7.92527368421053,8.43,NA,0.097375,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-01-31,2006,31,0.665291,9.13687368421053,9.11,NA,0.097375,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-01,2006,32,0.984988,10.4844421052632,9.47,NA,0.0974,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-02,2006,33,0.985923,11.4113263157895,9.76,NA,0.09745,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-03,2006,34,0.985398,10.3428736842105,9.52,NA,0.098725,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-04,2006,35,0.98644,8.43568421052631,9.04,NA,0.09823,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-05,2006,36,0.987225,9.33733684210526,10.05,NA,0.098255,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-06,2006,37,0.988286,7.80158947368421,8.93,NA,0.098265,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-07,2006,38,0.989283,7.30677894736842,9.01,NA,0.09829,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-08,2006,39,0.990226,8.67156842105263,9.23,NA,0.098315,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-09,2006,40,0.99121,8.53787368421052,9.09,NA,0.09805,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-10,2006,41,0.992202,8.9644,8.95,NA,0.098075,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-11,2006,42,0.993357,5.33198947368421,7.45,NA,0.098095,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-12,2006,43,0.994465,5.23253684210526,7.41,NA,0.09817,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-13,2006,44,0.995459,7.05565263157894,8.1,NA,0.09817,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-14,2006,45,0.99627,10.4353578947368,9.14,NA,0.098195,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-15,2006,46,0.996792,13.0321789473684,10.33,NA,0.098235,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-16,2006,47,0.997449,13.3313684210526,10.32,NA,0.09826,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-17,2006,48,0.99855,6.01430526315789,7.8,NA,0.098285,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-18,2006,49,0.999721,3.75471578947368,6.08,NA,0.098305,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-19,2006,50,1.000885,2.36556842105263,5.46,NA,0.09833,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-20,2006,51,1.001991,5.58881052631579,5.9,NA,0.09811,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-21,2006,52,1.002954,7.39492631578948,7.12,NA,0.098135,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-22,2006,53,1.003756,10.3423368421053,8.3,NA,0.09819,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-23,2006,54,1.004686,7.6274,7.85,NA,0.098215,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-24,2006,55,1.005481,9.36591578947369,8.57,NA,0.098215,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-25,2006,56,0.988779,8.77884210526316,8.36,NA,0.113245,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-26,2006,57,0.98501,8.03586315789474,8.54,NA,0.105335,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-27,2006,58,0.984878,11.5383578947368,10.4,NA,0.10137,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-02-28,2006,59,0.984072,14.1436315789474,11.8,NA,0.1001,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-01,2006,60,1.604554,16.325052631579,13.41,NA,0.09952,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-02,2006,61,1.604685,15.4006315789474,13.12,NA,0.09924,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-03,2006,62,1.605667,10.9073684210526,12.29,NA,0.099065,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-04,2006,63,1.60608,12.3881052631579,12.89,NA,0.099015,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-05,2006,64,1.605146,16.3249473684211,14.1,NA,0.09892,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-06,2006,65,1.603736,15.2358947368421,14.82,NA,0.09887,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-07,2006,66,1.601471,18.3322105263158,15.85,NA,0.098815,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-08,2006,67,1.599479,16.5794736842105,16.03,NA,0.09882,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-09,2006,68,1.599178,14.2522105263158,15.04,NA,0.09874,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-10,2006,69,1.598097,13.901052631579,15.43,NA,0.09874,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-11,2006,70,1.596987,16.1751578947368,15.55,NA,0.098715,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-12,2006,71,1.59559,14.6868421052632,15.82,NA,0.098715,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-13,2006,72,1.595897,12.5782421052631,14.65,NA,0.098715,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-14,2006,73,1.596405,11.9281473684211,14.16,NA,0.09869,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-15,2006,74,1.595848,12.4788421052632,14.91,NA,0.09869,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-16,2006,75,1.595475,14.6991578947368,14.91,NA,0.098715,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-17,2006,76,1.59619,11.7931578947368,13.82,NA,0.098715,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-18,2006,77,1.522538,9.50694736842105,12.84,NA,0.12908,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-19,2006,78,1.096827,9.558,13.03,NA,0.18142,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-20,2006,79,0.994529,7.83209473684211,12.62,NA,0.18017,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-21,2006,80,0.982974,6.11906315789474,11.64,NA,0.174365,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-22,2006,81,0.975178,3.82548421052632,10.28,NA,0.17201,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-23,2006,82,0.967587,3.70784210526316,9.68,NA,0.170735,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-24,2006,83,0.96103,6.96232631578947,10.56,NA,0.16265,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-25,2006,84,0.956532,10.4353157894737,12,NA,0.15271,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-26,2006,85,0.954007,13.0737263157895,13.9,NA,0.14008,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-27,2006,86,0.952884,13.7125263157895,13.87,NA,0.133235,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-28,2006,87,0.881496,14.6450526315789,14.7,NA,0.152535,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-29,2006,88,0.869453,15.4625263157895,15.88,NA,0.142475,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-30,2006,89,0.864003,17.85,16.89,NA,0.133745,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-03-31,2006,90,0.861338,17.2709473684211,17.42,NA,0.124625,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-01,2006,91,1.479414,17.8696842105263,18.44,NA,0.119255,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-02,2006,92,1.476869,18.1210526315789,18.78,NA,0.11533,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-03,2006,93,1.474843,16.4093684210526,18.23,NA,0.11257,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-04,2006,94,1.472478,17.3742105263158,18.99,NA,0.11075,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-05,2006,95,1.470431,20.2632631578947,20.34,NA,0.10952,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-06,2006,96,1.468045,19.5808421052632,20.19,NA,0.10868,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-07,2006,97,1.465912,16.8989473684211,19.79,NA,0.10804,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-08,2006,98,1.464155,17.2505263157895,19.16,NA,0.10745,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-09,2006,99,1.46206,17.7152631578947,19.72,NA,0.106985,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-10,2006,100,1.459742,18.8170526315789,20.63,NA,0.106545,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-11,2006,101,1.457737,20.2517894736842,21.55,NA,0.106095,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-12,2006,102,1.455931,22.7717894736842,22.27,NA,0.10568,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-13,2006,103,1.454345,24.0053684210526,23.03,NA,0.105265,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-14,2006,104,1.452949,23.8495789473684,23.76,NA,0.1049,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-15,2006,105,1.451557,24.3911578947368,24.2,NA,0.1045,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-16,2006,106,1.449943,23.1816842105263,24.14,NA,0.104135,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-17,2006,107,1.448345,23.4495789473684,24.36,NA,0.10382,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-18,2006,108,1.446648,23.9237894736842,24.37,NA,0.10352,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-19,2006,109,1.444445,22.052,23.3,NA,0.10323,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-20,2006,110,1.265572,16.1593684210526,21.86,NA,0.15338,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-21,2006,111,1.253459,17.8751578947369,22.12,NA,0.139325,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-22,2006,112,1.25352,20.942947368421,23.12,NA,0.12366,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-23,2006,113,1.164848,22.4802105263158,24.27,NA,0.13807,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-24,2006,114,1.166894,24.2411578947368,24.89,NA,0.122835,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-25,2006,115,1.165713,19.5321052631579,23.09,NA,0.11497,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-26,2006,116,1.164498,20.0721052631579,22.69,NA,0.11074,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-27,2006,117,1.163262,18.5126315789474,22.66,NA,0.10803,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-28,2006,118,1.162335,22.7593684210526,23.7,NA,0.10632,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-29,2006,119,1.161165,18.6551578947368,22.58,NA,0.10529,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-04-30,2006,120,1.160035,20.1307368421053,23.32,NA,0.104575,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-01,2006,121,2.91474,23.4878947368421,24.26,NA,0.104035,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-02,2006,122,2.916768,24.3993684210526,25.05,NA,0.10362,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-03,2006,123,2.919452,24.0756842105263,25.62,NA,0.10442,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-04,2006,124,2.920488,21.144,24.79,NA,0.103035,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-05,2006,125,2.908016,17.8474736842105,23.68,NA,0.111085,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-06,2006,126,2.906945,16.2609473684211,22.96,NA,0.10805,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-07,2006,127,2.907586,17.9238947368421,23.23,NA,0.104305,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-08,2006,128,2.909401,23.4613684210526,24.88,NA,0.102985,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-09,2006,129,2.911277,25.1958947368421,25.56,NA,0.10232,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-10,2006,130,2.914259,22.8336842105263,24.34,NA,0.10183,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-11,2006,131,2.859243,21.7464210526316,24.22,NA,0.101515,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-12,2006,132,2.862023,23.6175789473684,25.3,NA,0.101275,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-13,2006,133,2.865526,26.2222105263158,26.59,NA,0.1011,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-14,2006,134,2.86863,25.7825263157895,26.56,NA,0.100975,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-15,2006,135,2.871072,24.9134736842105,25.98,NA,0.100785,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-16,2006,136,2.873732,25.3617894736842,26.2,NA,0.100735,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-17,2006,137,2.87669,26.0075789473684,26.68,NA,0.10061,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-18,2006,138,2.879937,26.5687368421053,27.34,NA,0.100535,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-19,2006,139,2.883444,28.8187368421053,28.3,NA,0.100435,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-20,2006,140,2.88696,28.1312631578947,29.06,NA,0.100385,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-21,2006,141,2.88314,28.5046315789474,29.62,NA,0.107645,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-22,2006,142,2.887473,25.8257894736842,29.53,NA,0.10316,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-23,2006,143,2.891388,27.4861052631579,30.07,NA,0.102115,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-24,2006,144,2.895055,30.3236842105263,30.57,NA,0.101675,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-25,2006,145,2.898593,30.7485263157895,30.9,NA,0.10141,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-26,2006,146,2.901988,30.2065263157895,31.25,NA,0.101235,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-27,2006,147,2.70871,26.0203157894737,31.31,NA,0.15307,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-28,2006,148,2.731367,28.0244210526316,31.58,NA,0.13104,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-29,2006,149,2.73681,29.9652631578947,32,NA,0.11949,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-30,2006,150,2.772315,29.2866315789474,31.72,NA,0.129375,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-05-31,2006,151,2.710413,24.4208421052632,30.82,NA,0.157205,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-01,2006,152,3.944245,24.8163157894737,30.59,NA,0.17473,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-02,2006,153,4.038207,25.9463157894737,30.59,NA,0.15788,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-03,2006,154,3.968162,27.1874736842105,31.01,NA,0.14056,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-04,2006,155,3.893702,28.2861052631579,31.7,NA,0.130215,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-05,2006,156,3.820119,29.7431578947368,32.61,NA,0.12225,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-06,2006,157,3.747588,31.0456842105263,33.16,NA,0.115975,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-07,2006,158,3.685605,30.6991578947368,33.13,NA,0.111345,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-08,2006,159,3.637445,30.0206315789474,32.78,NA,0.10806,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-09,2006,160,3.586709,30.1835789473684,33.05,NA,0.105805,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-10,2006,161,3.534082,30.8434736842105,33.39,NA,0.10409,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-11,2006,162,3.449523,31.8142105263158,34.19,NA,0.10313,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-12,2006,163,3.368358,31.3992631578947,34.11,NA,0.102465,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-13,2006,164,3.289368,31.9097894736842,34.03,NA,0.101775,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-14,2006,165,3.211202,32.1791578947368,34.31,NA,0.101185,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-15,2006,166,3.13442,31.7528421052632,34.62,NA,0.10075,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-16,2006,167,3.059225,30.8253684210526,34.81,NA,0.10031,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-17,2006,168,2.988032,31.1849473684211,34.39,NA,0.099975,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-18,2006,169,2.9188,31.0844210526316,34.41,NA,0.099765,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-19,2006,170,2.851003,31.5488421052632,34.68,NA,0.099575,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-20,2006,171,2.78525,32.0108421052632,34.66,NA,0.09929,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-21,2006,172,2.720121,31.2005263157895,34.84,NA,0.10154,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-22,2006,173,2.663055,27.6095789473684,34.43,NA,0.102055,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-23,2006,174,2.608055,28.7811578947369,33.81,NA,0.101095,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-24,2006,175,2.554351,30.3670526315789,33.5,NA,0.100545,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-25,2006,176,2.501759,30.8998947368421,33.45,NA,0.10011,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-26,2006,177,2.450947,27.3803157894737,32.86,NA,0.099785,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-27,2006,178,2.401611,28.4778947368421,32.67,NA,0.0995,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-28,2006,179,2.353727,28.5950526315789,32.84,NA,0.099355,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-29,2006,180,2.228516,28.5868421052631,32.84,NA,0.099155,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-06-30,2006,181,2.10697,30.2617894736842,33.22,NA,0.099175,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-07-01,2006,182,3.359891,30.2213684210526,33.23,NA,0.099075,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-07-02,2006,183,3.166628,30.8021052631579,33.37,NA,0.098905,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-07-03,2006,184,2.984583,31.844,33.66,NA,0.09883,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2006-07-04,2006,185,2.813173,30.1817894736842,33.56,NA,0.09888,"Daycent","3_53",3,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
