"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2022-03-31,2022,90,8.339003,NA,15.46,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-01,2022,91,8.855579,NA,16.82,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-02,2022,92,8.704936,NA,17.57,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-03,2022,93,8.578381,NA,17.27,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-04,2022,94,8.429563,NA,18.36,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-05,2022,95,8.352291,NA,16.76,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-06,2022,96,8.291709,NA,16.13,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-07,2022,97,8.189962,NA,17.2,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-08,2022,98,8.081408,NA,18.21,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-09,2022,99,7.975548,NA,19.24,NA,9.515,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-10,2022,100,7.882175,NA,19.08,NA,9.445,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-11,2022,101,7.473278,NA,18.11,NA,11.14,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-12,2022,102,7.404704,NA,18.24,NA,9.67,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-13,2022,103,7.346742,NA,19.56,NA,9.65,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-14,2022,104,7.294914,NA,20.82,NA,9.64,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-15,2022,105,7.252814,NA,20.59,NA,9.64,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-16,2022,106,7.216527,NA,20.84,NA,9.64,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-17,2022,107,7.184829,NA,21.46,NA,9.635,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-18,2022,108,7.157927,NA,22.14,NA,9.635,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-19,2022,109,7.136511,NA,22.72,NA,9.635,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-20,2022,110,7.119904,NA,23.08,NA,9.635,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-21,2022,111,7.107952,NA,23.48,NA,9.635,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-22,2022,112,6.302846,NA,23.64,NA,14.87,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-23,2022,113,5.754383,NA,23.94,NA,14.695,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-24,2022,114,5.408399,NA,24.42,NA,14.63,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-25,2022,115,5.768827,NA,24.27,NA,12.35,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-26,2022,116,5.939041,NA,24.37,NA,10.62,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-27,2022,117,6.0713,NA,22.66,NA,15.61,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-28,2022,118,6.007537,NA,22.01,NA,15.21,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-29,2022,119,5.723095,NA,20.28,NA,16.205,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-04-30,2022,120,4.693406,NA,20.16,NA,15.5,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-01,2022,121,6.702852,NA,20.06,NA,12.97,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-02,2022,122,6.831197,NA,20.46,NA,12.88,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-03,2022,123,6.965223,NA,21,NA,12.125,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-04,2022,124,7.041318,NA,21.95,NA,10.535,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-05,2022,125,7.083294,NA,23.12,NA,9.96,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-06,2022,126,7.1232,NA,24.18,NA,9.915,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-07,2022,127,7.153784,NA,24.08,NA,9.88,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-08,2022,128,7.182611,NA,24.59,NA,9.85,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-09,2022,129,7.208385,NA,24.78,NA,9.825,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-10,2022,130,7.337698,NA,24.16,NA,14.505,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-11,2022,131,4.856266,NA,24.51,NA,15.13,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-12,2022,132,3.552141,NA,24.41,NA,15.355,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-13,2022,133,2.515751,NA,24.65,NA,14.89,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-14,2022,134,2.800517,NA,25.12,NA,12.97,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-15,2022,135,2.990593,NA,25.48,NA,10.975,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-16,2022,136,3.054561,NA,26.06,NA,10.03,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-17,2022,137,3.106098,NA,26.72,NA,9.965,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-18,2022,138,3.149832,NA,26.94,NA,9.93,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-19,2022,139,3.187356,NA,27.08,NA,9.895,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-20,2022,140,3.220491,NA,27.2,NA,9.87,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-21,2022,141,3.217861,NA,27.45,NA,9.84,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-22,2022,142,3.213735,NA,27.52,NA,9.815,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-23,2022,143,3.214478,NA,27.91,NA,9.765,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-24,2022,144,3.217152,NA,28.36,NA,9.705,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-25,2022,145,3.211579,NA,28.41,NA,9.68,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-26,2022,146,3.428426,NA,27.74,NA,14.72,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-27,2022,147,3.225013,NA,27.5,NA,14.805,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-28,2022,148,3.418839,NA,28.23,NA,11.16,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-29,2022,149,3.360694,NA,28.86,NA,10.04,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-30,2022,150,3.268664,NA,29.54,NA,9.93,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-05-31,2022,151,3.158693,NA,30.03,NA,9.87,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-01,2022,152,4.464455,NA,30.15,NA,9.8,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-02,2022,153,4.254266,NA,30.1,NA,9.715,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-03,2022,154,4.035618,NA,29.99,NA,9.635,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-04,2022,155,3.83178,NA,30.37,NA,9.6,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-05,2022,156,3.746619,NA,30.9,NA,9.49,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-06,2022,157,3.674333,NA,31.3,NA,9.405,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-07,2022,158,3.625554,NA,31.83,NA,9.375,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-08,2022,159,3.590225,NA,32.09,NA,9.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-09,2022,160,3.557673,NA,31.77,NA,9.34,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-10,2022,161,3.518447,NA,31.6,NA,9.6,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-11,2022,162,3.495042,NA,31.66,NA,9.565,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-12,2022,163,3.465787,NA,31.84,NA,9.635,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-13,2022,164,3.438746,NA,32.2,NA,9.455,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-14,2022,165,3.400343,NA,32.34,NA,9.44,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-15,2022,166,3.364466,NA,32.44,NA,9.465,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-16,2022,167,3.150652,NA,32.73,NA,9.455,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-17,2022,168,2.94004,NA,32.82,NA,9.42,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-18,2022,169,2.734823,NA,32.71,NA,9.38,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-19,2022,170,2.537048,NA,32.55,NA,9.34,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-20,2022,171,2.384474,NA,32.45,NA,9.305,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-21,2022,172,2.321733,NA,32.44,NA,9.24,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-22,2022,173,2.277333,NA,32.62,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-23,2022,174,2.234501,NA,32.69,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-24,2022,175,2.210717,NA,32.98,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-25,2022,176,2.183693,NA,33.56,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-26,2022,177,2.164626,NA,34.01,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-27,2022,178,2.148885,NA,34.48,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-28,2022,179,2.136103,NA,34.54,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-29,2022,180,2.13894,NA,34.56,NA,12.05,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-06-30,2022,181,2.008287,NA,34.56,NA,9.47,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-01,2022,182,3.438405,NA,34.76,NA,9.43,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-02,2022,183,3.414181,NA,34.78,NA,9.385,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-03,2022,184,3.389902,NA,34.87,NA,9.355,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-04,2022,185,3.114877,NA,34.74,NA,9.34,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-05,2022,186,2.855999,NA,34.64,NA,9.315,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-06,2022,187,2.612531,NA,34.49,NA,9.41,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-07,2022,188,2.438085,NA,34.24,NA,9.37,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-08,2022,189,2.284056,NA,33.56,NA,9.34,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-09,2022,190,2.137748,NA,33.2,NA,16.215,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-10,2022,191,2.038589,NA,32.91,NA,15.48,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-11,2022,192,1.880208,NA,33.03,NA,12.525,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-12,2022,193,1.711541,NA,33.09,NA,10.73,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-13,2022,194,1.631485,NA,32.91,NA,11.145,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-14,2022,195,1.554787,NA,32.49,NA,10.27,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-15,2022,196,1.513429,NA,32.48,NA,9.645,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-16,2022,197,1.473378,NA,32.42,NA,9.6,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-17,2022,198,1.450162,NA,32.45,NA,9.57,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-18,2022,199,1.420604,NA,32.6,NA,9.53,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-19,2022,200,1.392195,NA,32.84,NA,9.485,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-20,2022,201,1.365348,NA,32.77,NA,9.445,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-21,2022,202,1.337587,NA,32.44,NA,9.42,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-22,2022,203,1.207349,NA,32.52,NA,9.335,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-23,2022,204,1.088561,NA,32.75,NA,9.29,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-24,2022,205,0.979908,NA,32.86,NA,9.235,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-25,2022,206,0.880719,NA,32.7,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-26,2022,207,0.790422,NA,32.19,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-27,2022,208,0.708385,NA,31.62,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-28,2022,209,0.63403,NA,31.26,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-29,2022,210,0.565099,NA,31.24,NA,9.385,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-30,2022,211,0.525151,NA,30.8,NA,14.95,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-07-31,2022,212,0.471138,NA,30.8,NA,11.655,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-01,2022,213,1.576109,NA,30.87,NA,10.135,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-02,2022,214,1.407452,NA,30.62,NA,9.61,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-03,2022,215,1.27052,NA,30.54,NA,9.5,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-04,2022,216,1.147522,NA,30.56,NA,9.38,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-05,2022,217,1.022102,NA,30.41,NA,9.34,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-06,2022,218,0.909725,NA,30.69,NA,9.305,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-07,2022,219,0.809104,NA,31.02,NA,9.275,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-08,2022,220,0.719062,NA,31,NA,9.265,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-09,2022,221,0.638532,NA,30.73,NA,9.25,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-10,2022,222,0.565987,NA,30.48,NA,9.235,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-11,2022,223,0.500863,NA,30.31,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-12,2022,224,0.442431,NA,30.26,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-13,2022,225,0.389604,NA,30.34,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-14,2022,226,0.342455,NA,29.91,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-15,2022,227,0.307549,NA,29.22,NA,13.335,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-16,2022,228,0.290358,NA,29.19,NA,15.26,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-17,2022,229,0.260089,NA,29.76,NA,12,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-18,2022,230,0.230081,NA,30.14,NA,10.36,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-19,2022,231,0.202719,NA,30.38,NA,9.61,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-20,2022,232,0.179787,NA,29.72,NA,9.545,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-21,2022,233,0.15732,NA,29.2,NA,9.445,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-22,2022,234,0.137403,NA,29.18,NA,9.35,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-23,2022,235,0.119786,NA,29.36,NA,9.32,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-24,2022,236,0.104224,NA,29.41,NA,9.295,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-25,2022,237,0.090487,NA,29.48,NA,9.27,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-26,2022,238,0.078543,NA,29.56,NA,9.245,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-27,2022,239,0.068192,NA,29.64,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-28,2022,240,0.059224,NA,29.49,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-29,2022,241,0.051458,NA,29.41,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-30,2022,242,0.044734,NA,29.34,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-08-31,2022,243,0.03891,NA,28.6,NA,9.23,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-01,2022,244,1.847511,NA,27.83,NA,13.975,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-02,2022,245,1.621062,NA,27.73,NA,11.24,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-03,2022,246,1.479973,NA,27.8,NA,10,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-04,2022,247,1.397524,NA,27.91,NA,9.655,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-05,2022,248,1.332627,NA,27.84,NA,9.615,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-06,2022,249,1.285331,NA,27.5,NA,9.555,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-07,2022,250,1.226717,NA,27.3,NA,9.51,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-08,2022,251,1.169717,NA,27,NA,16.565,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-09,2022,252,1.043249,NA,26.83,NA,16.335,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-10,2022,253,0.930367,NA,26.81,NA,13.565,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-11,2022,254,0.821206,NA,26.7,NA,11.565,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-12,2022,255,0.723043,NA,26.64,NA,10.49,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-13,2022,256,0.635512,NA,26.67,NA,9.885,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-14,2022,257,0.576251,NA,26.65,NA,16.725,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-15,2022,258,0.456215,NA,26.28,NA,17.14,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-16,2022,259,0.426531,NA,25.78,NA,16.95,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-17,2022,260,0.398399,NA,25.42,NA,15.31,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-18,2022,261,0.370244,NA,25.29,NA,13.935,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-19,2022,262,0.339159,NA,25.23,NA,12.82,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-20,2022,263,0.305759,NA,25.23,NA,11.925,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-21,2022,264,0.272369,NA,25.12,NA,11.225,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-22,2022,265,0.240383,NA,23.65,NA,10.705,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-23,2022,266,0.211699,NA,23.3,NA,10.29,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-24,2022,267,0.185994,NA,22.79,NA,9.92,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-25,2022,268,0.162767,NA,22.72,NA,9.695,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-26,2022,269,0.14228,NA,23.16,NA,9.64,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-27,2022,270,0.124123,NA,23.54,NA,9.605,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-28,2022,271,0.108075,NA,23.85,NA,9.58,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-29,2022,272,0.093913,NA,24.08,NA,9.555,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
2022-09-30,2022,273,0.081431,NA,24.04,NA,9.53,"Daycent","1_53",1,5,3,"RR00-CR","Rmv Resid 0%, Crop Rotation"
