"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2022-04-19,2022,109,6.889571,NA,20.53,NA,14.93,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-20,2022,110,6.737624,NA,18.52,NA,16.52,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-21,2022,111,5.77686,NA,18.41,NA,15.945,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-22,2022,112,5.936238,NA,19.4,NA,12.8,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-23,2022,113,6.055997,NA,20.1,NA,11.14,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-24,2022,114,6.103035,NA,20.49,NA,10.16,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-25,2022,115,6.132973,NA,20.69,NA,9.97,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-26,2022,116,6.163049,NA,21.48,NA,9.93,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-27,2022,117,6.233368,NA,21.37,NA,11.05,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-28,2022,118,6.253915,NA,20.39,NA,9.95,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-29,2022,119,6.274355,NA,21.12,NA,9.88,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-04-30,2022,120,6.300285,NA,22.69,NA,9.855,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-01,2022,121,8.212907,NA,24.1,NA,9.835,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-02,2022,122,8.241807,NA,25.13,NA,9.825,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-03,2022,123,8.268317,NA,25.26,NA,9.815,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-04,2022,124,8.290126,NA,24.59,NA,9.81,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-05,2022,125,8.314122,NA,25.16,NA,9.805,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-06,2022,126,8.33939,NA,25.82,NA,9.8,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-07,2022,127,8.366019,NA,26.72,NA,9.795,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-08,2022,128,8.391783,NA,26.94,NA,9.79,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-09,2022,129,8.475574,NA,25.91,NA,12.195,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-10,2022,130,8.012056,NA,24.15,NA,15.835,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-11,2022,131,8.139939,NA,23.79,NA,15.365,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-12,2022,132,8.302298,NA,23.46,NA,12.53,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-13,2022,133,8.393812,NA,22.74,NA,11.455,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-14,2022,134,8.426391,NA,23.02,NA,10.035,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-15,2022,135,8.460888,NA,24.3,NA,9.93,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-16,2022,136,8.495778,NA,25.43,NA,9.885,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-17,2022,137,8.52762,NA,26.28,NA,9.85,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-18,2022,138,8.556298,NA,26.81,NA,9.82,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-19,2022,139,8.648638,NA,27.02,NA,11.33,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-20,2022,140,5.691637,NA,26.62,NA,15.015,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-21,2022,141,5.748046,NA,26.84,NA,15.03,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-22,2022,142,5.87055,NA,27.33,NA,11.555,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-23,2022,143,5.768902,NA,27.56,NA,10.045,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-24,2022,144,5.948112,NA,27.38,NA,13.92,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-25,2022,145,5.183312,NA,26.16,NA,15.545,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-26,2022,146,5.200059,NA,26.26,NA,11.495,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-27,2022,147,5.04858,NA,27.06,NA,9.63,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-28,2022,148,5.055518,NA,27.52,NA,9.75,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-29,2022,149,4.824506,NA,27.37,NA,9.69,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-30,2022,150,4.691796,NA,26.99,NA,12.32,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-05-31,2022,151,3.101458,NA,27.07,NA,15.7,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-01,2022,152,4.64044,NA,27.41,NA,12.615,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-02,2022,153,4.484722,NA,27.66,NA,11.11,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-03,2022,154,4.223874,NA,27.74,NA,10.29,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-04,2022,155,3.933151,NA,27.86,NA,9.795,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-05,2022,156,3.640393,NA,27.82,NA,9.64,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-06,2022,157,3.476919,NA,27.92,NA,9.49,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-07,2022,158,3.398868,NA,28.45,NA,9.36,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-08,2022,159,3.351166,NA,28.92,NA,9.33,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-09,2022,160,3.31545,NA,29.21,NA,9.28,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-10,2022,161,3.283291,NA,29.46,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-11,2022,162,3.252287,NA,29.57,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-12,2022,163,3.221658,NA,29.9,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-13,2022,164,3.191329,NA,30.41,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-14,2022,165,3.162675,NA,30.89,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-15,2022,166,3.135877,NA,31.09,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-16,2022,167,2.874089,NA,31.23,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-17,2022,168,2.62489,NA,31.37,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-18,2022,169,2.433195,NA,31.42,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-19,2022,170,2.339849,NA,31.28,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-20,2022,171,2.285692,NA,31.29,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-21,2022,172,2.249576,NA,31.57,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-22,2022,173,2.22346,NA,31.72,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-23,2022,174,2.200921,NA,31.77,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-24,2022,175,2.179766,NA,31.95,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-25,2022,176,2.161213,NA,32.09,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-26,2022,177,2.143224,NA,32.07,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-27,2022,178,2.123737,NA,32.23,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-28,2022,179,2.10487,NA,32.24,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-29,2022,180,2.085455,NA,32.02,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-06-30,2022,181,2.065761,NA,31.74,NA,9.32,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-01,2022,182,3.512698,NA,31.7,NA,9.3,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-02,2022,183,3.485788,NA,31.54,NA,9.285,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-03,2022,184,3.45271,NA,31.37,NA,9.365,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-04,2022,185,3.116896,NA,31.24,NA,9.685,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-05,2022,186,2.811449,NA,31.16,NA,9.54,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-06,2022,187,2.527466,NA,31.18,NA,16.145,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-07,2022,188,2.356903,NA,31.12,NA,15.545,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-08,2022,189,2.141319,NA,30.98,NA,12.76,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-09,2022,190,1.926112,NA,30.85,NA,11.08,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-10,2022,191,1.81611,NA,31.27,NA,10.055,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-11,2022,192,1.719147,NA,31.75,NA,9.595,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-12,2022,193,1.656737,NA,32.06,NA,9.495,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-13,2022,194,1.608941,NA,32.3,NA,9.385,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-14,2022,195,1.571193,NA,32.38,NA,9.335,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-15,2022,196,1.536544,NA,32.37,NA,9.315,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-16,2022,197,1.504028,NA,32.51,NA,9.295,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-17,2022,198,1.474905,NA,32.78,NA,9.28,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-18,2022,199,1.449871,NA,32.98,NA,9.265,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-19,2022,200,1.426599,NA,33.06,NA,9.255,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-20,2022,201,1.403342,NA,32.88,NA,9.245,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-21,2022,202,1.377564,NA,32.31,NA,9.235,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-22,2022,203,1.225157,NA,31.88,NA,9.35,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-23,2022,204,1.089378,NA,31.91,NA,9.305,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-24,2022,205,0.967003,NA,32.12,NA,9.245,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-25,2022,206,0.856869,NA,32.24,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-26,2022,207,0.758075,NA,32.08,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-27,2022,208,0.669659,NA,31.73,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-28,2022,209,0.590686,NA,31.42,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-29,2022,210,0.520279,NA,31.12,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-30,2022,211,0.457633,NA,31.1,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-07-31,2022,212,0.401968,NA,31.31,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-01,2022,213,1.516641,NA,31.59,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-02,2022,214,1.362338,NA,31.48,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-03,2022,215,1.217629,NA,31.29,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-04,2022,216,1.087099,NA,30.91,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-05,2022,217,0.967528,NA,30.68,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-06,2022,218,0.859899,NA,30.45,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-07,2022,219,0.762184,NA,30.42,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-08,2022,220,0.67401,NA,30.33,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-09,2022,221,0.590206,NA,30.06,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-10,2022,222,0.51575,NA,29.98,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-11,2022,223,0.449314,NA,30.06,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-12,2022,224,0.390546,NA,30.13,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-13,2022,225,0.338651,NA,30.03,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-14,2022,226,0.292906,NA,29.76,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-15,2022,227,0.266286,NA,29.37,NA,15.225,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-16,2022,228,0.231257,NA,29.26,NA,11.92,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-17,2022,229,0.20026,NA,29.59,NA,10.34,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-18,2022,230,0.173107,NA,29.34,NA,9.615,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-19,2022,231,0.149264,NA,29.44,NA,9.52,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-20,2022,232,0.128309,NA,29.41,NA,9.415,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-21,2022,233,0.110053,NA,29.37,NA,9.34,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-22,2022,234,0.094381,NA,29.41,NA,9.31,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-23,2022,235,0.080931,NA,29.28,NA,9.285,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-24,2022,236,0.069394,NA,29.25,NA,9.26,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-25,2022,237,0.059503,NA,29.33,NA,9.235,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-26,2022,238,0.051028,NA,29.34,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-27,2022,239,0.04377,NA,29.24,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-28,2022,240,0.037558,NA,29,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-29,2022,241,0.032242,NA,28.69,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-30,2022,242,0.0277,NA,28.32,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-08-31,2022,243,0.023822,NA,28.14,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-01,2022,244,1.85117,NA,28.02,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-02,2022,245,1.751399,NA,27.77,NA,9.665,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-03,2022,246,1.692855,NA,27.72,NA,9.485,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-04,2022,247,1.608672,NA,27.8,NA,9.42,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-05,2022,248,1.525513,NA,27.95,NA,9.355,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-06,2022,249,1.445021,NA,28.05,NA,9.31,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-07,2022,250,1.367261,NA,28.21,NA,9.295,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-08,2022,251,1.292724,NA,28.41,NA,9.28,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-09,2022,252,1.221392,NA,28.55,NA,9.26,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-10,2022,253,1.152438,NA,28.42,NA,9.245,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-11,2022,254,1.082741,NA,28.36,NA,9.235,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-12,2022,255,1.014612,NA,28.26,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-13,2022,256,0.946243,NA,27.69,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-14,2022,257,0.877599,NA,26.22,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-15,2022,258,0.848982,NA,25.48,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-16,2022,259,0.81821,NA,25.3,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-17,2022,260,0.76797,NA,25.46,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-18,2022,261,0.709886,NA,25.34,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-19,2022,262,0.654743,NA,25.35,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-20,2022,263,0.598723,NA,25.26,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-21,2022,264,0.544218,NA,25.15,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-22,2022,265,0.490475,NA,25.28,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-23,2022,266,0.433717,NA,24.99,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-24,2022,267,0.382773,NA,24.43,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-25,2022,268,0.34063,NA,23.13,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-26,2022,269,0.321161,NA,23.09,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-27,2022,270,0.286942,NA,23.2,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-28,2022,271,0.247315,NA,23.61,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-29,2022,272,0.212425,NA,23.77,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-09-30,2022,273,0.181921,NA,23.72,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-01,2022,274,1.108815,NA,23.54,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-02,2022,275,1.060895,NA,23.41,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-03,2022,276,1.01384,NA,23.74,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-04,2022,277,0.958544,NA,23.75,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-05,2022,278,0.906076,NA,23.82,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-06,2022,279,0.85276,NA,23.75,NA,9.23,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-07,2022,280,0.745561,NA,23.27,NA,17.11,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-08,2022,281,0.442911,NA,21.81,NA,17.54,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-09,2022,282,0.397352,NA,20.52,NA,16.69,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-10,2022,283,0.353309,NA,19.3,NA,15.98,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-11,2022,284,0.328741,NA,19.48,NA,15.33,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-12,2022,285,0.300798,NA,20.24,NA,14.775,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-13,2022,286,0.274388,NA,20.04,NA,14.27,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-14,2022,287,0.24793,NA,19.38,NA,13.835,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-15,2022,288,0.2245,NA,19.28,NA,13.39,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-16,2022,289,0.203928,NA,19.46,NA,12.99,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-17,2022,290,0.185901,NA,19.94,NA,12.59,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-18,2022,291,0.167374,NA,19.6,NA,12.215,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2022-10-19,2022,292,0.147663,NA,18.07,NA,11.89,"Daycent","2_51",2,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
