"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2031-02-27,2031,58,2.909523,NA,10.96,NA,10.38,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-02-28,2031,59,2.923342,NA,11.47,NA,9.93,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-01,2031,60,3.484749,NA,12.46,NA,9.88,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-02,2031,61,3.498718,NA,13.18,NA,9.85,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-03,2031,62,3.511551,NA,13.03,NA,9.83,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-04,2031,63,3.523907,NA,12.89,NA,9.815,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-05,2031,64,3.536066,NA,12.87,NA,9.805,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-06,2031,65,3.547944,NA,12.68,NA,9.8,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-07,2031,66,3.560171,NA,13.2,NA,9.795,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-08,2031,67,3.571601,NA,12.27,NA,9.785,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-09,2031,68,3.582523,NA,10.45,NA,9.78,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-10,2031,69,3.593333,NA,9.54,NA,9.775,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-11,2031,70,3.604226,NA,9.95,NA,9.77,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-12,2031,71,3.615238,NA,10.61,NA,9.77,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-13,2031,72,3.626674,NA,11.89,NA,9.765,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-14,2031,73,3.638706,NA,13.09,NA,9.76,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-15,2031,74,3.651074,NA,13.91,NA,9.755,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-16,2031,75,3.662195,NA,12.69,NA,9.755,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-17,2031,76,3.67295,NA,11.45,NA,9.75,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-18,2031,77,3.683982,NA,12.14,NA,9.75,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-19,2031,78,3.695037,NA,12.38,NA,9.75,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-20,2031,79,3.705897,NA,12.05,NA,9.745,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-21,2031,80,3.717583,NA,13.48,NA,9.745,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-22,2031,81,3.729557,NA,14.2,NA,9.745,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-23,2031,82,3.740672,NA,13.45,NA,9.745,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-24,2031,83,3.751971,NA,13.71,NA,9.745,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-25,2031,84,3.763677,NA,14.32,NA,9.74,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-26,2031,85,3.77598,NA,15.2,NA,9.74,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-27,2031,86,3.788833,NA,16.25,NA,9.74,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-28,2031,87,3.801596,NA,16.56,NA,9.74,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-29,2031,88,3.81463,NA,17.35,NA,9.74,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-30,2031,89,3.827496,NA,17.41,NA,9.74,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-03-31,2031,90,3.839785,NA,16.77,NA,9.74,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-01,2031,91,4.397258,NA,15.14,NA,9.74,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-02,2031,92,4.408536,NA,14.54,NA,9.74,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-03,2031,93,4.419857,NA,15.04,NA,9.68,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-04,2031,94,4.431432,NA,15.04,NA,9.66,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-05,2031,95,4.442743,NA,14.67,NA,9.66,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-06,2031,96,4.45468,NA,15.58,NA,9.655,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-07,2031,97,4.467312,NA,17.05,NA,9.655,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-08,2031,98,4.479926,NA,17.56,NA,9.655,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-09,2031,99,4.492587,NA,18.1,NA,9.655,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-10,2031,100,4.505343,NA,18.88,NA,9.655,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-11,2031,101,4.518128,NA,19.55,NA,9.655,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-12,2031,102,4.530666,NA,18.97,NA,9.655,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-13,2031,103,4.542805,NA,18.09,NA,9.655,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-14,2031,104,4.55533,NA,18.94,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-15,2031,105,4.56798,NA,19.91,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-16,2031,106,4.580561,NA,20.05,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-17,2031,107,4.592697,NA,18.8,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-18,2031,108,4.604863,NA,18.69,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-19,2031,109,4.617294,NA,19.61,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-20,2031,110,4.629745,NA,20.13,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-21,2031,111,4.642218,NA,20.7,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-22,2031,112,4.654666,NA,21.03,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-23,2031,113,4.66712,NA,21.56,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-24,2031,114,4.679555,NA,21.95,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-25,2031,115,4.691884,NA,21.52,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-26,2031,116,4.704212,NA,21.76,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-27,2031,117,4.716542,NA,22.21,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-28,2031,118,4.731463,NA,23.47,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-29,2031,119,11.55044,NA,24.08,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-04-30,2031,120,11.546891,NA,24.41,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-01,2031,121,13.083936,NA,24.09,NA,9.65,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-02,2031,122,13.077893,NA,23.85,NA,9.645,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-03,2031,123,13.071802,NA,23.76,NA,9.645,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-04,2031,124,13.066072,NA,22.91,NA,9.645,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-05,2031,125,13.060981,NA,22.23,NA,9.645,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-06,2031,126,13.056304,NA,21.77,NA,9.645,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-07,2031,127,13.051201,NA,22.07,NA,9.645,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-08,2031,128,13.045571,NA,23.09,NA,9.64,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-09,2031,129,13.041053,NA,23.77,NA,9.64,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-10,2031,130,13.036587,NA,24.01,NA,9.64,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-11,2031,131,13.032797,NA,24.4,NA,9.64,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-12,2031,132,12.998539,NA,24.52,NA,9.67,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-13,2031,133,12.142088,NA,24.02,NA,15.25,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-14,2031,134,10.771533,NA,24.19,NA,15.3,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-15,2031,135,10.566838,NA,25.01,NA,12.12,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-16,2031,136,10.205376,NA,25.29,NA,10.535,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-17,2031,137,9.92703,NA,24.76,NA,10.35,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-18,2031,138,9.848174,NA,25.03,NA,9.88,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-19,2031,139,9.380604,NA,25.09,NA,9.745,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-20,2031,140,9.032797,NA,25.37,NA,9.645,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-21,2031,141,8.868516,NA,25.38,NA,9.56,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-22,2031,142,8.774372,NA,25.55,NA,9.5,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-23,2031,143,8.36354,NA,25.51,NA,15.49,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-24,2031,144,7.203351,NA,25.77,NA,15.755,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-25,2031,145,6.871868,NA,25.53,NA,13.38,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-26,2031,146,6.438181,NA,25.24,NA,12.1,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-27,2031,147,5.933476,NA,25.2,NA,10.91,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-28,2031,148,5.513336,NA,25.37,NA,9.9,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-29,2031,149,5.283194,NA,25.68,NA,9.63,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-30,2031,150,5.145952,NA,26.09,NA,9.55,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-05-31,2031,151,5.039103,NA,26.34,NA,9.5,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-01,2031,152,6.135064,NA,26.58,NA,9.48,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-02,2031,153,6.038278,NA,26.92,NA,10.225,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-03,2031,154,5.909734,NA,27.06,NA,9.575,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-04,2031,155,5.842117,NA,27.08,NA,9.69,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-05,2031,156,5.837574,NA,27.03,NA,16.27,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-06,2031,157,5.298323,NA,27.18,NA,12.835,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-07,2031,158,4.758093,NA,27.16,NA,10.555,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-08,2031,159,4.559024,NA,27.28,NA,9.6,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-09,2031,160,4.450754,NA,27.2,NA,9.56,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-10,2031,161,4.386386,NA,27.08,NA,9.88,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-11,2031,162,4.419735,NA,27.18,NA,15.925,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-12,2031,163,3.958193,NA,27.4,NA,12.36,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-13,2031,164,3.520917,NA,27.84,NA,10.285,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-14,2031,165,3.472283,NA,27.88,NA,16.11,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-15,2031,166,3.108688,NA,27.69,NA,12.87,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-16,2031,167,2.751563,NA,27.99,NA,10.695,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-17,2031,168,2.555801,NA,28.25,NA,9.605,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-18,2031,169,2.459282,NA,28.69,NA,9.56,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-19,2031,170,2.37257,NA,29.04,NA,9.51,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-20,2031,171,2.289208,NA,29.3,NA,9.46,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-21,2031,172,2.211071,NA,29.3,NA,9.395,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-22,2031,173,2.114116,NA,29.52,NA,9.345,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-23,2031,174,2.017276,NA,29.59,NA,9.325,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-24,2031,175,2.015629,NA,29.38,NA,16.815,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-25,2031,176,1.54227,NA,29.08,NA,17.025,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-26,2031,177,1.489125,NA,28.96,NA,15.525,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-27,2031,178,1.415906,NA,28.85,NA,14.195,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-28,2031,179,1.312672,NA,28.63,NA,13.04,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-29,2031,180,1.18605,NA,28.43,NA,12.055,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-06-30,2031,181,1.053359,NA,28.12,NA,11.245,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-01,2031,182,2.124049,NA,28.08,NA,10.58,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-02,2031,183,1.857125,NA,28.15,NA,10.07,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-03,2031,184,1.713487,NA,28.35,NA,9.67,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-04,2031,185,1.578132,NA,28.66,NA,9.58,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-05,2031,186,1.451379,NA,28.84,NA,9.515,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-06,2031,187,1.339355,NA,28.91,NA,9.45,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-07,2031,188,1.240685,NA,28.91,NA,9.36,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-08,2031,189,1.153354,NA,28.94,NA,9.32,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-09,2031,190,1.073433,NA,29,NA,9.295,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-10,2031,191,0.998915,NA,28.98,NA,9.28,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-11,2031,192,0.930747,NA,28.94,NA,9.26,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-12,2031,193,0.867567,NA,29.16,NA,9.245,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-13,2031,194,0.803671,NA,29.24,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-14,2031,195,0.692365,NA,29.2,NA,9.355,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-15,2031,196,0.648072,NA,29.07,NA,14.06,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-16,2031,197,0.563696,NA,28.61,NA,10.985,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-17,2031,198,0.487815,NA,28.56,NA,9.755,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-18,2031,199,0.421804,NA,28.32,NA,9.52,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-19,2031,200,0.364266,NA,28.63,NA,9.4,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-20,2031,201,0.31422,NA,28.88,NA,9.335,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-21,2031,202,0.270723,NA,29.24,NA,9.3,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-22,2031,203,0.232883,NA,29.38,NA,9.27,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-23,2031,204,0.200047,NA,29.16,NA,9.245,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-24,2031,205,0.171569,NA,28.95,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-25,2031,206,0.221807,NA,28.7,NA,15.5,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-26,2031,207,0.263963,NA,29.15,NA,16.735,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-27,2031,208,0.301962,NA,28.99,NA,14.79,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-28,2031,209,0.308971,NA,28.83,NA,13.14,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-29,2031,210,0.308229,NA,28.98,NA,12.97,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-30,2031,211,0.282764,NA,29.08,NA,11.535,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-07-31,2031,212,0.250072,NA,29.05,NA,10.57,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-01,2031,213,1.171363,NA,28.88,NA,9.87,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-02,2031,214,1.008074,NA,28.76,NA,9.515,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-03,2031,215,0.866323,NA,28.72,NA,9.385,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-04,2031,216,0.743581,NA,28.66,NA,9.305,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-05,2031,217,0.63735,NA,28.43,NA,9.255,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-06,2031,218,0.545485,NA,28.13,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-07,2031,219,0.466101,NA,27.89,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-08,2031,220,0.397551,NA,28.02,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-09,2031,221,0.338389,NA,28.09,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-10,2031,222,0.287365,NA,28.16,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-11,2031,223,0.242906,NA,28.12,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-12,2031,224,0.204708,NA,27.93,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-13,2031,225,0.172463,NA,27.62,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-14,2031,226,0.14531,NA,27.36,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-15,2031,227,0.122477,NA,27.22,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-16,2031,228,0.103271,NA,27.26,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-17,2031,229,0.087093,NA,26.94,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-18,2031,230,0.073536,NA,26.78,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-19,2031,231,0.06216,NA,26.71,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-20,2031,232,0.052702,NA,26.77,NA,9.31,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-21,2031,233,0.044717,NA,26.78,NA,9.255,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-22,2031,234,0.038001,NA,26.91,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-23,2031,235,0.032374,NA,27.01,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-24,2031,236,0.027698,NA,27,NA,9.23,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-25,2031,237,0.07155,NA,27.13,NA,14.62,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-26,2031,238,0.069568,NA,26.85,NA,11.41,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-27,2031,239,0.061476,NA,26.42,NA,9.95,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-28,2031,240,0.053814,NA,26.09,NA,9.495,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-29,2031,241,0.047069,NA,26.24,NA,9.345,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-30,2031,242,0.040586,NA,26.41,NA,9.29,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-08-31,2031,243,0.035036,NA,26.31,NA,9.24,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2031-09-01,2031,244,1.528074,NA,26.09,NA,9.27,"Daycent","5_44",5,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
