"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2033-05-13,2033,133,4.503141,NA,19.02,NA,15.715,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-14,2033,134,3.325742,NA,19.3,NA,16.205,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-15,2033,135,2.070691,NA,19,NA,16.28,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-16,2033,136,2.096204,NA,19.38,NA,13.445,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-17,2033,137,1.79485,NA,19.41,NA,15.605,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-18,2033,138,1.782424,NA,18.6,NA,13.995,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-19,2033,139,1.769841,NA,19.08,NA,12.085,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-20,2033,140,1.722225,NA,20.01,NA,10.65,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-21,2033,141,1.689377,NA,20.41,NA,10.235,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-22,2033,142,1.610675,NA,21.2,NA,10.09,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-23,2033,143,1.524355,NA,21.6,NA,9.96,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-24,2033,144,1.431469,NA,22.09,NA,9.77,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-25,2033,145,1.336471,NA,22.71,NA,9.645,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-26,2033,146,1.241931,NA,23.26,NA,9.52,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-27,2033,147,1.182922,NA,23.6,NA,9.42,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-28,2033,148,1.147725,NA,23.68,NA,9.38,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-29,2033,149,1.121726,NA,23.79,NA,9.36,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-30,2033,150,1.099154,NA,24.15,NA,9.33,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-05-31,2033,151,1.078252,NA,24.47,NA,9.3,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-01,2033,152,1.057747,NA,24.61,NA,9.28,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-02,2033,153,2.652084,NA,24.7,NA,9.275,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-03,2033,154,2.605216,NA,24.51,NA,9.265,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-04,2033,155,2.558383,NA,24.7,NA,9.25,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-05,2033,156,2.510629,NA,24.77,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-06,2033,157,2.462982,NA,24.98,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-07,2033,158,2.415398,NA,25.18,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-08,2033,159,2.367779,NA,25.16,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-09,2033,160,2.165971,NA,25.12,NA,9.29,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-10,2033,161,1.975078,NA,25.75,NA,9.285,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-11,2033,162,1.795971,NA,25.99,NA,9.25,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-12,2033,163,1.629543,NA,26.19,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-13,2033,164,1.497917,NA,26.44,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-14,2033,165,1.413321,NA,26.74,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-15,2033,166,1.368224,NA,27.08,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-16,2033,167,1.319103,NA,27.28,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-17,2033,168,1.275551,NA,27.41,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-18,2033,169,1.235796,NA,27.64,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-19,2033,170,1.210157,NA,27.45,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-20,2033,171,1.174185,NA,27.73,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-21,2033,172,1.138388,NA,27.82,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-22,2033,173,1.10027,NA,27.7,NA,9.39,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-23,2033,174,1.072652,NA,27.87,NA,9.35,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-24,2033,175,1.033054,NA,28.27,NA,9.325,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-25,2033,176,0.997021,NA,28.52,NA,9.305,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-26,2033,177,0.961898,NA,28.61,NA,9.275,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-27,2033,178,0.866015,NA,28.82,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-28,2033,179,0.778431,NA,29.04,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-29,2033,180,0.698608,NA,28.7,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-06-30,2033,181,0.686115,NA,28.06,NA,15.05,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-01,2033,182,0.696549,NA,27.67,NA,16.095,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-02,2033,183,2.298036,NA,27.72,NA,13.025,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-03,2033,184,2.057859,NA,27.76,NA,11.045,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-04,2033,185,1.837365,NA,28.01,NA,9.94,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-05,2033,186,1.689358,NA,28.17,NA,9.625,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-06,2033,187,1.566546,NA,28.34,NA,9.57,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-07,2033,188,1.460999,NA,28.68,NA,9.485,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-08,2033,189,1.36866,NA,28.95,NA,9.405,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-09,2033,190,1.285865,NA,29.04,NA,9.355,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-10,2033,191,1.208241,NA,29.14,NA,9.335,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-11,2033,192,1.135136,NA,29.11,NA,9.32,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-12,2033,193,1.064213,NA,29.04,NA,9.31,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-13,2033,194,0.995459,NA,29.06,NA,9.3,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-14,2033,195,0.928339,NA,29.25,NA,9.29,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-15,2033,196,0.823208,NA,29.37,NA,9.275,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-16,2033,197,0.729037,NA,29.32,NA,9.26,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-17,2033,198,0.644828,NA,29.19,NA,9.24,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-18,2033,199,0.569673,NA,29.18,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-19,2033,200,0.502724,NA,29.37,NA,9.23,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-20,2033,201,0.441614,NA,29.18,NA,9.33,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-21,2033,202,0.304074,NA,28.21,NA,17.155,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-22,2033,203,0.295786,NA,27.36,NA,17.335,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-23,2033,204,0.219457,NA,26.68,NA,17.405,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-24,2033,205,0.216283,NA,25.74,NA,17.46,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-25,2033,206,0.199141,NA,25.28,NA,17.43,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-26,2033,207,0.236661,NA,25.38,NA,17.385,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-27,2033,208,0.274305,NA,25.38,NA,17.085,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-28,2033,209,0.307561,NA,25.5,NA,16.06,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-29,2033,210,0.335995,NA,25.7,NA,15.27,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-30,2033,211,0.358181,NA,25.86,NA,14.62,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-07-31,2033,212,0.37321,NA,26.01,NA,14.06,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-01,2033,213,0.380423,NA,26.09,NA,13.59,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-02,2033,214,1.704186,NA,26.04,NA,13.21,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-03,2033,215,1.545112,NA,26,NA,12.87,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-04,2033,216,1.394316,NA,26,NA,12.54,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-05,2033,217,1.279584,NA,26.08,NA,15.845,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-06,2033,218,1.178839,NA,26.09,NA,15.745,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-07,2033,219,1.085186,NA,26.29,NA,14.165,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-08,2033,220,0.993266,NA,26.41,NA,13.255,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-09,2033,221,0.900936,NA,26.43,NA,12.61,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-10,2033,222,0.811159,NA,26.55,NA,12.135,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-11,2033,223,0.725101,NA,26.66,NA,11.72,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-12,2033,224,0.644416,NA,26.85,NA,11.36,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-13,2033,225,0.569692,NA,26.86,NA,11.04,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-14,2033,226,0.52579,NA,26.8,NA,13.605,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-15,2033,227,0.476973,NA,26.8,NA,12.215,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-16,2033,228,0.426352,NA,26.76,NA,11.43,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-17,2033,229,0.37736,NA,26.89,NA,10.915,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-18,2033,230,0.331715,NA,26.96,NA,10.5,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-19,2033,231,0.290239,NA,27.26,NA,10.155,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-20,2033,232,0.252868,NA,27.2,NA,9.855,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-21,2033,233,0.225686,NA,26.74,NA,11.47,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-22,2033,234,0.210044,NA,26.47,NA,12.475,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-23,2033,235,0.186976,NA,26.23,NA,10.95,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-24,2033,236,0.164335,NA,26.16,NA,10.245,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-25,2033,237,0.143363,NA,26.06,NA,9.78,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-26,2033,238,0.124721,NA,25.96,NA,9.64,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-27,2033,239,0.107886,NA,25.83,NA,9.59,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-28,2033,240,0.144499,NA,25.69,NA,16.35,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-29,2033,241,0.182427,NA,25.59,NA,16.71,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-30,2033,242,0.198847,NA,25.62,NA,14.465,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-08-31,2033,243,0.195603,NA,25.71,NA,12.6,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-01,2033,244,0.180445,NA,25.98,NA,11.38,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-02,2033,245,2.219217,NA,26.19,NA,10.615,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-03,2033,246,1.932078,NA,26.19,NA,10.09,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-04,2033,247,1.679041,NA,25.77,NA,9.69,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-05,2033,248,1.458101,NA,25.45,NA,9.615,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-06,2033,249,1.26551,NA,25.24,NA,9.56,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-07,2033,250,1.097606,NA,25.21,NA,9.52,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-08,2033,251,0.9792,NA,24.99,NA,14.535,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-09,2033,252,0.851,NA,25.2,NA,11.53,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-10,2033,253,0.737186,NA,24.62,NA,10.215,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-11,2033,254,0.638719,NA,23.41,NA,9.69,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-12,2033,255,0.553512,NA,22.43,NA,9.635,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-13,2033,256,0.479569,NA,21.96,NA,9.585,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-14,2033,257,0.415202,NA,21.67,NA,9.53,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-15,2033,258,0.359179,NA,21.74,NA,9.465,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-16,2033,259,0.310335,NA,22.34,NA,9.39,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-17,2033,260,0.267516,NA,22.76,NA,9.35,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-18,2033,261,0.25907,NA,22.82,NA,14.545,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-19,2033,262,0.227846,NA,22.98,NA,11.42,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-20,2033,263,0.197822,NA,22.92,NA,10.1,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-21,2033,264,0.171606,NA,22.9,NA,9.685,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-22,2033,265,0.149603,NA,22.64,NA,10.47,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-23,2033,266,0.130621,NA,22.43,NA,10.44,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-24,2033,267,0.152646,NA,22.37,NA,16.425,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-25,2033,268,0.163743,NA,22.52,NA,16.64,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-26,2033,269,0.16813,NA,22.41,NA,14.285,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-27,2033,270,0.158848,NA,22.34,NA,12.32,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-28,2033,271,0.166577,NA,22.4,NA,15.335,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-29,2033,272,0.159113,NA,21.95,NA,12.715,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-09-30,2033,273,0.142868,NA,21.45,NA,11.255,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-01,2033,274,0.126351,NA,21.66,NA,10.445,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-02,2033,275,1.193199,NA,21.81,NA,13.69,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-03,2033,276,1.034296,NA,21.71,NA,11.48,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-04,2033,277,0.898078,NA,21.9,NA,11.145,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-05,2033,278,0.777026,NA,21.06,NA,10.3,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-06,2033,279,0.700862,NA,20.54,NA,9.805,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-07,2033,280,0.639771,NA,20.54,NA,9.69,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-08,2033,281,0.584255,NA,20.82,NA,9.585,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-09,2033,282,0.546788,NA,20.82,NA,9.555,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-10,2033,283,0.501316,NA,20.79,NA,9.53,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-11,2033,284,0.460045,NA,20.29,NA,9.61,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-12,2033,285,0.434096,NA,19.42,NA,9.58,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-13,2033,286,0.405927,NA,18.8,NA,9.54,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-14,2033,287,0.378347,NA,19.19,NA,9.505,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-15,2033,288,0.34272,NA,18.57,NA,9.475,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-16,2033,289,0.314923,NA,17.48,NA,9.445,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-17,2033,290,0.294902,NA,17.39,NA,9.41,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-18,2033,291,0.268849,NA,17.19,NA,9.375,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-19,2033,292,0.24277,NA,16.9,NA,9.34,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-20,2033,293,0.2176,NA,17.4,NA,9.33,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-21,2033,294,0.186407,NA,17.48,NA,9.32,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-22,2033,295,0.159416,NA,17.48,NA,9.31,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-23,2033,296,0.136096,NA,17.61,NA,9.3,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-24,2033,297,0.115957,NA,17.94,NA,9.29,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-25,2033,298,0.107335,NA,17.36,NA,17.035,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-26,2033,299,0.099958,NA,16.66,NA,17.12,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-27,2033,300,0.09295,NA,16.18,NA,15.525,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-28,2033,301,0.084683,NA,15.47,NA,13.92,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-29,2033,302,0.077723,NA,16.12,NA,12.505,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-30,2033,303,0.069461,NA,16.25,NA,11.51,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-10-31,2033,304,0.060166,NA,14.78,NA,10.88,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-01,2033,305,0.051972,NA,14.41,NA,10.435,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-02,2033,306,0.500702,NA,14.86,NA,10.09,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-03,2033,307,0.431481,NA,14.35,NA,9.805,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-04,2033,308,0.388452,NA,15.08,NA,10.91,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-05,2033,309,0.334496,NA,15.72,NA,10.135,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-06,2033,310,0.286855,NA,14.8,NA,9.735,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-07,2033,311,0.253294,NA,13.72,NA,9.695,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-08,2033,312,0.23305,NA,13.84,NA,9.675,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-09,2033,313,0.206338,NA,14.02,NA,9.665,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-10,2033,314,0.179954,NA,13.42,NA,9.635,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-11,2033,315,0.161266,NA,14.07,NA,9.62,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-12,2033,316,0.131687,NA,13.87,NA,9.63,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-13,2033,317,0.131705,NA,13.62,NA,9.63,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-14,2033,318,0.131718,NA,12.58,NA,9.63,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2033-11-15,2033,319,0.131731,NA,12.24,NA,9.63,"Daycent","3_42",3,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
