"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2019-11-20,2019,324,0.384662,NA,12.68,NA,9.815,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-11-21,2019,325,0.384955,NA,11.89,NA,9.8,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-11-22,2019,326,0.382318,NA,11.1,NA,11.9,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-11-23,2019,327,0.382267,NA,10.89,NA,10.565,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-11-24,2019,328,0.382604,NA,10.68,NA,9.835,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-11-25,2019,329,0.3829,NA,11.16,NA,9.795,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-11-26,2019,330,0.383237,NA,10.61,NA,9.785,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-11-27,2019,331,0.383632,NA,9.2,NA,9.775,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-11-28,2019,332,0.36582,NA,8.79,NA,17.425,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-11-29,2019,333,0.360816,NA,9.1,NA,15.72,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-11-30,2019,334,0.357051,NA,9.22,NA,15.15,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-01,2019,335,0.640733,NA,8.3,NA,13.835,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-02,2019,336,0.638021,NA,8.3,NA,12.62,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-03,2019,337,0.637029,NA,8.92,NA,11.63,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-04,2019,338,0.636581,NA,9.09,NA,11.16,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-05,2019,339,0.636565,NA,9.74,NA,10.545,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-06,2019,340,0.636651,NA,9.46,NA,10.475,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-07,2019,341,0.636958,NA,9.26,NA,10.11,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-08,2019,342,0.637261,NA,10.22,NA,9.82,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-09,2019,343,0.637645,NA,9.73,NA,9.8,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-10,2019,344,0.638096,NA,8.7,NA,9.79,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-11,2019,345,0.638558,NA,8.17,NA,9.78,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-12,2019,346,0.638985,NA,8.45,NA,9.775,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-13,2019,347,0.639388,NA,8.69,NA,9.77,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-14,2019,348,0.639797,NA,8.63,NA,9.765,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-15,2019,349,0.640193,NA,8.69,NA,9.76,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-16,2019,350,0.640653,NA,7.62,NA,9.76,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-17,2019,351,0.641141,NA,6.56,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-18,2019,352,0.641631,NA,6.05,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-19,2019,353,0.642118,NA,5.74,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-20,2019,354,0.642595,NA,5.66,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-21,2019,355,0.645016,NA,5.55,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-22,2019,356,0.624957,NA,6.09,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-23,2019,357,0.616197,NA,6.58,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-24,2019,358,0.606331,NA,7.29,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-25,2019,359,0.595133,NA,8.05,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-26,2019,360,0.58441,NA,8.2,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-27,2019,361,0.573358,NA,8.49,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-28,2019,362,0.335144,NA,8.3,NA,16.945,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-29,2019,363,0.229949,NA,7.18,NA,15.825,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-30,2019,364,0.150385,NA,6.4,NA,14.715,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2019-12-31,2019,365,0.087096,NA,6.14,NA,13.55,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-01,2020,1,0.360081,NA,6.72,NA,12.41,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-02,2020,2,0.251133,NA,7.1,NA,11.925,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-03,2020,3,0.179816,NA,7.04,NA,11.5,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-04,2020,4,0.138183,NA,6.93,NA,10.86,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-05,2020,5,0.109653,NA,7.06,NA,10.505,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-06,2020,6,0.09041,NA,6.72,NA,10.245,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-07,2020,7,0.077682,NA,6.6,NA,9.845,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-08,2020,8,0.066197,NA,6.86,NA,9.805,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-09,2020,9,0.05347,NA,7.72,NA,9.79,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-10,2020,10,0.042025,NA,7.78,NA,9.78,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-11,2020,11,0.033753,NA,6.49,NA,9.77,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-12,2020,12,0.025009,NA,6.68,NA,9.765,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-13,2020,13,0.015312,NA,7.3,NA,9.765,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-14,2020,14,0.005529,NA,7.62,NA,9.76,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-15,2020,15,-0.002728,NA,7.8,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-16,2020,16,0.002178,NA,6.9,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-17,2020,17,-0.038745,NA,7.15,NA,13.26,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-18,2020,18,0.00751,NA,6.65,NA,11.875,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-19,2020,19,0.005,NA,6.05,NA,10.81,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-20,2020,20,0.003556,NA,6.11,NA,10.16,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-21,2020,21,0.002345,NA,6.54,NA,9.975,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-22,2020,22,-0.029451,NA,7.32,NA,12.62,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-23,2020,23,0.005289,NA,7.11,NA,11.02,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-24,2020,24,0.003818,NA,6.88,NA,10.17,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-25,2020,25,0.002715,NA,7.72,NA,9.8,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-26,2020,26,0.001751,NA,7.85,NA,9.78,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-27,2020,27,0.000738,NA,8.43,NA,9.765,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-28,2020,28,-0.000161,NA,7.66,NA,9.76,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-29,2020,29,0.00265,NA,6.95,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-30,2020,30,0.001941,NA,6.73,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-01-31,2020,31,0.00124,NA,6.71,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-01,2020,32,0.340269,NA,7.39,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-02,2020,33,0.326568,NA,8.41,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-03,2020,34,0.312264,NA,9,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-04,2020,35,0.294285,NA,7.1,NA,10.615,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-05,2020,36,0.285305,NA,5.27,NA,10.025,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-06,2020,37,0.278586,NA,4.7,NA,9.765,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-07,2020,38,0.271243,NA,5.22,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-08,2020,39,0.262976,NA,6.03,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-09,2020,40,0.252837,NA,7.26,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-10,2020,41,0.245334,NA,6.38,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-11,2020,42,0.235723,NA,5.5,NA,9.84,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-12,2020,43,0.144097,NA,5.09,NA,16.765,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-13,2020,44,0.064442,NA,4.94,NA,17.67,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-14,2020,45,0.014901,NA,4.56,NA,15.48,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-15,2020,46,-0.008783,NA,6.3,NA,12.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-16,2020,47,0.016492,NA,7.59,NA,10.81,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-17,2020,48,0.015914,NA,9.07,NA,9.865,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-18,2020,49,0.015666,NA,8.25,NA,9.81,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-19,2020,50,0.015496,NA,7.53,NA,9.78,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-20,2020,51,0.01537,NA,6.54,NA,9.765,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-21,2020,52,0.015259,NA,6.2,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-22,2020,53,0.015106,NA,7.86,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-23,2020,54,0.014938,NA,9.43,NA,9.55,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-24,2020,55,0.012749,NA,9.95,NA,13.47,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-25,2020,56,0.013153,NA,8.64,NA,11.295,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-26,2020,57,0.013413,NA,7.5,NA,10.39,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-27,2020,58,0.013609,NA,8.23,NA,9.77,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-28,2020,59,0.013823,NA,8.86,NA,9.745,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-02-29,2020,60,0.014162,NA,10.34,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-01,2020,61,0.696837,NA,11.24,NA,9.725,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-02,2020,62,0.697927,NA,11.79,NA,9.72,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-03,2020,63,0.69902,NA,11.78,NA,9.72,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-04,2020,64,0.651258,NA,10.95,NA,16.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-05,2020,65,0.660006,NA,11.34,NA,14.19,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-06,2020,66,0.671942,NA,11.35,NA,12.65,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-07,2020,67,0.6836,NA,12.02,NA,11.28,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-08,2020,68,0.69286,NA,12.53,NA,10.97,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-09,2020,69,0.69126,NA,13.53,NA,15.94,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-10,2020,70,0.761189,NA,14.41,NA,13.02,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-11,2020,71,0.841831,NA,15.44,NA,11.825,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-12,2020,72,0.895771,NA,16.27,NA,11.015,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-13,2020,73,0.894465,NA,15.05,NA,16.435,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-14,2020,74,0.974213,NA,15.33,NA,15.865,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-15,2020,75,1.012746,NA,13.86,NA,15.075,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-16,2020,76,1.079111,NA,14.59,NA,15.61,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-17,2020,77,1.162906,NA,15.21,NA,14.57,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-18,2020,78,1.110335,NA,16.05,NA,15.59,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-19,2020,79,1.197442,NA,16.44,NA,15.94,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-20,2020,80,1.239369,NA,14.62,NA,14.46,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-21,2020,81,1.260688,NA,12.96,NA,14.275,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-22,2020,82,1.315856,NA,14.54,NA,12.225,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-23,2020,83,1.365649,NA,16.16,NA,10.78,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-24,2020,84,1.391615,NA,16.91,NA,10.145,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-25,2020,85,1.413048,NA,18.04,NA,9.885,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-26,2020,86,1.437297,NA,19.6,NA,9.845,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-27,2020,87,1.456357,NA,19.84,NA,9.815,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-28,2020,88,1.469208,NA,18.88,NA,9.785,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-29,2020,89,1.481503,NA,18.34,NA,9.77,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-30,2020,90,1.494043,NA,19.2,NA,9.755,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-03-31,2020,91,1.506309,NA,19.04,NA,9.75,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-01,2020,92,2.199598,NA,19.88,NA,9.74,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-02,2020,93,2.214641,NA,20.72,NA,9.735,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-03,2020,94,2.22643,NA,18.38,NA,9.73,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-04,2020,95,2.237664,NA,17.17,NA,9.725,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-05,2020,96,2.24944,NA,17.6,NA,9.725,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-06,2020,97,2.261795,NA,19.23,NA,9.72,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-07,2020,98,2.275133,NA,20.46,NA,9.715,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-08,2020,99,2.289221,NA,21.22,NA,9.71,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-09,2020,100,2.301413,NA,20.81,NA,9.705,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-10,2020,101,2.313451,NA,20.36,NA,9.7,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-11,2020,102,2.326026,NA,21.34,NA,9.695,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-12,2020,103,2.337914,NA,20.41,NA,9.695,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-13,2020,104,2.348746,NA,17.96,NA,9.69,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-14,2020,105,2.359166,NA,16.34,NA,9.69,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-15,2020,106,2.3704,NA,17.53,NA,9.685,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-16,2020,107,2.382133,NA,19.26,NA,9.685,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-17,2020,108,2.393205,NA,17.9,NA,9.685,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-18,2020,109,2.404602,NA,18.44,NA,9.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-19,2020,110,2.416262,NA,19.77,NA,9.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-20,2020,111,2.42795,NA,20.62,NA,9.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-21,2020,112,2.440445,NA,21.62,NA,9.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-22,2020,113,2.453445,NA,22.22,NA,9.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-23,2020,114,2.466709,NA,22.64,NA,9.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-24,2020,115,12.975522,NA,22.93,NA,9.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-25,2020,116,12.966487,NA,22.52,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-26,2020,117,12.961246,NA,23.3,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-27,2020,118,12.960254,NA,24.38,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-28,2020,119,12.962912,NA,25.46,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-29,2020,120,12.965147,NA,25.04,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-04-30,2020,121,12.970253,NA,25.53,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-01,2020,122,14.89993,NA,26.95,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-02,2020,123,14.910455,NA,27.83,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-03,2020,124,14.922437,NA,28.09,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-04,2020,125,14.935962,NA,28.8,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-05,2020,126,14.949084,NA,27.66,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-06,2020,127,14.96301,NA,27.33,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-07,2020,128,14.980309,NA,28.51,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-08,2020,129,14.995453,NA,27.19,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-09,2020,130,15.010109,NA,26.62,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-10,2020,131,15.025585,NA,26.63,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-11,2020,132,15.041352,NA,26.63,NA,9.675,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-12,2020,133,14.790695,NA,26.38,NA,14.855,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-13,2020,134,14.814742,NA,27.52,NA,10.15,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-14,2020,135,14.481726,NA,28.28,NA,13.535,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-15,2020,136,14.657989,NA,28.63,NA,10.545,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-16,2020,137,14.701166,NA,28.16,NA,9.935,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-17,2020,138,14.740049,NA,28.48,NA,9.86,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-18,2020,139,14.775401,NA,29.62,NA,9.82,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-19,2020,140,14.805996,NA,30.5,NA,9.795,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-20,2020,141,14.839227,NA,30.66,NA,9.68,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-21,2020,142,14.343885,NA,30.91,NA,13.53,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-22,2020,143,14.510949,NA,30.8,NA,10.28,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-23,2020,144,14.556493,NA,30.98,NA,9.95,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2020-05-24,2020,145,14.774391,NA,30.93,NA,13.415,"Daycent","1_44",1,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
