"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2023-04-27,2023,117,3.712027,NA,21.06,NA,12.28,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-04-28,2023,118,3.770189,NA,21.2,NA,10.475,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-04-29,2023,119,12.704164,NA,22.03,NA,9.915,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-04-30,2023,120,12.720281,NA,23.14,NA,9.86,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-01,2023,121,14.414249,NA,24.2,NA,9.825,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-02,2023,122,14.428005,NA,24.68,NA,9.8,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-03,2023,123,14.437428,NA,24.16,NA,9.785,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-04,2023,124,14.447251,NA,24.44,NA,9.775,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-05,2023,125,14.455978,NA,24.39,NA,9.77,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-06,2023,126,14.466084,NA,24.95,NA,9.765,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-07,2023,127,14.47722,NA,25.58,NA,9.76,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-08,2023,128,14.487879,NA,25.77,NA,9.755,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-09,2023,129,14.498338,NA,25.94,NA,9.75,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-10,2023,130,14.508288,NA,25.96,NA,9.75,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-11,2023,131,14.518442,NA,26.16,NA,9.745,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-12,2023,132,14.529318,NA,26.56,NA,9.745,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-13,2023,133,14.540677,NA,26.97,NA,9.745,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-14,2023,134,14.488623,NA,26.96,NA,9.735,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-15,2023,135,14.437073,NA,27.44,NA,9.725,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-16,2023,136,14.386053,NA,27.98,NA,9.715,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-17,2023,137,14.335476,NA,28.37,NA,9.705,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-18,2023,138,14.286632,NA,28.61,NA,9.685,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-19,2023,139,14.236419,NA,29.04,NA,9.67,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-20,2023,140,14.188391,NA,29.29,NA,9.655,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-21,2023,141,14.141795,NA,29.37,NA,9.655,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-22,2023,142,14.025154,NA,29.41,NA,9.915,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-23,2023,143,13.926213,NA,29.2,NA,9.875,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-24,2023,144,13.860636,NA,29.41,NA,9.64,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-25,2023,145,13.793967,NA,29.48,NA,9.61,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-26,2023,146,13.375681,NA,28.3,NA,12.77,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-27,2023,147,11.328477,NA,27.25,NA,16.06,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-28,2023,148,8.809466,NA,26.84,NA,16.025,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-29,2023,149,5.387541,NA,27.19,NA,15.765,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-30,2023,150,5.334235,NA,27.62,NA,12.405,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-05-31,2023,151,5.127719,NA,28.34,NA,11.035,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-01,2023,152,6.089144,NA,28.74,NA,10.3,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-02,2023,153,5.624611,NA,28.92,NA,9.84,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-03,2023,154,5.163487,NA,28.83,NA,9.64,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-04,2023,155,4.984869,NA,28.48,NA,9.475,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-05,2023,156,4.906228,NA,27.87,NA,9.39,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-06,2023,157,4.859382,NA,27.66,NA,9.33,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-07,2023,158,4.783581,NA,27.67,NA,13.31,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-08,2023,159,4.640605,NA,27.49,NA,15.525,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-09,2023,160,4.301683,NA,27.56,NA,12.455,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-10,2023,161,3.914202,NA,27.87,NA,10.95,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-11,2023,162,3.707959,NA,27.97,NA,15.94,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-12,2023,163,3.397518,NA,27.49,NA,16.68,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-13,2023,164,3.167474,NA,27.48,NA,14.5,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-14,2023,165,2.876923,NA,27.86,NA,12.61,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-15,2023,166,2.565909,NA,28.19,NA,11.26,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-16,2023,167,2.328225,NA,28.27,NA,10.45,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-17,2023,168,2.173036,NA,28.2,NA,9.865,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-18,2023,169,2.067564,NA,28.34,NA,9.605,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-19,2023,170,1.992819,NA,28.9,NA,9.53,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-20,2023,171,1.935622,NA,29.42,NA,9.48,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-21,2023,172,1.887214,NA,29.7,NA,9.43,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-22,2023,173,1.841273,NA,30.01,NA,9.38,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-23,2023,174,1.800869,NA,30.04,NA,9.345,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-24,2023,175,1.761437,NA,29.66,NA,9.32,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-25,2023,176,1.720003,NA,29.62,NA,9.31,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-26,2023,177,1.678854,NA,29.86,NA,9.3,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-27,2023,178,1.472138,NA,29.28,NA,9.28,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-28,2023,179,1.288089,NA,29.34,NA,9.245,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-29,2023,180,1.125039,NA,29.92,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-06-30,2023,181,0.981142,NA,30.12,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-01,2023,182,2.191036,NA,30.33,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-02,2023,183,2.080094,NA,30.3,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-03,2023,184,1.989984,NA,30.13,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-04,2023,185,1.944857,NA,29.79,NA,15.25,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-05,2023,186,1.177218,NA,28.84,NA,17.285,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-06,2023,187,1.008354,NA,28.46,NA,17.315,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-07,2023,188,0.95081,NA,28.47,NA,16.09,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-08,2023,189,0.889145,NA,28.32,NA,15.07,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-09,2023,190,0.824818,NA,28.12,NA,14.19,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-10,2023,191,0.756821,NA,27.97,NA,13.405,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-11,2023,192,0.684812,NA,27.99,NA,12.685,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-12,2023,193,0.610045,NA,28.12,NA,12.01,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-13,2023,194,0.536244,NA,28.18,NA,11.385,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-14,2023,195,0.46744,NA,28.2,NA,10.87,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-15,2023,196,0.404966,NA,28.15,NA,10.43,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-16,2023,197,0.349066,NA,28.13,NA,10.035,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-17,2023,198,0.299634,NA,28.23,NA,9.675,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-18,2023,199,0.256458,NA,28.44,NA,9.58,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-19,2023,200,0.218271,NA,28.52,NA,9.5,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-20,2023,201,0.185343,NA,28.6,NA,9.42,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-21,2023,202,0.157326,NA,28.21,NA,9.32,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-22,2023,203,0.134071,NA,27.98,NA,10.82,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-23,2023,204,0.127546,NA,27.6,NA,16.875,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-24,2023,205,0.138965,NA,27.19,NA,15.255,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-25,2023,206,0.144651,NA,27.55,NA,13.825,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-26,2023,207,0.138399,NA,27.81,NA,12.49,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-27,2023,208,0.125327,NA,27.95,NA,11.46,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-28,2023,209,0.110209,NA,28.3,NA,10.655,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-29,2023,210,0.101144,NA,28.5,NA,11.86,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-30,2023,211,0.088248,NA,28.19,NA,10.465,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-07-31,2023,212,0.075411,NA,28.02,NA,9.78,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-01,2023,213,1.101735,NA,27.88,NA,9.57,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-02,2023,214,0.943632,NA,27.99,NA,9.485,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-03,2023,215,0.806788,NA,28.16,NA,9.355,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-04,2023,216,0.6885,NA,28.47,NA,9.31,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-05,2023,217,0.586318,NA,28.64,NA,9.28,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-06,2023,218,0.4981,NA,28.77,NA,9.255,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-07,2023,219,0.421971,NA,28.16,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-08,2023,220,0.355877,NA,28.48,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-09,2023,221,0.298998,NA,28.84,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-10,2023,222,0.2506,NA,28.93,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-11,2023,223,0.209864,NA,28.91,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-12,2023,224,0.175601,NA,28.36,NA,9.23,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-13,2023,225,0.14861,NA,27.92,NA,11.975,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-14,2023,226,0.125152,NA,27.62,NA,10.915,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-15,2023,227,0.105038,NA,27.48,NA,10.185,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-16,2023,228,0.087983,NA,27.31,NA,9.64,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-17,2023,229,0.073684,NA,27.18,NA,9.565,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-18,2023,230,0.061801,NA,27.25,NA,10.05,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-19,2023,231,0.044662,NA,26.64,NA,17.25,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-20,2023,232,0.059133,NA,25.7,NA,16.32,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-21,2023,233,0.071694,NA,25.25,NA,15.51,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-22,2023,234,0.083386,NA,25.24,NA,14.76,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-23,2023,235,0.094821,NA,25.8,NA,14.06,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-24,2023,236,0.102042,NA,26.05,NA,13.405,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-25,2023,237,0.104692,NA,26.43,NA,12.81,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-26,2023,238,0.102161,NA,26.65,NA,12.265,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-27,2023,239,0.095761,NA,26.94,NA,11.765,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-28,2023,240,0.086725,NA,26.89,NA,11.285,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-29,2023,241,0.074964,NA,26.52,NA,10.85,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-30,2023,242,0.06448,NA,26.69,NA,10.47,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-08-31,2023,243,0.055221,NA,26.67,NA,10.145,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-01,2023,244,1.182217,NA,25.98,NA,17.225,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-02,2023,245,0.902306,NA,25.36,NA,17.47,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-03,2023,246,0.808542,NA,25.06,NA,16.475,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-04,2023,247,0.725939,NA,25.02,NA,15.655,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-05,2023,248,0.652232,NA,24.96,NA,14.96,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-06,2023,249,0.586591,NA,24.98,NA,14.375,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-07,2023,250,0.52459,NA,24.52,NA,13.865,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-08,2023,251,0.470063,NA,24.66,NA,13.39,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-09,2023,252,0.421071,NA,25.02,NA,12.955,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-10,2023,253,0.374267,NA,24.97,NA,12.55,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-11,2023,254,0.330015,NA,24.69,NA,12.19,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-12,2023,255,0.288677,NA,24.12,NA,11.865,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-13,2023,256,0.251108,NA,23.76,NA,11.545,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-14,2023,257,0.217799,NA,24.04,NA,11.24,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-15,2023,258,0.187759,NA,24.17,NA,10.95,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-16,2023,259,0.174715,NA,24.31,NA,14.93,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-17,2023,260,0.159356,NA,24.37,NA,12.8,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-18,2023,261,0.141644,NA,24.42,NA,11.775,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-19,2023,262,0.123725,NA,24.59,NA,11.145,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-20,2023,263,0.118835,NA,24.63,NA,14.305,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-21,2023,264,0.081543,NA,23.63,NA,17.365,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-22,2023,265,0.089612,NA,22.92,NA,16.36,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-23,2023,266,0.098647,NA,23.14,NA,17.28,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-24,2023,267,0.102116,NA,23.18,NA,17.395,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-25,2023,268,0.10114,NA,22.44,NA,17.385,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-26,2023,269,0.095944,NA,21.28,NA,17.47,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-27,2023,270,0.100231,NA,21.48,NA,16.465,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-28,2023,271,0.105771,NA,21.8,NA,15.645,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-29,2023,272,0.110622,NA,21.98,NA,14.935,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-09-30,2023,273,0.114904,NA,22.26,NA,14.32,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-01,2023,274,0.972661,NA,22.27,NA,13.78,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-02,2023,275,0.851581,NA,22.38,NA,13.285,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-03,2023,276,0.742926,NA,22.34,NA,12.825,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-04,2023,277,0.646164,NA,22.38,NA,12.41,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-05,2023,278,0.55927,NA,22.15,NA,12.04,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-06,2023,279,0.481511,NA,21.52,NA,11.705,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-07,2023,280,0.41293,NA,20.8,NA,11.395,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-08,2023,281,0.353126,NA,20.25,NA,11.105,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-09,2023,282,0.301367,NA,20,NA,10.84,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-10,2023,283,0.256385,NA,19.44,NA,10.585,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-11,2023,284,0.21742,NA,19.73,NA,10.33,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-12,2023,285,0.183678,NA,19.7,NA,10.1,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-13,2023,286,0.154606,NA,19.2,NA,9.88,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-14,2023,287,0.129903,NA,19.3,NA,9.725,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-15,2023,288,0.108671,NA,19.42,NA,9.685,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-16,2023,289,0.090796,NA,19.8,NA,9.655,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-17,2023,290,0.075759,NA,19.79,NA,9.62,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-18,2023,291,0.063181,NA,19.87,NA,9.595,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-19,2023,292,0.052655,NA,20.11,NA,9.56,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-20,2023,293,0.043822,NA,20.17,NA,9.54,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-21,2023,294,0.037222,NA,20.3,NA,10.87,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-22,2023,295,0.032141,NA,19.58,NA,11.295,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-23,2023,296,0.027189,NA,19.5,NA,10.17,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-24,2023,297,0.022871,NA,19.56,NA,9.715,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-25,2023,298,0.019287,NA,19.62,NA,9.675,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-26,2023,299,0.016293,NA,19.35,NA,9.645,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-27,2023,300,0.013746,NA,18.69,NA,9.62,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-28,2023,301,0.011717,NA,19.06,NA,9.595,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-29,2023,302,0.009887,NA,17.92,NA,9.555,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2023-10-30,2023,303,0.008353,NA,17.42,NA,9.52,"Daycent","2_42",2,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
