"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2003-03-31,2003,90,0.0757,7.0603,-12.9432,-1017.7779,"Daycent","1_56",1,5,6
2003-04-01,2003,91,0.0908,7.1511,-13.681,-1031.4589,"Daycent","1_56",1,5,6
2003-04-02,2003,92,0.0902,7.2413,-14.197,-1045.6559,"Daycent","1_56",1,5,6
2003-04-03,2003,93,0.0898,7.3311,-14.27,-1059.9259,"Daycent","1_56",1,5,6
2003-04-04,2003,94,0.0894,7.4205,-13.8842,-1073.8101,"Daycent","1_56",1,5,6
2003-04-05,2003,95,0.089,7.5095,-13.7243,-1087.5344,"Daycent","1_56",1,5,6
2003-04-06,2003,96,0.0886,7.5981,-13.7782,-1101.3126,"Daycent","1_56",1,5,6
2003-04-07,2003,97,0.0881,7.6862,-13.2205,-1114.5331,"Daycent","1_56",1,5,6
2003-04-08,2003,98,0.0875,7.7737,-12.848,-1127.3811,"Daycent","1_56",1,5,6
2003-04-09,2003,99,0.0873,7.861,-13.3469,-1140.728,"Daycent","1_56",1,5,6
2003-04-10,2003,100,0.0871,7.9481,-13.7064,-1154.4344,"Daycent","1_56",1,5,6
2003-04-11,2003,101,0.0868,8.0349,-13.9727,-1168.4071,"Daycent","1_56",1,5,6
2003-04-12,2003,102,0.0864,8.1213,-14.1397,-1182.5468,"Daycent","1_56",1,5,6
2003-04-13,2003,103,0.0861,8.2074,-14.7809,-1197.3277,"Daycent","1_56",1,5,6
2003-04-14,2003,104,0.0931,8.3005,-14.9963,-1212.324,"Daycent","1_56",1,5,6
2003-04-15,2003,105,0.1,8.4005,-14.8361,-1227.1601,"Daycent","1_56",1,5,6
2003-04-16,2003,106,0.0919,8.4924,-14.8511,-1242.0112,"Daycent","1_56",1,5,6
2003-04-17,2003,107,0.0846,8.577,-14.3795,-1256.3907,"Daycent","1_56",1,5,6
2003-04-18,2003,108,0.0845,8.6615,-15.1169,-1271.5076,"Daycent","1_56",1,5,6
2003-04-19,2003,109,0.4841,9.1456,-12.4337,-1283.9413,"Daycent","1_56",1,5,6
2003-04-20,2003,110,0.0826,9.2282,-13.6613,-1297.6026,"Daycent","1_56",1,5,6
2003-04-21,2003,111,0.0819,9.3101,-14.0774,-1311.68,"Daycent","1_56",1,5,6
2003-04-22,2003,112,0.0814,9.3915,-13.6061,-1325.2861,"Daycent","1_56",1,5,6
2003-04-23,2003,113,0.1201,9.5116,-13.8961,-1339.1822,"Daycent","1_56",1,5,6
2003-04-24,2003,114,0.0817,9.5933,-14.5346,-1353.7168,"Daycent","1_56",1,5,6
2003-04-25,2003,115,0.0805,9.6738,-14.4546,-1368.1714,"Daycent","1_56",1,5,6
2003-04-26,2003,116,0.0877,9.7615,-14.942,-1383.1134,"Daycent","1_56",1,5,6
2003-04-27,2003,117,0.1027,9.8642,-15.3727,-1398.4861,"Daycent","1_56",1,5,6
2003-04-28,2003,118,2.1035,11.9677,-8.93,-1407.4161,"Daycent","1_56",1,5,6
2003-04-29,2003,119,1.9123,13.88,-8.7416,-1416.1577,"Daycent","1_56",1,5,6
2003-04-30,2003,120,1.4658,15.3458,-10.6235,-1426.7812,"Daycent","1_56",1,5,6
2003-05-01,2003,121,0.3046,15.6504,-13.2914,-1440.0726,"Daycent","1_56",1,5,6
2003-05-02,2003,122,0.1713,15.8217,-14.0213,-1454.0939,"Daycent","1_56",1,5,6
2003-05-03,2003,123,0.1767,15.9984,-14.9071,-1469.001,"Daycent","1_56",1,5,6
2003-05-04,2003,124,0.1705,16.1689,-15.3321,-1484.3331,"Daycent","1_56",1,5,6
2003-05-05,2003,125,0.1489,16.3178,-15.1661,-1499.4992,"Daycent","1_56",1,5,6
2003-05-06,2003,126,0.1383,16.4561,-15.1707,-1514.6699,"Daycent","1_56",1,5,6
2003-05-07,2003,127,0.1462,16.6023,-15.5192,-1530.1891,"Daycent","1_56",1,5,6
2003-05-08,2003,128,0.148,16.7503,-15.7089,-1545.898,"Daycent","1_56",1,5,6
2003-05-09,2003,129,0.1484,16.8987,-15.8686,-1561.7666,"Daycent","1_56",1,5,6
2003-05-10,2003,130,0.1428,17.0415,-15.7755,-1577.5421,"Daycent","1_56",1,5,6
2003-05-11,2003,131,0.1172,17.1587,-15.2136,-1592.7557,"Daycent","1_56",1,5,6
2003-05-12,2003,132,0.1191,17.2778,-15.352,-1608.1077,"Daycent","1_56",1,5,6
2003-05-13,2003,133,0.1431,17.4209,-16.186,-1624.2937,"Daycent","1_56",1,5,6
2003-05-14,2003,134,0.1423,17.5632,-16.2631,-1640.5568,"Daycent","1_56",1,5,6
2003-05-15,2003,135,0.1407,17.7039,-16.4236,-1656.9804,"Daycent","1_56",1,5,6
2003-05-16,2003,136,0.1328,17.8367,-15.9145,-1672.8949,"Daycent","1_56",1,5,6
2003-05-17,2003,137,0.1325,17.9692,-16.0181,-1688.913,"Daycent","1_56",1,5,6
2003-05-18,2003,138,0.1349,18.1041,-16.6631,-1705.5761,"Daycent","1_56",1,5,6
2003-05-19,2003,139,0.1348,18.2389,-16.3657,-1721.9418,"Daycent","1_56",1,5,6
2003-05-20,2003,140,1.9435,20.1824,-6.1188,-1728.0606,"Daycent","1_56",1,5,6
2003-05-21,2003,141,1.807,21.9894,-8.1788,-1736.2394,"Daycent","1_56",1,5,6
2003-05-22,2003,142,0.7784,22.7678,-11.031,-1747.2704,"Daycent","1_56",1,5,6
2003-05-23,2003,143,1.5463,24.3141,-10.5859,-1757.8563,"Daycent","1_56",1,5,6
2003-05-24,2003,144,2.0547,26.3688,-5.9184,-1763.7747,"Daycent","1_56",1,5,6
2003-05-25,2003,145,1.6196,27.9884,-6.4654,-1770.2401,"Daycent","1_56",1,5,6
2003-05-26,2003,146,1.3424,29.3308,-5.2938,-1775.5339,"Daycent","1_56",1,5,6
2003-05-27,2003,147,1.1747,30.5055,-7.193,-1782.7269,"Daycent","1_56",1,5,6
2003-05-28,2003,148,0.4553,30.9608,-7.6878,-1790.4147,"Daycent","1_56",1,5,6
2003-05-29,2003,149,0.172,31.1328,-10.209,-1800.6237,"Daycent","1_56",1,5,6
2003-05-30,2003,150,0.1356,31.2684,-11.6304,-1812.2541,"Daycent","1_56",1,5,6
2003-05-31,2003,151,0.9407,32.2091,-6.6499,-1818.904,"Daycent","1_56",1,5,6
2003-06-01,2003,152,1.7088,33.9179,-7.4827,-1826.3867,"Daycent","1_56",1,5,6
2003-06-02,2003,153,0.6428,34.5607,-9.4345,-1835.8212,"Daycent","1_56",1,5,6
2003-06-03,2003,154,0.6367,35.1974,-9.8335,-1845.6547,"Daycent","1_56",1,5,6
2003-06-04,2003,155,1.7125,36.9099,-2.9078,-1848.5625,"Daycent","1_56",1,5,6
2003-06-05,2003,156,1.4825,38.3924,-1.314,-1849.8765,"Daycent","1_56",1,5,6
2003-06-06,2003,157,1.1314,39.5238,-4.3604,-1854.2369,"Daycent","1_56",1,5,6
2003-06-07,2003,158,0.4196,39.9434,-7.6416,-1861.8785,"Daycent","1_56",1,5,6
2003-06-08,2003,159,1.0554,40.9988,-1.9231,-1863.8016,"Daycent","1_56",1,5,6
2003-06-09,2003,160,1.0947,42.0935,-3.2122,-1867.0138,"Daycent","1_56",1,5,6
2003-06-10,2003,161,0.9574,43.0509,-4.2118,-1871.2256,"Daycent","1_56",1,5,6
2003-06-11,2003,162,0.2502,43.3011,-8.7792,-1880.0048,"Daycent","1_56",1,5,6
2003-06-12,2003,163,0.1047,43.4058,-10.754,-1890.7588,"Daycent","1_56",1,5,6
2003-06-13,2003,164,0.829,44.2348,-4.7331,-1895.4919,"Daycent","1_56",1,5,6
2003-06-14,2003,165,0.387,44.6218,-8.4204,-1903.9123,"Daycent","1_56",1,5,6
2003-06-15,2003,166,0.0926,44.7144,-11.1762,-1915.0885,"Daycent","1_56",1,5,6
2003-06-16,2003,167,0.0714,44.7858,-12.3568,-1927.4453,"Daycent","1_56",1,5,6
2003-06-17,2003,168,0.0599,44.8457,-13.2083,-1940.6536,"Daycent","1_56",1,5,6
2003-06-18,2003,169,0.392,45.2377,-10.0318,-1950.6854,"Daycent","1_56",1,5,6
2003-06-19,2003,170,0.7291,45.9668,-3.3968,-1954.0822,"Daycent","1_56",1,5,6
2003-06-20,2003,171,0.5993,46.5661,-3.7678,-1957.85,"Daycent","1_56",1,5,6
2003-06-21,2003,172,0.2429,46.809,-7.7039,-1965.5539,"Daycent","1_56",1,5,6
2003-06-22,2003,173,0.0177,46.8267,-11.3312,-1976.8851,"Daycent","1_56",1,5,6
2003-06-23,2003,174,0.0131,46.8398,-11.444,-1988.3291,"Daycent","1_56",1,5,6
2003-06-24,2003,175,0.0073,46.8471,-12.5103,-2000.8394,"Daycent","1_56",1,5,6
2003-06-25,2003,176,0.0063,46.8534,-13.3324,-2014.1718,"Daycent","1_56",1,5,6
2003-06-26,2003,177,0.4327,47.2861,-2.1415,-2016.3133,"Daycent","1_56",1,5,6
2003-06-27,2003,178,0.3516,47.6377,-5.3318,-2021.6451,"Daycent","1_56",1,5,6
2003-06-28,2003,179,0.0372,47.6749,-9.4318,-2031.0769,"Daycent","1_56",1,5,6
2003-06-29,2003,180,0.4506,48.1255,-2.7259,-2033.8028,"Daycent","1_56",1,5,6
2003-06-30,2003,181,0.4136,48.5391,-3.8063,-2037.6091,"Daycent","1_56",1,5,6
2003-07-01,2003,182,0.7958,49.3349,-7.8145,-2045.4236,"Daycent","1_56",1,5,6
2003-07-02,2003,183,0.1485,49.4834,-9.1311,-2054.5547,"Daycent","1_56",1,5,6
2003-07-03,2003,184,0.1323,49.6157,-10.8243,-2065.379,"Daycent","1_56",1,5,6
2003-07-04,2003,185,0.1115,49.7272,-11.8828,-2077.2618,"Daycent","1_56",1,5,6
2003-07-05,2003,186,0.0968,49.824,-12.7907,-2090.0525,"Daycent","1_56",1,5,6
2003-07-06,2003,187,0.0916,49.9156,-13.2345,-2103.287,"Daycent","1_56",1,5,6
2003-07-07,2003,188,0.0808,49.9964,-13.904,-2117.191,"Daycent","1_56",1,5,6
2003-07-08,2003,189,0.0707,50.0671,-14.3897,-2131.5807,"Daycent","1_56",1,5,6
2003-07-09,2003,190,0.0593,50.1264,-14.8826,-2146.4633,"Daycent","1_56",1,5,6
2003-07-10,2003,191,0.0507,50.1771,-15.3757,-2161.839,"Daycent","1_56",1,5,6
2003-07-11,2003,192,0.0457,50.2228,-13.7927,-2175.6317,"Daycent","1_56",1,5,6
2003-07-12,2003,193,0.0405,50.2633,-14.286,-2189.9177,"Daycent","1_56",1,5,6
2003-07-13,2003,194,0.0397,50.303,-14.6585,-2204.5762,"Daycent","1_56",1,5,6
2003-07-14,2003,195,0.0388,50.3418,-14.9981,-2219.5743,"Daycent","1_56",1,5,6
2003-07-15,2003,196,0.0379,50.3797,-15.2006,-2234.7749,"Daycent","1_56",1,5,6
2003-07-16,2003,197,0.0385,50.4182,-15.0015,-2249.7764,"Daycent","1_56",1,5,6
2003-07-17,2003,198,0.039,50.4572,-15.1602,-2264.9366,"Daycent","1_56",1,5,6
2003-07-18,2003,199,0.0354,50.4926,-15.5048,-2280.4414,"Daycent","1_56",1,5,6
2003-07-19,2003,200,0.0347,50.5273,-15.6102,-2296.0516,"Daycent","1_56",1,5,6
2003-07-20,2003,201,0.0339,50.5612,-15.9614,-2312.013,"Daycent","1_56",1,5,6
2003-07-21,2003,202,0.0333,50.5945,-16.0939,-2328.1069,"Daycent","1_56",1,5,6
2003-07-22,2003,203,0.0326,50.6271,-16.2924,-2344.3993,"Daycent","1_56",1,5,6
2003-07-23,2003,204,0.0319,50.659,-16.121,-2360.5203,"Daycent","1_56",1,5,6
2003-07-24,2003,205,0.0311,50.6901,-16.3623,-2376.8826,"Daycent","1_56",1,5,6
2003-07-25,2003,206,0.0305,50.7206,-16.4097,-2393.2923,"Daycent","1_56",1,5,6
2003-07-26,2003,207,0.0299,50.7505,-16.4193,-2409.7116,"Daycent","1_56",1,5,6
2003-07-27,2003,208,0.0294,50.7799,-16.3537,-2426.0653,"Daycent","1_56",1,5,6
2003-07-28,2003,209,0.0286,50.8085,-16.3895,-2442.4548,"Daycent","1_56",1,5,6
2003-07-29,2003,210,0.0278,50.8363,-15.0693,-2457.5241,"Daycent","1_56",1,5,6
2003-07-30,2003,211,0.0281,50.8644,-15.2385,-2472.7626,"Daycent","1_56",1,5,6
2003-07-31,2003,212,0.0268,50.8912,-15.6684,-2488.431,"Daycent","1_56",1,5,6
2003-08-01,2003,213,0.053,50.9442,-15.9127,-2504.3437,"Daycent","1_56",1,5,6
2003-08-02,2003,214,0.0519,50.9961,-16.193,-2520.5367,"Daycent","1_56",1,5,6
2003-08-03,2003,215,0.051,51.0471,-16.4199,-2536.9566,"Daycent","1_56",1,5,6
2003-08-04,2003,216,0.0501,51.0972,-16.6698,-2553.6264,"Daycent","1_56",1,5,6
2003-08-05,2003,217,0.0492,51.1464,-16.7705,-2570.3969,"Daycent","1_56",1,5,6
2003-08-06,2003,218,0.0483,51.1947,-16.7309,-2587.1278,"Daycent","1_56",1,5,6
2003-08-07,2003,219,0.0475,51.2422,-16.7579,-2603.8857,"Daycent","1_56",1,5,6
2003-08-08,2003,220,0.0466,51.2888,-16.8567,-2620.7424,"Daycent","1_56",1,5,6
2003-08-09,2003,221,0.0458,51.3346,-16.5894,-2637.3318,"Daycent","1_56",1,5,6
2003-08-10,2003,222,0.045,51.3796,-16.4877,-2653.8195,"Daycent","1_56",1,5,6
2003-08-11,2003,223,0.0441,51.4237,-16.5719,-2670.3914,"Daycent","1_56",1,5,6
2003-08-12,2003,224,0.0432,51.4669,-16.2489,-2686.6403,"Daycent","1_56",1,5,6
2003-08-13,2003,225,0.045,51.5119,-16.1144,-2702.7547,"Daycent","1_56",1,5,6
2003-08-14,2003,226,0.0454,51.5573,-16.1256,-2718.8803,"Daycent","1_56",1,5,6
2003-08-15,2003,227,0.046,51.6033,-16.2349,-2735.1152,"Daycent","1_56",1,5,6
2003-08-16,2003,228,0.0455,51.6488,-17.4696,-2752.5848,"Daycent","1_56",1,5,6
2003-08-17,2003,229,0.0441,51.6929,-17.5663,-2770.1511,"Daycent","1_56",1,5,6
2003-08-18,2003,230,0.0455,51.7384,-17.579,-2787.7301,"Daycent","1_56",1,5,6
2003-08-19,2003,231,0.0412,51.7796,-17.708,-2805.4381,"Daycent","1_56",1,5,6
2003-08-20,2003,232,0.0443,51.8239,-17.5714,-2823.0095,"Daycent","1_56",1,5,6
2003-08-21,2003,233,0.041,51.8649,-17.709,-2840.7185,"Daycent","1_56",1,5,6
2003-08-22,2003,234,1.0291,52.894,-9.3471,-2850.0656,"Daycent","1_56",1,5,6
2003-08-23,2003,235,0.5585,53.4525,-12.437,-2862.5026,"Daycent","1_56",1,5,6
2003-08-24,2003,236,0.0989,53.5514,-14.8545,-2877.3571,"Daycent","1_56",1,5,6
2003-08-25,2003,237,0.0732,53.6246,-15.6745,-2893.0316,"Daycent","1_56",1,5,6
2003-08-26,2003,238,0.0644,53.689,-16.1164,-2909.148,"Daycent","1_56",1,5,6
2003-08-27,2003,239,0.0587,53.7477,-16.4155,-2925.5635,"Daycent","1_56",1,5,6
2003-08-28,2003,240,0.0526,53.8003,-16.7328,-2942.2963,"Daycent","1_56",1,5,6
2003-08-29,2003,241,0.9244,54.7247,-10.658,-2952.9543,"Daycent","1_56",1,5,6
2003-08-30,2003,242,0.9604,55.6851,-6.8165,-2959.7708,"Daycent","1_56",1,5,6
2003-08-31,2003,243,0.8165,56.5016,-8.0807,-2967.8515,"Daycent","1_56",1,5,6
2003-09-01,2003,244,1.5222,58.0238,-10.0454,-2977.8969,"Daycent","1_56",1,5,6
2003-09-02,2003,245,0.3603,58.3841,-12.4348,-2990.3317,"Daycent","1_56",1,5,6
2003-09-03,2003,246,0.1894,58.5735,-13.6676,-3003.9993,"Daycent","1_56",1,5,6
2003-09-04,2003,247,0.1597,58.7332,-14.4272,-3018.4265,"Daycent","1_56",1,5,6
2003-09-05,2003,248,0.1399,58.8731,-14.9325,-3033.359,"Daycent","1_56",1,5,6
2003-09-06,2003,249,0.1059,58.979,-15.5551,-3048.9141,"Daycent","1_56",1,5,6
2003-09-07,2003,250,1.8955,60.8745,-5.8449,-3054.759,"Daycent","1_56",1,5,6
2003-09-08,2003,251,1.6689,62.5434,-5.8106,-3060.5696,"Daycent","1_56",1,5,6
2003-09-09,2003,252,1.3469,63.8903,-7.8506,-3068.4202,"Daycent","1_56",1,5,6
2003-09-10,2003,253,0.5448,64.4351,-10.0926,-3078.5128,"Daycent","1_56",1,5,6
2003-09-11,2003,254,1.2953,65.7304,-5.7511,-3084.2639,"Daycent","1_56",1,5,6
2003-09-12,2003,255,1.1041,66.8345,-6.6398,-3090.9037,"Daycent","1_56",1,5,6
2003-09-13,2003,256,0.7992,67.6337,-8.3439,-3099.2476,"Daycent","1_56",1,5,6
2003-09-14,2003,257,0.3875,68.0212,-9.428,-3108.6756,"Daycent","1_56",1,5,6
2003-09-15,2003,258,0.1411,68.1623,-11.3088,-3119.9844,"Daycent","1_56",1,5,6
2003-09-16,2003,259,0.1088,68.2711,-12.7995,-3132.7839,"Daycent","1_56",1,5,6
2003-09-17,2003,260,0.0939,68.365,-13.6247,-3146.4086,"Daycent","1_56",1,5,6
2003-09-18,2003,261,0.0723,68.4373,-13.7074,-3160.116,"Daycent","1_56",1,5,6
2003-09-19,2003,262,0.0576,68.4949,-13.869,-3173.985,"Daycent","1_56",1,5,6
2003-09-20,2003,263,0.0582,68.5531,-14.433,-3188.418,"Daycent","1_56",1,5,6
2003-09-21,2003,264,0.0548,68.6079,-14.6225,-3203.0405,"Daycent","1_56",1,5,6
2003-09-22,2003,265,0.0538,68.6617,-14.8312,-3217.8717,"Daycent","1_56",1,5,6
2003-09-23,2003,266,0.0545,68.7162,-15.0851,-3232.9568,"Daycent","1_56",1,5,6
2003-09-24,2003,267,0.0554,68.7716,-15.3576,-3248.3144,"Daycent","1_56",1,5,6
2003-09-25,2003,268,0.2825,69.0541,-12.8208,-3261.1352,"Daycent","1_56",1,5,6
2003-09-26,2003,269,0.0615,69.1156,-14.5613,-3275.6965,"Daycent","1_56",1,5,6
2003-09-27,2003,270,0.0503,69.1659,-14.7533,-3290.4498,"Daycent","1_56",1,5,6
2003-09-28,2003,271,0.0449,69.2108,-14.7688,-3305.2186,"Daycent","1_56",1,5,6
2003-09-29,2003,272,0.046,69.2568,-15.0634,-3320.282,"Daycent","1_56",1,5,6
2003-09-30,2003,273,0.0441,69.3009,-15.0925,-3335.3745,"Daycent","1_56",1,5,6
2003-10-01,2003,274,0.0598,69.3607,-14.5716,-3349.9461,"Daycent","1_56",1,5,6
