"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2003-02-03,2003,34,0.0783,2.6023,-11.0785,-368.8404,"Daycent","1_7",1,7,""
2003-02-04,2003,35,0.078,2.6803,-10.7358,-379.5762,"Daycent","1_7",1,7,""
2003-02-05,2003,36,0.0776,2.7579,-10.76,-390.3362,"Daycent","1_7",1,7,""
2003-02-06,2003,37,0.0773,2.8352,-10.2975,-400.6337,"Daycent","1_7",1,7,""
2003-02-07,2003,38,0.0769,2.9121,-9.8342,-410.4679,"Daycent","1_7",1,7,""
2003-02-08,2003,39,0.0766,2.9887,-10.0092,-420.4771,"Daycent","1_7",1,7,""
2003-02-09,2003,40,0.0763,3.065,-10.4637,-430.9408,"Daycent","1_7",1,7,""
2003-02-10,2003,41,0.076,3.141,-10.564,-441.5048,"Daycent","1_7",1,7,""
2003-02-11,2003,42,0.0757,3.2167,-10.8946,-452.3994,"Daycent","1_7",1,7,""
2003-02-12,2003,43,0.0754,3.2921,-11.1457,-463.5451,"Daycent","1_7",1,7,""
2003-02-13,2003,44,0.0751,3.3672,-11.6762,-475.2213,"Daycent","1_7",1,7,""
2003-02-14,2003,45,0.0749,3.4421,-12.1054,-487.3267,"Daycent","1_7",1,7,""
2003-02-15,2003,46,0.0744,3.5165,-11.1707,-498.4974,"Daycent","1_7",1,7,""
2003-02-16,2003,47,0.0741,3.5906,-10.9114,-509.4088,"Daycent","1_7",1,7,""
2003-02-17,2003,48,0.0738,3.6644,-11.3225,-520.7313,"Daycent","1_7",1,7,""
2003-02-18,2003,49,0.0735,3.7379,-11.71,-532.4413,"Daycent","1_7",1,7,""
2003-02-19,2003,50,0.0732,3.8111,-11.4224,-543.8637,"Daycent","1_7",1,7,""
2003-02-20,2003,51,0.0728,3.8839,-11.0548,-554.9185,"Daycent","1_7",1,7,""
2003-02-21,2003,52,0.0725,3.9564,-11.2296,-566.1481,"Daycent","1_7",1,7,""
2003-02-22,2003,53,0.0722,4.0286,-11.3818,-577.5299,"Daycent","1_7",1,7,""
2003-02-23,2003,54,0.0718,4.1004,-10.8084,-588.3383,"Daycent","1_7",1,7,""
2003-02-24,2003,55,0.0715,4.1719,-9.7671,-598.1054,"Daycent","1_7",1,7,""
2003-02-25,2003,56,0.0712,4.2431,-9.7172,-607.8226,"Daycent","1_7",1,7,""
2003-02-26,2003,57,0.0709,4.314,-10.0484,-617.871,"Daycent","1_7",1,7,""
2003-02-27,2003,58,0.0706,4.3846,-10.5307,-628.4017,"Daycent","1_7",1,7,""
2003-02-28,2003,59,0.0703,4.4549,-10.5674,-638.9691,"Daycent","1_7",1,7,""
2003-03-01,2003,60,0.0853,4.5402,-10.8426,-649.8117,"Daycent","1_7",1,7,""
2003-03-02,2003,61,0.0849,4.6251,-10.6495,-660.4612,"Daycent","1_7",1,7,""
2003-03-03,2003,62,0.0845,4.7096,-11.1503,-671.6115,"Daycent","1_7",1,7,""
2003-03-04,2003,63,0.0842,4.7938,-11.3857,-682.9972,"Daycent","1_7",1,7,""
2003-03-05,2003,64,0.0838,4.8776,-10.7525,-693.7497,"Daycent","1_7",1,7,""
2003-03-06,2003,65,0.0835,4.9611,-11.2893,-705.039,"Daycent","1_7",1,7,""
2003-03-07,2003,66,0.0832,5.0443,-11.8776,-716.9166,"Daycent","1_7",1,7,""
2003-03-08,2003,67,0.0829,5.1272,-12.2143,-729.1309,"Daycent","1_7",1,7,""
2003-03-09,2003,68,0.0825,5.2097,-11.8007,-740.9316,"Daycent","1_7",1,7,""
2003-03-10,2003,69,0.0821,5.2918,-11.9346,-752.8662,"Daycent","1_7",1,7,""
2003-03-11,2003,70,0.0819,5.3737,-12.4693,-765.3355,"Daycent","1_7",1,7,""
2003-03-12,2003,71,0.0818,5.4555,-13.0006,-778.3361,"Daycent","1_7",1,7,""
2003-03-13,2003,72,0.0815,5.537,-13.0332,-791.3693,"Daycent","1_7",1,7,""
2003-03-14,2003,73,0.0812,5.6182,-13.115,-804.4843,"Daycent","1_7",1,7,""
2003-03-15,2003,74,0.0809,5.6991,-13.2896,-817.7739,"Daycent","1_7",1,7,""
2003-03-16,2003,75,0.0807,5.7798,-13.4733,-831.2472,"Daycent","1_7",1,7,""
2003-03-17,2003,76,0.0803,5.8601,-13.4041,-844.6513,"Daycent","1_7",1,7,""
2003-03-18,2003,77,0.0798,5.9399,-12.8665,-857.5178,"Daycent","1_7",1,7,""
2003-03-19,2003,78,0.0796,6.0195,-12.4083,-869.9261,"Daycent","1_7",1,7,""
2003-03-20,2003,79,0.0789,6.0984,-12.454,-882.3801,"Daycent","1_7",1,7,""
2003-03-21,2003,80,0.0786,6.177,-12.4134,-894.7935,"Daycent","1_7",1,7,""
2003-03-22,2003,81,0.0783,6.2553,-12.6326,-907.4261,"Daycent","1_7",1,7,""
2003-03-23,2003,82,0.0783,6.3336,-13.171,-920.5971,"Daycent","1_7",1,7,""
2003-03-24,2003,83,0.0781,6.4117,-13.5269,-934.124,"Daycent","1_7",1,7,""
2003-03-25,2003,84,0.0776,6.4893,-13.1756,-947.2996,"Daycent","1_7",1,7,""
2003-03-26,2003,85,0.0774,6.5667,-13.3306,-960.6302,"Daycent","1_7",1,7,""
2003-03-27,2003,86,0.129,6.6957,-12.1006,-972.7308,"Daycent","1_7",1,7,""
2003-03-28,2003,87,0.1364,6.8321,-9.5711,-982.3019,"Daycent","1_7",1,7,""
2003-03-29,2003,88,0.0769,6.909,-10.5833,-992.8852,"Daycent","1_7",1,7,""
2003-03-30,2003,89,0.0756,6.9846,-11.9495,-1004.8347,"Daycent","1_7",1,7,""
2003-03-31,2003,90,0.0757,7.0603,-12.9432,-1017.7779,"Daycent","1_7",1,7,""
2003-04-01,2003,91,0.0908,7.1511,-13.681,-1031.4589,"Daycent","1_7",1,7,""
2003-04-02,2003,92,0.0902,7.2413,-14.197,-1045.6559,"Daycent","1_7",1,7,""
2003-04-03,2003,93,0.0898,7.3311,-14.27,-1059.9259,"Daycent","1_7",1,7,""
2003-04-04,2003,94,0.0894,7.4205,-13.8842,-1073.8101,"Daycent","1_7",1,7,""
2003-04-05,2003,95,0.089,7.5095,-13.7243,-1087.5344,"Daycent","1_7",1,7,""
2003-04-06,2003,96,0.0886,7.5981,-13.7782,-1101.3126,"Daycent","1_7",1,7,""
2003-04-07,2003,97,0.0881,7.6862,-13.2205,-1114.5331,"Daycent","1_7",1,7,""
2003-04-08,2003,98,0.0875,7.7737,-12.848,-1127.3811,"Daycent","1_7",1,7,""
2003-04-09,2003,99,0.0873,7.861,-13.3469,-1140.728,"Daycent","1_7",1,7,""
2003-04-10,2003,100,0.0871,7.9481,-13.7064,-1154.4344,"Daycent","1_7",1,7,""
2003-04-11,2003,101,0.0868,8.0349,-13.9727,-1168.4071,"Daycent","1_7",1,7,""
2003-04-12,2003,102,0.0864,8.1213,-14.1397,-1182.5468,"Daycent","1_7",1,7,""
2003-04-13,2003,103,0.0861,8.2074,-14.7809,-1197.3277,"Daycent","1_7",1,7,""
2003-04-14,2003,104,0.0931,8.3005,-14.9963,-1212.324,"Daycent","1_7",1,7,""
2003-04-15,2003,105,0.1,8.4005,-14.8361,-1227.1601,"Daycent","1_7",1,7,""
2003-04-16,2003,106,0.0919,8.4924,-14.8511,-1242.0112,"Daycent","1_7",1,7,""
2003-04-17,2003,107,0.0846,8.577,-14.3795,-1256.3907,"Daycent","1_7",1,7,""
2003-04-18,2003,108,0.0845,8.6615,-15.1169,-1271.5076,"Daycent","1_7",1,7,""
2003-04-19,2003,109,0.4841,9.1456,-12.4337,-1283.9413,"Daycent","1_7",1,7,""
2003-04-20,2003,110,0.0826,9.2282,-13.6613,-1297.6026,"Daycent","1_7",1,7,""
2003-04-21,2003,111,0.0819,9.3101,-14.0774,-1311.68,"Daycent","1_7",1,7,""
2003-04-22,2003,112,0.0814,9.3915,-13.6061,-1325.2861,"Daycent","1_7",1,7,""
2003-04-23,2003,113,0.1201,9.5116,-13.8961,-1339.1822,"Daycent","1_7",1,7,""
2003-04-24,2003,114,0.0817,9.5933,-14.5346,-1353.7168,"Daycent","1_7",1,7,""
2003-04-25,2003,115,0.0805,9.6738,-14.4546,-1368.1714,"Daycent","1_7",1,7,""
2003-04-26,2003,116,0.0877,9.7615,-14.942,-1383.1134,"Daycent","1_7",1,7,""
2003-04-27,2003,117,0.1027,9.8642,-15.3727,-1398.4861,"Daycent","1_7",1,7,""
2003-04-28,2003,118,2.1035,11.9677,-8.93,-1407.4161,"Daycent","1_7",1,7,""
2003-04-29,2003,119,1.9123,13.88,-8.7416,-1416.1577,"Daycent","1_7",1,7,""
2003-04-30,2003,120,1.4658,15.3458,-10.6235,-1426.7812,"Daycent","1_7",1,7,""
2003-05-01,2003,121,0.3046,15.6504,-13.2914,-1440.0726,"Daycent","1_7",1,7,""
2003-05-02,2003,122,0.1713,15.8217,-14.0213,-1454.0939,"Daycent","1_7",1,7,""
2003-05-03,2003,123,0.1767,15.9984,-14.9071,-1469.001,"Daycent","1_7",1,7,""
2003-05-04,2003,124,0.1705,16.1689,-15.3321,-1484.3331,"Daycent","1_7",1,7,""
2003-05-05,2003,125,0.1489,16.3178,-15.1661,-1499.4992,"Daycent","1_7",1,7,""
2003-05-06,2003,126,0.1383,16.4561,-15.1707,-1514.6699,"Daycent","1_7",1,7,""
2003-05-07,2003,127,0.1462,16.6023,-15.5192,-1530.1891,"Daycent","1_7",1,7,""
2003-05-08,2003,128,0.148,16.7503,-15.7089,-1545.898,"Daycent","1_7",1,7,""
2003-05-09,2003,129,0.1484,16.8987,-15.8686,-1561.7666,"Daycent","1_7",1,7,""
2003-05-10,2003,130,0.1428,17.0415,-15.7755,-1577.5421,"Daycent","1_7",1,7,""
2003-05-11,2003,131,0.1172,17.1587,-15.2136,-1592.7557,"Daycent","1_7",1,7,""
2003-05-12,2003,132,0.1191,17.2778,-15.352,-1608.1077,"Daycent","1_7",1,7,""
2003-05-13,2003,133,0.1431,17.4209,-16.186,-1624.2937,"Daycent","1_7",1,7,""
2003-05-14,2003,134,0.1423,17.5632,-16.2631,-1640.5568,"Daycent","1_7",1,7,""
2003-05-15,2003,135,0.1407,17.7039,-16.4236,-1656.9804,"Daycent","1_7",1,7,""
2003-05-16,2003,136,0.1328,17.8367,-15.9145,-1672.8949,"Daycent","1_7",1,7,""
2003-05-17,2003,137,0.1325,17.9692,-16.0181,-1688.913,"Daycent","1_7",1,7,""
2003-05-18,2003,138,0.1349,18.1041,-16.6631,-1705.5761,"Daycent","1_7",1,7,""
2003-05-19,2003,139,0.1348,18.2389,-16.3657,-1721.9418,"Daycent","1_7",1,7,""
2003-05-20,2003,140,1.9435,20.1824,-6.1188,-1728.0606,"Daycent","1_7",1,7,""
2003-05-21,2003,141,1.807,21.9894,-8.1788,-1736.2394,"Daycent","1_7",1,7,""
2003-05-22,2003,142,0.7784,22.7678,-11.031,-1747.2704,"Daycent","1_7",1,7,""
2003-05-23,2003,143,1.5463,24.3141,-10.5859,-1757.8563,"Daycent","1_7",1,7,""
2003-05-24,2003,144,2.0547,26.3688,-5.9184,-1763.7747,"Daycent","1_7",1,7,""
2003-05-25,2003,145,1.6196,27.9884,-6.4654,-1770.2401,"Daycent","1_7",1,7,""
2003-05-26,2003,146,1.3424,29.3308,-5.2938,-1775.5339,"Daycent","1_7",1,7,""
2003-05-27,2003,147,1.2329,30.5637,-3.7744,-1779.3083,"Daycent","1_7",1,7,""
2003-05-28,2003,148,0.475,31.0387,-5.0459,-1784.3542,"Daycent","1_7",1,7,""
2003-05-29,2003,149,0.1809,31.2196,-4.871,-1789.2252,"Daycent","1_7",1,7,""
2003-05-30,2003,150,0.1441,31.3637,-5.6571,-1794.8823,"Daycent","1_7",1,7,""
2003-05-31,2003,151,1.0034,32.3671,-1.9722,-1796.8545,"Daycent","1_7",1,7,""
2003-06-01,2003,152,1.7869,34.154,-2.6168,-1799.4713,"Daycent","1_7",1,7,""
2003-06-02,2003,153,0.6975,34.8515,-4.001,-1803.4723,"Daycent","1_7",1,7,""
2003-06-03,2003,154,0.6936,35.5451,-4.2503,-1807.7226,"Daycent","1_7",1,7,""
2003-06-04,2003,155,1.7868,37.3319,0.205000000000001,-1807.5176,"Daycent","1_7",1,7,""
2003-06-05,2003,156,1.5543,38.8862,1.1043,-1806.4133,"Daycent","1_7",1,7,""
2003-06-06,2003,157,1.191,40.0772,-0.9261,-1807.3394,"Daycent","1_7",1,7,""
2003-06-07,2003,158,0.439,40.5162,-3.2443,-1810.5837,"Daycent","1_7",1,7,""
2003-06-08,2003,159,1.1195,41.6357,0.5166,-1810.0671,"Daycent","1_7",1,7,""
2003-06-09,2003,160,1.162,42.7977,-0.356,-1810.4231,"Daycent","1_7",1,7,""
2003-06-10,2003,161,1.0182,43.8159,-0.9743,-1811.3974,"Daycent","1_7",1,7,""
2003-06-11,2003,162,0.627,44.4429,-1.8687,-1813.2661,"Daycent","1_7",1,7,""
2003-06-12,2003,163,0.276,44.7189,-6.2152,-1819.4813,"Daycent","1_7",1,7,""
2003-06-13,2003,164,2.3283,47.0472,5.0872,-1814.3941,"Daycent","1_7",1,7,""
2003-06-14,2003,165,1.3513,48.3985,0.1786,-1814.2155,"Daycent","1_7",1,7,""
2003-06-15,2003,166,0.3276,48.7261,-4.1859,-1818.4014,"Daycent","1_7",1,7,""
2003-06-16,2003,167,0.2474,48.9735,-5.1049,-1823.5063,"Daycent","1_7",1,7,""
2003-06-17,2003,168,0.2126,49.1861,-5.6378,-1829.1441,"Daycent","1_7",1,7,""
2003-06-18,2003,169,1.4209,50.607,-1.0209,-1830.165,"Daycent","1_7",1,7,""
2003-06-19,2003,170,2.4972,53.1042,4.1067,-1826.0583,"Daycent","1_7",1,7,""
2003-06-20,2003,171,2.4367,55.5409,3.1695,-1822.8888,"Daycent","1_7",1,7,""
2003-06-21,2003,172,1.4531,56.994,-0.4279,-1823.3167,"Daycent","1_7",1,7,""
2003-06-22,2003,173,0.2677,57.2617,-4.37,-1827.6867,"Daycent","1_7",1,7,""
2003-06-23,2003,174,0.2078,57.4695,-4.2191,-1831.9058,"Daycent","1_7",1,7,""
2003-06-24,2003,175,0.1831,57.6526,-4.8638,-1836.7696,"Daycent","1_7",1,7,""
2003-06-25,2003,176,0.1634,57.816,-5.3523,-1842.1219,"Daycent","1_7",1,7,""
2003-06-26,2003,177,2.185,60.001,3.2312,-1838.8907,"Daycent","1_7",1,7,""
2003-06-27,2003,178,1.7868,61.7878,0.8265,-1838.0642,"Daycent","1_7",1,7,""
2003-06-28,2003,179,0.3254,62.1132,-3.3582,-1841.4224,"Daycent","1_7",1,7,""
2003-06-29,2003,180,1.9356,64.0488,2.1856,-1839.2368,"Daycent","1_7",1,7,""
2003-06-30,2003,181,1.7936,65.8424,1.2873,-1837.9495,"Daycent","1_7",1,7,""
2003-07-01,2003,182,1.2271,67.0695,-2.1029,-1840.0524,"Daycent","1_7",1,7,""
2003-07-02,2003,183,0.2219,67.2914,-3.3132,-1843.3656,"Daycent","1_7",1,7,""
2003-07-03,2003,184,0.2036,67.495,-4.5286,-1847.8942,"Daycent","1_7",1,7,""
2003-07-04,2003,185,0.1696,67.6646,-5.1392,-1853.0334,"Daycent","1_7",1,7,""
2003-07-05,2003,186,0.1476,67.8122,-5.6971,-1858.7305,"Daycent","1_7",1,7,""
2003-07-06,2003,187,0.1399,67.9521,-5.9938,-1864.7243,"Daycent","1_7",1,7,""
2003-07-07,2003,188,0.1235,68.0756,-6.4041,-1871.1284,"Daycent","1_7",1,7,""
2003-07-08,2003,189,0.1081,68.1837,-6.7207,-1877.8491,"Daycent","1_7",1,7,""
2003-07-09,2003,190,0.091,68.2747,-7.0376,-1884.8867,"Daycent","1_7",1,7,""
2003-07-10,2003,191,0.0767,68.3514,-7.394,-1892.2807,"Daycent","1_7",1,7,""
2003-07-11,2003,192,0.0689,68.4203,-6.0215,-1898.3022,"Daycent","1_7",1,7,""
2003-07-12,2003,193,0.0651,68.4854,-6.313,-1904.6152,"Daycent","1_7",1,7,""
2003-07-13,2003,194,0.0634,68.5488,-6.686,-1911.3012,"Daycent","1_7",1,7,""
2003-07-14,2003,195,0.0619,68.6107,-6.9455,-1918.2467,"Daycent","1_7",1,7,""
2003-07-15,2003,196,0.0607,68.6714,-7.1403,-1925.387,"Daycent","1_7",1,7,""
2003-07-16,2003,197,0.0591,68.7305,-7.0166,-1932.4036,"Daycent","1_7",1,7,""
2003-07-17,2003,198,0.0609,68.7914,-6.9776,-1939.3812,"Daycent","1_7",1,7,""
2003-07-18,2003,199,0.0567,68.8481,-7.2027,-1946.5839,"Daycent","1_7",1,7,""
2003-07-19,2003,200,0.0553,68.9034,-7.3658,-1953.9497,"Daycent","1_7",1,7,""
2003-07-20,2003,201,0.0543,68.9577,-7.5675,-1961.5172,"Daycent","1_7",1,7,""
2003-07-21,2003,202,0.0531,69.0108,-7.7791,-1969.2963,"Daycent","1_7",1,7,""
2003-07-22,2003,203,0.0523,69.0631,-7.8719,-1977.1682,"Daycent","1_7",1,7,""
2003-07-23,2003,204,0.0517,69.1148,-7.8221,-1984.9903,"Daycent","1_7",1,7,""
2003-07-24,2003,205,0.0499,69.1647,-7.8672,-1992.8575,"Daycent","1_7",1,7,""
2003-07-25,2003,206,0.0495,69.2142,-7.9379,-2000.7954,"Daycent","1_7",1,7,""
2003-07-26,2003,207,0.0483,69.2625,-7.9788,-2008.7742,"Daycent","1_7",1,7,""
2003-07-27,2003,208,0.0471,69.3096,-7.9644,-2016.7386,"Daycent","1_7",1,7,""
2003-07-28,2003,209,0.047,69.3566,-7.9551,-2024.6937,"Daycent","1_7",1,7,""
2003-07-29,2003,210,0.0447,69.4013,-6.6973,-2031.391,"Daycent","1_7",1,7,""
2003-07-30,2003,211,0.0439,69.4452,-7.0424,-2038.4334,"Daycent","1_7",1,7,""
2003-07-31,2003,212,0.0431,69.4883,-7.321,-2045.7544,"Daycent","1_7",1,7,""
2003-08-01,2003,213,0.069,69.5573,-7.5618,-2053.3162,"Daycent","1_7",1,7,""
2003-08-02,2003,214,0.0675,69.6248,-7.9188,-2061.235,"Daycent","1_7",1,7,""
2003-08-03,2003,215,0.0665,69.6913,-8.1502,-2069.3852,"Daycent","1_7",1,7,""
2003-08-04,2003,216,0.0656,69.7569,-8.3603,-2077.7455,"Daycent","1_7",1,7,""
2003-08-05,2003,217,0.0648,69.8217,-8.47,-2086.2155,"Daycent","1_7",1,7,""
2003-08-06,2003,218,0.0639,69.8856,-8.388,-2094.6035,"Daycent","1_7",1,7,""
2003-08-07,2003,219,0.063,69.9486,-8.3269,-2102.9304,"Daycent","1_7",1,7,""
2003-08-08,2003,220,0.0621,70.0107,-8.4218,-2111.3522,"Daycent","1_7",1,7,""
2003-08-09,2003,221,0.0613,70.072,-8.3432,-2119.6954,"Daycent","1_7",1,7,""
2003-08-10,2003,222,0.0602,70.1322,-8.0506,-2127.746,"Daycent","1_7",1,7,""
2003-08-11,2003,223,0.0592,70.1914,-8.0585,-2135.8045,"Daycent","1_7",1,7,""
2003-08-12,2003,224,0.0581,70.2495,-7.9595,-2143.764,"Daycent","1_7",1,7,""
2003-08-13,2003,225,0.06,70.3095,-7.8208,-2151.5848,"Daycent","1_7",1,7,""
2003-08-14,2003,226,0.0595,70.369,-7.8443,-2159.4291,"Daycent","1_7",1,7,""
2003-08-15,2003,227,0.1606,70.5296,-7.2738,-2166.7029,"Daycent","1_7",1,7,""
2003-08-16,2003,228,0.1383,70.6679,-9.196,-2175.8989,"Daycent","1_7",1,7,""
2003-08-17,2003,229,0.1488,70.8167,-9.2207,-2185.1196,"Daycent","1_7",1,7,""
2003-08-18,2003,230,0.1445,70.9612,-9.2669,-2194.3865,"Daycent","1_7",1,7,""
2003-08-19,2003,231,0.1443,71.1055,-9.3064,-2203.6929,"Daycent","1_7",1,7,""
2003-08-20,2003,232,0.1518,71.2573,-9.2393,-2212.9322,"Daycent","1_7",1,7,""
2003-08-21,2003,233,0.156,71.4133,-9.2816,-2222.2138,"Daycent","1_7",1,7,""
2003-08-22,2003,234,4.7755,76.1888,16.9034,-2205.3104,"Daycent","1_7",1,7,""
2003-08-23,2003,235,2.8165,79.0053,-6.4035,-2211.7139,"Daycent","1_7",1,7,""
2003-08-24,2003,236,0.4959,79.5012,-7.7159,-2219.4298,"Daycent","1_7",1,7,""
2003-08-25,2003,237,0.36,79.8612,-8.1769,-2227.6067,"Daycent","1_7",1,7,""
2003-08-26,2003,238,0.3162,80.1774,-8.4281,-2236.0348,"Daycent","1_7",1,7,""
2003-08-27,2003,239,0.289,80.4664,-8.5983,-2244.6331,"Daycent","1_7",1,7,""
2003-08-28,2003,240,0.2638,80.7302,-8.7731,-2253.4062,"Daycent","1_7",1,7,""
2003-08-29,2003,241,4.954,85.6842,-2.2221,-2255.6283,"Daycent","1_7",1,7,""
2003-08-30,2003,242,5.4389,91.1231,-2.7998,-2258.4281,"Daycent","1_7",1,7,""
2003-08-31,2003,243,5.0564,96.1795,-4.097,-2262.5251,"Daycent","1_7",1,7,""
2003-09-01,2003,244,4.8088,100.9883,-5.1084,-2267.6335,"Daycent","1_7",1,7,""
2003-09-02,2003,245,1.2617,102.25,-6.3512,-2273.9847,"Daycent","1_7",1,7,""
2003-09-03,2003,246,0.6077,102.8577,-7.0683,-2281.053,"Daycent","1_7",1,7,""
2003-09-04,2003,247,0.5096,103.3673,-7.499,-2288.552,"Daycent","1_7",1,7,""
2003-09-05,2003,248,0.4443,103.8116,-7.7924,-2296.3444,"Daycent","1_7",1,7,""
2003-09-06,2003,249,0.3569,104.1685,-8.0881,-2304.4325,"Daycent","1_7",1,7,""
2003-09-07,2003,250,6.1346,110.3031,-3.0614,-2307.4939,"Daycent","1_7",1,7,""
2003-09-08,2003,251,5.733,116.0361,-3.0453,-2310.5392,"Daycent","1_7",1,7,""
2003-09-09,2003,252,4.8497,120.8858,-4.1007,-2314.6399,"Daycent","1_7",1,7,""
2003-09-10,2003,253,2.0375,122.9233,-5.2599,-2319.8998,"Daycent","1_7",1,7,""
2003-09-11,2003,254,4.8624,127.7857,-2.9383,-2322.8381,"Daycent","1_7",1,7,""
2003-09-12,2003,255,4.3086,132.0943,-3.3638,-2326.2019,"Daycent","1_7",1,7,""
2003-09-13,2003,256,3.2702,135.3645,-4.2311,-2330.433,"Daycent","1_7",1,7,""
2003-09-14,2003,257,1.6775,137.042,-4.7864,-2335.2194,"Daycent","1_7",1,7,""
2003-09-15,2003,258,0.628,137.67,-5.7589,-2340.9783,"Daycent","1_7",1,7,""
2003-09-16,2003,259,0.4271,138.0971,-6.6123,-2347.5906,"Daycent","1_7",1,7,""
2003-09-17,2003,260,0.3659,138.463,-7.0781,-2354.6687,"Daycent","1_7",1,7,""
2003-09-18,2003,261,0.2821,138.7451,-7.1546,-2361.8233,"Daycent","1_7",1,7,""
2003-09-19,2003,262,0.2232,138.9683,-7.266,-2369.0893,"Daycent","1_7",1,7,""
2003-09-20,2003,263,0.2228,139.1911,-7.5812,-2376.6705,"Daycent","1_7",1,7,""
2003-09-21,2003,264,0.2086,139.3997,-7.6926,-2384.3631,"Daycent","1_7",1,7,""
2003-09-22,2003,265,0.2037,139.6034,-7.8095,-2392.1726,"Daycent","1_7",1,7,""
2003-09-23,2003,266,0.2054,139.8088,-7.9469,-2400.1195,"Daycent","1_7",1,7,""
2003-09-24,2003,267,0.2083,140.0171,-8.0925,-2408.212,"Daycent","1_7",1,7,""
2003-09-25,2003,268,1.2096,141.2267,-6.6742,-2414.8862,"Daycent","1_7",1,7,""
2003-09-26,2003,269,0.2488,141.4755,-7.6197,-2422.5059,"Daycent","1_7",1,7,""
2003-09-27,2003,270,0.1997,141.6752,-7.7299,-2430.2358,"Daycent","1_7",1,7,""
2003-09-28,2003,271,0.1778,141.853,-7.7424,-2437.9782,"Daycent","1_7",1,7,""
2003-09-29,2003,272,0.1813,142.0343,-7.9003,-2445.8785,"Daycent","1_7",1,7,""
2003-09-30,2003,273,0.1738,142.2081,-7.9182,-2453.7967,"Daycent","1_7",1,7,""
2003-10-01,2003,274,0.16,142.3681,-7.6467,-2461.4434,"Daycent","1_7",1,7,""
