    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2035.0000   16    -0.64    -4.17     1.14       0.1606       0.0000       1.3659      10.2411     307.2407
 2035.0000   17    -0.54   -11.60     0.08       0.1591       0.0000       1.3631      10.2472     306.6614
 2035.0000   18     4.31    -4.63     0.01       0.1593       0.0000       1.3661      10.2535     307.6685
 2035.0000   19     4.24    -4.20     0.11       0.1594       0.0000       1.3660      10.2597     308.1232
 2035.0000   20     3.71    -6.86     0.02       0.1594       0.0000       1.3643      10.2659     307.8114
 2035.0000   21     3.68     0.53     0.05       0.1596       0.0000       1.3666      10.2722     308.6758
 2035.0000   22     2.61    -8.52     0.01       0.1595       0.0000       1.3620      10.2783     307.3959
 2035.0000   23    -5.89    -9.93     0.20       0.1593       0.0000       1.3568      10.2841     305.0826
 2035.0000   24     2.03    -7.68     0.01       0.1594       0.0000       1.3589      10.2898     304.9876
 2035.0000   25     4.35    -0.01     0.81       0.1611       0.0000       1.3625      10.2973     306.2311
 2035.0000   26     4.48    -4.87     0.73       0.1612       0.0000       1.3604      10.3048     305.9920
 2035.0000   27    -2.82    -9.09     0.01       0.1595       0.0000       1.3555      10.3104     304.1912
 2035.0000   28    -1.45    -6.13     0.05       0.1595       0.0000       1.3555      10.3158     303.5665
 2035.0000   29    -2.55    -9.14     0.01       0.1594       0.0000       1.3530      10.3211     302.3629
 2035.0000   30     4.52    -4.73     0.51       0.1610       0.0000       1.3558      10.3280     302.9448
 2035.0000   31     5.66    -0.93     1.22       0.1612       0.0000       1.3572      10.3351     303.6812
 2035.0834   32     1.00    -3.83     0.07       0.4212       0.0000       1.3545      10.9479     335.4891
 2035.0834   33    -2.03    -6.58     0.01       0.4192       0.0000       1.3516      10.9531     334.1174
 2035.0834   34     0.28    -6.45     0.03       0.3192       0.0000       1.3512      10.9584     333.4441
 2035.0834   35     1.34    -3.33     0.01       0.1692       0.0000       1.3517      10.9638     333.3648
 2035.0834   36     2.53    -2.69     0.31       0.1692       0.0000       1.3518      10.9691     333.3572
 2035.0834   37     3.28    -1.83     0.46       0.1693       0.0000       1.3518      10.9744     333.3676
 2035.0834   38     3.09    -1.12     0.68       0.1699       0.0000       1.3513      10.9803     333.2168
 2035.0834   39     3.01    -5.36     0.18       0.1694       0.0000       1.3499      10.9856     332.6319
 2035.0834   40    -3.18    -8.23     0.15       0.1693       0.0000       1.3475      10.9906     331.4795
 2035.0834   41    -6.80    -9.69     0.09       0.1692       0.0000       1.3457      10.9954     330.3137
 2035.0834   42    -4.88    -9.90     0.01       0.1692       0.0000       1.3448      11.0002     329.4796
 2035.0834   43     1.57    -7.07     0.51       0.1697       0.0000       1.3457      11.0055     329.4817
 2035.0834   44     2.94    -8.66     0.24       0.1693       0.0000       1.3452      11.0102     329.2391
 2035.0834   45    -6.20   -16.74     0.01       0.1692       0.0000       1.3427      11.0147     328.1420
 2035.0834   46    -9.76   -16.76     0.01       0.1691       0.0000       1.3412      11.0191     327.1453
 2035.0834   47     1.07   -14.76     0.04       0.1691       0.0000       1.3414      11.0234     326.8256
 2035.0834   48     1.16    -5.03     0.01       0.1692       0.0000       1.3419      11.0277     326.8526
 2035.0834   49    -1.32    -6.12     0.02       0.1692       0.0000       1.3410      11.0319     326.4821
 2035.0834   50    -3.95    -7.98     0.01       0.1692       0.0000       1.3397      11.0361     325.8544
 2035.0834   51    -2.80    -9.64     0.01       0.1692       0.0000       1.3388      11.0401     325.2691
 2035.0834   52     1.98   -12.21     0.01       0.1691       0.0000       1.3381      11.0441     324.7441
 2035.0834   53     4.78    -8.60     0.01       0.1692       0.0000       1.3382      11.0480     324.5727
 2035.0834   54     2.88     0.24     0.79       0.1697       0.0000       1.3394      11.0525     324.9322
 2035.0834   55     3.14    -4.59     0.05       0.1693       0.0000       1.3380      11.0564     324.5388
 2035.0834   56     1.82    -0.85     0.02       0.1693       0.0000       1.3382      11.0603     324.4664
 2035.0834   57     3.79    -1.61     0.04       0.1694       0.0000       1.3382      11.0642     324.4550
 2035.0834   58     2.61    -0.55     0.06       0.1694       0.0000       1.3379      11.0680     324.3317
 2035.0834   59     2.80    -1.88     0.04       0.1694       0.0000       1.3371      11.0718     324.0002
 2035.1666   60     1.05    -4.02     0.05       0.4252       0.0000       1.3351      11.8329     291.8462
 2035.1666   61    -1.59    -5.39     0.01       0.4228       0.0000       1.3327      11.8273     290.7189
 2035.1666   62    -0.94    -7.80     0.01       0.3226       0.0000       1.3309      11.8218     289.6315
 2035.1666   63     2.80    -9.45     0.01       0.3226       0.0000       1.3303      11.8163     288.9483
 2035.1666   64     3.98    -5.75     0.03       0.1724       0.0000       1.3315      11.8109     289.0069
 2035.1666   65     8.88    -0.72     0.21       0.1726       0.0000       1.3368      11.8058     290.8163
 2035.1666   66     9.32     1.26     0.85       0.1719       0.0000       1.3403      11.8000     292.7445
 2035.1666   67     5.44    -1.35     0.68       0.1718       0.0000       1.3366      11.7942     292.3043
 2035.1666   68     2.28    -4.69     0.01       0.1724       0.0000       1.3318      11.7892     290.5986
 2035.1666   69     4.28    -5.50     0.01       0.1723       0.0000       1.3313      11.7841     289.7942
 2035.1666   70     8.83    -3.35     0.01       0.1724       0.0000       1.3363      11.7792     291.1320
 2035.1666   71     6.99     2.47     0.90       0.1702       0.0000       5.3810      11.7720     293.2998
 2035.1666   72    17.84     3.73     4.42       9.1472     110.8419       5.8228      11.7837     344.3919
 2035.1666   73    11.82     0.24     0.01       8.2978     100.5488       5.7279      11.4283     353.1032
 2035.1666   74    10.06    -1.54     0.01       0.1817       2.2012       5.6925      11.1099     354.1622
 2035.1666   75     5.64    -0.65     0.10       0.1807       2.1901       5.7462      11.1256     346.8135
 2035.1666   76     0.86    -3.40     0.42       0.1781       0.0000       5.5959      11.1382     326.0316
 2035.1666   77     3.94    -2.92     0.06       0.1778       2.1540       5.5249      11.1501     324.4822
 2035.1666   78    11.79     0.00     0.01       0.1817       2.2022       6.1966      11.1663     350.6178
 2035.1666   79    17.70     3.80     0.01       0.2164       2.6252       7.1353      13.5931     405.5553
 2035.1666   80    14.11    -0.94     0.47       0.2290       2.7755       6.2568      14.4170     412.7852
 2035.1666   81     2.31    -5.21     0.01       0.1840       2.2294       6.1557      11.2131     363.5843
 2035.1666   82     2.72    -5.73     0.01       0.1811       2.1949       6.3496      11.2275     343.8168
 2035.1666   83     5.71    -2.01     0.22       0.1823       2.2086       5.9249      11.2430     347.3677
 2035.1666   84     4.27    -3.76     0.01       0.1813       2.1968       6.1426      11.2571     339.7707
 2035.1666   85     0.15    -3.55     0.03       0.1794       2.1748       6.1261      11.2689     325.6897
 2035.1666   86     3.01    -4.56     0.02       0.1788       2.1682       6.3455      11.2799     322.1218
 2035.1666   87     7.69    -1.65     0.01       0.1800       2.1843       6.8721      11.2920     336.6473
 2035.1666   88     5.98    -0.17     0.23       0.1822       2.2083       6.2133      11.3063     342.1113
 2035.1666   89     9.02    -3.16     0.01       0.1831       2.2206       6.6920      11.3215     350.2126
 2035.1666   90    17.02    -0.89     0.01       0.2106       2.5626       7.7691      13.3141     398.4238
 2035.2500   91    18.35     7.07     0.34       0.3585       4.3472       7.1970      24.3712     486.8764
 2035.2500   92    18.71    11.96     0.52       0.5092       6.1706       6.7460      36.1928     581.8628
 2035.2500   93    18.62    10.86     1.89       0.6268       7.5951       6.8453      45.3127     659.1530
 2035.2500   94    17.46     2.00     0.01       0.6133       7.4387       7.5408      44.3231     651.7583
 2035.2500   95    15.91    -0.10     0.01       0.5783       7.0372       8.2569      41.7883     630.8550
 2035.2500   96    14.63     6.06     1.33       0.6215       7.5307       6.7320      44.3389     653.8662
 2035.2500   97    17.17     7.34     0.90       0.7201       8.7258       6.9143      51.6297     720.5888
 2035.2500   98    24.10    10.16     1.27       1.0035      12.1609       7.3722      72.6236     939.0654
 2035.2500   99    26.45    12.77     0.01       1.3168      15.9961       8.7364      96.6666    1259.6977
 2035.2500  100    27.84    18.84     0.27       1.7919      21.7351       8.5214     129.5238    1808.7122
 2035.2500  101    27.30    17.29     0.13       2.0896      25.3689       8.9315     150.5117    2191.8690
 2035.2500  102    29.13    17.62     0.01       2.3982      29.3542      10.4004     173.4230    2567.3375
 2035.2500  103    25.26    16.69     0.09       2.4389      29.9967      10.8321     175.7581    2632.2460
 2035.2500  104    21.98     7.51     0.01       2.0871      26.1463      11.7767     150.2238    2324.8790
 2035.2500  105    23.24     6.30     0.01       1.9935      25.1384      12.1463     143.1185    2251.7535
 2035.2500  106    28.22     9.05     0.01       2.1592      27.3987      12.7289     154.7526    2457.7454
 2035.2500  107    30.10    16.96     0.01       2.4680      31.5209      13.3887     177.5995    2731.6999
 2035.2500  108    27.85    19.40     0.01       2.5961      33.3749      13.8256     187.3892    2808.5980
 2035.2500  109    24.46    14.53     1.64       2.9465      35.7081       8.2181     206.6555    3051.4681
 2035.2500  110    21.81    10.34     0.97       2.7077      32.8134       8.0941     187.7367    2911.2440
 2035.2500  111    18.75     5.30     0.01       2.2524      27.3419       8.9643     158.4685    2617.6810
 2035.2500  112    18.66     8.05     0.01       2.0935      25.5484       9.9758     147.2327    2486.7421
 2035.2500  113    20.26     5.06     0.01       1.9704      24.3676      11.1870     138.7146    2386.6259
 2035.2500  114    22.64     6.33     0.01       2.0107      25.1542      12.0301     141.6350    2455.4844
 2035.2500  115    26.14     8.44     0.01       2.1732      27.3515      12.5781     153.3168    2627.2082
 2035.2500  116    29.04    10.97     0.01       2.3881      30.2474      13.1478     169.3855    2796.2849
 2035.2500  117    29.52    12.91     0.01       2.5363      32.3348      13.6440     180.8207    2876.5804
 2035.2500  118    27.18    16.65     0.33       2.6899      33.7840      12.9718     190.9015    2950.5011
 2035.2500  119    22.22     9.14     0.01       2.8075      36.2291      14.0070     206.7032    2692.5480
 2035.2500  120    18.77     5.61     0.01       2.3484      30.5129      14.0421     170.8560    2444.6627
 2035.3334  121    15.01     9.32     3.36       2.7301      33.0833       7.8021     198.6319    2517.7357
 2035.3334  122    16.67     5.31     0.01       2.4502      29.7200       8.7437     178.2851    2347.3078
 2035.3334  123    18.43     3.62     0.01       2.3128      28.1976       9.9237     168.5248    2273.1689
 2035.3334  124    16.45     6.24     0.01       2.1215      26.1178      10.8684     153.9924    2129.9376
 2035.3334  125    14.52     7.64     0.74       2.0259      24.5503       7.6990     143.3606    1984.7329
 2035.3334  126    18.76     9.41     0.47       2.1539      26.1014       7.9816     154.3690    2171.8758
 2035.3334  127    26.20     8.28     0.01       2.5299      30.7667       9.8250     183.5024    2537.6749
 2035.3334  128    23.94    15.29     0.03       2.7600      33.8852      11.2048     201.3542    2710.8586
 2035.3334  129    23.54     6.43     0.18       2.6775      32.9498      11.3218     194.2114    2685.1428
 2035.3334  130    26.76    10.90     0.01       2.8552      35.6129      12.5204     208.3960    2793.0784
 2035.3334  131    23.81    11.46     0.01       2.8082      35.2148      12.8125     204.4527    2786.8968
 2035.3334  132    19.30     7.28     0.01       2.4910      31.4131      12.8646     179.4258    2646.4841
 2035.3334  133    18.61     5.74     0.01       2.2459      28.4882      13.0624     160.3986    2509.9334
 2035.3334  134    19.57     2.91     0.01       2.0182      25.4789      13.3358     142.4904    2391.7863
 2035.3334  135    22.62     5.05     0.01       1.9671      24.9821      13.8463     138.0781    2389.8821
 2035.3334  136    27.44    11.04     0.01       2.0772      26.5541      14.5900     146.2160    2469.1339
 2035.3334  137    31.11    19.82     0.01       2.2260      28.6513      15.4326     158.0633    2503.3602
 2035.3334  138    28.65    18.95     0.77       2.8774      34.8736      12.1501     195.8065    2921.8215
 2035.3334  139    32.77    16.84     1.18       3.1339      37.3665       9.6468     214.7240    3084.5591
 2035.3334  140    33.06    18.26     0.05       2.9330      35.3386      12.0537     209.6451    3103.0256
 2035.3334  141    32.94    17.57     0.51       3.0831      36.7569      10.7494     207.2745    3117.4627
 2035.3334  142    28.98    16.22     0.01       2.6984      32.6002      12.7501     189.6533    3077.3565
 2035.3334  143    24.68    10.71     0.14       2.4140      29.3323      13.1903     166.3939    2992.1547
 2035.3334  144    32.96    16.30     1.42       2.7542      32.5823       9.9030     178.8732    3097.4537
 2035.3334  145    29.30    17.24     0.42       2.5850      30.5189       9.6973     172.4627    3093.8244
 2035.3334  146    23.50    12.41     0.01       2.2971      27.2188      11.2631     154.3697    3033.2598
 2035.3334  147    25.70     8.33     0.01       2.1199      25.4387      12.9471     141.9672    2986.1316
 2035.3334  148    27.39    14.25     0.12       2.0601      24.8619      13.8055     137.0585    2970.1474
 2035.3334  149    24.44    15.54     0.79       2.3136      27.1142      10.1402     140.4784    3004.2097
 2035.3334  150    23.41     8.37     0.01       1.9834      23.3700      12.0082     128.4447    2951.4638
 2035.3334  151    19.74    10.12     0.22       1.8800      22.0768      11.7480     117.0562    2886.1126
 2035.4166  152    20.13     7.80     0.01       2.1710      25.8347      13.3612     144.8650    2888.2146
 2035.4166  153    21.07     5.96     0.01       1.8687      22.7969      15.1223     124.5102    2730.8789
 2035.4166  154    22.34     9.61     0.88       2.2000      25.5413      11.2742     135.3765    2905.2278
 2035.4166  155    28.01    14.32     2.83       2.3578      27.2534       9.4192     148.2394    2993.5253
 2035.4166  156    24.92    15.53     5.54       2.4148      27.8573       9.1846     148.8531    2999.4744
 2035.4166  157    23.05    11.11     0.01       2.1357      24.6891      10.8740     137.8210    2964.7291
 2035.4166  158    25.91     9.88     0.01       2.0086      23.5557      13.1381     131.0401    2933.7865
 2035.4166  159    28.21    15.91     0.74       2.3767      27.3146      10.3141     142.5337    3008.1841
 2035.4166  160    27.02    20.69     1.65       2.4250      27.8071       9.2247     147.3956    3029.4943
 2035.4166  161    26.47    16.91     1.00       2.4264      27.7756       9.3845     147.1598    3023.5767
 2035.4166  162    28.51    16.87     2.86       2.4361      27.8389       9.5309     148.8404    3031.4794
 2035.4166  163    25.77    15.40     0.51       2.4238      27.6607       9.4787     146.5339    3014.6340
 2035.4166  164    23.25    13.24     0.07       2.1718      24.7750      10.3383     136.8305    2979.8761
 2035.4166  165    23.33    11.90     0.01       1.9932      22.8518      11.9565     127.2207    2944.5025
 2035.4166  166    24.85     9.43     0.01       1.8457      21.4962      13.8437     117.0587    2868.6556
 2035.4166  167    27.22    14.76     0.01       1.7069      20.3780      15.8567     108.5638    2752.8638
 2035.4166  168    27.99    12.24     0.01       1.5756      19.0488      16.8607      99.2698    2634.3465
 2035.4166  169    31.43    14.42     0.01       1.4589      17.7896      17.8721      91.1730    2496.4309
 2035.4166  170    29.87    16.99     1.13      87.8119     993.2721      12.3904    7317.6556    2977.6359
 2035.4166  171    24.19    13.61     1.96      85.8517     948.8977       9.3380    7154.3086    2955.6641
 2035.4166  172    22.39     9.75     0.01      81.6671     884.9244      10.6663    6805.5918    2904.4512
 2035.4166  173    24.49    10.72     0.01      80.0748     852.9513      12.2260    6672.9032    2872.6256
 2035.4166  174    26.54    10.66     0.01      78.6174     825.3170      13.8246    6551.4458    2825.3710
 2035.4166  175    29.57    13.98     0.01      76.8135     796.1128      15.4778    6401.1209    2742.2225
 2035.4166  176    33.34    15.91     0.01      63.7526     652.9176      17.1408    5312.7130    2566.9575
 2035.4166  177    29.94    20.49     1.27      67.6074     640.9305      11.1450    5633.9508    2920.4661
 2035.4166  178    26.24    20.27     2.50      57.8410     534.3624       9.1615    4820.0854    2904.0080
 2035.4166  179    25.03    15.86     0.01      48.5062     437.4529      10.2437    4042.1861    2865.6346
 2035.4166  180    24.71    12.18     0.01      40.0572     351.0867      11.3763    3338.0970    2817.0919
 2035.4166  181    32.55    16.00     0.02      35.8900     306.5104      13.1068    2990.8370    2816.5185
 2035.5000  182    35.47    20.63     0.01      32.0582     267.0164      14.7458    2671.5176    2705.2376
 2035.5000  183    35.09    20.34     0.01      26.9941     220.4309      16.0450    2249.5062    2632.3470
 2035.5000  184    34.68    20.01     0.01      22.0297     176.4293      17.1531    1835.8088    2504.8143
 2035.5000  185    34.06    20.92     0.01      17.5211     137.5244      18.0889    1460.0904    2323.8799
 2035.5000  186    32.19    24.19     0.01      13.8439     106.3080      18.7711    1153.6581    2127.5039
 2035.5000  187    29.68    19.12     1.13      16.3956     114.4488      13.2512    1366.3025    2751.3927
 2035.5000  188    28.41    17.97     0.01      13.2747      90.4044      14.7803    1106.2278    2678.9588
 2035.5000  189    32.43    17.96     0.55      11.5172      75.3203      13.6872     959.7665    2715.3993
 2035.5000  190    30.12    19.57     1.54       9.7848      61.9796       9.5783     815.4018    2724.8049
 2035.5000  191    26.92    16.44     0.01       8.0349      49.5696      10.9898     662.3793    2677.4299
 2035.5000  192    24.50    13.55     0.01       6.4387      38.7357      12.2355     524.4090    2607.6427
 2035.5000  193    27.26    13.29     0.01       5.3870      31.8680      13.7803     433.2953    2543.8797
 2035.5000  194    30.93    15.69     0.01       4.6334      27.1394      15.4553     367.8704    2466.3740
 2035.5000  195    32.85    19.27     0.01       4.0136      23.3402      16.7101     313.6388    2367.4153
 2035.5000  196    31.68    21.60     0.16       3.5536      20.3799      17.0515     272.6676    2300.0704
 2035.5000  197    30.49    20.07     0.70       3.7532      20.5159      14.1611     284.3957    2587.6933
 2035.5000  198    31.01    20.26     0.87       3.5854      19.3248      11.5522     264.9733    2644.5222
 2035.5000  199    32.94    22.23     1.48       3.4489      18.5080       9.5621     247.5995    2661.6523
 2035.5000  200    31.41    20.82     0.22       3.2484      17.4336      10.0034     226.8710    2653.1270
 2035.5000  201    32.84    17.29     0.01       3.0072      16.1857      11.8978     206.3697    2625.4988
 2035.5000  202    30.64    20.83     1.98       2.9604      15.8856       9.2887     194.8221    2643.9083
 2035.5000  203    29.69    17.62     0.01       2.7148      14.5835      10.6501     177.8197    2615.2155
 2035.5000  204    27.94    17.63     0.19       2.5089      13.4782      10.8554     160.7201    2586.0542
 2035.5000  205    28.13    16.11     0.01       2.3377      12.5967      12.0527     146.8936    2549.0117
 2035.5000  206    30.44    17.38     0.01       2.2185      12.0244      13.3759     137.2334    2523.6994
 2035.5000  207    34.42    19.92     0.01       2.1432      11.7257      14.8621     131.4309    2499.8201
 2035.5000  208    35.99    21.56     0.01       2.0230      11.2010      16.2017     122.8765    2437.6051
 2035.5000  209    35.74    21.87     0.01       1.8370      10.3039      17.2898     109.8837    2318.9259
 2035.5000  210    32.38    20.95     0.01       1.5878       9.0155      17.9775      92.4263    2145.6631
 2035.5000  211    27.44    16.48     0.01       1.2876       7.3929      18.2743      71.4235    1926.7118
 2035.5000  212    24.05    12.62     0.01       1.0115       5.8671      18.4578      52.8056    1689.7400
 2035.5834  213    24.81    11.47     0.01       1.0240       5.9956      18.7758      57.9382    1468.2674
 2035.5834  214    26.40    12.17     0.01       0.8045       4.7510      19.1544      43.9635    1267.1006
 2035.5834  215    28.95    14.96     0.02       0.6554       3.8993      19.6087      34.2771    1102.9693
 2035.5834  216    30.53    17.37     0.01       0.5423       3.2478      20.0039      27.2329     963.4288
 2035.5834  217    30.22    16.49     0.45       0.8017       5.7802      18.9343      36.2126    1328.7313
 2035.5834  218    30.20    16.36     0.01       0.7842       4.5699      19.3785      35.8029    1383.6780
 2035.5834  219    32.08    17.06     0.01       0.6627       3.9097      19.8847      30.3895    1248.6514
 2035.5834  220    33.63    20.72     0.01       0.5337       3.1835      20.3975      24.1254    1049.5067
 2035.5834  221    32.39    23.33     0.01       0.4274       2.5712      20.6730      18.7227     878.2297
 2035.5834  222    28.57    17.63     0.01       0.3450       2.0899      20.4804      14.6021     782.5870
 2035.5834  223    28.63    15.19     0.01       0.2938       1.7915      20.4244      12.0831     735.0010
 2035.5834  224    30.89    16.63     0.01       0.2653       1.6246      20.5316      10.5081     702.2374
 2035.5834  225    30.49    18.98     0.01       0.2439       1.4956      20.5788       9.2075     671.2636
 2035.5834  226    27.97    15.08     0.01       0.2125       1.3057      20.3394       7.4871     615.0131
 2035.5834  227    34.14    18.14     1.48       1.4474      19.6572      16.6545      50.4945    3064.5368
 2035.5834  228    32.29    18.03     0.51       1.4611      13.4408      15.8405      61.3889    2509.4908
 2035.5834  229    30.47    15.96     0.01       1.1733       7.5438      17.7035      52.9951    2216.5060
 2035.5834  230    30.56    15.81     0.01       0.9089       5.1937      18.9795      39.3333    1744.9839
 2035.5834  231    32.64    16.96     0.01       0.6758       3.9558      19.8826      28.3729    1329.4797
 2035.5834  232    35.07    17.66     0.01       0.4840       2.8861      20.5015      20.0253     999.0913
 2035.5834  233    35.18    19.76     0.01       0.3447       2.0832      20.8366      13.9302     751.9706
 2035.5834  234    33.78    20.44     0.01       0.2641       1.6121      20.8876      10.6634     638.3663
 2035.5834  235    33.63    21.49     0.60       0.6947       4.0488      20.3130      20.6370    1105.9242
 2035.5834  236    34.95    20.31     0.50       0.9676       5.5081      19.6597      35.3859    1641.8688
 2035.5834  237    33.08    17.49     0.01       0.5819       3.4166      20.3761      22.6160    1134.0015
 2035.5834  238    31.36    16.60     0.01       0.4048       2.4252      20.6136      15.6038     865.4395
 2035.5834  239    33.28    14.89     0.01       0.2765       1.6795      20.7037      10.4389     645.2133
 2035.5834  240    34.24    13.85     0.01       0.1937       1.1906      20.5613       7.2655     506.0623
 2035.5834  241    34.89    17.24     0.01       0.1399       0.8686      20.2942       5.0862     394.2788
 2035.5834  242    34.94    18.41     0.01       0.1036       0.6469      19.9023       3.5070     303.6019
 2035.5834  243    34.91    19.56     0.01       0.0479       0.3006      19.3130       0.0000     232.4024
 2035.6666  244    33.61    20.19     0.21       0.1016       0.6358      19.2829       4.0482     186.6538
 2035.6666  245    32.87    18.71     0.01       0.0749       0.4719      18.1149       3.1392     169.7722
 2035.6666  246    33.87    19.46     0.11       0.0663       0.4182      17.4728       2.6054     164.0436
 2035.6666  247    31.58    19.86     0.68       0.3798       2.2873      20.7483       6.4639     415.3557
 2035.6666  248    28.06    18.70     1.71       1.4249       7.6507      15.2737      58.1179    2711.9118
 2035.6666  249    33.61    20.07     0.02       1.3104       7.1402      17.7394      59.9344    2595.4548
 2035.6666  250    33.64    21.45     0.01       1.0525       5.9471      19.5645      47.0071    2081.7307
 2035.6666  251    34.03    20.11     0.21       0.8422       4.8231      19.9875      36.0320    1655.9231
 2035.6666  252    34.51    19.71     0.16       0.6644       3.8680      20.4586      27.0780    1304.5895
 2035.6666  253    35.18    19.73     0.01       0.4327       2.5878      20.9776      17.0577     892.9860
 2035.6666  254    33.69    20.12     0.01       0.2992       1.8161      20.9693      11.7655     685.8400
 2035.6666  255    31.43    19.22     0.09       0.2180       1.3374      20.6361       8.4388     561.5150
 2035.6666  256    32.52    17.54     0.01       0.1590       0.9854      20.0814       5.9139     450.2930
 2035.6666  257    33.53    15.91     0.01       0.1181       0.7358      19.5252       4.0478     352.4254
 2035.6666  258    33.10    19.72     0.01       0.0564       0.3526      18.9896       0.0000     282.4989
 2035.6666  259    32.90    16.11     0.01       0.0446       0.2801      17.9915       0.0000     220.4117
 2035.6666  260    32.08    12.75     0.01       0.0360       0.2270      16.7603       0.0000     175.3459
 2035.6666  261    33.70    12.44     0.01       0.0347       0.2189      16.1244       0.0000     168.6782
 2035.6666  262    33.61    14.04     0.01       0.0336       0.2120      15.9997       0.0000     162.9854
 2035.6666  263    35.76    15.48     0.01       0.0327       0.2062      15.9371       0.0000     158.1094
 2035.6666  264    30.13    18.75     0.05       0.0318       0.2011      15.7683       0.0000     154.0197
 2035.6666  265    24.31    11.81     0.01       0.0304       0.1919      15.2968       0.0000     146.9086
 2035.6666  266    19.59     6.98     0.01       0.0285       0.1798      14.8538       0.0000     137.6541
 2035.6666  267    22.00     1.74     0.01       0.0263       0.1660      14.5331       0.0000     127.0247
 2035.6666  268    28.49     8.43     0.01       0.0258       0.1630      14.6356       0.0000     124.5931
 2035.6666  269    24.12    11.54     0.29       0.0600       0.4679      17.6027       0.0000     190.1440
 2035.6666  270    20.89     7.98     0.14       0.0658       0.5116      17.6502       0.0000     200.6549
 2035.6666  271    18.69     8.49     1.47       0.6524       8.7990      16.2037       0.0000    2704.2091
 2035.6666  272    19.05     9.02     0.27       0.6896       6.3209      15.6626      19.8340    2087.1079
 2035.6666  273    20.35     6.94     0.13       0.6736       4.2180      15.9479      21.0122    1952.5500
 2035.7500  274    24.41    10.92     0.36       0.9227       4.9645      15.4093      41.3029    1989.2044
 2035.7500  275    22.23    15.30     0.76       1.0312       5.5343      13.0901      44.0451    2083.9933
 2035.7500  276    21.03    13.91     0.15       0.9376       5.0334      13.1829      42.2366    2061.1572
 2035.7500  277    21.70    10.68     0.04       0.8733       4.7055      14.1446      38.5296    1962.7395
 2035.7500  278    23.03     7.23     0.01       0.7699       4.2012      15.3342      33.0047    1778.8550
 2035.7500  279    17.72     9.69     0.24       0.7122       3.8622      14.6712      29.9493    1672.6810
 2035.7500  280    19.62     2.59     0.01       0.5585       3.0741      15.4598      22.7318    1342.9423
 2035.7500  281    22.35     5.97     0.01       0.4737       2.6617      16.5219      18.3335    1174.6325
 2035.7500  282    26.38    10.10     0.02       0.4156       2.3884      17.5773      15.1032    1067.8381
 2035.7500  283    21.09    10.37     0.09       0.3636       2.1018      17.6629      12.5538     950.3033
 2035.7500  284    17.57     7.07     1.73       0.5916       3.1746      10.3192      20.9306    1403.9001
 2035.7500  285    13.22     0.56     0.01       0.4140       2.2228      10.8351      15.7940    1068.5444
 2035.7500  286    16.93     0.55     0.01       0.3558       1.9147      11.7427      13.2187     938.7538
 2035.7500  287    20.27     2.63     0.01       0.3354       1.8164      12.8365      12.0496     909.9945
 2035.7500  288    13.98     6.17     0.37       0.3230       1.7349      11.3181      11.2746     890.2128
 2035.7500  289    17.72     1.38     0.01       0.2851       1.5364      12.1302       9.6206     804.3083
 2035.7500  290    20.90     1.07     0.01       0.2623       1.4242      13.1382       8.5098     758.5045
 2035.7500  291    22.60     3.57     0.01       0.2534       1.3937      14.2183       7.9086     750.3892
 2035.7500  292    24.27     3.91     0.01       0.2348       1.3136      15.1995       7.0158     712.9076
 2035.7500  293    23.25     9.50     0.01       0.2314       1.3161      16.1524       6.6127     720.4563
 2035.7500  294    24.43    11.19     0.01       0.2153       1.2450      16.9278       5.8431     688.0859
 2035.7500  295    20.73    10.72     0.64       0.3527       1.9249      14.4646       9.1740     978.0820
 2035.7500  296    15.43     4.70     0.41       0.2858       1.5382      12.5402       8.4450     873.7886
 2035.7500  297    13.77     1.30     0.01       0.2329       1.2592      13.0354       6.7000     721.7951
 2035.7500  298    10.33     4.26     0.01       0.2084       1.1331      13.5039       5.7743     658.1526
 2035.7500  299     9.45     3.14     0.09       0.1263       0.6860      13.3249       0.0000     595.1096
 2035.7500  300     7.49     3.01     0.62       0.1400       0.7512      10.3101       0.0000     579.2802
 2035.7500  301     8.53     3.49     0.42       0.1171       0.6284       9.3359       0.0000     556.5306
 2035.7500  302     9.08     4.01     0.55       0.1312       0.7037       8.0881       0.0000     543.4621
 2035.7500  303    10.92     3.03     0.18       0.1110       0.5954       7.8728       0.0000     527.6648
 2035.7500  304     9.87    -0.22     0.01       0.0000       0.0000       8.1398       0.0000    3522.0087
 2035.8334  305    13.42     2.15     0.01       0.0760       0.9207       8.6666       6.3298    3649.4330
 2035.8334  306    11.04    -0.97     0.01       0.0653       0.7920       8.9354       5.4421    3355.4837
 2035.8334  307    12.39    -0.48     0.01       0.0607       0.7369       9.3582       5.0580    3233.3109
 2035.8334  308     9.89    -3.78     0.01       0.0496       0.6027       9.5288       4.1308    2924.9156
 2035.8334  309    10.69     2.49     0.13       0.0522       0.6340       9.3308       4.3529    3004.3828
 2035.8334  310    12.34     2.33     1.33       0.0531       0.6437       6.6938       4.4269    3041.2623
 2035.8334  311     5.12     0.97     0.03       0.0462       0.5602       6.5908       3.8524    2848.7855
 2035.8334  312    10.02    -0.45     0.01       0.0429       0.5202       6.8609       3.5773    2757.1708
