    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2029.2500  114    27.05    12.08     0.01       7.0058      42.9967       4.5787     272.1867   24874.2819
 2029.2500  115    23.47    15.24     1.26       8.0803      48.9601       3.4427     341.3856   27503.3140
 2029.2500  116    28.41    11.67     0.37       9.6741      58.6270       3.6369     434.7415   29797.7996
 2029.2500  117    25.86    19.57     0.63      10.7560      65.1725       3.5660     527.1902   29765.5129
 2029.2500  118    20.57     9.05     5.17       9.2444      56.0146       3.4904     474.1691   24503.6507
 2029.2500  119    25.95     9.10     2.32      10.1732      61.6497       3.6563     529.5427   23530.4165
 2029.2500  120    23.96    17.06     1.94      10.9267      66.2067       3.5928     585.9190   22225.3466
 2029.3334  121    24.55    14.99     3.42      11.5374      69.9100       3.6575     642.8467   19748.0404
 2029.3334  122    22.46    15.32     3.46      11.1782      67.7304       3.6076     636.6059   17771.6684
 2029.3334  123    19.11     4.76     0.07       9.6600      58.5491       3.6988     537.7946   14836.5116
 2029.3334  124    19.72     6.94     0.01       9.0973      55.3259       4.2266     512.5646   13222.0531
 2029.3334  125    28.82    12.48     2.03      10.5480      63.9256       3.8340     618.7891   13399.0347
 2029.3334  126    27.17    15.52     0.77      13.5363      82.0277       3.8160     699.9593   26762.5284
 2029.3334  127    20.11     8.39     0.31      11.8101      71.5617       3.6409     612.8683   23625.9604
 2029.3334  128    18.29     8.03     0.01      10.6059      64.3737       4.0683     561.2240   20176.8684
 2029.3334  129    17.59     9.90     0.05       9.8195      59.6967       4.2396     530.7521   17602.2255
 2029.3334  130    19.82     4.54     0.01       9.2214      56.6409       4.8236     510.7954   15596.5495
 2029.3334  131    21.73     5.43     0.02       9.1446      56.7785       5.2334     520.3534   14342.6514
 2029.3334  132    22.55     9.44     0.01       9.3151      58.1607       5.4523     542.1345   13348.2754
 2029.3334  133    19.70    15.84     0.50       9.4812      57.7043       4.4472     552.5594   12377.5756
 2029.3334  134    18.65     8.55     0.01       8.6251      52.9983       4.8962     504.5828   10928.7536
 2029.3334  135    20.51     7.76     0.01       7.9229      49.0658       5.5433     470.1510    9841.2961
 2029.3334  136    18.51     8.46     0.01       6.9698      43.6532       5.8232     416.8038    8698.3889
 2029.3334  137    18.17     7.21     0.02       6.0887      38.3861       5.9922     365.5508    7654.2455
 2029.3334  138    19.30     2.90     0.01       5.2189      33.1696       6.1942     315.1098    6660.1026
 2029.3334  139    20.55     4.06     0.01       4.5176      28.9690       6.4620     275.3236    5815.3963
 2029.3334  140    22.82     5.38     0.01       3.8940      25.2027       6.7827     240.5040    5010.7950
 2029.3334  141    20.39    11.67     0.56       4.9514      76.0431       5.8448     281.9434    6833.5682
 2029.3334  142    19.11     8.27     0.01       4.0824      43.6453       6.4016     245.0450    4872.1942
 2029.3334  143    19.62     5.67     0.01       3.1268      23.3002       7.0004     192.1179    3982.6822
 2029.3334  144    22.01     8.34     0.69       4.5819      27.4513       5.8679     264.1495    5049.7949
 2029.3334  145    29.62    17.90     0.02       4.7121      29.0289       7.0355     285.2330    4831.0032
 2029.3334  146    27.36    17.91     2.19       6.0955      35.1268       4.0192     352.6498    5423.3968
 2029.3334  147    32.18    18.88     0.01       6.0295      34.8543       5.2193     351.1880    5155.9079
 2029.3334  148    28.42    21.05     0.28       5.6266      32.2685       5.0612     324.5423    4835.9001
 2029.3334  149    24.24    15.01     0.03       4.8124      27.7926       5.7221     277.2525    4452.9220
 2029.3334  150    16.53    10.33     0.27       3.8384      21.8968       5.1941     212.9793    4012.2786
 2029.3334  151    16.49     4.71     0.01       3.0720      17.6672       5.7316     168.2046    3606.9980
 2029.4166  152    15.60     4.47     0.01       2.8924      16.8524       6.2308     162.7231    3267.6429
 2029.4166  153    15.28     5.65     0.01       2.1688      12.8182       6.6916     122.5815    2756.5062
 2029.4166  154    16.80     3.62     0.01       1.5662       9.4195       7.2086      88.6838    2201.4561
 2029.4166  155    21.70     7.70     0.01       1.2901       7.9107       7.9194      75.0033    1907.1636
 2029.4166  156    22.01    10.80     0.01       1.0983       6.7568       8.2231      64.0111    1676.3258
 2029.4166  157    27.13    11.98     0.01       0.9340       5.7663       8.6242      55.0647    1430.7660
 2029.4166  158    34.05    18.62     0.52       1.3050       7.7408       8.6061      70.2010    1673.5898
 2029.4166  159    31.71    22.22     0.01       0.8572       5.2206       9.1227      49.9976    1215.5516
 2029.4166  160    30.33    20.99     0.01       0.7292       4.4928       9.2371      43.5255    1115.7553
 2029.4166  161    30.17    19.43     0.74       1.8169      10.3040       8.3430      94.2887    2328.9077
 2029.4166  162    32.30    18.19     0.01       1.5177       8.7715       8.7929      82.2156    2132.2608
 2029.4166  163    32.55    18.89     0.04       1.1892       6.9443       9.0621      64.7948    1800.9850
 2029.4166  164    31.52    18.59     0.01       0.7475       4.4348       9.2998      41.0677    1251.2508
 2029.4166  165    31.25    20.11     0.01       0.5751       3.4466       9.4511      31.9574    1051.2494
 2029.4166  166    29.16    18.76     0.14       0.4861       2.8934       9.4101      26.1226     926.2719
 2029.4166  167    29.11    17.86     0.10       0.4143       2.4641       9.4254      21.8647     835.2337
 2029.4166  168    29.13    16.11     0.93       1.3304       7.2815       8.5169      60.8494    2152.2848
 2029.4166  169    28.48    17.79     0.05       0.9136       5.1329       8.9931      43.5504    1644.9699
 2029.4166  170    28.12    15.12     0.01      37.2949     214.3489       9.2607    2761.1386    1157.6008
 2029.4166  171    28.69    16.68     0.70      68.4104     367.2682       8.6149    4762.6735    1919.6786
 2029.4166  172    32.95    18.84     0.01      41.0644     225.0601       9.3071    2987.5891    1208.4442
 2029.4166  173    31.24    19.99     0.01      27.6419     152.8323       9.5102    2080.0283     833.8324
 2029.4166  174    29.57    19.56     0.02      19.7340     109.2494       9.5003    1522.0201     602.3326
 2029.4166  175    30.17    14.52     0.01      13.1843      73.2447       9.3018    1048.5680     408.6179
 2029.4166  176    29.21    18.77     1.03      62.0107     312.5679       8.9352    4339.7326    1683.4514
 2029.4166  177    28.09    16.93     3.58     109.7421     512.5800       4.3258    7316.9206    2618.8916
 2029.4166  178    27.34    16.61     0.64      93.7202     425.8328       4.2212    6248.4280    2556.7973
 2029.4166  179    30.07    17.08     0.01      80.3733     355.6375       5.0424    5365.4737    2497.9098
 2029.4166  180    26.14    16.19     0.02      66.5469     286.2219       5.5822    4455.6598    2418.7052
 2029.4166  181    24.00    15.70     0.01      54.2323     227.2146       6.0396    3648.1975    2331.7070
 2029.5000  182    24.31    15.30     1.38      48.2834     193.5719       4.0583    3219.0394    2261.1959
 2029.5000  183    23.42    14.03     1.15      40.2562     156.6205       3.9948    2683.8428    2208.9174
 2029.5000  184    22.61    12.97     0.01      33.2547     125.6390       4.5003    2218.3325    2149.1359
 2029.5000  185    22.00    12.88     0.04      27.4311     100.5488       4.9198    1832.5111    2089.3763
 2029.5000  186    22.82    12.02     0.27      23.1636      82.1641       4.7833    1545.7330    2045.2949
 2029.5000  187    24.40    10.97     0.01      19.6171      67.7507       5.3513    1312.5085    1995.8927
 2029.5000  188    25.96    11.08     0.01      16.6181      55.8947       5.9289    1117.6332    1945.2140
 2029.5000  189    28.50    13.45     0.01      14.3076      47.0127       6.5308     970.1717    1897.1194
 2029.5000  190    29.05    13.23     0.01      11.8090      38.0374       7.0398     809.5114    1809.8225
 2029.5000  191    30.69    16.07     0.86      12.2839      37.1168       5.6407     820.1319    1984.4234
 2029.5000  192    31.26    17.92     0.01      10.6251      31.5952       6.4394     708.0098    1936.8275
 2029.5000  193    35.32    19.04     0.01       9.0172      26.6203       7.2339     603.6281    1845.0062
 2029.5000  194    33.19    21.65     0.22       7.7075      22.3388       7.3462     512.2217    1772.3151
 2029.5000  195    28.95    17.64     0.01       6.0199      17.4527       7.6633     401.4500    1634.6669
 2029.5000  196    29.61    12.89     0.01       4.7100      13.6347       7.9090     314.4716    1505.9142
 2029.5000  197    32.05    14.87     0.01       3.7416      10.8557       8.2418     250.7555    1352.4553
 2029.5000  198    34.32    20.04     0.02       2.9915       8.7312       8.5869     201.4170    1181.6406
 2029.5000  199    31.77    22.31     0.04       2.3476       6.9208       8.7467     158.3279    1023.2988
 2029.5000  200    32.12    21.90     0.23       2.3028       6.7298       8.6736     151.7269    1062.0997
 2029.5000  201    33.46    23.04     0.01       1.9226       5.6832       8.8983     127.4792     959.3271
 2029.5000  202    32.81    21.86     0.16       1.6939       5.0147       8.9253     111.1043     912.2884
 2029.5000  203    34.25    18.21     0.01       1.2658       3.7892       9.0518      83.3795     747.4682
 2029.5000  204    32.85    18.75     0.20       1.1841       3.5366       9.0296      76.4632     750.8352
 2029.5000  205    31.74    20.06     0.98       3.0737       8.4599       7.7217     179.2077    1747.7816
 2029.5000  206    25.85    16.79     0.01       2.2036       6.1990       8.0382     128.2185    1497.7862
 2029.5000  207    24.40    14.77     0.01       1.5841       4.5468       8.2784      91.1271    1245.5696
 2029.5000  208    25.68    12.82     0.01       1.1287       3.3009       8.4971      64.4576    1009.4779
 2029.5000  209    26.73    13.37     0.01       0.7977       2.3694       8.6714      45.3533     794.6387
 2029.5000  210    27.64    14.15     0.01       0.5605       1.6858       8.7906      31.6802     612.2363
 2029.5000  211    28.05    16.29     0.01       0.4291       1.3028       8.8666      24.1643     509.4705
 2029.5000  212    28.28    18.33     0.24       0.4735       1.4242       8.8673      25.2230     576.0324
 2029.5834  213    32.77    19.93     0.01       0.4856       1.4772       9.0259      28.9264     475.5446
 2029.5834  214    31.49    22.42     0.33       0.6528       1.9456       8.9853      36.3961     637.4113
 2029.5834  215    28.32    16.14     0.05       0.5068       1.5286       8.9148      28.2476     566.8480
 2029.5834  216    25.90    12.97     0.01       0.3560       1.0850       8.8160      19.3907     463.4149
 2029.5834  217    26.91    11.28     0.01       0.2552       0.7858       8.7304      13.5723     381.1577
 2029.5834  218    29.36    12.82     0.01       0.1857       0.5754       8.6836       9.5270     307.0350
 2029.5834  219    31.18    16.52     0.01       0.1365       0.4250       8.6329       6.7479     244.6720
 2029.5834  220    32.23    17.90     0.37       0.1727       0.6617       8.9072       7.1364     291.7188
 2029.5834  221    29.22    16.76     0.42       0.2448       0.7322       8.8980       8.6691     404.7368
 2029.5834  222    28.08    15.88     0.01       0.2036       0.6178       8.8361       7.3660     392.0612
 2029.5834  223    30.30    12.57     0.01       0.1374       0.4222       8.6733       4.9140     296.7954
 2029.5834  224    32.18    16.12     0.01       0.0946       0.2938       8.4113       3.3930     226.4276
 2029.5834  225    27.84    14.68     0.01       0.0523       0.1639       7.8517       1.1307     174.7283
 2029.5834  226    23.82    13.94     0.36       0.0704       0.2162       8.4285       0.0000     224.3794
 2029.5834  227    22.36    14.18     1.15       0.8300       2.2782       7.9077      22.5456    1624.6071
 2029.5834  228    23.38    12.35     0.01       0.6082       1.7212       8.3477      17.6577    1276.4421
 2029.5834  229    23.77    12.91     1.38       0.9788       2.6282       6.2102      29.6840    1751.8535
 2029.5834  230    26.48    13.73     0.02       0.9151       2.4932       7.1568      30.0480    1678.1268
 2029.5834  231    28.07    15.54     2.44       1.0834       2.9069       3.9737      36.2084    1791.3486
 2029.5834  232    24.78    17.99     0.09       1.0609       2.8474       4.2761      37.2778    1783.2679
 2029.5834  233    27.68    14.66     0.01       1.0631       2.8620       5.0149      37.9041    1769.4998
 2029.5834  234    28.46    18.28     0.53       1.1697       3.1388       4.4408      41.6246    1809.5012
 2029.5834  235    25.62    16.17     0.33       1.1126       2.9854       4.3282      40.8211    1787.6033
 2029.5834  236    24.16    12.30     0.01       1.0514       2.8271       4.9616      38.0223    1727.4433
 2029.5834  237    29.90    12.92     0.01       1.0434       2.8309       5.8772      38.2696    1712.6469
 2029.5834  238    32.85    19.61     0.03       1.0499       2.8911       6.7478      39.8580    1697.9368
 2029.5834  239    28.82    19.14     0.79       1.2166       3.2665       5.2894      45.0111    1816.9601
 2029.5834  240    25.73    17.76     3.69       1.1732       3.1477       3.7950      44.0002    1801.3397
 2029.5834  241    29.70    17.81     0.01       1.1740       3.1521       4.3783      44.8168    1808.7196
 2029.5834  242    28.69    19.57     0.01       1.1752       3.1618       4.8697      45.1168    1808.1379
 2029.5834  243    27.24    19.18     0.27       1.1689       3.1387       4.6204      44.6889    1802.9839
 2029.6666  244    27.57    18.93     0.25       1.6614       4.4585       4.4927      76.4252    1864.5260
 2029.6666  245    29.87    19.53     0.01       1.5699       4.2212       5.0674      71.1363    1867.2995
 2029.6666  246    27.98    19.87     0.01       1.4698       3.9670       5.5099      64.9870    1850.5715
 2029.6666  247    24.47    16.17     0.01       1.3142       3.5662       5.8279      56.0184    1790.9706
 2029.6666  248    22.88    12.49     0.01       1.1536       3.1538       6.1337      47.3163    1703.6577
 2029.6666  249    25.02     9.59     0.01       1.0193       2.8162       6.5205      40.6198    1609.2567
 2029.6666  250    26.93    11.88     0.01       0.9256       2.5887       6.9488      36.3665    1531.3698
 2029.6666  251    27.56    12.50     0.01       0.8178       2.3170       7.3191      31.6366    1420.6351
 2029.6666  252    27.80    14.34     0.01       0.7094       2.0353       7.6528      27.0430    1291.0393
 2029.6666  253    28.35    12.98     0.01       0.5842       1.6969       7.9211      21.7535    1124.7429
 2029.6666  254    28.77    12.64     0.01       0.4670       1.3724       8.1526      16.9115     953.0152
 2029.6666  255    29.25    14.51     0.19       0.4788       1.7494       8.1395      16.5815     974.8743
 2029.6666  256    28.42    14.87     0.83       1.0691       7.2820       6.7550      33.3870    2042.5880
 2029.6666  257    27.97    15.12     1.01       1.0658       4.8697       5.0901      37.6004    1743.6488
 2029.6666  258    27.85    13.41     0.54       1.0586       3.2943       4.6984      37.5256    1727.9132
 2029.6666  259    29.10    14.63     0.17       1.0353       2.7796       4.9615      37.8729    1731.3755
 2029.6666  260    24.28    13.35     0.01       0.9735       2.6220       5.4286      35.0474    1670.3017
 2029.6666  261    26.52    10.21     0.01       0.9086       2.4676       5.9937      32.3641    1601.7401
 2029.6666  262    28.85    13.10     0.01       0.8727       2.4014       6.6036      31.3169    1562.9542
 2029.6666  263    23.85    15.26     0.40       0.9017       2.4390       5.9563      31.8402    1596.3174
 2029.6666  264    25.85    12.68     0.01       0.8434       2.3041       6.4373      29.5879    1528.3516
 2029.6666  265    29.27    15.89     0.01       0.8125       2.2515       6.9998      28.8624    1488.4219
 2029.6666  266    24.43    14.10     0.48       0.8776       2.3750       6.1458      30.6587    1580.0287
 2029.6666  267    19.32    11.01     0.01       0.7680       2.0943       6.3823      26.1069    1441.0582
 2029.6666  268    20.58    10.86     0.01       0.6874       1.8942       6.7073      23.0138    1332.3213
 2029.6666  269    17.49     6.90     0.01       0.5587       1.5571       6.8707      18.2488    1131.1236
 2029.6666  270    24.17     7.59     0.01       0.4866       1.3780       7.2721      15.6298    1030.3072
 2029.6666  271    28.38    14.09     1.10       0.7618       2.0444       5.2557      23.9934    1433.6808
 2029.6666  272    29.45    14.55     0.01       0.7745       2.0874       5.9554      25.4771    1487.4505
 2029.6666  273    26.28    19.40     3.24       0.8518       2.2852       3.6294      28.4711    1576.3623
 2029.7500  274    29.79    18.66     0.69       1.2486       3.3499       3.7017      54.2243    1579.3367
 2029.7500  275    26.65    13.84     0.01       1.1018       2.9571       4.0207      46.9407    1532.8652
 2029.7500  276    23.50     7.53     0.07       0.9236       2.4798       4.1424      37.4285    1395.3182
 2029.7500  277    27.98    15.34     2.17       0.9558       2.5643       3.6281      37.8603    1471.5388
 2029.7500  278    19.76     9.77     2.90       0.8141       2.1840       3.4621      30.9072    1331.0298
 2029.7500  279    12.25     4.33     0.01       0.6084       1.6322       3.5226      22.3509    1044.4354
 2029.7500  280    13.73     1.62     0.07       0.4720       1.2663       3.5243      16.8942     835.7845
 2029.7500  281    15.72     1.85     0.01       0.3962       1.0632       3.7150      13.6973     729.6504
 2029.7500  282    15.17     1.51     0.01       0.3345       0.8983       3.8830      11.1148     642.7690
 2029.7500  283    15.83     1.94     0.01       0.2944       0.7913       4.0669       9.3490     591.7736
 2029.7500  284    17.09     3.83     0.01       0.2762       0.7436       4.2774       8.3789     579.9139
 2029.7500  285    15.31     7.22     0.65       0.2823       0.7572       3.2287       7.9884     591.8980
 2029.7500  286    13.04     8.42     0.94       0.1580       0.4239       3.1921       0.0000     586.3383
 2029.7500  287    15.25     3.07     0.11       0.1394       0.3739       3.1871       0.0000     533.0512
 2029.7500  288    21.15     6.01     0.01       0.1475       0.3958       3.4613       0.0000     564.3922
 2029.7500  289    17.26     4.62     0.01       0.1397       0.3750       3.6214       0.0000     535.4602
 2029.7500  290    16.59     4.94     0.01       0.1347       0.3617       3.7930       0.0000     517.2007
 2029.7500  291    10.88    -0.50     0.01       0.1117       0.3002       3.8332       0.0000     429.9814
 2029.7500  292    12.54     1.30     0.06       0.1055       0.2836       3.8546       0.0000     406.0708
 2029.7500  293    17.59     1.92     0.10       0.1056       0.2837       3.8642       0.0000     406.1071
 2029.7500  294    21.16     6.65     0.01       0.1160       0.3120       4.1339       0.0000     447.2630
 2029.7500  295    24.21     9.55     0.01       0.1318       0.3554       4.4150       0.0000     510.5010
 2029.7500  296    25.60     8.43     0.01       0.0000       0.0000       4.8160       0.0000    6602.2837
 2029.7500  297    23.82    15.48     0.01       0.0000       0.0000       5.1815       0.0000    8337.6247
 2029.7500  298    20.15     8.52     0.18       0.0000       0.0000       4.8838       0.0000    7598.8209
 2029.7500  299    19.26    10.53     0.99       0.0000       0.0000       3.2705       0.0000    7826.9637
 2029.7500  300    15.62     9.55     0.58       0.0000       0.0000       3.2101       0.0000    7188.9007
 2029.7500  301    21.03     6.21     0.01       0.0000       0.0000       3.4474       0.0000    6873.2727
 2029.7500  302    23.30     7.93     0.01       0.0000       0.0000       3.7417       0.0000    7121.1755
 2029.7500  303    26.49    15.46     0.01       0.0000       0.0000       4.1252       0.0000    9047.3795
 2029.7500  304    24.69    14.33     0.01       0.0000       0.0000       4.3844       0.0000    9667.3119
 2029.8334  305    22.61    12.49     0.03       0.2514       1.5411       4.5983      16.9046    9684.1103
 2029.8334  306    19.21     9.05     0.19       0.2143       1.3068       4.2676      14.3539    8366.0829
 2029.8334  307    18.64     4.53     0.01       0.1724       1.0561       4.4064      11.5870    6749.0292
 2029.8334  308    22.14     8.06     0.01       0.1656       1.0211       4.7045      11.1851    6773.2078
 2029.8334  309    17.37     4.97     0.01       0.1361       0.8450       4.8153       9.2426    5676.1068
 2029.8334  310    14.09     4.75     0.01       0.1124       0.7025       4.9159       7.6764    4833.4473
 2029.8334  311     8.48     1.52     0.01       0.0835       0.5241       4.8937       5.7231    3795.8235
 2029.8334  312    10.15    -2.80     0.01       0.0612       0.3865       4.9011       4.2172    3064.7454
 2029.8334  313    13.26    -4.07     0.01       0.0481       0.3057       4.9906       3.3340    2645.6589
 2029.8334  314    12.91     2.63     0.01       0.0464       0.2972       5.2007       3.2403    2577.5868
 2029.8334  315    15.04     6.21     0.01       0.0477       0.3079       5.4143       3.3584    2604.9501
 2029.8334  316    17.94     5.97     0.01       0.0460       0.2999       5.6055       3.2732    2522.1753
 2029.8334  317    13.81     4.29     0.33       0.0492       0.3874       4.9069       3.3782    2664.7773
 2029.8334  318    12.79     1.74     0.01       0.0444       0.2810       4.9624       3.0661    2551.9675
 2029.8334  319    15.36     7.06     0.01       0.0484       0.3076       5.1830       3.3551    2715.2321
 2029.8334  320    18.91    10.47     0.01       0.0546       0.3501       5.4295       3.8180    2973.6775
 2029.8334  321    18.92     9.08     0.01       0.0000       0.0000       5.5771       0.0000    2936.7092
 2029.8334  322    20.08     8.04     0.17       0.0000       0.0000       5.3485       0.0000    3075.7359
 2029.8334  323    18.20    12.97     0.77       0.0000       0.0000       3.7159       0.0000    5165.6771
 2029.8334  324    21.63    16.38     0.01       0.0000       0.0000       3.9270       0.0000    4891.5753
 2029.8334  325    23.52     7.59     1.24       0.0000       0.0000       3.1376       0.0000    4423.9202
 2029.8334  326     9.15     4.21     0.01       0.0000       0.0000       3.1137       0.0000    3544.2397
 2029.8334  327     8.61     0.40     0.01       0.0000       0.0000       3.1294       0.0000    2944.0105
 2029.8334  328     7.67    -0.46     0.01       0.0000       0.0000       3.1683       0.0000    2592.4766
 2029.8334  329     8.28    -1.72     0.01       0.0000       0.0000       3.2003       0.0000    2342.1080
 2029.8334  330     8.16    -2.70     0.01       0.0000       0.0000       3.2343       0.0000    2149.8442
 2029.8334  331     6.48     1.87     0.28       0.0000       0.0000       2.8003       0.0000    2140.1329
 2029.8334  332     5.13     0.08     0.05       0.0000       0.0000       2.7659       0.0000    2041.0630
 2029.8334  333     8.39     1.05     0.01       0.0000       0.0000       2.8477       0.0000    2015.5194
 2029.8334  334     9.31    -0.06     0.01       0.0000       0.0000       2.9142       0.0000    1958.1839
 2029.9166  335     8.08    -0.52     0.01       0.0422       0.2559       2.9715       2.8156    1831.7240
 2029.9166  336     9.61    -1.51     0.01       0.0383       0.2319       3.0250       2.5515    1770.0861
 2029.9166  337    13.94     4.84     0.92       0.0463       0.2803       2.8117       3.0843    1896.5970
 2029.9166  338    10.61     2.20     0.01       0.0442       0.2680       2.8636       2.9493    1865.9204
 2029.9166  339     5.60     1.52     1.02       0.0403       0.2442       2.7241       2.6871    1806.0023
 2029.9166  340     5.88     0.41     2.45       0.0364       0.2208       2.7059       2.4293    1745.2677
 2029.9166  341     1.36    -3.36     0.01       0.0285       0.1725       2.6678       1.8978    1613.6080
 2029.9166  342     5.64    -1.03     0.12       0.0272       0.1645       2.6226       1.8102    1591.2649
 2029.9166  343     5.57     1.85     0.19       0.0284       0.1723       2.6737       1.8959    1614.0470
 2029.9166  344     5.40     1.42     1.49       0.0280       0.1694       2.6674       1.8640    1608.1804
 2029.9166  345     4.41     0.29     1.24       0.0260       0.1573       2.6469       1.7308    1575.7950
 2029.9166  346     1.19    -2.66     0.01       0.0255       0.1548       2.6203       1.7032    1494.0199
 2029.9166  347     0.43    -6.45     0.01       0.0253       0.1530       2.5848       1.6834    1387.6146
 2029.9166  348    -0.01    -7.57     0.01       0.0250       0.1513       2.5727       1.6647    1308.9018
 2029.9166  349     1.16    -5.22     0.01       0.0247       0.1496       2.6079       1.6464    1285.4230
 2029.9166  350    -1.93    -5.32     0.03       0.0244       0.0000       2.6320       1.6283    1296.5941
 2029.9166  351     1.25    -7.16     0.01       0.0242       0.1464       2.5892       1.6110    1234.9097
 2029.9166  352     0.85    -3.25     0.01       0.0239       0.1448       2.6390       1.5938    1240.2097
 2029.9166  353     2.21    -3.56     0.01       0.0237       0.1433       2.6619       1.5769    1233.2199
 2029.9166  354     3.40    -2.97     0.01       0.0234       0.1418       2.6994       1.5603    1233.1621
 2029.9166  355     2.80    -0.86     1.62       0.0231       0.0064       0.6187       1.5373    1252.8080
 2029.9166  356     1.70    -1.17     0.10       0.0228       0.0000       0.6180       1.5207    1255.7000
 2029.9166  357     2.85    -4.00     0.01       0.0226       0.0059       0.6097       1.5047    1227.6407
 2029.9166  358     4.12    -0.19     0.57       0.0222       0.0039       0.6184       1.4825    1248.3567
 2029.9166  359     1.74    -3.44     0.01       0.0220       0.0039       0.6090       1.4670    1221.6727
 2029.9166  360     7.35    -0.28     2.96       0.0217       0.1313       2.5168       1.4447    1244.7521
 2029.9166  361     5.83    -3.34     1.62       0.0212       0.0000       2.5044       1.4104    1241.9735
 2029.9166  362    -1.70   -10.76     0.07       0.0208       0.0000       2.4791       1.3875    1217.2417
 2029.9166  363     1.83    -5.84     0.01       0.0205       0.0000       2.4847       1.3650    1214.0241
 2029.9166  364     4.00    -0.02     0.01       0.0201       0.0000       2.4943       1.3428    1220.6344
 2029.9166  365     4.03    -0.64     0.01       0.0198       0.0000       2.4931       1.3209    1220.9859
 2030.0000    1     6.06    -0.45     0.29       0.0333       0.0000       2.4597       2.2212    1223.4633
 2030.0000    2     6.74    -0.03     0.18       0.0329       0.0000       1.7841       2.1920    1225.4027
 2030.0000    3     0.40    -2.01     0.01       0.0325       0.0000       1.7663       2.1635    1212.1046
 2030.0000    4     1.55    -2.41     0.01       0.0320       0.0000       1.6973       2.1356    1203.8192
 2030.0000    5     1.31    -2.93     0.01       0.0316       0.0000       1.6373       2.1082    1195.4059
 2030.0000    6    -0.48    -3.03     0.01       0.0312       0.0000       1.6328       2.0813    1185.2650
 2030.0000    7     0.68    -3.13     0.01       0.0308       0.0000       1.6133       2.0549    1178.3507
 2030.0000    8     0.98    -2.58     0.01       0.0304       0.0000       1.5752       2.0290    1172.9670
 2030.0000    9     0.44    -1.77     0.20       0.0301       0.0000       1.5737       2.0036    1167.9267
 2030.0000   10    -0.68    -3.54     1.03       0.0295       0.0000       1.5697       1.9683    1159.7914
 2030.0000   11    -1.11    -5.84     0.10       0.0292       0.0000       1.5652       1.9439    1149.8781
 2030.0000   12    -0.35    -8.04     0.47       0.0288       0.0000       1.5621       1.9200    1140.9673
 2030.0000   13    -2.05   -10.85     0.03       0.0284       0.0000       1.5560       1.8967    1128.8203
 2030.0000   14     2.32    -6.28     0.21       0.0281       0.0000       1.5600       1.8736    1127.8507
 2030.0000   15     2.17    -5.65     0.19       0.0278       0.0000       1.5593       1.8510    1125.3661
 2030.0000   16    -3.55    -8.66     0.01       0.0274       0.0000       1.5515       1.8288    1113.9905
 2030.0000   17    -1.61    -9.08     0.04       0.0271       0.0000       1.5499       1.8070    1106.7498
 2030.0000   18     2.19    -5.05     0.01       0.0268       0.0000       1.5535       1.7855    1107.1431
 2030.0000   19    -1.07    -6.29     0.85       0.0263       0.0000       1.5505       1.7553    1102.5618
 2030.0000   20    -5.92   -11.70     0.36       0.0260       0.0000       1.5438       1.7348    1092.0295
 2030.0000   21    -4.63   -12.72     0.39       0.0257       0.0000       1.5424       1.7146    1085.4762
 2030.0000   22    -0.40   -14.92     0.01       0.0254       0.0000       1.5413       1.6948    1080.4895
 2030.0000   23     0.81   -12.81     0.70       0.0250       0.0000       1.5426       1.6666    1079.0052
 2030.0000   24   -10.96   -19.24     0.01       0.0247       0.0000       1.5348       1.6476    1068.4903
 2030.0000   25    -7.74   -15.93     0.16       0.0244       0.0000       1.5353       1.6289    1064.0433
 2030.0000   26    -3.43   -12.76     0.02       0.0242       0.0000       1.5363       1.6105    1062.2946
 2030.0000   27    -3.75   -14.10     0.01       0.0239       0.0000       1.5347       1.5924    1058.8165
 2030.0000   28    -2.76   -13.08     0.01       0.0236       0.0000       1.5341       1.5745    1055.9834
 2030.0000   29    -1.78   -15.75     0.01       0.0234       0.0000       1.5324       1.5570    1052.0601
 2030.0000   30     1.42    -8.42     0.02       0.0231       0.0000       1.5349       1.5397    1052.3918
 2030.0000   31     0.64    -0.03     0.22       0.0228       0.0000       1.5374       1.5227    1054.4198
 2030.0834   32     0.35   -12.82     0.02       0.0503       0.0000       1.5325       2.2518    1161.3359
 2030.0834   33    -0.03   -15.25     0.01       0.0494       0.0000       1.5301       2.2279    1154.9635
 2030.0834   34     0.87    -2.69     0.06       0.0485       0.0000       1.5339       2.2043    1155.9401
 2030.0834   35     0.08    -1.39     1.11       0.0475       0.0000       1.5343       2.1713    1155.4734
 2030.0834   36     0.03   -11.02     1.06       0.0465       0.0000       1.5344       2.1389    1154.2746
 2030.0834   37    -3.68   -12.58     0.52       0.0316       0.0000       1.5341       2.1071    1152.4327
 2030.0834   38    -8.10   -14.49     0.02       0.0313       0.0000       1.5338       2.0853    1150.1608
 2030.0834   39    -5.64   -16.15     0.09       0.0310       0.0000       1.5334       2.0638    1147.5949
 2030.0834   40    -3.12   -11.30     0.01       0.0306       0.0000       1.5329       2.0427    1144.8178
 2030.0834   41     2.18    -6.32     0.01       0.0303       0.0000       1.5324       2.0220    1141.8862
 2030.0834   42     1.74    -0.68     0.03       0.0300       0.0000       1.5319       2.0016    1138.8416
 2030.0834   43     1.11    -6.23     0.01       0.0297       0.0000       1.5314       1.9815    1135.7120
