    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2025.8334  317     7.71    -1.39     0.01       0.3357       2.0603       4.0505      17.8973     509.0804
 2025.8334  318     7.91    -5.19     0.01       0.2698       1.6608       4.0555      13.9666     458.9345
 2025.8334  319     6.92    -0.14     0.06       0.2688       1.6520       4.0462      13.8645     456.8269
 2025.8334  320     6.25     0.91     0.01       0.2648       1.6314       4.1215      13.6738     453.0244
 2025.8334  321     7.24     1.50     0.21       0.2707       2.0670       3.7510      13.8436     455.0650
 2025.8334  322     5.22     0.43     0.11       0.2569       1.9557       3.5438      12.9753     444.6607
 2025.8334  323     5.95    -1.81     0.13       0.2340       1.7779       3.3315      11.5787     427.9299
 2025.8334  324     8.71    -3.17     0.01       0.2153       1.3078       3.3902      10.4735     413.5839
 2025.8334  325     6.61    -0.38     0.01       0.2142       1.3027       3.4780      10.4262     412.3755
 2025.8334  326     3.78    -0.30     0.71       0.3099       1.7600       2.1550       9.9438     507.2715
 2025.8334  327     1.19    -3.14     0.22       0.2659       0.0000       2.1309       8.9835     393.1749
 2025.8334  328    -1.53    -5.02     0.18       0.2454       0.0000       2.1128       8.4630     381.3393
 2025.8334  329    -1.10    -7.23     0.14       0.2347       0.0000       2.0987       8.4822     371.5277
 2025.8334  330    -0.62    -9.62     0.01       0.1792       0.0000       2.0848       8.5002     362.7420
 2025.8334  331     4.00    -5.66     0.58       0.1817       0.0000       2.0865       8.5202     360.4416
 2025.8334  332     3.41    -2.70     0.07       0.1792       0.0000       2.0829       8.5376     358.5945
 2025.8334  333    -1.55    -5.98     0.01       0.1785       0.0000       2.0657       8.5541     352.0968
 2025.8334  334    -2.86    -6.61     0.07       0.1779       0.0000       2.0545       8.5697     346.2418
 2025.9166  335    -3.19    -5.66     0.04       0.2158       0.0000       2.0469       9.5852     330.7727
 2025.9166  336    -2.69    -6.51     0.01       0.2105       0.0000       2.0387       9.5925     326.8413
 2025.9166  337    -1.38    -5.85     0.16       0.2083       0.0000       2.0342       9.5995     324.3087
 2025.9166  338    -1.95    -9.97     0.12       0.2062       0.0000       2.0222       9.6060     319.9219
 2025.9166  339    -1.86   -12.87     0.11       0.2043       0.0000       2.0115       9.6120     315.3303
 2025.9166  340     2.96    -3.79     0.01       0.2034       0.0000       2.0213       9.6181     316.9144
 2025.9166  341     0.59    -6.83     0.59       0.2034       0.0000       2.0122       9.6251     315.0708
 2025.9166  342    -2.36    -9.79     0.05       0.2009       0.0000       2.0006       9.6305     311.3506
 2025.9166  343    -4.15   -12.29     0.04       0.1995       0.0000       1.9894       9.6355     307.0407
 2025.9166  344    -2.50    -8.62     0.01       0.1986       0.0000       1.9884       9.6402     305.4269
 2025.9166  345    -2.35    -8.35     0.07       0.1978       0.0000       1.9841       9.6448     303.8010
 2025.9166  346    -2.43    -8.42     0.14       0.1970       0.0000       1.9795       9.6491     302.1850
 2025.9166  347    -1.66   -11.37     0.07       0.1962       0.0000       1.9726       9.6532     299.9510
 2025.9166  348    -1.72    -8.71     0.62       0.1866       0.0000       1.9719       9.6583     299.2092
 2025.9166  349    -2.48   -11.97     0.09       0.1853       0.0000       1.9645       9.6620     297.1642
 2025.9166  350     0.28    -8.64     0.68       0.1866       0.0000       1.9669       9.6669     297.3455
 2025.9166  351     1.34    -1.55     0.14       0.1857       0.0000       1.9706       9.6709     298.7407
 2025.9166  352    -0.07    -8.49     0.12       0.1856       0.0000       1.9629       9.6747     297.4860
 2025.9166  353    -3.04    -8.97     0.71       0.1947       0.0000       1.9589       9.6794     296.2845
 2025.9166  354    -4.10   -14.70     0.01       0.1853       0.0000       1.9515       9.6828     294.0775
 2025.9166  355    -9.54   -15.10     0.01       0.1850       0.0000       1.9438       9.6860     291.4155
 2025.9166  356    -9.62   -14.97     0.01       0.1848       0.0000       1.9392       9.6888     289.3478
 2025.9166  357    -5.42   -13.20     0.01       0.1847       0.0000       1.9384       9.6916     288.4967
 2025.9166  358    -6.13   -14.88     0.01       0.1846       0.0000       1.9338       9.6942     287.1046
 2025.9166  359    -6.59   -13.28     0.01       0.1845       0.0000       1.9309       9.6966     286.0169
 2025.9166  360     1.31    -9.68     0.01       0.1847       0.0000       1.9344       9.6992     286.6886
 2025.9166  361     1.40    -1.39     0.59       0.1860       0.0000       1.9380       9.7029     288.0755
 2025.9166  362    -0.97   -13.76     0.01       0.1906       0.0000       1.9301       9.7055     286.7754
 2025.9166  363    -9.94   -16.41     0.01       0.1845       0.0000       1.9216       9.7078     284.3552
 2025.9166  364    -8.23   -11.73     0.01       0.1845       0.0000       1.9208       9.7100     283.4094
 2025.9166  365    -9.06   -13.96     0.01       0.1843       0.0000       1.9165       9.7120     282.0484
 2026.0000    1    -1.46   -16.26     0.01       0.2020       0.0000       1.9160      10.5526     281.5228
 2026.0000    2     2.50    -2.31     0.20       0.2000       0.0000       1.9226      10.5501     283.1120
 2026.0000    3     2.61    -1.75     0.23       0.2000       0.0000       1.9226      10.5477     283.8825
 2026.0000    4    -0.00    -4.29     0.14       0.1998       0.0000       1.9199      10.5453     283.6907
 2026.0000    5    -3.98   -12.22     0.01       0.1995       0.0000       1.9135      10.5428     282.2026
 2026.0000    6    -1.36   -12.56     0.01       0.1992       0.0000       1.9118      10.5402     281.3606
 2026.0000    7     3.25    -2.13     0.08       0.1992       0.0000       1.9159      10.5377     282.1719
 2026.0000    8     2.77     2.31     0.11       0.1992       0.0000       1.9169      10.5354     282.8546
 2026.0000    9     3.79     2.00     0.09       0.1991       0.0000       1.9168      10.5331     283.2431
 2026.0000   10     4.08    -1.85     0.72       0.1992       0.0000       1.9143      10.5310     282.8977
 2026.0000   11    -0.13    -4.63     0.04       0.1987       0.0000       1.9109      10.5286     282.0322
 2026.0000   12    -1.42    -5.12     0.01       0.1985       0.0000       1.9086      10.5262     281.2119
 2026.0000   13     2.10    -1.98     0.59       0.1986       0.0000       1.9088      10.5240     281.0293
 2026.0000   14     1.42    -6.32     0.08       0.1982       0.0000       1.9066      10.5216     280.4551
 2026.0000   15     1.93    -8.31     0.01       0.1980       0.0000       1.9047      10.5191     279.8162
 2026.0000   16     0.90    -3.21     0.14       0.1979       0.0000       1.9041      10.5166     279.4639
 2026.0000   17     2.36    -7.00     0.07       0.1977       0.0000       1.9022      10.5141     278.9159
 2026.0000   18    -4.40   -13.22     0.15       0.1974       0.0000       1.8987      10.5114     277.8631
 2026.0000   19     2.73    -9.12     0.01       0.1973       0.0000       1.8985      10.5088     277.4654
 2026.0000   20    -1.24    -9.98     0.36       0.1971       0.0000       1.8971      10.5061     276.9575
 2026.0000   21    -8.75   -14.19     0.01       0.1969       0.0000       1.8942      10.5033     276.0744
 2026.0000   22    -4.52   -17.90     0.01       0.1967       0.0000       1.8925      10.5005     275.3459
 2026.0000   23     0.88    -3.94     0.04       0.1966       0.0000       1.8933      10.4977     275.2979
 2026.0000   24     0.68    -2.56     0.12       0.1965       0.0000       1.8926      10.4950     275.0958
 2026.0000   25    -0.63   -10.22     0.17       0.1963       0.0000       1.8909      10.4921     274.6386
 2026.0000   26    -5.25    -7.79     0.22       0.1962       0.0000       1.8901      10.4893     274.3098
 2026.0000   27    -2.28    -9.66     0.01       0.1961       0.0000       1.8890      10.4865     273.9346
 2026.0000   28    -0.99    -8.91     0.01       0.1959       0.0000       1.8879      10.4836     273.5472
 2026.0000   29    -2.71    -6.55     0.01       0.1958       0.0000       1.8868      10.4808     273.1461
 2026.0000   30    -4.85   -10.55     0.01       0.1956       0.0000       1.8854      10.4778     272.6623
 2026.0000   31    -4.85    -8.75     0.17       0.1955       0.0000       1.8848      10.4749     272.3350
 2026.0834   32    -5.12   -12.74     0.03       0.2095       0.0000       1.8838      11.1552     301.1035
 2026.0834   33    -3.80   -15.91     0.01       0.2075       0.0000       1.8827      11.1518     300.6350
 2026.0834   34     0.26    -8.62     0.53       0.2069       0.0000       1.8819      11.1479     300.2295
 2026.0834   35     1.95    -1.83     1.54       0.2068       0.0000       1.8809      11.1440     299.7972
 2026.0834   36     0.63   -15.34     0.28       0.2071       0.0000       1.8799      11.1406     299.3539
 2026.0834   37    -4.74   -17.73     0.19       0.2070       0.0000       1.8790      11.1371     298.9047
 2026.0834   38   -10.50   -20.01     0.01       0.2069       0.0000       1.8780      11.1336     298.4526
 2026.0834   39    -2.49   -16.03     0.03       0.2067       0.0000       1.8770      11.1302     297.9990
 2026.0834   40    -5.74   -13.56     0.05       0.2066       0.0000       1.8761      11.1267     297.5454
 2026.0834   41    -9.02   -19.26     0.01       0.2065       0.0000       1.8752      11.1232     297.0925
 2026.0834   42    -8.23   -20.32     0.07       0.2063       0.0000       1.8743      11.1196     296.6411
 2026.0834   43    -6.89   -19.25     0.01       0.2062       0.0000       1.8733      11.1161     296.1916
 2026.0834   44    -7.24   -18.84     0.01       0.2061       0.0000       1.8724      11.1125     295.7399
 2026.0834   45    -3.76   -19.33     0.01       0.2060       0.0000       1.8716      11.1089     295.2909
 2026.0834   46     0.05    -5.29     0.22       0.2058       0.0000       1.8707      11.1053     294.8446
 2026.0834   47    -0.30   -15.22     0.23       0.2057       0.0000       1.8698      11.1017     294.4014
 2026.0834   48   -13.74   -21.80     0.04       0.2056       0.0000       1.8690      11.0981     293.9611
 2026.0834   49    -6.37   -25.59     0.25       0.2054       0.0000       1.8682      11.0945     293.5242
 2026.0834   50    -3.77   -13.63     0.26       0.2053       0.0000       1.8673      11.0908     293.0905
 2026.0834   51    -2.90   -13.39     0.47       0.2052       0.0000       1.8665      11.0871     292.6600
 2026.0834   52    -3.16   -21.17     0.01       0.2051       0.0000       1.8657      11.0834     292.2329
 2026.0834   53     0.91    -5.33     0.70       0.2046       0.0000       1.8649      11.0794     291.8091
 2026.0834   54     2.78    -1.18     0.68       0.2045       0.0000       1.8642      11.0754     291.3888
 2026.0834   55     3.04    -7.58     0.11       0.2047       0.0000       1.8634      11.0717     290.9718
 2026.0834   56    -5.96   -16.26     0.01       0.2046       0.0000       1.8627      11.0680     290.5581
 2026.0834   57    -3.41    -8.62     0.93       0.2042       0.0000       1.8619      11.0640     290.1476
 2026.0834   58    -3.13   -10.28     3.86       0.2041       0.0000       1.8612      11.0601     289.7407
 2026.0834   59    -5.70    -8.45     0.72       0.2040       0.0000       1.8605      11.0561     289.3369
 2026.1666   60    -6.94   -18.24     0.01       0.2134       0.0000       1.8598      11.9073     260.9749
 2026.1666   61    -4.81   -18.52     0.01       0.2111       0.0000       1.8591      11.8955     260.6322
 2026.1666   62    -5.02   -22.14     0.01       0.2108       0.0000       1.8584      11.8838     260.2923
 2026.1666   63    -1.89    -9.74     0.01       0.2106       0.0000       1.8578      11.8720     259.9552
 2026.1666   64    -2.08    -7.47     0.56       0.2092       0.0000       1.8571      11.8592     259.6209
 2026.1666   65    -2.95   -13.13     0.04       0.2102       0.0000       1.8565      11.8475     259.2892
 2026.1666   66    -2.94   -18.18     0.01       0.2100       0.0000       1.8558      11.8359     258.9602
 2026.1666   67    -4.85   -15.88     0.01       0.2098       0.0000       1.8552      11.8243     258.6339
 2026.1666   68    -3.12   -12.35     0.31       0.2095       0.0000       1.8546      11.8127     258.3102
 2026.1666   69    -3.79   -15.26     0.03       0.2093       0.0000       1.8540      11.8011     257.9892
 2026.1666   70    -4.88   -20.34     0.01       0.2091       0.0000       1.8534      11.7896     257.6706
 2026.1666   71    -1.73   -14.96     0.02       0.2089       0.0000       1.8528      11.7781     257.3547
 2026.1666   72    -1.76   -20.46     0.16       0.2087       0.0000       1.8522      11.7667     257.0410
 2026.1666   73    -3.33   -10.21     0.26       0.2085       0.0000       1.8517      11.7552     256.7300
 2026.1666   74    -3.61   -22.66     0.01       0.2083       0.0000       1.8511      11.7438     256.4213
 2026.1666   75    -2.83   -20.74     0.01       0.2081       0.0000       1.8506      11.7324     256.1151
 2026.1666   76    -1.90   -20.18     0.01       0.2079       0.0000       1.8500      11.7211     255.8112
 2026.1666   77    -0.50   -12.48     0.29       0.2077       0.0000       1.8495      11.7098     255.5097
 2026.1666   78     1.03   -13.68     0.04       0.2075       0.0000       1.8490      11.6985     255.2104
 2026.1666   79     0.52   -13.18     0.01       0.2073       0.0000       1.8485      11.6872     254.9133
 2026.1666   80     1.13   -14.40     0.01       0.2071       0.0000       1.8480      11.6760     254.6185
 2026.1666   81     0.82    -5.10     0.84       0.2059       0.0000       1.8475      11.6639     254.3260
 2026.1666   82     1.93    -2.05     0.62       0.2057       0.0000       1.8470      11.6519     254.0354
 2026.1666   83     0.98    -7.16     0.01       0.2065       0.0000       1.8465      11.6408     253.7472
 2026.1666   84     0.72    -5.49     0.01       0.2063       0.0000       1.8461      11.6297     253.4609
 2026.1666   85     2.28    -5.54     0.70       0.2052       0.0000       1.8456      11.6178     253.1769
 2026.1666   86     2.14   -10.52     0.01       0.2059       0.0000       1.8452      11.6068     252.8948
 2026.1666   87    -1.49    -9.22     0.02       0.2057       0.0000       1.8447      11.5958     252.6146
 2026.1666   88     1.14   -17.58     0.01       0.2055       0.0000       1.8443      11.5849     252.3366
 2026.1666   89     3.66    -3.33     0.48       0.2053       0.0000       1.8439      11.5740     252.0605
 2026.1666   90     3.06    -2.05     0.18       0.2051       0.0000       1.8435      11.5631     251.7863
 2026.2500   91     3.64    -1.08     0.20       0.2305       0.0000       1.8430      13.1858     259.8978
 2026.2500   92    10.73    -2.15     0.01       0.2258       0.0000       1.8426      13.1664     259.6137
 2026.2500   93     9.45     3.13     0.17       0.2255       0.0000       1.8422      13.1471     259.3316
 2026.2500   94     6.89    -1.29     0.41       0.2252       0.0000       1.8419      13.1278     259.0514
 2026.2500   95    14.02    -2.11     1.15       0.3827       0.0000       0.6016      13.1060     258.7731
 2026.2500   96    12.39     1.77     2.15       0.4719       0.0000       0.5747      13.0844     258.5059
 2026.2500   97     6.98    -3.66     0.24       0.4746       0.0000       0.5746      13.0656     258.2455
 2026.2500   98     1.70    -9.67     0.01       0.4745       0.0000       0.5744      13.0471     257.9879
 2026.2500   99     4.21    -8.74     0.01       0.4743       0.0000       0.5742      13.0287     257.7323
 2026.2500  100    10.86    -3.27     0.01       0.4742       0.0000       0.5741      13.0104     257.4788
 2026.2500  101    13.55     6.21     0.68       0.4715       0.0000       0.5740      12.9901     257.2273
 2026.2500  102    12.49     0.90     0.09       0.4739       0.0000       0.5738      12.9723     256.9773
 2026.2500  103    14.57     2.51     0.01       0.3738       0.0000       0.5759      12.9548     258.2491
 2026.2500  104    12.66    -0.99     1.60       0.3715       0.0000       0.5769      12.9355     259.3632
 2026.2500  105     4.27    -0.58     0.01       0.3736       0.0000       0.5754      12.9184     258.8258
 2026.2500  106     2.64    -6.85     0.01       1.0777       0.0000       0.5729      13.5316    4714.3140
 2026.2500  107     4.27    -8.60     0.01       1.0563       0.0000       0.5720      13.8513    5241.6897
 2026.2500  108     8.01    -8.33     0.01       1.0460       0.0000       0.5729      14.4205    5162.6921
 2026.2500  109    10.47    -3.72     0.36       3.3287      20.1675       2.4132      14.9852    5485.2283
 2026.2500  110    11.35    -0.92     0.48       3.3864      20.5175       2.4725      15.6479    5866.4936
 2026.2500  111    14.72     5.40     0.66       3.2976      19.9793       2.6344      16.3988    6634.9226
 2026.2500  112    11.96     3.32     2.05       1.2047       7.2995       2.7193      18.8627    6817.9834
 2026.2500  113    10.96    -2.60     0.17       1.2420       7.5255       2.7035      19.5931    6661.1511
 2026.2500  114     9.13    -3.33     0.03       1.1849       7.1821       2.8778      19.1760    6407.9064
 2026.2500  115    11.40    -1.81     0.01       1.2422       7.5427       3.1971      22.8762    6531.3745
 2026.2500  116    15.54    -3.74     0.01       1.4011       8.5581       3.6487      31.0113    6951.9049
 2026.2500  117    18.87    -1.28     0.01       1.6985      10.5212       4.2229      46.0571    7755.4792
 2026.2500  118    22.99     2.98     0.01       2.2857      14.3219       4.6686      74.4176    9374.2478
 2026.2500  119    22.56    10.08     1.36       3.2130      19.4692       3.2006     115.1744   11782.2695
 2026.2500  120    20.57    14.10     0.14       4.0344      24.4452       3.2137     153.4822   13820.0605
 2026.3334  121    21.13    10.91     0.01       4.7464      28.8099       3.6901     196.8087   14773.3486
 2026.3334  122    21.81    12.11     3.89       5.2912      32.0611       3.3065     239.4624   16750.2356
 2026.3334  123    20.98     9.78     0.01       5.9305      36.0055       3.7862     265.3142   17014.9398
 2026.3334  124    22.52     9.70     0.50       6.6466      40.2751       3.3968     308.5529   18300.0159
 2026.3334  125    20.47    11.00     2.79       6.7124      40.6723       3.3584     328.9749   17863.4739
 2026.3334  126    16.68     2.63     0.37       6.4068      38.8205       3.2651     286.0897   19587.5239
 2026.3334  127    13.90     3.59     0.01       5.3035      32.1726       3.5717     245.5307   15789.7651
 2026.3334  128    14.40     3.97     0.02       4.8858      29.7582       3.9508     233.6475   13910.9778
 2026.3334  129    16.55     4.32     0.01       4.9713      30.5823       4.4441     244.8626   13723.4008
 2026.3334  130    16.98     2.70     0.02       4.8597      30.4333       4.9357     247.5252   13089.1681
 2026.3334  131    18.86     4.81     0.01       5.2521      33.1222       5.1691     273.4100   13774.8921
 2026.3334  132    25.20     7.68     0.01       6.6839      42.4045       5.4930     353.1574   17351.5511
 2026.3334  133    21.38    12.50     0.01       7.2353      46.1884       5.6494     392.4145   17918.9503
 2026.3334  134    17.58     3.98     0.04       6.3083      40.4265       5.5912     350.6414   14675.2858
 2026.3334  135    15.48     6.26     0.32       5.7669      35.7075       5.1067     315.9580   12492.3170
 2026.3334  136    12.26     1.93     0.01       4.0719      25.6410       5.3629     227.1783    8513.0441
 2026.3334  137    16.21    -0.55     0.01       3.4657      22.3432       5.8950     196.6461    7422.5217
 2026.3334  138    22.86     7.43     0.05       4.0156      26.0199       6.3057     225.6881    8949.6636
 2026.3334  139    27.27    12.09     0.16       4.3295      28.2551       6.7195     244.4520    9749.1145
 2026.3334  140    25.17    17.48     1.15       8.9099      52.7311       4.3929     478.3831   15592.1209
 2026.3334  141    23.06    10.75     0.01       8.3773      50.2656       5.1597     455.5818   14021.8949
 2026.3334  142    26.99    11.94     0.76       9.2410      54.0830       3.9920     506.0313   13718.4119
 2026.3334  143    26.38    16.98     0.19       9.5041      55.3581       4.1361     525.8760   12808.9499
 2026.3334  144    24.06    15.54     1.56       8.9037      51.5733       3.8066     496.9796   11604.0480
 2026.3334  145    21.66     9.44     0.01       7.9354      45.9244       4.5059     432.8296   10237.4649
 2026.3334  146    20.01    11.07     0.74       7.1183      40.8394       3.7310     386.0005    9154.1469
 2026.3334  147    17.82    11.88     0.72       6.2240      35.5344       3.6079     334.8737    8107.9811
 2026.3334  148    16.43     6.12     0.01       5.1855      29.5159       4.1090     274.8010    6958.5288
 2026.3334  149    15.56     0.97     0.01       4.1541      23.6894       4.6454     218.9187    5767.0534
 2026.3334  150    20.48    10.45     0.27       4.3902      24.8294       4.6465     231.4970    5892.4657
 2026.3334  151    22.93     8.53     0.03       4.3933      24.9207       5.2752     234.3614    5748.6868
 2026.4166  152    20.83    11.66     0.01       4.5101      25.8545       5.9127     248.3618    5490.1612
 2026.4166  153    20.27     8.13     0.20       3.9733      22.5954       5.9414     218.5353    4991.4908
 2026.4166  154    22.51     8.19     0.04       3.6084      20.7331       6.5447     200.2600    4617.0792
 2026.4166  155    21.33     9.43     0.01       2.8417      16.6309       7.1483     159.2372    3877.1570
 2026.4166  156    20.55     7.66     0.47       2.9367      16.5221       6.5379     157.5943    3918.7685
 2026.4166  157    22.25     8.30     0.14       2.6388      14.8706       6.8778     141.1736    3596.2659
 2026.4166  158    20.36     9.94     0.04       2.1796      12.4202       7.2805     116.4141    3142.3509
 2026.4166  159    20.07    10.60     0.01       1.6893       9.8010       7.7342      90.8801    2620.4023
 2026.4166  160    20.57    11.65     0.48       2.2118      12.2110       6.9521     113.8694    3214.6645
 2026.4166  161    22.68    13.12     0.79       2.7332      14.5659       5.5260     138.4374    3656.6162
 2026.4166  162    22.65    10.85     0.40       2.5588      13.5499       5.2770     129.9787    3493.2223
 2026.4166  163    33.72    11.59     0.38       2.7472      14.4893       5.6989     142.3204    3500.7766
 2026.4166  164    26.63    11.29     0.01       2.4652      13.0643       6.3719     127.2121    3277.7685
 2026.4166  165    26.66    13.79     0.01       2.2146      11.8687       7.0006     115.1034    3056.3515
 2026.4166  166    25.34    14.71     0.94       2.3326      12.0783       5.3018     116.3798    3090.9708
 2026.4166  167    22.97    14.11     2.30       2.1371      11.0049       3.8484     105.6278    2951.8148
 2026.4166  168    24.28     9.71     0.01       1.9657      10.0904       4.4950      96.2722    2819.1161
 2026.4166  169    29.11    10.13     0.01       1.9091       9.8182       5.3570      94.1454    2742.9593
 2026.4166  170    24.52    15.46     0.01      86.1658     444.6980       5.8520    5809.5122    2624.0361
 2026.4166  171    23.59     8.80     0.01      78.5237     399.3192       6.3010    5340.6635    2448.8136
 2026.4166  172    29.37    10.69     0.01      76.2572     383.8638       6.9921    5255.2880    2290.8391
 2026.4166  173    30.71    15.51     0.93      84.8942     398.6612       5.4527    5666.8642    2483.4968
 2026.4166  174    29.79    17.50     0.07      74.0001     340.2674       6.1305    4963.0443    2396.2116
 2026.4166  175    33.55    21.40     0.01      64.2562     291.0502       6.9528    4356.1192    2282.9875
 2026.4166  176    31.95    16.46     1.18      61.5251     265.0609       5.1491    4104.0243    2374.1825
 2026.4166  177    26.36    14.04     0.01      48.9711     206.0286       5.8453    3280.5605    2260.5842
 2026.4166  178    31.44    15.96     0.01      41.7461     171.6739       6.4939    2816.2791    2184.5067
 2026.4166  179    31.77    18.32     0.01      34.8363     140.0251       7.0144    2372.3832    2088.8193
 2026.4166  180    31.27    18.37     0.01      28.0782     110.4957       7.4351    1933.9297    1959.7803
 2026.4166  181    30.08    19.43     0.41      25.3545      94.4350       6.9239    1716.5432    1978.4142
 2026.5000  182    33.68    19.22     0.37      24.3199      87.3073       6.8039    1638.6456    1974.1561
 2026.5000  183    33.70    19.44     0.37      21.6887      75.3204       6.7053    1457.6982    1989.6710
 2026.5000  184    33.72    19.53     0.43      19.1888      64.4388       6.5055    1285.7559    2006.4655
 2026.5000  185    32.53    19.82     0.45      16.5848      53.9279       6.2422    1108.6369    2008.5841
 2026.5000  186    32.32    19.70     0.56      14.2363      44.8949       5.7847     949.7482    2007.9263
 2026.5000  187    31.96    18.96     0.01      11.3540      35.2289       6.7032     763.2591    1926.5920
 2026.5000  188    32.35    18.26     0.01       8.5551      26.3193       7.4078     583.9294    1779.3563
 2026.5000  189    33.56    18.30     0.01       6.2307      19.0898       7.9612     433.3611    1577.4183
 2026.5000  190    34.04    17.44     0.01       4.3376      13.2647       8.3749     307.9307    1327.7704
 2026.5000  191    35.40    18.86     0.36       3.5987      10.6702       8.2657     252.1245    1242.4438
 2026.5000  192    32.56    20.65     0.01       2.7770       8.2755       8.5705     196.7438    1111.7546
 2026.5000  193    28.47    17.48     0.01       2.0088       6.0070       8.6652     141.9419     950.8062
 2026.5000  194    25.98    13.89     0.01       1.3301       3.9943       8.6948      93.5535     748.8107
 2026.5000  195    31.02    13.04     0.01       0.8871       2.6810       8.8606      62.3734     556.6572
 2026.5000  196    35.62    17.78     0.01       0.8166       2.4817       9.0397      57.0221     541.0345
 2026.5000  197    37.29    19.01     0.01       0.7306       2.2362       9.1274      50.7400     520.0037
 2026.5000  198    37.24    18.64     0.01       0.6190       1.9007       9.1422      42.4350     475.7031
 2026.5000  199    37.80    17.99     0.01       0.4866       1.5004       9.1397      32.9846     404.5024
 2026.5000  200    39.07    20.42     0.01       0.3669       1.1371       9.1526      24.7203     325.2382
 2026.5000  201    38.95    20.23     0.01       0.2671       0.8322       9.0593      17.9565     250.3739
 2026.5000  202    37.49    19.80     0.36       0.2644       1.0194       9.1872      16.7813     251.9798
 2026.5000  203    35.57    20.07     0.14       0.1796       0.6998       8.9414      11.5442     184.4080
 2026.5000  204    31.27    18.65     0.66       0.4511       3.3671       9.1133      23.2317     516.5560
 2026.5000  205    24.33    14.88     0.05       0.3391       1.7468       8.8966      18.9171     388.0474
 2026.5000  206    24.47    11.93     0.01       0.2397       0.8517       8.7045      13.3476     311.0857
 2026.5000  207    26.28    11.83     0.01       0.1618       0.5011       8.4516       9.0175     231.3637
 2026.5000  208    27.38    11.41     0.01       0.1089       0.3409       7.9616       6.0821     170.3783
 2026.5000  209    27.82    11.40     0.01       0.0762       0.2398       7.4559       4.1701     127.1804
 2026.5000  210    29.39    11.17     0.01       0.0685       0.2158       7.1410       3.6243     121.1735
 2026.5000  211    31.71    14.19     0.01       0.0630       0.1985       6.9896       3.2360     116.5066
 2026.5000  212    28.58    16.61     1.89       1.3464       3.6266       7.3476      55.7480    1829.3937
 2026.5834  213    24.62    19.68     4.95       1.8549       4.9765       3.8338      89.9051    1837.7866
 2026.5834  214    22.56    17.17     2.48       1.6517       4.4314       3.7377      76.4432    1797.6522
 2026.5834  215    28.54    17.98     0.01       1.5872       4.2612       4.3617      72.0539    1810.6349
 2026.5834  216    29.21    16.27     0.01       1.4973       4.0312       4.9710      66.4339    1800.8563
 2026.5834  217    29.08    20.09     0.46       1.4803       3.9721       4.4117      64.5479    1825.0898
 2026.5834  218    26.90    14.69     0.01       1.3606       3.6580       4.9658      57.4491    1781.5432
 2026.5834  219    19.56    10.66     0.01       1.1604       3.1301       5.2450      46.5816    1661.9636
 2026.5834  220    19.42     7.37     0.01       1.0059       2.7290       5.5967      38.7380    1546.8942
 2026.5834  221    21.04     8.13     0.01       0.9087       2.4858       6.0052      34.1722    1466.9979
 2026.5834  222    22.49     9.25     0.01       0.8349       2.3079       6.4156      30.9134    1404.6362
 2026.5834  223    23.84     9.97     0.01       0.7629       2.1347       6.8129      27.8892    1336.2828
 2026.5834  224    24.81    10.29     0.01       0.6788       1.9244       7.1791      24.4592    1241.1306
 2026.5834  225    25.60    10.63     0.01       0.5838       1.6770       7.5101      20.6729    1117.8970
 2026.5834  226    26.26    11.26     0.01       0.4866       1.4156       7.8019      16.8833     978.1022
 2026.5834  227    28.20    12.74     0.01       0.4017       1.1825       8.0900      13.6896     843.9975
 2026.5834  228    25.85    15.99     0.01       0.3292       0.9780       8.2570      10.9129     724.7194
 2026.5834  229    27.88    14.71     0.02       0.2659       0.7966       8.4143       8.5500     612.0595
 2026.5834  230    26.29    15.20     0.01       0.2205       0.6647       8.4829       6.8293     534.0776
 2026.5834  231    24.55    14.01     0.01       0.1917       0.5814       8.4850       5.7054     493.7604
 2026.5834  232    25.95    10.81     0.01       0.1060       0.3236       8.4843       0.0000     459.2774
 2026.5834  233    29.78    11.43     0.01       0.0997       0.3055       8.5541       0.0000     435.6820
 2026.5834  234    31.00    15.61     0.01       0.0947       0.2906       8.6374       0.0000     415.4786
 2026.5834  235    26.76    16.06     1.46       0.9349       6.3137       6.6435      23.5946    2019.1231
 2026.5834  236    27.37    17.30     1.55       0.9135       4.1735       4.5154      28.2060    1668.1348
 2026.5834  237    27.62    17.93     1.34       0.9547       2.9705       3.8490      31.2447    1681.4277
 2026.5834  238    30.15    18.12     0.01       0.9791       2.6304       4.5469      33.9720    1699.9516
 2026.5834  239    32.47    17.97     0.01       1.0126       2.7342       5.3377      36.3659    1709.9604
 2026.5834  240    30.95    17.95     0.01       0.9997       2.7246       6.0210      36.6018    1681.9122
 2026.5834  241    30.82    18.78     0.01       0.9608       2.6535       6.6648      35.7856    1628.1946
 2026.5834  242    26.17    18.25     0.49       1.0072       2.7213       5.8306      36.8348    1672.7473
 2026.5834  243    19.67    11.13     0.01       0.8712       2.3709       6.0992      30.5876    1535.5855
 2026.6666  244    23.58     8.23     0.01       1.0990       3.0311       6.6107      48.2197    1454.7351
 2026.6666  245    24.45    13.06     0.01       0.9411       2.6344       7.0949      40.4871    1363.5799
 2026.6666  246    21.80     9.94     0.01       0.7417       2.1072       7.3606      30.6090    1187.8283
