    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2036.5834  237    26.52    14.49     0.01       0.2866       0.9706       8.7884      10.9331    1063.3477
 2036.5834  238    27.98    14.17     0.01       0.2142       0.7307       8.7394       8.2224     875.4959
 2036.5834  239    31.77    15.65     0.01       0.1653       0.5648       8.7305       6.1493     698.8104
 2036.5834  240    28.28    18.01     0.31       0.2447       0.8202       8.8580       6.7021     806.0418
 2036.5834  241    24.15    12.50     0.01       0.1621       0.5473       8.6014       4.6253     630.0315
 2036.5834  242    30.87    11.82     0.01       0.1085       0.3693       8.4257       3.3263     486.8446
 2036.5834  243    29.42    19.57     0.01       0.0842       0.2875       8.2300       2.5792     400.4353
 2036.5834  244    26.10    15.23     0.01       0.0653       0.2233       7.8674       1.8541     321.5523
 2036.6666  245    25.11    10.89     0.01       0.0842       0.2875       7.6004       3.5788     305.9883
 2036.6666  246    30.48    11.56     0.01       0.0753       0.2569       7.4488       3.0928     296.6824
 2036.6666  247    24.96    16.04     1.51       2.3547      26.0220       7.6847      62.4354    7972.6028
 2036.6666  248    26.79    10.77     0.01       1.5537      14.3458       8.2457      49.8513    5108.0239
 2036.6666  249    25.32    16.64     3.56       2.2352      15.9219       3.8188      78.3689    5456.5156
 2036.6666  250    23.93    15.75     2.56       2.0811      11.9895       3.7238      78.6445    4356.2773
 2036.6666  251    19.20     9.04     0.01       1.7338       8.0858       3.9921      67.4025    4027.8029
 2036.6666  252    20.74     7.26     0.01       1.5902       6.0189       4.3655      60.7250    3791.6920
 2036.6666  253    24.68    10.35     0.01       1.5873       4.8847       4.8549      60.7522    3801.7172
 2036.6666  254    27.09    10.25     0.01       1.5784       4.5245       5.3579      60.8049    3807.9166
 2036.6666  255    25.63    12.48     0.01       1.5438       4.4407       5.7773      59.8220    3772.1622
 2036.6666  256    20.14    11.48     0.25       1.4615       4.1550       5.3835      54.5281    3556.4238
 2036.6666  257    21.56     9.71     0.11       1.3829       3.9281       5.4791      51.0545    3402.1285
 2036.6666  258    21.94     6.79     0.01       1.2646       3.6071       5.7918      46.2345    3169.9240
 2036.6666  259    24.45     7.83     0.01       1.2125       3.4823       6.1857      44.2338    3089.4625
 2036.6666  260    28.23    11.76     0.01       1.2357       3.5806       6.6631      45.5950    3185.1697
 2036.6666  261    25.05    12.96     0.82       1.6046       4.4800       5.0268      55.0005    3553.5404
 2036.6666  262    16.64     7.44     0.13       1.2568       3.5007       4.9062      45.8208    3086.6688
 2036.6666  263    13.01     7.49     0.86       1.1844       3.2939       3.6799      39.9562    2669.6458
 2036.6666  264    13.81     5.23     0.01       0.9400       2.6134       3.9292      34.0153    2317.6771
 2036.6666  265    20.21     4.50     0.01       0.9032       2.5131       4.3695      32.1484    2270.1937
 2036.6666  266    24.98    10.07     0.01       0.9994       2.7879       4.9237      34.9489    2577.5835
 2036.6666  267    26.93     9.58     0.01       1.0424       2.9219       5.4437      36.3374    2740.5214
 2036.6666  268    29.76    10.24     0.01       1.0839       3.0637       6.0049      38.0088    2902.8437
 2036.6666  269    31.01    12.23     0.01       1.1045       3.1554       6.5396      39.2297    3004.4359
 2036.6666  270    24.42    14.01     0.01       1.0259       2.9543       6.8108      36.5025    2846.8925
 2036.6666  271    17.77     5.53     0.01       0.7667       2.2254       6.8349      26.9187    2197.9609
 2036.6666  272    20.56     3.84     0.01       0.6037       1.7706       7.0432      20.9723    1788.3977
 2036.6666  273    18.53    11.07     2.15       0.9988       2.7415       3.4201      30.6742    2399.3589
 2036.6666  274    25.01    15.08     1.19      11.3797      68.9480       3.5219     143.3343   53416.6908
 2036.7500  275    30.42    13.19     0.01      11.2915      68.4918       4.0833     283.0030   64241.8098
 2036.7500  276    27.94    12.10     3.70      10.1639      61.5844       3.6628     355.9821   59277.5297
 2036.7500  277    16.96    11.34     1.66       9.1945      55.7078       3.4466     351.6599   48780.0455
 2036.7500  278    15.52    10.30     1.52       8.0640      48.8582       3.4007     341.2614   40851.8553
 2036.7500  279    13.70     6.61     0.22       6.9814      42.2992       3.3439     306.9763   32196.3549
 2036.7500  280    12.18     2.03     0.06       5.4837      33.2254       3.3323     256.5561   23721.5328
 2036.7500  281    12.68    -0.46     0.09       4.4800      27.1440       3.3000     218.3782   18372.6239
 2036.7500  282    12.29     0.89     0.06       3.9314      23.8215       3.3558     196.3888   15547.5092
 2036.7500  283    11.95     0.02     0.03       3.4554      20.9463       3.5255     174.8645   13266.7756
 2036.7500  284    11.77     1.41     0.01       3.2000      19.4175       3.7079     162.9405   11973.1534
 2036.7500  285    15.56     3.01     0.01       3.3038      20.0933       3.9854     169.6660   11990.5496
 2036.7500  286    19.08     4.96     0.01       3.6104      22.0601       4.3254     187.7957   12761.7371
 2036.7500  287    20.65     9.86     0.80       3.9556      23.9664       3.3284     222.8347   14797.0021
 2036.7500  288    20.03     9.43     0.79       4.2025      25.4625       3.3273     236.5451   15322.8879
 2036.7500  289    19.12    11.74     0.16       4.8066      29.1223       3.3244     254.9890   15981.8912
 2036.7500  290    15.12     3.53     0.68       3.7581      22.7695       3.2248     211.2911   12435.2503
 2036.7500  291    10.24    -4.69     0.01       2.7811      16.8518       3.2491     148.3103    8551.5964
 2036.7500  292    16.38     2.24     0.01       2.8725      17.4160       3.5496     153.7505    8588.4774
 2036.7500  293    11.14     1.93     0.01       2.5404      15.4167       3.6556     135.8460    7563.8646
 2036.7500  294    12.21    -3.82     0.01       2.0861      12.6815       3.7564     110.7701    6380.5962
 2036.7500  295    14.49    -2.16     0.01       1.9585      11.9415       3.9621     104.1626    6004.4611
 2036.7500  296    17.83     3.88     0.04       2.2034      13.5020       4.2865     119.0689    6438.9080
 2036.7500  297    15.96     9.54     0.26       2.5062      15.2382       3.9175     139.1722    7104.0231
 2036.7500  298    16.92     9.47     0.24       2.7563      16.7101       3.5585     153.9542    7563.1815
 2036.7500  299    14.96     6.57     0.08       2.6263      15.9225       3.5205     147.1191    7121.0480
 2036.7500  300    16.83     4.20     0.01       2.5028      15.1917       3.7072     140.3757    6711.1129
 2036.7500  301    18.40     5.27     0.01       2.5462      15.4915       3.9436     142.5493    6662.9058
 2036.7500  302    16.21     5.36     0.01       2.4576      14.9988       4.1170     137.4616    6341.7161
 2036.7500  303    17.91     4.79     0.01       2.4019      14.7302       4.3314     134.7900    6126.2804
 2036.7500  304    17.59     8.04     0.06       2.5143      15.4374       4.4141     142.3332    6291.8937
 2036.7500  305    14.51    10.75     0.39       2.6231      19.9166       3.6372     150.4353    6473.0978
 2036.8334  306    13.56     5.33     0.01       2.4314      14.7632       3.7170     139.6396    5916.8339
 2036.8334  307    12.38     1.56     0.01       1.9242      11.7024       3.7963     115.4624    5061.0840
 2036.8334  308    13.21    -0.13     0.01       1.6669      10.1633       3.9159      98.4892    4496.0922
 2036.8334  309    14.53    -1.56     0.01       1.4678       8.9801       4.0426      85.5843    4080.0488
 2036.8334  310    13.76     3.13     0.03       1.4813       9.0815       4.1613      86.5521    4051.4034
 2036.8334  311    13.97     0.20     0.01       1.3351       8.2246       4.2753      77.5689    3758.0448
 2036.8334  312    12.20     4.38     0.01       1.3416       8.3022       4.4359      78.4824    3726.5548
 2036.8334  313    14.00     8.96     0.90       1.5321      23.2045       2.9994      94.6437    5146.3282
 2036.8334  314    11.90     6.39     0.50       1.4528      14.8124       2.9680      88.8185    3988.4889
 2036.8334  315    13.64     2.01     0.01       1.3992       9.7045       3.0679      77.2124    3685.6580
 2036.8334  316    13.88     3.27     0.01       1.3538       8.0935       3.2118      74.0295    3574.8702
 2036.8334  317    11.74     5.75     0.01       1.3614       8.1348       3.3315      73.7983    3551.5821
 2036.8334  318    13.47     4.21     0.01       1.3143       7.8499       3.4560      70.0381    3448.4807
 2036.8334  319    11.32     1.67     0.03       1.1601       6.9252       3.4652      60.4567    3184.5811
 2036.8334  320     9.76    -0.99     0.01       0.9788       5.8480       3.5256      49.8382    2881.4638
 2036.8334  321     7.32     1.18     0.03       0.9070       5.4196       3.5316      45.8958    2748.5943
 2036.8334  322     9.38     4.41     1.51       0.9292       5.5337       2.8472      48.7684    2795.4805
 2036.8334  323    16.49     6.22     1.14       1.1161       6.6428       2.9281      55.9619    2954.6863
 2036.8334  324     9.08     5.49     0.01       1.0969       6.5185       2.9713      52.5763    2878.5580
 2036.8334  325     8.36     1.79     0.01       0.9691       5.7554       3.0104      45.3330    2674.3120
 2036.8334  326     7.80     3.03     0.01       0.9275       5.5076       3.0858      43.2274    2591.7417
 2036.8334  327     6.25     1.29     0.67       0.8594       5.1003       2.7731      38.4039    2446.2380
 2036.8334  328     3.67    -2.93     0.47       0.7179       0.0000       2.7199      31.3967    2247.1538
 2036.8334  329     1.83    -4.62     0.01       0.6333       0.0000       2.6563      26.8916    2110.6374
 2036.8334  330     2.84    -5.71     0.01       0.5753       0.0000       2.6385      23.8910    2013.4568
 2036.8334  331     2.86    -6.99     0.01       0.5118       3.0371       2.5677      20.9767    1838.0940
 2036.8334  332     6.04    -1.45     0.58       0.5326       0.0000       2.6113      21.1007    1843.9226
 2036.8334  333     8.11     3.59     0.21       0.5126       0.0000       2.6200      21.2048    1846.4233
 2036.8334  334     6.58     1.41     1.22       0.5329       3.1607       2.6352      21.1626    1865.6227
 2036.8334  335     3.48    -0.44     0.01       0.5240       3.1074       2.6062      21.2091    1814.5680
 2036.9166  336     2.48    -1.67     0.01       0.5263       3.1211       2.6174      22.3461    1695.4458
 2036.9166  337     4.39    -1.82     0.08       0.4989       2.9589       2.5727      22.4171    1655.2481
 2036.9166  338     8.80     0.93     0.01       0.5019       2.9764       2.6873      22.4895    1683.3541
 2036.9166  339     7.17     1.91     0.01       0.5032       2.9839       2.7625      22.5023    1699.0587
 2036.9166  340     5.18     0.28     0.01       0.4994       2.9610       2.7975      22.4951    1663.6850
 2036.9166  341     3.58    -0.74     0.01       0.4945       2.9318       2.8248      22.5320    1615.5857
 2036.9166  342     1.43    -2.96     0.10       0.4897       0.0000       2.7819      22.5916    1565.8876
 2036.9166  343    -0.39    -6.98     0.20       0.4847       0.0000       2.7592      22.6457    1514.5484
 2036.9166  344    -1.37    -5.89     0.25       0.4811       0.0000       2.7481      22.6957    1477.7477
 2036.9166  345    -0.97    -3.98     0.49       0.4787       0.0000       2.7435      22.7427    1453.2328
 2036.9166  346    -2.16    -6.12     0.19       0.4758       0.0000       2.7300      22.7863    1423.4988
 2036.9166  347    -3.42   -10.12     0.07       0.4724       0.0000       2.7121      22.8262    1388.7677
 2036.9166  348     1.25    -7.58     0.31       0.4711       0.0000       2.7155      22.8641    1375.3161
 2036.9166  349     1.61    -1.01     0.43       0.4707       0.0000       2.7215      22.9011    1371.3473
 2036.9166  350     1.36    -9.14     0.46       0.4685       0.0000       2.7060      22.9355    1349.1926
 2036.9166  351    -3.13   -13.10     0.01       0.4656       0.0000       2.6870      22.9668    1318.9012
 2036.9166  352    -1.78    -6.92     0.19       0.4644       0.0000       2.6897      22.9964    1307.0290
 2036.9166  353    -1.41    -5.57     0.46       0.4633       0.0000       2.6880      23.0246    1296.5003
 2036.9166  354     2.62    -6.31     0.15       0.4625       0.0000       2.6878      23.0515    1288.5854
 2036.9166  355     7.79    -2.60     1.55       0.4668       0.0000       2.6935      23.0819    1287.2623
 2036.9166  356     1.55    -3.91     0.07       0.4612       0.0000       2.6855      23.1067    1275.4551
 2036.9166  357     5.05    -1.05     0.01       0.4606       0.0000       2.6874      23.1306    1269.8549
 2036.9166  358     3.43     0.76     0.43       0.4598       0.0000       2.6855      23.1534    1262.3264
 2036.9166  359     3.54    -2.10     1.34       0.4626       0.0000       2.6799      23.1593    1251.0002
 2036.9166  360    -0.72    -6.50     0.42       0.4574       0.0000       2.6730      23.1794    1237.2376
 2036.9166  361    -3.31   -12.56     0.01       0.4559       0.0000       2.6655      23.1978    1222.1257
 2036.9166  362    -0.87   -11.17     0.08       0.4547       0.0000       2.6627      23.2149    1210.6579
 2036.9166  363     0.63    -3.26     0.01       0.4539       0.0000       2.6625      23.2309    1202.6095
 2036.9166  364     0.60    -1.87     0.92       0.4564       0.0000       2.6605      23.2489    1194.3859
 2036.9166  365     0.20    -4.00     0.65       0.4556       0.0000       2.6580      23.2659    1185.7607
 2036.9166  366    -2.42    -6.14     0.08       0.4514       0.0000       2.6552      23.2789    1176.9618
 2037.0000    1    -0.25   -11.84     0.07       0.4638       0.0000       2.6525      24.1805    1168.1409
 2037.0000    2     2.28    -3.46     0.10       0.4455       0.0000       2.6498      24.1728    1159.3642
 2037.0000    3     1.45    -2.14     0.11       0.4446       0.0000       2.6471      24.1645    1150.6668
 2037.0000    4    -0.61    -5.66     0.01       0.4436       0.0000       2.6444      24.1554    1142.0704
 2037.0000    5     3.46    -2.57     0.16       0.4427       0.0000       2.6418      24.1457    1133.5872
 2037.0000    6     9.34     1.96     0.39       0.4418       0.0000       2.6392      24.1354    1125.2239
 2037.0000    7     9.10     2.15     0.81       0.4351       0.0000       2.6366      24.0403    1116.9841
 2037.0000    8     3.47    -1.44     0.01       0.4396       0.0000       2.6342      23.9454    1108.9178
 2037.0000    9    -0.11    -2.62     0.01       0.4387       0.0000       2.6316      23.9356    1100.8380
 2037.0000   10     0.26    -2.62     0.01       0.4378       0.0000       2.6291      23.9252    1092.9286
 2037.0000   11     4.96    -1.76     0.01       0.4370       0.0000       2.6270      23.9142    1085.4363
 2037.0000   12     4.20     1.26     0.01       0.4362       0.0000       2.5336      23.9027    1078.5343
 2037.0000   13     2.87     0.91     0.01       0.4354       0.0000       2.4217      23.8603    1072.3071
 2037.0000   14     3.12     0.22     0.02       0.4342       0.0000       2.4049      23.8304    1065.1043
 2037.0000   15     3.19     1.08     0.01       0.4345       0.0000       2.4032      23.8029    1058.1210
 2037.0000   16     4.46     0.37     0.03       0.4342       0.0000       2.4017      23.7701    1051.3660
 2037.0000   17     3.39    -0.32     0.19       0.4350       0.0000       2.3997      23.7352    1044.3568
 2037.0000   18     0.60    -2.75     0.01       0.4379       0.0000       2.3966      23.7133    1036.5000
 2037.0000   19    -2.27    -9.01     0.01       0.4371       0.0000       2.3924      23.7060    1027.4194
 2037.0000   20    -1.61    -7.18     0.03       0.4362       0.0000       2.3906      23.6979    1019.8563
 2037.0000   21     2.31    -3.80     0.01       0.4353       0.0000       2.3901      23.6892    1013.8886
 2037.0000   22     1.44    -2.09     0.10       0.4355       0.0000       2.3887      23.6808    1007.7649
 2037.0000   23     0.28    -2.94     0.01       0.4347       0.0000       2.3865      23.6718    1001.1488
 2037.0000   24     3.68    -3.74     0.01       0.4336       0.0000       2.3855      23.6620     995.2174
 2037.0000   25     1.19    -2.13     0.01       0.4348       0.0000       2.3836      23.6535     988.9700
 2037.0000   26     0.81    -3.70     0.01       0.4344       0.0000       2.3814      23.6447     982.3550
 2037.0000   27     2.63    -1.64     0.30       0.4341       0.0000       2.3808      23.6357     976.8985
 2037.0000   28     2.21    -5.49     0.29       0.4333       0.0000       2.3785      23.6263     970.5310
 2037.0000   29     0.04    -8.23     0.01       0.4325       0.0000       2.3758      23.6162     963.6640
 2037.0000   30    -0.27    -5.70     0.01       0.4318       0.0000       2.3744      23.6057     957.5964
 2037.0000   31    -1.14    -4.30     0.02       0.4310       0.0000       2.3729      23.5947     951.7120
 2037.0834   32     1.42    -3.51     0.51       0.4516       0.0000       2.3723      24.3137    1048.0361
 2037.0834   33     0.71    -3.93     0.13       0.4349       0.0000       2.3710      24.2942    1042.0008
 2037.0834   34    -0.61    -3.20     0.10       0.4342       0.0000       2.3697      24.2744    1035.9815
 2037.0834   35    -0.95    -5.96     0.01       0.4335       0.0000       2.3682      24.2543    1029.8350
 2037.0834   36     2.35    -6.77     0.01       0.4328       0.0000       2.3668      24.2339    1023.7220
 2037.0834   37     3.20    -4.81     0.17       0.4321       0.0000       2.3654      24.2132    1017.9090
 2037.0834   38     5.58    -3.32     0.32       0.4309       0.0000       2.3645      24.1918    1012.3742
 2037.0834   39     3.63    -1.59     0.04       0.4333       0.0000       2.3633      24.1729    1006.8043
 2037.0834   40     6.41    -3.11     0.01       0.4672       0.0000       1.6264      24.1564    1001.6031
 2037.0834   41    10.94     2.26     0.16       0.6464       0.0000       0.5897      24.1399     999.3735
 2037.0834   42    10.84     2.44     0.63       0.6854       0.0000       0.5902      23.7861     997.3194
 2037.0834   43     3.56    -0.46     0.03       0.6832       0.0000       0.5889      23.4130     990.5401
 2037.0834   44     4.56    -0.76     0.01       0.6832       0.0000       0.5888      23.3698     985.1693
 2037.0834   45     4.72     0.77     0.01       0.5831       0.0000       0.5889      23.3200     980.8856
 2037.0834   46     6.99     1.08     0.01       0.5828       0.0000       0.5894      23.2334     978.1125
 2037.0834   47     8.39     0.59     0.01       0.5822       0.0000       0.5899      23.0735     975.8510
 2037.0834   48     7.26     3.51     0.94       0.5897       0.0000       0.5906      22.9017     974.5391
 2037.0834   49     6.89    -0.28     0.23       0.5800       0.0000       0.5899      22.6015     969.6522
 2037.0834   50     6.57    -1.69     0.01       0.5793       0.0000       0.5894      22.5011     964.1965
 2037.0834   51    10.15    -0.79     0.01     126.2635       0.0000       0.5911      22.4473     964.1002
 2037.0834   52     5.20    -2.64     0.48       0.5819       0.0000       0.5888      22.2790     955.5549
 2037.0834   53     0.60    -7.01     0.12       0.4306       0.0000       0.5851      22.2896     940.7182
 2037.0834   54     8.53    -6.78     0.01       0.4302       0.0000       0.5871      22.2996     937.4422
 2037.0834   55    16.49     4.87     0.01       7.0418      41.4628       2.5108      22.3142    1041.8781
 2037.0834   56    14.64    11.18     0.86       0.5059       2.9700       2.5927      21.3005    1178.3015
 2037.0834   57    13.45    -2.24     0.17       0.4618       2.7034       2.5070      20.4045    1139.0001
 2037.0834   58     9.47     2.46     0.56       0.5008       2.9294       2.5188      20.1638    1144.7519
 2037.0834   59     6.40     0.83     0.01       0.4532       2.6464       2.4900      19.5750    1114.3224
 2037.1666   60    10.14    -2.98     0.01       0.4474       2.6110       2.4848      20.2901     990.2222
 2037.1666   61    12.52     2.62     0.01       0.4405       2.5700       2.7254      20.1831    1041.6050
 2037.1666   62    10.35    -0.73     0.01       0.4301       2.5038       2.8610      19.2685    1026.2746
 2037.1666   63    16.93     4.29     0.07       0.5053       2.9395       3.0719      23.2574    1129.3986
 2037.1666   64    15.91     9.30     0.21       0.6363       3.6884       2.9059      30.1363    1244.5392
 2037.1666   65    16.36     4.54     1.37       0.7220       4.1717       2.8052      31.4462    1278.3870
 2037.1666   66    10.25     1.35     0.30       0.5744       3.3095       2.7027      25.4132    1196.2814
 2037.1666   67     9.44    -2.07     0.01       0.4954       2.8492       2.8201      20.6334    1122.7136
 2037.1666   68    13.77     2.67     0.01       0.5508       3.1671       3.1053      23.9080    1176.3348
 2037.1666   69     9.44     0.14     0.01       0.4866       2.7931       3.2173      20.2528    1124.2498
 2037.1666   70     6.67    -4.49     0.01       0.3961       2.2735       3.2806      15.3116    1034.0151
 2037.1666   71     8.63    -4.18     0.01       0.3746       2.1546       3.4506      14.5126    1004.9525
 2037.1666   72    10.08     0.94     0.73       0.4848       2.7739       2.6805      16.2224    1041.1702
 2037.1666   73     6.85    -1.44     0.67       0.4380       0.0000       1.6946      13.9645     959.2094
 2037.1666   74     2.71    -5.18     0.01       0.3718       0.5382       1.7265      13.8500     913.2008
 2037.1666   75     9.68    -3.33     0.01       0.3765       0.7320       1.9256      13.9528     933.2621
 2037.1666   76    14.89     0.04     0.01       0.4019       1.2088       2.2188      14.6882    1006.9775
 2037.1666   77    15.49     3.59     0.01       0.4791       2.0963       2.4990      18.4898    1092.9556
 2037.1666   78    14.95     2.87     1.69       0.5952       3.3762       2.8164      20.6821    1148.8636
 2037.1666   79     5.90    -3.91     0.01       0.4104       2.3223       2.8338      14.1970    1024.9110
 2037.1666   80     5.72    -5.35     0.01       0.3622       2.0492       2.9489      11.8937     962.8517
 2037.1666   81    10.39    -4.13     0.01       0.3683       2.0856       3.1949      12.5325     975.0932
 2037.1666   82    11.51    -1.76     0.16       0.3977       2.2490       3.1922      13.7635    1003.9529
 2037.1666   83    15.69    -2.88     0.01       0.4300       2.4329       3.5272      15.8274    1061.6800
 2037.1666   84    19.60     6.70     0.01       0.5612       3.1826       4.0135      23.3910    1249.8575
 2037.1666   85    17.70    10.28     1.24       4.4784      25.1246       2.9576     298.5604    1418.5752
 2037.1666   86    16.06     0.28     7.33       3.9720      22.0236       2.9275     264.8049    1363.4494
 2037.1666   87    10.20    -2.75     0.01       3.0026      16.5482       3.0402     200.2041    1212.0830
 2037.1666   88    13.93    -1.11     0.10       3.0438      16.7550       3.2169     202.9975    1221.5764
 2037.1666   89    19.60     6.52     1.33       4.1186      22.5656       3.0251     274.5754    1427.9978
 2037.1666   90    20.22     6.51     0.01       4.6238      25.0299       3.3973     308.3636    1581.4209
 2037.2500   91     9.27     1.60     0.01       3.2695      17.4740       3.4377     218.1709    1378.6452
 2037.2500   92     8.88     3.07     0.04       2.8385      15.1282       3.5167     189.4795    1296.9580
 2037.2500   93     9.66    -0.06     0.01       2.4636      13.1065       3.7018     164.6773    1225.3015
 2037.2500   94    12.48     2.50     1.12       2.5970      13.7251       2.8841     173.1348    1263.8049
 2037.2500   95    20.27     3.11     0.01       3.2471      17.0554       3.3363     216.5285    1439.2069
 2037.2500   96    24.39    10.28     0.01       4.2623      22.0899       3.8150     284.5024    1804.0590
 2037.2500   97    25.94    10.86     0.01       4.8484      24.7357       4.2485     324.2987    2189.2795
 2037.2500   98    28.59    18.87     0.02       5.8978      29.6702       4.7393     395.7452    3039.3100
 2037.2500   99    27.26    18.91     0.14       6.1957      30.6901       4.8279     415.6241    3691.7365
 2037.2500  100    24.28    10.76     0.98       5.4412      26.3519       3.3644     362.7577    3530.8874
 2037.2500  101    15.95     7.11     0.85       3.8483      18.3280       3.1510     256.5582    2718.5535
 2037.2500  102    15.95     7.41     1.92       3.2037      15.0461       3.1377     205.7255    2424.3462
 2037.2500  103    15.71     6.45     2.14       2.8367      13.1475       3.1261     167.6628    2212.9288
 2037.2500  104    16.37     3.67     0.01       2.3774      10.8945       3.4096     137.1692    2038.2804
 2037.2500  105    20.27     3.78     0.01       2.2656      10.2809       3.8091     126.4665    2097.9565
 2037.2500  106    23.92     8.12     0.01       2.4094      10.8414       4.2853     130.3461    2418.9395
 2037.2500  107    26.72     9.04     0.01       2.8252      12.6356       4.7731     156.2113    2816.5385
 2037.2500  108    27.43    10.43     0.01       2.8775      12.8069       5.2278     154.1819    3189.8746
 2037.2500  109    27.25    11.16     0.01       2.8116      12.4810       5.6334     146.1595    3438.5237
 2037.2500  110    27.50    11.00     0.01       2.6634      11.8137       6.0105     134.3565    3559.2043
 2037.2500  111    27.37    11.11     0.01       2.4504      10.8738       6.3523     119.9853    3547.5394
 2037.2500  112    25.24    10.85     0.01       2.1164       9.3962       6.6026     100.7296    3287.9364
 2037.2500  113    26.23     9.56     0.01       1.8212       8.0960       6.8721      84.2224    3037.0566
 2037.2500  114    28.43    11.49     0.01       1.6365       7.2864       7.1903      73.3779    2923.3980
 2037.2500  115    30.95    13.05     0.01       1.4815       6.6068       7.5071      64.5377    2794.9840
 2037.2500  116    29.71    15.03     0.01       1.2871       5.7436       7.7260      54.5345    2536.9161
 2037.2500  117    27.67    17.93     0.53       2.8911      12.1734       7.0304      86.1301    3612.4548
 2037.2500  118    22.26     7.22     0.63       3.3790      34.0526       5.8676     108.0391    5184.7798
 2037.2500  119    20.72    12.42     1.07       3.1728      21.4020       4.3086     108.9131    4033.8525
 2037.2500  120    19.52    10.00     2.47       2.8668      13.0582       3.4056      99.3511    3651.7182
 2037.3334  121    15.79     3.44     0.01       2.1073       8.1985       3.6605      90.3315    2758.2043
 2037.3334  122    15.00     7.27     0.01       1.7523       6.7530       3.9345      74.4572    2429.9441
 2037.3334  123    14.09     6.13     0.51       1.7575       6.6968       3.2521      62.9150    2126.6891
 2037.3334  124    15.11     1.37     0.01       1.2706       4.7983       3.5679      50.9779    1861.4370
 2037.3334  125    17.02     5.29     0.44      11.6684      43.6816       3.2822     777.9055    1867.5956
 2037.3334  126    14.88     5.91     0.71      10.3840      38.1530       3.2192     692.2762    1752.9546
 2037.3334  127    14.28     2.90     0.01       8.9472      32.3531       3.4997     596.5985    1590.6322
 2037.3334  128    17.59     5.07     0.01       8.7593      31.2745       3.8910     584.5275    1637.4356
 2037.3334  129    16.21     5.50     0.01       7.9801      27.9922       4.1931     533.3448    1592.9605
 2037.3334  130    16.87     2.75     0.01       7.1329      24.6596       4.5094     478.0066    1522.4275
 2037.3334  131    17.91     4.56     0.03       6.7118      22.9209       4.8253     451.3592    1531.7418
 2037.3334  132    21.75     1.90     0.01       6.3783      21.5391       5.2326     431.5249    1579.1784
 2037.3334  133    23.59    11.31     0.07       6.7170      22.3585       5.6249     457.0255    1860.1926
 2037.3334  134    25.76     6.98     0.05       6.2869      20.6862       5.9694     431.2314    1973.4612
 2037.3334  135    23.38    13.30     1.50       7.0382      21.8634       3.5659     469.2303    2362.7119
 2037.3334  136    18.35     7.67     0.01       5.6915      17.3742       3.9052     379.6469    2063.2221
 2037.3334  137    17.35     3.15     0.01       4.5154      13.5748       4.2645     301.6740    1783.1434
 2037.3334  138    21.71     3.77     0.01       4.1256      12.2922       4.7796     276.1504    1801.5079
 2037.3334  139    26.60     8.30     0.01       4.1589      12.2942       5.3949     274.7946    2087.2889
 2037.3334  140    23.75    14.42     0.04       3.9090      11.4588       5.7474     254.2010    2268.9657
 2037.3334  141    22.26    10.79     0.01       3.3022       9.6484       6.0484     209.7357    2153.9737
 2037.3334  142    23.08     7.90     0.01       2.7051       7.8936       6.3702     165.6275    2005.9708
 2037.3334  143    25.18     5.59     0.01       2.1948       6.4177       6.7083     129.7065    1866.8877
 2037.3334  144    31.00    12.29     0.05       2.0922       6.1385       7.1752     118.2775    2081.0200
 2037.3334  145    32.17    17.50     0.01       1.9269       5.6812       7.5523     104.8232    2162.7894
 2037.3334  146    31.80    20.71     0.01       1.6880       5.0014       7.8296      88.8592    2065.9907
 2037.3334  147    29.26    20.37     1.04       4.0797      11.0688       6.0216     170.2209    3756.6143
 2037.3334  148    25.28    11.73     0.01       2.9322       8.0372       6.4310     131.7195    3324.4777
 2037.3334  149    18.55    10.67     0.49       2.5577       6.8894       5.5568     109.8837    3017.0444
 2037.3334  150    22.97     9.84     0.01       2.2760       6.1974       6.1521      94.2298    2833.0997
 2037.3334  151    23.73     6.32     0.01       1.9134       5.2979       6.6124      76.5406    2519.7357
 2037.4166  152    26.24     6.30     0.01       1.9283       5.4403       7.0496      81.8801    2381.7500
 2037.4166  153    23.07     9.59     0.01       1.5054       4.3132       7.2980      63.6156    2074.4845
 2037.4166  154    27.06     6.23     0.01       1.1882       3.4592       7.5902      48.5581    1786.4309
 2037.4166  155    27.91    13.11     0.01       0.9859       2.9088       7.8797      39.0596    1608.7802
 2037.4166  156    26.10    13.37     0.29       1.2282       3.5651       7.7105      39.9707    1734.3214
 2037.4166  157    26.09    12.45     0.01       1.0078       2.9652       7.8889      34.9660    1635.3169
 2037.4166  158    28.10     9.70     0.01       0.7540       2.2474       8.0530      26.4295    1353.6370
 2037.4166  159    32.05     9.97     0.01       0.5848       1.7627       8.2523      20.0950    1114.9345
 2037.4166  160    29.75    15.85     0.43       1.1072       3.2401       8.0803      28.0957    1529.9989
 2037.4166  161    30.51    18.69     0.48       1.6372       4.6556       7.8098      47.9713    2398.0169
 2037.4166  162    26.98    14.21     0.01       1.2949       3.7672       8.0109      37.1424    1915.4866
 2037.4166  163    24.65    10.95     0.01       0.9074       2.6870       8.0978      27.2585    1518.8649
 2037.4166  164    24.45    14.59     1.57       2.8917       7.7640       5.5718      81.4789    3498.8731
 2037.4166  165    24.87    12.85     0.01       2.2503       6.1170       6.4663      76.7680    3302.0192
