    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2023.0834   56     3.30    -7.70     0.00       0.2099       2.5592       6.7706      11.2563     142.0633
 2023.0834   57    -2.40    -9.40     0.00       0.2084       2.5451       6.7548      11.2549     137.2849
 2023.0834   58    -0.60    -5.50     1.26       0.2176       0.0000       6.9302      11.2619     140.6011
 2023.0834   59    -1.30    -6.20     0.05       0.2108       0.0000       6.9461      11.2627     142.0208
 2023.1666   60    -5.80   -13.10     0.00       0.2164       0.0000       6.9004      11.9165     127.5443
 2023.1666   61    -4.40   -16.30     0.00       0.2157       0.0000       6.8864      11.9106     127.0147
 2023.1666   62    -1.00   -15.40     0.00       0.2157       0.0000       6.9026      11.9049     127.2847
 2023.1666   63     3.40   -13.00     0.00       0.2161       0.0000       6.8969      11.8995     128.2980
 2023.1666   64     2.20    -4.30     0.33       0.2174       0.0000       6.6559      11.8951     130.1327
 2023.1666   65     0.80    -1.60     0.00       0.2182       0.0000       6.3920      11.8911     131.5253
 2023.1666   66     0.10    -4.60     1.84       0.2240       0.0000       6.3910      11.8924     132.2616
 2023.1666   67    -2.90    -9.70     0.00       0.2182       0.0000       6.3675      11.8884     131.9786
 2023.1666   68    -3.70   -13.30     0.00       0.2180       0.0000       6.3490      11.8844     131.4555
 2023.1666   69     7.00    -8.20     0.00       0.2191       0.0000       5.1967      11.8810     134.1448
 2023.1666   70    16.40     2.00     0.00       2.0259      24.5484       5.5629      11.8815     155.1801
 2023.1666   71    19.20     4.10     0.00       1.5646      18.9616       6.3876      11.8168     179.0081
 2023.1666   72    21.60     7.10     0.00       1.3833      16.7892       7.3351      14.9174     210.9765
 2023.1666   73    23.10     5.40     0.00       0.3935       4.7992       8.3045      21.8412     241.2239
 2023.1666   74    21.70     4.80     0.00       0.4751       5.8492       9.1928      27.1336     263.2918
 2023.1666   75    18.40     0.50     0.00       0.4547       5.6712       9.8126      26.2360     257.4412
 2023.1666   76    11.00    -1.90     0.00       0.3370       4.2517       9.9606      19.0860     222.5241
 2023.1666   77    12.10    -1.20     0.00       0.2978       3.8091      10.5239      16.9668     207.7462
 2023.1666   78    17.90     2.10     0.42       0.4206       5.2081       9.4949      23.4848     241.8995
 2023.1666   79    16.50     4.30     0.07       0.4861       6.0385       9.7675      27.6772     261.3621
 2023.1666   80     4.80     1.80     0.00       0.3405       4.2482       9.4881      18.7814     221.5140
 2023.1666   81    10.80     1.50     0.00       0.3367       4.2461      10.1383      18.9504     220.0288
 2023.1666   82     6.50    -2.90     0.00       0.2537       3.2301      10.2218      13.9417     192.5979
 2023.1666   83    12.00    -4.80     0.00       0.2341       3.0263      10.9446      13.1405     179.4993
 2023.1666   84    13.30    -4.10     0.00       0.2184       2.8727      11.6463      12.6735     166.4993
 2023.1666   85    10.70     1.00     0.00       0.2049       2.7287      12.1178      12.1596     156.8731
 2023.1666   86     7.60    -0.30     0.86       0.3345      10.2204       8.3463      16.4265     267.5103
 2023.1666   87     4.30    -0.10     0.02       0.2670       5.5721       8.4737      13.7886     202.1223
 2023.1666   88     3.60     0.60     0.02       0.2420       3.4445       8.5465      12.2834     195.0423
 2023.1666   89     5.10    -1.90     0.00       0.2292       2.8273       8.8449      11.6585     189.7916
 2023.1666   90     4.60    -4.70     0.00       0.2241       2.7820       9.0933      11.6671     180.8355
 2023.2500   91     4.50    -3.90     0.00       0.2402       3.0032       9.4149      12.9243     179.8553
 2023.2500   92     8.90    -3.40     0.00       0.2355       2.9795      10.0808      12.9257     179.7383
 2023.2500   93    12.50     4.20     0.19       0.2870       4.4998      10.0766      15.6346     203.1113
 2023.2500   94     9.50    -9.50     0.05       0.2391       3.0205      10.0561      12.9312     187.3194
 2023.2500   95     3.30   -10.70     0.00       0.2297       2.9289      10.0610      12.9286     163.2910
 2023.2500   96    12.90     1.10     0.19       0.2458       3.1035      10.3859      13.2469     188.5485
 2023.2500   97     9.70    -1.80     0.44       0.2735       3.3589       8.8516      14.3977     199.9398
 2023.2500   98     6.70     1.40     0.16       0.2810       3.4337       8.4110      14.7403     205.7206
 2023.2500   99     4.90    -3.40     1.72       0.2568       0.0000       7.9362      12.9588     186.6628
 2023.2500  100     4.30    -1.30     0.00       0.3490       0.0000       4.1246      12.9637     180.6967
 2023.2500  101    22.20     1.00     0.33       0.3673       4.4509       6.2237      19.9969     231.1567
 2023.2500  102    11.60     2.20     0.35       0.3873       4.6937       6.3098      21.1408     235.7690
 2023.2500  103     9.20     2.40     0.00       0.3836       4.6496       6.7111      20.9174     234.8395
 2023.2500  104    13.10    -1.20     0.00       0.4265       5.1775       7.4971      23.8563     246.6430
 2023.2500  105    12.60    -0.60     0.00       0.4507       5.4938       8.2079      25.5356     253.1527
 2023.2500  106    15.00     5.30     0.00       2.0274      12.4526       4.0414      36.5525    5710.0558
 2023.2500  107    17.30     3.50     0.19       2.4177      14.7989       3.9932      50.3864    6893.7337
 2023.2500  108    24.40     4.30     0.61       3.4525      20.9213       3.2622      87.3355    8968.8092
 2023.2500  109    10.40     0.80     0.02       2.5653      15.5514       3.2059      66.0001    6832.9298
 2023.2500  110     5.50     1.00     0.84       2.0235      12.2601       2.7810      51.2641    5646.2121
 2023.2500  111    11.90     3.80     0.47       2.1945      13.2964       2.9240      60.7210    5846.2888
 2023.2500  112    12.60     2.00     0.00       2.2789      13.8158       3.2296      66.8855    5850.4367
 2023.2500  113    10.30    -0.30     0.00       2.0867      12.6755       3.4545      62.6036    5394.4522
 2023.2500  114    15.50     0.30     0.00       2.3755      14.5238       3.9477      78.3920    5807.5118
 2023.2500  115     9.80     2.70     0.19       2.1756      13.2478       3.6619      72.6593    5324.4680
 2023.2500  116     9.90     4.70     1.54       2.1456      12.9996       2.8965      75.0329    5208.0262
 2023.2500  117    13.60     3.60     0.30       2.4256      14.6965       3.0095      88.7225    5483.0325
 2023.2500  118    12.90     3.20     0.00       2.5038      15.1814       3.3153      95.0042    5469.7502
 2023.2500  119    16.50     3.90     0.00       2.9583      18.0033       3.8006     119.5421    6069.5732
 2023.2500  120    10.80     4.30     0.12       2.6518      16.1260       3.6571     108.4729    5434.6526
 2023.3334  121    12.00     0.90     0.00       2.5531      15.6204       3.9809     109.7261    4967.0681
 2023.3334  122    16.00     5.90     0.00       2.9835      18.4703       4.5040     137.1836    5562.9861
 2023.3334  123    17.50     1.30     0.00       3.2113      20.2711       4.9850     154.1113    5846.0724
 2023.3334  124    13.50     7.90     0.95       3.5230      21.3454       3.0894     167.4606    5952.4274
 2023.3334  125    17.10     4.20     0.00       3.9330      23.8557       3.5625     191.3639    6392.3872
 2023.3334  126    18.70     1.50     0.00       4.7909      29.2303       4.1013     216.7795    9731.2820
 2023.3334  127    21.60     5.60     0.00       5.8846      36.3745       4.7219     275.4613   11998.3077
 2023.3334  128    13.40     8.70     0.00       5.1509      31.9971       4.7303     250.6514   10048.4598
 2023.3334  129    16.00     6.40     0.93       5.4480      33.0097       3.2594     267.2549   10002.9051
 2023.3334  130    22.20     6.40     1.26       6.8319      41.3998       3.4706     342.4103   12411.5372
 2023.3334  131    15.60     6.20     0.00       6.2508      37.9414       3.7761     314.3555   10385.0460
 2023.3334  132    21.60     3.90     0.00       7.2005      44.1018       4.4872     370.2622   11732.6736
 2023.3334  133    19.60    10.20     0.00       7.7318      47.7357       4.8183     408.1183   12122.6728
 2023.3334  134    18.00    11.40     0.02       7.8066      48.3370       4.9074     421.4917   11606.7994
 2023.3334  135    21.50     8.20     0.00       8.2242      50.5856       5.1583     448.4563   11746.9406
 2023.3334  136    25.10     8.30     0.23       9.0365      55.2715       5.2028     496.7885   12019.8941
 2023.3334  137    19.10    11.90     0.02       8.1735      50.4512       5.4579     454.8559   10607.9781
 2023.3334  138    15.20     8.70     0.02       6.4933      40.4613       5.6061     363.8963    8454.4599
 2023.3334  139    22.20     6.90     0.00       6.3316      40.0474       6.1280     361.7735    8141.8544
 2023.3334  140    21.80    11.50     0.02       5.9416      37.8458       6.4049     344.3866    7465.0389
 2023.3334  141    16.90     6.40     0.00       4.3949      28.2158       6.4713     255.2144    5741.4281
 2023.3334  142    23.00     3.80     0.00       4.2446      27.2455       6.8111     247.4076    5446.0084
 2023.3334  143    18.90    12.40     1.51       7.1821      41.6142       3.5721     387.5413    7518.7504
 2023.3334  144    13.30     9.60     0.86       5.6571      32.5904       3.3679     303.1644    6031.1794
 2023.3334  145    15.00     8.70     0.68       5.1178      29.3371       3.4621     271.5920    5368.9170
 2023.3334  146    20.00     5.30     0.00       5.2102      29.7927       4.2404     276.0142    5377.9107
 2023.3334  147    19.30     9.30     0.00       5.0514      28.9673       4.9026     269.5049    5180.3243
 2023.3334  148    26.70    13.40     0.61       5.9896      33.7869       4.2393     321.3749    5563.7723
 2023.3334  149    16.00    10.30     0.12       4.7563      26.6802       4.1640     251.7979    4678.3167
 2023.3334  150    24.40     9.00     0.02       4.9403      27.7641       5.1490     265.4822    4672.2016
 2023.3334  151    27.00     9.10     0.00       4.7715      27.2527       6.1991     263.0342    4420.4840
 2023.4166  152    25.00    14.10     0.00       4.4147      25.7093       6.9680     251.7978    3946.1410
 2023.4166  153    21.40    12.90     0.12       3.6623      21.2729       7.0983     207.9567    3462.1972
 2023.4166  154    20.20    13.00     0.14       3.1566      18.2068       7.1650     176.3169    3107.1770
 2023.4166  155    25.10    10.90     0.02       2.3757      13.9949       7.8932     135.8155    2468.8649
 2023.4166  156    27.10    10.30     0.00       1.5074       9.0606       8.4609      88.3359    1682.8945
 2023.4166  157    29.30    14.70     0.00       1.1145       6.7668       8.8195      66.7308    1288.9649
 2023.4166  158    26.20    15.30     0.70       2.1135      12.0040       8.1744     113.5280    2188.1433
 2023.4166  159    15.90     8.50     0.00       1.3238       7.6467       8.0836      69.8048    1668.6432
 2023.4166  160    18.80    10.10     0.00       1.1245       6.5394       8.2347      59.1043    1526.0559
 2023.4166  161    25.80    15.60     0.91       2.7218      14.4644       6.9511     136.2558    2935.9400
 2023.4166  162    17.90    11.60     0.02       2.1921      11.6825       7.0044     108.4047    2598.4633
 2023.4166  163    20.30     8.80     0.00       1.8735      10.0706       7.3431      92.4317    2334.5484
 2023.4166  164    25.00     5.60     0.00       1.5818       8.6267       7.8011      79.0948    2052.5014
 2023.4166  165    27.40    10.90     0.00       1.2423       6.8749       8.2543      63.2739    1669.0013
 2023.4166  166    29.00    11.80     0.00       0.8641       4.8461       8.6018      44.5781    1221.7558
 2023.4166  167    29.30    14.80     0.00       0.6044       3.4204       8.8477      31.4524     899.7083
 2023.4166  168    30.10    15.60     0.00       0.4813       2.7430       9.0043      25.2987     759.4214
 2023.4166  169    30.10    17.60     0.00       0.4086       2.3318       9.0765      21.3342     677.4564
 2023.4166  170    31.60    19.00     0.00      18.3537     104.7145       9.1462    1438.8836     577.7786
 2023.4166  171    34.70    20.60     0.00      13.7776      77.5282       9.1813    1097.0288     419.9738
 2023.4166  172    31.80    16.40     0.00       9.2163      51.3935       8.9073     747.1769     280.5994
 2023.4166  173    30.80    16.00     0.00       5.9491      32.8852       8.5195     491.1885     180.8959
 2023.4166  174    31.20    13.00     0.00       4.9278      26.9252       8.1557     409.8732     150.1348
 2023.4166  175    28.30    16.40     0.00       4.6006      24.8236       7.8670     383.3865     141.0056
 2023.4166  176    28.50    16.60     1.40      72.8850     860.0616       8.5649    5023.9351    2300.5992
 2023.4166  177    24.00    17.00     3.40      99.9377     752.8001       4.0183    6662.8213    2284.0972
 2023.4166  178    23.90    16.20     0.47      96.6034     482.6843       3.9657    6440.4614    2179.6994
 2023.4166  179    24.70    17.90     0.19      95.3605     399.6530       4.0839    6357.6516    2097.5412
 2023.4166  180    25.10    17.60     1.79      86.9818     354.5711       3.9375    5798.9676    2024.8604
 2023.4166  181    24.30    15.80     0.07      74.0823     293.5092       4.3366    4940.7105    1946.0310
 2023.5000  182    20.00     9.40     0.00      58.2363     224.0221       4.7278    3889.3303    1766.7256
 2023.5000  183    22.80     6.90     0.00      47.9864     178.5297       5.2871    3216.1920    1679.0618
 2023.5000  184    24.60     8.90     0.00      40.7931     146.8019       5.8536    2750.7612    1610.5898
 2023.5000  185    26.70    14.10     2.46      39.2352     133.0196       3.8852    2615.7961    1643.9207
 2023.5000  186    26.30    20.70     1.12      36.3549     119.3282       3.8056    2423.6996    1637.4931
 2023.5000  187    25.80    17.70     0.00      31.9429     102.1516       4.2777    2130.4003    1603.5220
 2023.5000  188    19.40    12.10     0.00      24.2988      74.6819       4.5422    1622.2635    1503.0542
 2023.5000  189    23.90    10.20     0.00      20.6560      61.7873       5.0516    1382.8415    1456.2078
 2023.5000  190    25.50    13.10     0.00      18.0069      52.4989       5.5476    1210.9296    1431.2975
 2023.5000  191    26.40    12.70     0.00      15.3401      43.8628       6.0060    1038.3449    1393.7423
 2023.5000  192    28.10    15.80     0.00      13.3434      37.7015       6.4723     910.6747    1364.9108
 2023.5000  193    31.60    16.70     0.00      11.6226      32.7351       6.9762     798.8981    1321.2323
 2023.5000  194    35.00    23.60     0.00      10.4074      29.5051       7.5086     718.3552    1266.2826
 2023.5000  195    34.90    26.30     0.00       8.8080      25.2615       7.8961     611.6028    1171.4037
 2023.5000  196    33.50    21.00     0.12       7.1353      20.6165       8.0349     496.4546    1076.8579
 2023.5000  197    30.10    20.10     0.68       9.1750      25.0661       6.7617     602.8794    1401.4144
 2023.5000  198    28.20    18.80     0.00       7.6032      20.9674       7.0508     499.9658    1342.8065
 2023.5000  199    24.90    17.20     0.00       6.0125      16.7384       7.2341     394.3887    1274.4752
 2023.5000  200    27.70    13.10     0.00       4.7731      13.4566       7.5266     313.1885    1187.6435
 2023.5000  201    22.60    18.50     1.72       5.7870      58.1976       4.2417     342.6740    2659.9294
 2023.5000  202    28.60    15.50     0.00       5.2808      43.2348       5.0728     316.1885    2144.7782
 2023.5000  203    28.80    16.90     3.31       4.6788      31.0401       3.8825     281.7446    1756.7064
 2023.5000  204    28.10    19.10     0.02       4.2004      22.6490       4.3599     252.6604    1426.4256
 2023.5000  205    27.70    18.10     0.12       3.7245      16.3257       4.6263     221.0801    1413.0346
 2023.5000  206    29.40    18.60     0.00       3.3783      12.0675       5.1558     198.3398    1413.2419
 2023.5000  207    28.00    17.40     0.79       2.9727       8.5825       4.0137     168.9365    1420.3967
 2023.5000  208    29.50    17.40     0.07       2.6746       7.1818       4.5219     150.1792    1420.2662
 2023.5000  209    27.20    19.90     1.47       2.4127       6.4729       3.8088     131.8779    1422.9330
 2023.5000  210    29.30    16.90     0.00       2.1734       5.8353       4.3733     116.4553    1419.1476
 2023.5000  211    31.20    15.10     0.00       1.9166       5.1607       4.9773      99.5961    1415.4804
 2023.5000  212    31.70    18.20     0.00       1.7363       4.6993       5.5375      87.9208    1416.5039
 2023.5834  213    28.20    20.20     0.00       1.9421       5.2875       5.9004     102.8995    1390.6378
 2023.5834  214    25.10    19.50     0.12       1.6560       4.5100       5.9122      84.4448    1366.9135
 2023.5834  215    24.40    20.00     1.96       1.6009       4.2950       3.7123      78.1772    1400.8087
 2023.5834  216    28.10    20.10     0.23       1.5247       4.0905       3.8241      73.3513    1413.1711
 2023.5834  217    28.40    18.80     3.07       1.4109       3.7853       3.8403      65.8342    1416.4034
 2023.5834  218    26.30    18.40     0.00       1.2933       3.4716       4.2451      58.0059    1404.6790
 2023.5834  219    27.50    19.70     0.00       1.2256       3.2947       4.6802      53.5960    1406.9340
 2023.5834  220    26.50    19.60     0.00       1.1527       3.1070       5.0451      49.1202    1399.3800
 2023.5834  221    26.30    19.70     0.12       1.0997       2.9662       5.1572      45.7596    1393.8782
 2023.5834  222    28.00    19.60     0.00       1.0637       2.8821       5.5577      43.7367    1392.3669
 2023.5834  223    31.00    20.30     0.00       1.0483       2.8597       6.0203      43.1323    1396.3279
 2023.5834  224    31.60    23.90     0.00       1.0369       2.8499       6.4285      42.9291    1396.1722
 2023.5834  225    32.70    23.70     0.00       1.0022       2.7794       6.8140      41.6351    1374.8756
 2023.5834  226    32.60    23.50     0.00       0.9436       2.6418       7.1520      39.1391    1331.0570
 2023.5834  227    30.90    21.20     0.07       0.8646       2.4391       7.3433      35.3610    1270.9209
 2023.5834  228    30.00    20.50     3.14       1.0829       2.9053       3.9077      43.0390    1482.9838
 2023.5834  229    27.90    21.60     1.30       1.0694       2.8692       3.8311      42.1927    1477.5984
 2023.5834  230    29.30    21.70     0.88       1.0737       2.8806       3.8682      42.3266    1479.8377
 2023.5834  231    32.10    19.60     0.09       1.0662       2.8616       4.2915      42.4655    1482.8721
 2023.5834  232    27.00    19.70     0.05       1.0282       2.7619       4.5683      40.4354    1465.6797
 2023.5834  233    28.10    14.70     0.00       0.9826       2.6464       4.9960      38.1200    1441.3968
 2023.5834  234    25.10    11.90     0.00       0.9106       2.4625       5.3241      34.4907    1396.4026
 2023.5834  235    28.40    12.90     0.00       0.8844       2.4068       5.7675      33.4955    1378.8132
 2023.5834  236    25.90    17.10     0.00       0.8567       2.3461       6.0832      32.4232    1358.4515
 2023.5834  237    25.90    14.80     0.00       0.8073       2.2281       6.3666      30.3019    1317.5595
 2023.5834  238    29.40    14.90     0.00       0.7750       2.1592       6.7397      29.2422    1284.2862
 2023.5834  239    23.20    18.70     0.00       0.7192       2.0175       6.8902      26.7894    1230.4720
 2023.5834  240    27.10    18.50     0.00       0.6805       1.9253       7.1755      25.4197    1185.0116
 2023.5834  241    26.50    19.80     0.00       0.6328       1.8046       7.3903      23.5758    1127.9200
 2023.5834  242    29.20    18.80     0.00       0.5799       1.6682       7.6425      21.5888    1058.2054
 2023.5834  243    28.00    17.50     0.00       0.5111       1.4820       7.8041      18.7213     969.5756
 2023.6666  244    23.70    12.90     0.00       0.6059       1.7690       7.8190      27.4382     885.8107
 2023.6666  245    24.60     9.20     0.00       0.4713       1.3850       7.8939      20.2484     774.9276
 2023.6666  246    24.40    13.90     0.51       0.7624       5.3126       7.0423      27.4143    1322.2705
 2023.6666  247    27.30    12.30     0.00       0.6543       3.1321       7.2775      25.6810    1065.2460
 2023.6666  248    29.30    14.10     0.00       0.6282       2.0680       7.5526      24.3689    1063.2997
 2023.6666  249    28.60    15.50     0.00       0.5794       1.6611       7.7698      22.1603    1025.7760
 2023.6666  250    23.30    10.60     2.05       1.2172      12.2413       3.9796      34.8192    2527.5993
 2023.6666  251    16.00     8.00     0.00       0.9452       7.7242       4.2214      29.9071    1834.7973
 2023.6666  252    20.20     8.50     0.00       0.7966       5.2970       4.6525      27.4293    1424.5845
 2023.6666  253    18.50     4.80     0.00       0.6158       3.3379       4.9794      22.4879    1033.0704
 2023.6666  254    21.20     3.80     0.00       0.5481       2.4279       5.3945      19.4933     959.1989
 2023.6666  255    24.10     8.70     0.00       0.5448       1.9772       5.8785      18.9211     994.3868
 2023.6666  256    25.00    17.40     0.00       0.5875       1.7463       6.3151      20.2539    1098.0587
 2023.6666  257    22.00    10.90     0.00       0.5208       1.4527       6.5243      17.6037    1011.8226
 2023.6666  258    20.60     6.40     0.00       0.4303       1.2127       6.7119      14.1933     872.7722
 2023.6666  259    26.00    11.00     0.00       0.4116       1.1733       7.1120      13.3157     868.8269
 2023.6666  260    20.10     9.20     1.12       0.5266       1.4129       4.6310      16.3321    1013.6609
 2023.6666  261    18.20     3.70     0.00       0.4384       1.1777       4.9956      13.6487     867.0363
 2023.6666  262    18.40     7.90     0.09       0.4157       1.1180       5.1567      12.7352     836.0198
 2023.6666  263    15.30    11.40     0.12       0.3971       1.0672       5.0785      11.9720     809.6455
 2023.6666  264    11.60     5.90     0.91       0.3356       0.9003       3.6655       9.9109     677.5702
 2023.6666  265     9.50     3.00     0.02       0.1491       0.4000       3.7839       0.0000     555.4353
 2023.6666  266    13.90     0.40     0.00       0.1339       0.3595       4.0879       0.0000     499.7793
 2023.6666  267    15.20     1.90     0.00       0.1278       0.3436       4.4142       0.0000     478.2761
 2023.6666  268    18.00     4.30     0.00       0.1310       0.3535       4.7956       0.0000     492.5433
 2023.6666  269    20.50     8.60     0.02       0.1451       0.3935       5.1713       0.0000     548.9636
 2023.6666  270    23.30     8.00     0.00       0.1550       0.4238       5.5828       0.0000     592.0424
 2023.6666  271    25.10     5.10     0.00       0.1526       0.4216       5.9578       0.0000     589.5514
 2023.6666  272    24.90     9.70     0.00       0.1605       0.4483       6.3465       0.0000     627.4499
 2023.6666  273    26.10    15.00     0.00       0.1796       0.5070       6.7346       0.0000     710.6706
 2023.7500  274    22.70    11.40     0.00       0.3672       1.0470       6.8956      14.7678     628.6661
 2023.7500  275    21.60     7.20     0.00       0.2818       0.8113       7.0168      10.9467     523.5547
 2023.7500  276    12.10    10.00     0.47       0.3088       0.8459       5.9718      11.1211     559.8766
 2023.7500  277    17.90     8.60     0.02       0.2822       0.7775       6.1658       9.7123     541.7782
 2023.7500  278    13.70     9.20     0.02       0.2487       0.6879       6.2281       8.1930     501.0859
 2023.7500  279    17.20    11.00     0.28       0.2680       0.9128       5.8143       8.3720     552.3276
 2023.7500  280    11.90     8.40     0.09       0.1299       0.3525       5.6368       0.0000     498.0929
 2023.7500  281    14.70     3.60     0.00       0.1130       0.3085       5.7875       0.0000     435.2677
 2023.7500  282    21.00     3.20     0.00       0.1080       0.2976       6.0830       0.0000     419.0075
 2023.7500  283    19.20     5.60     0.00       0.1042       0.2895       6.3125       0.0000     407.4186
 2023.7500  284    23.90     3.80     0.00       0.0989       0.2779       6.5675       0.0000     391.4642
 2023.7500  285    26.90     9.80     0.00       0.1062       0.3023       6.9340       0.0000     426.7015
 2023.7500  286    26.30    13.20     0.00       0.1117       0.3215       7.2081       0.0000     455.3322
 2023.7500  287    20.30     5.20     0.47       0.1193       0.4114       6.2713       0.0000     463.6171
 2023.7500  288     9.40     5.10     0.05       0.0980       0.2702       6.1422       0.0000     381.5945
 2023.7500  289    12.10    -0.70     0.00       0.0798       0.2214       6.1775       0.0000     312.7760
 2023.7500  290    20.80    -1.90     0.00       0.0718       0.2013       6.3901       0.0000     284.4482
 2023.7500  291    21.00    11.50     0.00       0.0825       0.2338       6.7849       0.0000     331.1911
 2023.7500  292    24.00    11.40     0.00       0.0867       0.2483       7.0235       0.0000     353.2502
 2023.7500  293    14.10     4.60     1.93       0.1996       2.0070       3.5536       0.0000     767.9163
 2023.7500  294     5.50     1.80     0.42       0.1328       1.0850       3.0324       0.0000     517.3803
 2023.7500  295    13.80     2.20     0.00       0.1041       0.6904       3.2603       0.0000     404.5754
 2023.7500  296    21.60     4.60     0.00       0.0000       0.0000       3.6182       0.0000    5244.9566
 2023.7500  297    13.90     5.80     0.02       0.0000       0.0000       3.7528       0.0000    5049.5899
 2023.7500  298    13.70     2.00     0.00       0.0000       0.0000       3.8887       0.0000    4609.8542
 2023.7500  299    15.30     5.20     0.00       0.0000       0.0000       4.1198       0.0000    4688.8217
 2023.7500  300    14.40     7.70     1.42       0.0000       0.0000       3.0667       0.0000    4860.2360
 2023.7500  301    10.10     4.70     0.35       0.0000       0.0000       2.9910       0.0000    4426.0493
 2023.7500  302     9.20    -0.90     0.00       0.0000       0.0000       3.0437       0.0000    3816.6469
 2023.7500  303     7.50     3.60     0.09       0.0000       0.0000       2.9461       0.0000    3681.4380
 2023.7500  304     5.30     1.30     0.26       0.0000       0.0000       2.8623       0.0000    3382.2596
 2023.8334  305    17.30     4.90     0.61       0.0669       0.4055       3.0075       4.4613    3815.2170
 2023.8334  306    16.30     2.30     0.14       0.0648       0.3927       2.9808       4.3212    3769.9211
 2023.8334  307     2.60    -2.10     0.02       0.0461       0.2795       2.8850       3.0758    3176.2940
 2023.8334  308     0.00    -4.90     0.02       0.0335       0.2031       2.8320       2.2349    2777.9067
 2023.8334  309     0.80    -7.60     0.00       0.0247       0.1499       2.8373       1.6492    2490.1645
 2023.8334  310     8.40    -2.90     0.30       0.0252       0.1526       2.6823       1.6788    2505.0616
 2023.8334  311     8.10    -1.60     0.05       0.0250       0.1514       2.7115       1.6655    2498.1441
 2023.8334  312    -0.90    -4.70     0.00       0.0196       0.1190       2.6797       1.3097    2311.1138
 2023.8334  313     3.40    -4.60     0.00       0.0192       0.1165       2.7425       1.2816    2234.5239
 2023.8334  314    10.70     2.80     4.01       0.0224       0.1354       2.7533       1.4901    2406.6897
 2023.8334  315    11.50    -4.30     1.56       0.0198       0.0000       2.6908       1.3186    2314.7011
 2023.8334  316    -3.60    -7.60     0.00       0.0186       0.0000       2.6480       1.2431    2199.8765
 2023.8334  317     0.80    -4.20     0.00       0.0185       0.0000       2.6444       1.2329    2153.8115
 2023.8334  318     0.50    -8.00     0.00       0.0183       0.0000       2.5698       1.2229    2098.7061
 2023.8334  319    -1.10    -6.40     0.12       0.0182       0.0000       2.5585       1.2131    2055.8564
 2023.8334  320     1.40    -2.70     0.14       0.0181       0.0000       2.5585       1.2034    2037.9254
 2023.8334  321    -0.50    -6.70     0.37       0.0179       0.0000       2.5424       1.1939    2000.2998
 2023.8334  322     1.30    -1.10     0.00       0.0178       0.0000       2.5447       1.1845    1989.6236
 2023.8334  323     5.00    -2.70     0.00       0.0176       0.0000       2.5422       1.1752    1979.6756
 2023.8334  324     9.80     0.10     0.12       0.0175       0.0000       1.5860       1.1660    1989.5084
 2023.8334  325     0.40    -3.80     0.16       0.0174       0.0000       1.5708       1.1569    1951.9766
 2023.8334  326     0.20    -5.50     0.00       0.0172       0.0000       1.5638       1.1479    1919.9592
 2023.8334  327     0.40    -6.40     0.00       0.0171       0.0000       1.5581       1.1391    1892.1646
 2023.8334  328    -0.20   -10.40     0.00       0.0170       0.0000       1.5487       1.1305    1857.4166
 2023.8334  329     5.90    -4.00     0.00       0.0067       0.0000       1.0750       0.4439    1859.4994
 2023.8334  330     6.60    -4.10     0.00       0.0000       0.0000       0.6263       0.0000    1855.9881
 2023.8334  331     2.80    -4.40     1.47       0.0000       0.0000       0.6239       0.0000    1839.8289
 2023.8334  332    -2.10    -4.70     0.00       0.0000       0.0000       0.6208       0.0000    1815.7236
 2023.8334  333     0.00    -7.20     0.00       0.0000       0.0000       0.6191       0.0000    1795.6805
 2023.8334  334     8.70    -6.40     0.00       0.0000       0.0000       0.6197       0.0000    1796.7181
 2023.9166  335     8.90    -3.70     0.00       0.2776       0.0000       0.6188       1.8249    1740.9125
 2023.9166  336     8.80    -6.10     0.00       0.1774       0.0000       0.6174       1.8110    1733.8990
 2023.9166  337    10.90     0.00     0.00       0.0270       0.1633       2.5042       1.7970    1765.8019
 2023.9166  338     5.70    -0.40     0.00       0.0267       0.1615       2.5324       1.7770    1758.9943
 2023.9166  339     4.70    -3.20     0.09       0.0264       0.1597       2.4539       1.7576    1705.5422
 2023.9166  340    -1.60    -4.00     0.00       0.0261       0.1580       2.4468       1.7388    1645.4913
 2023.9166  341    -3.20   -10.80     0.00       0.0258       0.1564       2.3823       1.7212    1512.7665
 2023.9166  342    -5.30   -13.40     0.12       0.0256       0.0000       2.4379       1.7037    1525.7725
 2023.9166  343    -4.70   -17.10     0.00       0.0253       0.0000       2.4279       1.6864    1512.6285
 2023.9166  344   -10.00   -13.00     0.00       0.0250       0.0000       2.4189       1.6694    1496.4658
 2023.9166  345   -11.60   -13.60     0.00       0.0248       0.0000       2.4074       1.6526    1477.3360
 2023.9166  346    -3.90   -14.70     0.00       0.0245       0.0000       2.4127       1.6360    1474.6535
 2023.9166  347    -0.90   -10.80     0.37       0.0243       0.0000       2.4236       1.6195    1483.3629
 2023.9166  348     6.50    -1.30     0.58       0.0240       0.0000       2.4542       1.5989    1518.2206
 2023.9166  349     2.40    -1.60     0.00       0.0237       0.0000       2.4517       1.5824    1527.8286
 2023.9166  350    -1.30    -8.00     0.00       0.0235       0.0000       2.4347       1.5661    1513.4168
 2023.9166  351     1.50    -8.70     0.00       0.0233       0.0000       2.4346       1.5500    1508.7980
