    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2040.0834   36    -4.44   -14.81     0.00       0.4405       0.0000       2.3820      25.1826    1063.3339
 2040.0834   37     1.19    -9.13     0.00       0.4398       0.0000       2.3806      25.1529    1056.8053
 2040.0834   38     0.94    -4.59     0.02       0.4391       0.0000       2.3794      25.1230    1050.4570
 2040.0834   39     0.50    -1.52     0.14       0.4384       0.0000       2.3784      25.0929    1044.3047
 2040.0834   40     2.00    -2.92     0.60       0.4093       0.0000       2.3773      25.0374    1038.1879
 2040.0834   41     1.13    -2.51     0.10       0.4375       0.0000       2.3761      25.0080    1032.1218
 2040.0834   42    -0.45   -10.10     0.00       0.4368       0.0000       2.3750      24.9784    1026.1086
 2040.0834   43    -1.70   -13.16     0.02       0.4361       0.0000       2.3739      24.9488    1020.1560
 2040.0834   44     0.38   -16.76     0.00       0.4354       0.0000       2.3728      24.9191    1014.2664
 2040.0834   45     9.53    -2.07     0.10       0.4348       0.0000       2.3721      24.8893    1008.7200
 2040.0834   46    13.56     3.61     0.29       0.4347       0.0000       2.3756      24.7779    1006.4957
 2040.0834   47    16.48     9.01     1.70       0.4207       0.0000       2.3836      23.8938    1009.6393
 2040.0834   48    14.30    -1.47     0.79       0.5941       0.0000       1.1774      22.9210    1004.3854
 2040.0834   49     4.92    -4.08     0.00       0.6682       0.0000       0.5972      22.6617     995.3348
 2040.0834   50     6.76     1.30     0.00       0.6194       0.0000       0.5922      22.7003     992.0709
 2040.0834   51    16.15     3.48     0.07       0.4650       0.0000       2.3908      22.4248     998.0096
 2040.0834   52    14.14     1.80     0.06       0.4731       0.0000       2.3943      21.4701    1001.0169
 2040.0834   53    14.57     1.93     0.02       0.4724       0.0000       2.4022      20.6381    1005.9132
 2040.0834   54     5.38    -4.82     0.02       0.4709       0.0000       1.6175      19.7499     986.7632
 2040.0834   55     5.76    -5.80     0.00       0.4691       0.0000       0.7432      19.8369     974.9892
 2040.0834   56     2.88    -3.86     0.86       0.5266       0.0000       0.7419      19.9740     964.7068
 2040.0834   57     2.63    -0.85     0.43       0.4670       0.0000       0.5911      20.0554     959.1132
 2040.0834   58     2.39    -3.32     0.23       0.4656       0.0000       0.5896      20.0871     950.2234
 2040.0834   59     1.60    -5.83     0.00       0.4638       0.0000       0.5876      20.1637     938.9479
 2040.0834   60     0.37    -5.62     0.00       0.4623       0.0000       0.5864      20.2377     928.6825
 2040.1666   61    -0.38    -5.21     0.00       0.7137       0.0000       0.5854      21.1607     860.2369
 2040.1666   62     0.46    -5.05     0.00       0.5950       0.0000       0.5851      21.2026     853.7459
 2040.1666   63     0.64    -4.10     0.00       0.5949       0.0000       0.5851      21.2435     848.6359
 2040.1666   64     6.56    -4.06     0.03       0.4421       2.5789       2.3702      21.2815     857.4735
 2040.1666   65     7.59    -8.04     0.44       0.4546       1.0007       1.8117      21.2700     847.2615
 2040.1666   66    -0.35    -8.31     0.00       0.4492       0.9890       1.7730      21.3138     813.3979
 2040.1666   67     1.19    -5.41     0.47       0.4498       0.0000       1.7970      21.3574     816.0695
 2040.1666   68    -0.37    -9.36     0.96       0.4897       0.0000       1.7914      21.4359     810.0298
 2040.1666   69    -2.55    -9.44     0.00       0.4480       0.0000       1.7868      21.4759     802.4578
 2040.1666   70     0.02   -12.25     0.00       0.4470       0.0000       1.7840      21.5142     795.6296
 2040.1666   71    -0.10    -6.34     0.00       0.4469       0.0000       1.7888      21.5518     794.3706
 2040.1666   72     1.36    -9.46     0.00       0.4462       0.0000       1.7859      21.5882     789.9442
 2040.1666   73     4.72    -5.78     0.00       0.4466       0.0000       0.9913      21.6243     791.9011
 2040.1666   74     3.42    -3.13     0.26       0.4468       0.0000       0.7005      21.6600     792.6156
 2040.1666   75     2.39    -4.74     0.00       0.4464       0.1225       0.5802      21.6947     789.7417
 2040.1666   76     2.28    -5.49     0.00       0.4456       0.1223       0.5788      21.7281     784.3674
 2040.1666   77     6.86    -6.38     0.00       0.4471       0.1339       0.6045      21.7623     793.6224
 2040.1666   78     7.94    -1.83     0.00      11.9720       3.9339       0.6873      21.7995     819.4290
 2040.1666   79    12.77    -2.41     0.00       0.4562       0.1699       0.8000      21.3578     858.2485
 2040.1666   80    10.98     5.20     1.10       0.5137       2.9855       2.5801      20.4329     910.1970
 2040.1666   81    11.16     2.42     0.00       0.4692       2.7193       2.7253      19.5052     942.2689
 2040.1666   82     8.79    -2.51     0.06       0.4604       2.6608       2.8010      18.6033     923.5810
 2040.1666   83     7.02    -5.74     0.00       0.4484       2.5903       2.8969      18.2584     890.0581
 2040.1666   84     2.95    -4.49     0.00       0.4359       2.5192       2.9843      18.1961     855.3413
 2040.1666   85     5.81    -4.40     0.00       1.6505       9.5508       3.1357     110.2546     850.4211
 2040.1666   86     4.87    -1.47     0.68       1.6386       0.0000       2.4708     109.2385     830.6306
 2040.1666   87     4.97    -1.42     0.42       1.6647       0.0000       1.6838     108.2977     817.0886
 2040.1666   88     4.64     0.11     0.00       1.6102       9.2789       2.4216     107.3437     832.3920
 2040.1666   89     6.11    -1.38     0.00       1.5940       9.1779       2.5597     106.2645     842.6493
 2040.1666   90     7.46     0.47     0.00       1.5767       9.0703       2.7246     105.1206     865.0682
 2040.1666   91     8.30     1.30     0.04       1.5529       8.9172       2.8855     103.5600     888.4219
 2040.2500   92     9.77    -0.11     0.00       1.5527       8.9017       3.0588     103.5941     937.4047
 2040.2500   93     9.16     1.72     0.46       1.5217       8.6817       2.6173     101.4493     958.5594
 2040.2500   94    16.14     3.40     0.19       1.6778       9.5410       2.7622     111.8540    1047.3941
 2040.2500   95    13.79     0.75     0.09       1.7173       9.6664       2.8471     114.4928    1063.4104
 2040.2500   96    10.51     1.95     0.06       1.6557       9.2608       2.9309     110.3945    1056.2143
 2040.2500   97    11.00    -2.93     0.00       1.5093       8.4073       3.1051     100.6674    1029.3692
 2040.2500   98    10.71    -0.52     0.63       1.5102       8.3789       2.6981     100.6795    1032.3314
 2040.2500   99    11.19     2.28     0.00       1.6109       8.9081       2.9214     107.4048    1054.4265
 2040.2500  100    18.74     3.80     0.00       2.1256      11.6733       3.2947     141.7940    1168.3461
 2040.2500  101    29.55     9.98     1.06       3.4085      18.3582       3.1668     227.2508    1492.3097
 2040.2500  102    25.45     9.16     2.84       3.7885      20.0468       3.1311     252.5782    1665.3606
 2040.2500  103    14.89     2.88     0.00       2.7889      14.5188       3.3015     185.9975    1473.3216
 2040.2500  104    12.02     4.50     2.20       2.2706      11.6526       2.8565     151.3711    1384.2639
 2040.2500  105    14.84     4.27     0.00       2.1584      10.9907       3.1705     143.9200    1384.2788
 2040.2500  106    20.65     3.29     0.00       2.2129      11.1186       3.6134     147.6973    1475.9810
 2040.2500  107    22.44     9.32     0.00       2.5930      12.8619       4.0858     173.4552    1663.2628
 2040.2500  108    19.95    12.53     2.02       2.6242      12.7374       3.0746     174.9486    1809.5805
 2040.2500  109    18.71     8.30     0.20       2.3068      11.0377       3.0752     153.7881    1792.1597
 2040.2500  110    15.13     1.76     0.39       1.7801       8.4028       2.9970     115.5302    1596.7102
 2040.2500  111     5.99    -2.97     0.06       1.2000       5.6073       2.9816      71.0840    1289.1814
 2040.2500  112     6.29    -4.71     0.00       0.9452       4.4150       3.1513      54.6347    1145.1154
 2040.2500  113     8.01    -3.12     0.00       0.8510       3.9754       3.3820      48.4176    1089.2905
 2040.2500  114    12.40     2.26     0.00       0.9371       4.3776       3.7270      53.1026    1134.4238
 2040.2500  115    16.56     2.93     0.00       1.0329       4.7951       4.1287      55.5446    1209.5794
 2040.2500  116    24.61     5.21     0.04       1.2830       5.9306       4.6751      67.6007    1410.5636
 2040.2500  117    25.12    10.23     0.17       1.5581       7.1279       4.8886      78.0212    1653.0433
 2040.2500  118    18.09     4.40     0.00       1.3156       6.0072       5.0993      62.7481    1526.4542
 2040.2500  119    19.41     6.10     0.00       1.2317       5.6255       5.4574      56.8786    1526.6985
 2040.2500  120    20.98     9.80     0.00       1.2165       5.5658       5.8389      54.6802    1592.1240
 2040.2500  121    21.35    10.86     0.28       1.3827       6.1768       5.6407      54.1847    1698.5258
 2040.3334  122    21.55    11.55     4.09       2.1749       9.3655       3.2185      74.7934    2015.5245
 2040.3334  123    19.52     4.19     0.05       1.5647       6.6847       3.5216      62.3832    1861.4978
 2040.3334  124    20.94     4.92     0.00       1.5000       6.3712       3.9881      57.2096    1860.7461
 2040.3334  125    22.89     7.64     0.01       9.6370      40.7946       4.4900     645.7127    1982.7497
 2040.3334  126    28.76    16.65     0.02      11.4528      47.7279       5.1162     771.5249    2597.0832
 2040.3334  127    27.93    19.60     0.00      12.1296      50.0700       5.5901     822.9221    3105.8812
 2040.3334  128    31.76    18.90     0.00      12.4188      50.6037       6.0443     849.5896    3686.2433
 2040.3334  129    32.81    17.63     0.00      11.6829      47.1793       6.4520     807.5194    3937.7967
 2040.3334  130    31.99    20.42     0.03      10.5916      42.3485       6.7910     739.4322    4006.6469
 2040.3334  131    29.29    19.81     0.41      10.6170      40.6862       6.2331     722.3122    4213.0142
 2040.3334  132    28.80    15.77     0.72      11.2362      41.4198       5.1037     750.1412    4678.9029
 2040.3334  133    26.96    18.46     1.09       9.9905      36.1416       3.8406     666.0808    4644.6532
 2040.3334  134    27.29    14.26     0.00       8.5661      30.5546       4.4669     571.8902    4435.1032
 2040.3334  135    31.94    13.78     0.00       7.5041      26.2577       5.2503     503.5934    4511.9047
 2040.3334  136    29.89    19.92     0.66       6.9371      23.5201       4.3822     462.5585    4723.5531
 2040.3334  137    30.79    20.71     0.35       6.5443      21.9026       4.3972     432.1788    4817.2790
 2040.3334  138    28.96    18.41     0.04       5.9767      19.8231       4.9836     377.8096    4674.4502
 2040.3334  139    30.85    13.64     0.00       5.5513      18.3137       5.7074     321.7215    4470.3850
 2040.3334  140    29.30    11.30     0.00       4.7773      15.6553       6.2509     252.7235    4111.9367
 2040.3334  141    17.97     3.32     0.00       3.2121      10.4518       6.3263     157.8871    3020.9234
 2040.3334  142    21.31     4.53     0.00       2.5022       8.1237       6.6773     116.9210    2515.9097
 2040.3334  143    22.90     9.76     0.00       2.1034       6.8205       7.0271      93.1758    2276.1387
 2040.3334  144    23.50     7.75     0.00       1.6561       5.3709       7.2707      69.5987    1914.4405
 2040.3334  145    22.84     8.80     0.00       1.2852       4.1690       7.4645      51.3524    1584.7561
 2040.3334  146    24.28     8.21     0.00       1.0066       3.2674       7.6468      37.9700    1316.1469
 2040.3334  147    26.50    11.29     0.00       0.8469       2.7503       7.8565      29.8148    1165.7221
 2040.3334  148    24.52    15.46     0.45       1.8114       5.6126       7.4883      43.3797    1690.3333
 2040.3334  149    26.82    15.97     0.26       2.0992       6.4159       7.4820      52.5076    2006.5610
 2040.3334  150    24.97    14.56     0.83       4.3801      12.6228       6.2775     110.1598    3335.3406
 2040.3334  151    26.83    13.77     1.12       4.7896      13.5825       4.9468     133.0642    3538.5650
 2040.3334  152    27.76    16.38     2.70       5.1722      14.5663       3.6867     153.8094    3701.1895
 2040.4166  153    24.56    12.80     0.00       4.2897      12.0141       4.2177     166.4447    3620.8382
 2040.4166  154    25.65     7.25     0.00       3.7649      10.5059       4.8249     146.4813    3392.2765
 2040.4166  155    26.42    17.30     0.93       5.3167      14.6467       3.6796     168.0749    3650.7112
 2040.4166  156    27.38    17.66     0.08       4.3294      11.8694       4.1775     168.3456    3766.7662
 2040.4166  157    24.39    13.22     0.00       3.9759      10.8813       4.6936     151.1124    3557.8808
 2040.4166  158    21.07    10.82     0.00       3.4413       9.4249       5.1012     128.4032    3198.3232
 2040.4166  159    23.91     8.56     0.00       3.1177       8.5869       5.6393     115.5192    3031.1430
 2040.4166  160    25.67     8.57     0.00       2.8540       7.9364       6.1706     105.3626    2925.6654
 2040.4166  161    26.95    13.38     0.02       2.7305       7.6734       6.6524     100.0135    2921.2487
 2040.4166  162    22.51     9.98     1.42       4.3575      11.6929       4.1738     120.3528    3080.1213
 2040.4166  163    24.26    12.00     0.34       3.3734       9.0523       4.1918     118.5892    3101.3203
 2040.4166  164    26.56    13.28     0.00       3.4651       9.3328       4.9670     120.9475    3203.9714
 2040.4166  165    24.88    15.19     1.79       4.7439      12.7279       3.6378     136.7575    3268.7670
 2040.4166  166    29.94    15.36     0.00       3.9836      10.7065       4.4246     146.0766    3480.6293
 2040.4166  167    29.33    18.29     0.07       4.1231      11.1221       4.9719     152.5865    3590.6079
 2040.4166  168    30.46    18.89     0.01       4.1726      11.3445       5.6211     157.4995    3646.6306
 2040.4166  169    30.73    19.23     0.04       4.0787      11.2029       6.1679     157.3575    3621.6101
 2040.4166  170    30.16    20.19     0.00       3.8210      10.6274       6.6621     150.3995    3504.1589
 2040.4166  171    31.13    16.76     0.13       3.5313       9.9290       7.0132     138.3093    3308.4130
 2040.4166  172    29.65    17.22     3.70       6.0424      16.2122       3.8359     191.8840    3808.9272
 2040.4166  173    27.54    17.31     0.00       4.6997      12.6248       4.3863     182.8519    3722.9618
 2040.4166  174    26.35    15.87     0.00       4.4299      11.9387       4.8902     171.0675    3591.6731
 2040.4166  175    25.70    13.58     0.00       4.0892      11.0857       5.3696     156.9811    3450.5317
 2040.4166  176    23.43     9.99     0.57       5.1678      13.8722       4.4769     159.6094    3305.0972
 2040.4166  177    26.74    14.20     0.01       4.0758      10.9774       5.1148     157.0288    3317.4399
 2040.4166  178    25.92    14.19     0.00       3.8898      10.5448       5.6190     148.6779    3245.9787
 2040.4166  179    26.36    18.31     2.75       5.3462      14.3433       3.6885     172.7839    3376.2878
 2040.4166  180    27.47    15.45     0.00       4.2656      11.4546       4.2559     167.5760    3365.3596
 2040.4166  181    29.21    14.30     0.81       5.5503      14.8918       3.8091     184.5948    3396.2157
 2040.4166  182    24.33    15.79     0.85       5.4038      14.4980       3.6530     184.0863    3301.3314
 2040.5000  183    26.37    13.65     0.00       4.5785      12.2934       4.1962     198.6047    3153.3533
 2040.5000  184    26.56    13.52     0.00       4.2087      11.3294       4.7103     180.8663    3112.6738
 2040.5000  185    26.09    15.10     1.53       5.1588      13.8409       3.6994     184.9597    3121.2384
 2040.5000  186    26.72    16.43     0.18       4.2075      11.2892       3.8715     176.0657    3135.0455
 2040.5000  187    30.78    16.71     0.00       4.2724      11.4793       4.5207     177.4021    3212.1530
 2040.5000  188    32.92    20.06     0.26       4.4676      11.9995       4.6243     185.6761    3313.3119
 2040.5000  189    32.34    20.31     0.02       4.4647      12.0277       5.1566     185.2720    3327.4513
 2040.5000  190    32.63    19.63     0.29       4.4998      12.1032       5.1000     185.7672    3348.2772
 2040.5000  191    35.35    21.76     0.00       4.5609      12.3330       5.7382     190.3274    3358.7703
 2040.5000  192    33.58    23.87     0.02       4.4791      12.1929       6.1833     188.0668    3326.2780
 2040.5000  193    33.15    21.01     0.26       4.4204      11.9975       6.1170     182.2607    3272.7152
 2040.5000  194    34.43    21.86     0.52       5.9649      16.0398       5.5317     217.6174    3410.6937
 2040.5000  195    32.06    22.68     0.44       4.8894      13.1221       5.1123     211.1505    3419.3960
 2040.5000  196    31.18    21.40     0.20       4.7188      12.6722       5.3270     200.8013    3380.9397
 2040.5000  197    27.60    12.92     0.00       4.2349      11.4324       5.8523     174.2269    3234.3951
 2040.5000  198    24.93    11.37     0.00       3.7559      10.2252       6.2509     150.0619    3060.6204
 2040.5000  199    27.89    14.18     0.15       3.6217       9.9010       6.4880     142.9150    2985.4587
 2040.5000  200    30.46    18.60     0.25       3.6929      10.0677       6.5106     145.1574    2971.7660
 2040.5000  201    27.62    18.28     0.71       5.0274      13.4943       5.2774     173.1330    3156.2206
 2040.5000  202    22.60    13.46     0.08       3.7209      10.0092       5.5785     148.9690    3005.8339
 2040.5000  203    23.69    12.12     0.00       3.3979       9.2075       6.0992     133.0617    2872.5773
 2040.5000  204    25.85     8.47     0.00       3.0465       8.3634       6.6004     117.6668    2707.6569
 2040.5000  205    27.18    13.17     0.00       2.8002       7.7981       7.0597     108.8946    2593.5760
 2040.5000  206    24.88    17.35     2.88       1.3849       8.3906       3.5185      92.3243   18428.8001
 2040.5000  207    29.47    19.12     0.74       1.3244       8.0242       3.5819      88.2927   18642.0035
 2040.5000  208    29.25    15.31     0.00       1.2044       7.2974       3.7416      80.2950   18292.6989
 2040.5000  209    26.99    14.95     0.00       1.0663       6.4620       3.8804      71.0993   17741.0340
 2040.5000  210    26.25    13.73     0.00       0.9434       5.7194       4.0274      62.9209   17156.6522
 2040.5000  211    27.39    12.86     0.00       0.8555       5.1909       4.2127      57.0921   16709.6567
 2040.5000  212    26.01    12.72     0.00       0.7641       4.6427       4.3715      51.0438   16145.7443
 2040.5000  213    26.26    13.32     0.00       0.6972       4.2444       4.5539      46.6404   15703.4278
 2040.5834  214    33.12    18.17     0.08       1.2455       7.6084       4.9008      83.5279   15939.5075
 2040.5834  215    32.43    23.37     0.08       1.2163       7.4583       5.1575      81.8012   15870.9848
 2040.5834  216    33.57    22.61     0.00       1.1458       7.0635       5.4180      77.3754   15595.0260
 2040.5834  217    32.43    22.48     0.00       1.0419       6.4625       5.6401      70.7022   15139.6680
 2040.5834  218    33.54    22.94     0.00       0.9490       5.9309       5.9037      64.8020   14643.8777
 2040.5834  219    31.80    22.86     0.33       0.8883       5.4655       5.3823      59.8974   14459.9175
 2040.5834  220    29.84    19.22     0.00       0.8233       5.0943       5.5486      53.7804   14037.6902
 2040.5834  221    30.26    17.29     0.09       0.8140       5.0737       5.7678      49.5596   13508.7872
 2040.5834  222    27.50    18.41     0.37       0.8056       6.1733       5.0751      46.9988   13224.0057
 2040.5834  223    27.14    12.59     0.00       0.8070       4.9645       5.2420      44.1692   12762.8350
 2040.5834  224    28.33    11.67     0.00       0.8270       5.1221       5.4789      43.3294   12335.0692
 2040.5834  225    28.73    14.57     0.00       1.5360       9.5886       5.7397     102.8519   11914.3522
 2040.5834  226    30.76    19.56     0.37       1.5014      11.5269       5.1991     100.7598   11920.4366
 2040.5834  227    31.76    18.74     0.01       1.5209       9.3863       5.4793      97.2968   11791.5142
 2040.5834  228    32.74    21.01     0.00       1.5639       9.7271       5.7876      95.6558   11593.2226
 2040.5834  229    33.09    22.81     0.17       1.5810       9.8231       5.7975      94.6989   11423.4376
 2040.5834  230    30.68    16.35     4.89       1.4859       9.0030       3.7630      91.5224   11617.5568
 2040.5834  231    28.32    15.95     0.00       1.8848      11.4212       3.9700      92.3588   11260.5453
 2040.5834  232    29.42    12.83     0.00       1.8803      11.4027       4.2234      92.9967   10925.3430
 2040.5834  233    27.28    18.34     0.00       1.9183      11.6468       4.4465      95.8349   10675.9524
 2040.5834  234    27.22    17.30     0.00       1.9396      11.8005       4.6618      97.3363   10396.6177
 2040.5834  235    26.45    11.94     0.24       1.9582      11.8880       4.3728      95.7110   10019.3119
 2040.5834  236    30.38    16.64     0.54       2.2594      13.6891       3.7369     107.0782    9976.5640
 2040.5834  237    26.59    15.31     0.00       2.1739      13.1733       3.9299     107.5777    9692.9926
 2040.5834  238    27.09    16.87     0.00       2.2159      13.4356       4.1677     111.0267    9504.8022
 2040.5834  239    28.89    18.93     0.00       2.2979      13.9509       4.4428     117.2233    9396.5906
 2040.5834  240    24.95    12.41     0.00       2.1810      13.2706       4.5980     110.5347    8993.5744
 2040.5834  241    31.65    15.21     0.83       2.5297      15.3274       3.7510     123.0025    8998.0990
 2040.5834  242    28.57    17.88     0.96       2.6672      16.1601       3.7196     130.2207    8861.3534
 2040.5834  243    32.91    17.24     0.00       2.7516      16.6762       4.0731     139.7354    8801.3774
 2040.5834  244    29.14    20.69     3.05       2.9849      18.0852       3.7486     147.7078    8674.8749
 2040.6666  245    25.62    17.43     0.66       3.7954      22.9954       3.6932     187.1745    8700.7999
 2040.6666  246    34.63    16.78     0.77       3.7183      22.5290       3.8376     198.3119    8668.0818
 2040.6666  247    31.42    16.66     0.00       3.6185      21.9338       4.1430     196.3967    8507.3400
 2040.6666  248    25.95    14.91     0.00       3.3879      20.5584       4.3382     183.2235    8218.3015
 2040.6666  249    26.75    10.51     0.00       3.1773      19.3298       4.5966     171.1644    7923.1858
 2040.6666  250    28.00    14.48     0.00       3.1657      19.3409       4.9233     170.9710    7776.3051
 2040.6666  251    29.32    12.03     0.00       3.0779      18.9390       5.2467     166.7467    7561.8833
 2040.6666  252    30.22    16.25     0.07       3.0841      19.1546       5.6160     168.8419    7409.0737
 2040.6666  253    25.60    17.13     0.16       3.0602      18.9466       5.4787     165.3151    7246.6373
 2040.6666  254    24.73    16.58     0.00       2.9218      18.2247       5.6826     158.5213    6989.2699
 2040.6666  255    32.41    17.42     0.00       2.9231      18.4743       6.1228     161.9449    6787.3359
 2040.6666  256    28.57    17.65     0.00       2.6966      17.2463       6.3701     150.3093    6323.6892
 2040.6666  257    23.92    11.81     0.31       2.7107      16.9695       5.7409     144.2043    6279.3398
 2040.6666  258    26.40    14.08     0.75       3.2557      19.7360       4.0782     166.8443    6806.4702
 2040.6666  259    19.77    11.21     0.00       2.9045      17.6206       4.1737     150.2145    6437.9692
 2040.6666  260    25.68     9.07     0.00       2.8562      17.3646       4.4644     148.6085    6296.1304
 2040.6666  261    30.03    16.57     0.00       3.0893      18.8553       4.8621     164.5017    6437.2629
 2040.6666  262    31.45    16.78     0.00       3.2034      19.6772       5.2199     173.0095    6431.4085
 2040.6666  263    31.47    15.70     0.00       3.1816      19.7214       5.5576     173.4274    6301.3119
 2040.6666  264    30.57    14.25     0.00       3.0322      19.0094       5.8669     166.4391    6054.2870
 2040.6666  265    30.63    12.17     0.00       2.7774      17.6530       6.1752     153.5418    5674.9260
 2040.6666  266    29.33    12.33     0.00       2.4664      15.8982       6.4596     137.4015    5184.5819
 2040.6666  267    29.32    15.65     0.00       2.2223      14.5149       6.7693     125.5476    4711.6184
 2040.6666  268    30.93    19.91     0.29       2.5754      16.4758       6.4290     143.2118    5033.3381
 2040.6666  269    27.39    11.14     4.79       3.2130      19.4671       3.6612     171.6104    5944.8999
 2040.6666  270    20.86     7.72     0.00       3.1308      18.9717       3.7734     152.5135    5550.4954
 2040.6666  271    18.86     9.79     0.20       2.9432      17.8321       3.4930     142.9068    5238.5032
 2040.6666  272    15.85    10.29     1.79       2.8730      17.4066       3.4291     134.0002    4863.0673
 2040.6666  273    19.33     8.80     0.00       2.6939      16.3228       3.5962     130.7210    4640.7777
 2040.6666  274    22.22     5.51     0.00       2.5664      15.5551       3.7943     126.1086    4391.3725
 2040.7500  275    20.73     8.92     0.00       2.7696      16.7993       3.9874     143.9344    4139.4398
 2040.7500  276    21.00     7.04     0.00       2.5411      15.4352       4.1640     136.2965    3914.7621
 2040.7500  277    25.18     8.28     0.00       2.5925      15.7921       4.4417     139.7109    3983.7080
 2040.7500  278    24.23    13.11     0.00       2.7296      16.6863       4.6951     147.7122    4154.8103
 2040.7500  279    20.34     7.46     0.41       2.5122      15.2294       3.8166     133.6760    3768.4518
 2040.7500  280    19.69    -0.23     0.00       2.0628      12.5174       3.9169     110.3513    3041.6113
 2040.7500  281    21.86     5.73     0.02       2.0571      12.5047       4.1641     110.5005    3033.4631
 2040.7500  282    18.51     5.88     1.86       1.9594      11.8715       3.3151     104.1807    2798.7254
 2040.7500  283    12.71     5.09     0.38       1.7082      10.3499       3.2297      90.3762    2337.6174
 2040.7500  284    13.75     3.78     0.00       1.5357       9.3049       3.3245      81.3844    2053.6359
 2040.7500  285    21.37     3.58     0.00       1.5610       9.4601       3.5408      82.9221    2089.3313
 2040.7500  286    19.69     9.07     0.00       1.6671      10.1075       3.7313      88.7325    2254.4867
 2040.7500  287    17.72     5.25     0.00       1.5328       9.3009       3.8321      82.1746    2052.9032
 2040.7500  288    15.95     7.04     0.00       1.4716       8.9393       3.9520      79.1306    1961.8866
 2040.7500  289    13.51     3.13     0.19       1.2799       7.7600       3.5906      68.3634    1668.0676
 2040.7500  290    15.44     7.38     0.56       1.3491       8.1739       3.1778      70.2665    1703.2336
 2040.7500  291    14.21     7.02     0.00       1.5012       9.0959       3.2734      86.7977    1642.2690
 2040.7500  292    13.83     4.61     0.13       1.3712       8.3081       3.1286      79.1348    1507.0732
 2040.7500  293    13.29     0.48     0.00       1.1715       7.0978       3.1862      67.3445    1308.4996
 2040.7500  294    14.90     6.86     0.24       1.2295       7.4493       3.1199      70.6956    1369.7815
 2040.7500  295    12.73     0.94     0.00       1.0567       6.4028       3.1573      60.3473    1204.1740
 2040.7500  296    17.53     4.25     0.00       1.0955       6.6382       3.3277      62.5708    1242.3982
 2040.7500  297    21.81     8.37     0.00       1.2598       7.6369       3.5455      72.0948    1408.2763
 2040.7500  298    17.73    10.45     0.00       1.3411       8.1334       3.6706      76.7067    1499.5903
 2040.7500  299    23.55    10.40     0.00       1.4807       8.9901       3.8741      84.6135    1665.0298
 2040.7500  300    22.50     8.33     0.00       1.4709       8.9455       4.0164      84.0211    1663.3300
 2040.7500  301    19.06     9.56     0.20       1.4635       8.8768       3.6995      83.3559    1658.2924
 2040.7500  302    14.32     6.66     0.00       1.2901       7.8312       3.7514      73.4215    1465.9232
 2040.7500  303    11.73     3.35     0.06       1.0775       6.5400       3.6696      61.0741    1246.9965
 2040.7500  304     7.05     4.10     0.14       0.9317       5.6479       3.4028      52.4610    1108.8238
 2040.7500  305    11.11     3.02     0.07       0.8547       5.1806       3.3653      47.9005    1040.1085
 2040.8334  306    10.63     4.61     0.00       0.8991       5.4524       3.4742      50.8226    1045.2046
 2040.8334  307     9.81    -1.08     0.00       0.7145       4.3359       3.4990      41.1819     918.7311
 2040.8334  308    11.44    -1.48     0.00       0.6320       3.8387       3.5819      36.0545     854.3503
 2040.8334  309    11.69     3.74     0.00       0.6595       4.0113       3.7369      37.6737     874.6156
 2040.8334  310    14.98     3.16     2.41       0.7447      16.9118       2.9489      38.8304    1664.2261
 2040.8334  311    19.22     4.50     0.81       0.8366      15.4308       2.9827      42.2637    1411.1242
 2040.8334  312     9.39     4.28     0.25       0.7489      11.2202       2.9284      39.3122    1096.8229
 2040.8334  313     9.17     2.42     0.03       0.6603       8.0346       2.9312      35.6501     844.1943
 2040.8334  314     7.74    -0.30     0.19       0.5698       5.6313       2.8552      30.3230     775.4485
 2040.8334  315     4.97    -1.21     0.01       0.4931       3.9581       2.8818      25.7192     719.8408
 2040.8334  316    12.04    -1.06     0.00       0.4739       3.0897       2.9882      24.6006     705.5335
 2040.8334  317     8.42     4.98     0.08       0.5174       3.1350       2.9455      27.2147     735.0907
 2040.8334  318     8.67     2.91     0.09       0.5057       3.0638       2.8383      26.5313     725.9981
 2040.8334  319     6.99    -0.18     0.00       0.4501       2.7269       2.8743      23.2267     686.2575
 2040.8334  320     3.10    -1.85     0.45       0.3897       0.0000       2.8316      19.6391     643.1380
 2040.8334  321     4.17    -4.33     0.00       0.3506       0.0000       2.6846      17.3485     615.0173
 2040.8334  322     1.43    -5.28     0.52       0.3243       0.0000       2.6626      15.4221     590.8259
 2040.8334  323     5.37    -3.01     0.28       0.3044       0.0000       2.6589      14.5810     579.6392
 2040.8334  324     7.02    -0.88     0.02       0.2956       0.0000       2.6555      14.1248     573.1149
 2040.8334  325     6.59     2.38     0.00       0.2922       0.0000       2.6532      13.8936     569.3329
 2040.8334  326     5.38    -0.80     0.00       0.2857       1.7310       2.6434      13.4245     562.6288
 2040.8334  327     6.36    -4.66     0.00       0.2666       1.6154       2.6726      12.4347     535.3005
 2040.8334  328     7.79    -1.14     0.00       0.2674       1.6204       2.7782      12.4653     539.4904
 2040.8334  329     6.57     2.05     0.03       0.2787       1.6887       2.8108      13.0730     555.5368
 2040.8334  330     5.84     2.25     0.01       0.2902       1.7584       2.8660      13.7815     563.1941
 2040.8334  331     4.59     2.03     0.85       0.2957       1.7917       2.6709      13.9540     564.3606
