    time   dayofyr      aglivc     bglivcj     bglivcm      rleavc     frootcj     frootcm      fbrchc      rlwodc      crootc      frnutc
2046.00  13      2.8603      2.1997      0.1183      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  14      2.8603      2.1992      0.1183      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  15      2.8603      2.1987      0.1183      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  16      2.8603      2.1983      0.1182      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  17      2.8603      2.1978      0.1182      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  18      2.8603      2.1974      0.1182      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  19      2.8603      2.1969      0.1182      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  20      2.8603      2.1964      0.1181      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  21      2.8603      2.1960      0.1181      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  22      2.8603      2.1955      0.1181      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  23      2.8603      2.1951      0.1181      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  24      2.8603      2.1946      0.1181      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  25      2.8603      2.1941      0.1180      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  26      2.8603      2.1937      0.1180      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  27      2.8603      2.1932      0.1180      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  28      2.8773      2.2045      0.1186      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  29      2.9067      2.2244      0.1196      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  30      2.9564      2.2583      0.1214      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.00  31      2.9915      2.2821      0.1227      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  32      2.9915      2.2816      0.1226      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  33      3.0063      2.2913      0.1232      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  34      3.0397      2.3139      0.1243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  35      3.0855      2.3451      0.1260      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  36      3.1238      2.3710      0.1274      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  37      3.1427      2.3836      0.1280      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  38      3.1427      2.3830      0.1280      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  39      3.1427      2.3825      0.1280      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  40      3.1775      2.4060      0.1292      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  41      3.2244      2.4379      0.1309      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  42      3.2561      2.4593      0.1320      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  43      3.2957      2.4861      0.1334      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  44      3.4446      2.5886      0.1388      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  45      3.7406      2.7929      0.1496      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  46      3.7406      2.7923      0.1496      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  47      3.7406      2.7916      0.1495      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  48      3.7406      2.7909      0.1495      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  49      3.7406      2.7902      0.1494      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  50      3.7406      2.7896      0.1494      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  51      3.7406      2.7889      0.1494      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  52      3.7406      2.7882      0.1493      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  53      3.7406      2.7875      0.1493      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  54      3.7406      2.7868      0.1493      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  55      3.7406      2.7861      0.1492      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  56      3.7406      2.7855      0.1492      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  57      3.7406      2.7848      0.1492      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  58      3.7406      2.7841      0.1491      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.08  59      3.7868      2.8154      0.1508      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  60      3.8307      2.8452      0.1523      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  61      3.8307      2.8446      0.1523      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  62      3.9446      2.9229      0.1564      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  63      4.1194      3.0433      0.1628      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  64      4.1587      3.0698      0.1642      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  65      4.1587      3.0692      0.1641      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  66      4.1587      3.0685      0.1641      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  67      4.1924      3.0912      0.1653      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  68      4.2364      3.1210      0.1669      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  69      4.2965      3.1619      0.1690      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  70      4.3226      3.1793      0.1699      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  71      4.3896      3.2251      0.1724      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  72      4.9949      3.7401      0.1995      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  73      5.6595      4.3559      0.2320      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  74      6.1265      4.6784      0.2491      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  75      6.6869      5.1221      0.2726      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  76      7.2981      5.6473      0.3004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  77      7.9899      6.3004      0.3352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  78      8.6613      6.9150      0.3681      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  79      9.1987      7.3162      0.3897      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  80      9.5326      7.5458      0.4022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  81      9.7991      7.7288      0.4122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  82     10.3143      8.1117      0.4327      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  83     10.9518      8.7011      0.4643      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  84     11.5634      9.2628      0.4947      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  85     12.0654      9.6082      0.5136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  86     12.4575      9.8775      0.5283      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  87     12.7796     10.0985      0.5405      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  88     13.7341     10.7570      0.5758      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  89     16.1825     12.4498      0.6662      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.17  90     18.8985     14.3277      0.7671      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  91     21.0332     15.7795      0.8460      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  92     22.4979     16.7594      0.9001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  93     22.9534     17.0564      0.9176      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  94     24.4342     18.0187      0.9704      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  95     27.6023     20.0535      1.0809      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  96     30.9084     22.1470      1.1958      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  97     34.0327     24.0873      1.3045      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  98     36.8743     25.8245      1.4028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  99     40.3279     27.9075      1.5204      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  100     44.3396     30.3137      1.6584      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  101     48.1634     32.6039      1.7947      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  102     50.7243     34.0826      1.8967      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  103     53.9347     35.9404      2.0230      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  104     57.6075     38.1099      2.1665      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  105     60.1563     39.4928      2.2612      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  106     62.3469     40.6623      2.3413      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  107     65.1703     42.1554      2.4374      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  108     66.5386     42.8588      2.4886      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  109     69.3293     44.2925      2.5788      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  110     70.8328     45.0452      2.6311      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  111     71.4682     45.3496      2.6571      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  112     74.0078     46.6863      2.7389      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  113     75.3432     47.3257      2.7828      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  114     77.9335     48.8968      2.8829      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  115     80.3411     50.3163      2.9766      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  116     80.4353     50.3434      2.9873      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  117     80.8747     50.5298      3.0032      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  118     82.6118     51.2954      3.0506      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  119     84.4803     52.2173      3.1074      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.25  120     86.3699     53.2429      3.1715      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  121     88.5977     54.4676      3.2478      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  122     90.7285     55.6610      3.3275      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  123     92.7868     56.7885      3.4108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  124     94.7614     57.8689      3.4968      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  125    100.0253     59.9322      3.6394      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  126    105.6960     62.1226      3.7888      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  127    111.1314     64.1850      3.9314      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  128    117.0632     66.3904      4.0837      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  129    122.9044     68.5215      4.2337      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  130    128.3629     70.4760      4.3729      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  131    134.2652     72.5462      4.5279      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  132    140.4308     74.6726      4.6865      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  133    146.5330     76.7331      4.8438      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  134    151.9969     78.5285      4.9947      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  135    158.2636     80.5637      5.1575      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  136    163.5157     82.2334      5.2940      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  137    169.5445     84.1225      5.4425      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  138    175.8271     86.0534      5.5964      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  139    182.1210     87.9513      5.7491      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  140    188.0912     89.7169      5.8928      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  141    193.2390     91.1943      6.0221      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  142    198.6000     92.8140      6.1610      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  143    203.5192     94.3223      6.2939      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  144    208.0092     95.6931      6.4193      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  145    212.3152     97.1086      6.5501      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  146    216.3991     98.5037      6.6843      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  147    220.1371     99.7170      6.8180      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  148    223.7159    100.9135      6.9522      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  149    227.0794    102.0073      7.0936      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  150    230.2239    102.8985      7.2353      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.33  151    233.4820    103.9294      7.3774      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  152    238.0080    105.3065      7.5333      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  153    242.1827    106.5282      7.6977      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  154    246.1430    107.6791      7.8651      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  155    249.9049    108.7920      8.0203      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  156    253.4196    109.8233      8.1679      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  157    256.7146    110.7789      8.3122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  158    259.8376    111.6527      8.4548      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  159    263.0553    112.5135      8.6041      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  160    266.2169    113.3684      8.7507      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  161    269.2850    114.1812      8.8970      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  162    272.2228    114.9008      9.0539      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  163    275.1052    115.5611      9.2250      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  164    277.6953    116.0140      9.4175      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  165    280.4115    116.5153      9.6245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  166    283.0807    116.9498      9.8420      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  167    285.7387    117.3264     10.0688      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  168    288.5417    117.7372     10.3024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  169    291.3481    118.1119     10.5454      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  170    294.5789    118.5561     10.7920      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  171    298.2895    119.1429     11.0352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  172    301.4810    119.6405     11.2678      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  173    304.8940    120.1631     11.4988      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  174    308.1208    120.6513     11.7219      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  175    311.3804    121.1520     11.9372      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  176    314.8163    121.6835     12.1540      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  177    318.2307    122.1870     12.3726      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  178    321.6071    122.6543     12.5957      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  179    324.8990    123.0651     12.8260      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  180    328.1090    123.4276     13.0613      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.42  181    331.3601    123.7294     13.2983      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  182    335.4821    124.1713     13.5381      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  183    339.4110    124.5491     13.7823      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  184    343.2005    124.8799     14.0321      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  185    346.6539    125.0792     14.2882      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  186    350.4286    125.3305     14.5455      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  187    354.4697    125.7073     14.7907      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  188    358.4843    126.0960     15.0230      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  189    362.2830    126.4336     15.2571      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  190    365.8893    126.7235     15.4972      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  191    369.3525    126.9875     15.7407      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  192    372.5656    127.1785     15.9955      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  193    375.3654    127.2337     16.2669      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  194    378.5125    127.3361     16.5431      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  195    381.9208    127.4847     16.8203      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  196    385.5664    127.6927     17.0936      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  197    389.3900    127.9499     17.3612      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  198    393.2121    128.2480     17.6239      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  199    396.9388    128.5480     17.8803      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  200    400.5938    128.8569     18.1307      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  201    404.1039    129.1427     18.3800      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  202    407.3964    129.3629     18.6315      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  203    410.4239    129.5395     18.8872      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  204    413.4224    129.7086     19.1475      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  205      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  206      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  207      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  208      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  209      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  210      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  211      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.50  212      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  213      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  214      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  215      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  216      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  217      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  218      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  219      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  220      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  221      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  222      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  223      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  224      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  225      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  226      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  227      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  228      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  230      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  231      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  232      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  233      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  234      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  235      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  237      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  238      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  239      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  240      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  242      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.58  243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  244      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  246      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  247      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  248      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  249      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  250      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  251      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  252      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  253      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  254      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  255      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2046.67  256      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
